Time,dTEC,ipplat,ipplon
2023-02-01 08:48:17,-0.094498167,36.99416,18.03652
2023-02-01 08:48:22,-0.080646385,36.99704,18.03778
2023-02-01 08:48:27,-0.081295767,36.99992,18.03903
2023-02-01 08:48:32,-0.08821965,37.0028,18.0403
2023-02-01 08:48:37,-0.077209654,37.00568,18.04156
2023-02-01 08:48:42,-0.09409599,37.00856,18.04282
2023-02-01 08:48:47,-0.068369251,37.0151,18.06163
2023-02-01 08:48:52,-0.081584217,37.01797,18.06289
2023-02-01 08:48:57,-0.101541454,37.02083,18.06416
2023-02-01 08:49:02,-0.075358513,37.0237,18.06543
2023-02-01 08:49:07,-0.06555283,37.02657,18.0667
2023-02-01 08:49:12,-0.079834226,37.02944,18.06798
2023-02-01 08:49:17,-0.065457107,37.0323,18.06925
2023-02-01 08:49:22,-0.078456164,37.03877,18.08805
2023-02-01 08:49:27,-0.069990377,37.04162,18.08933
2023-02-01 08:49:32,-0.100696608,37.04448,18.0906
2023-02-01 08:49:37,-0.070921809,37.04733,18.09189
2023-02-01 08:49:42,-0.089953917,37.05019,18.09317
2023-02-01 08:49:47,-0.07952736,37.05304,18.09446
2023-02-01 08:49:52,-0.083592251,37.05944,18.11325
2023-02-01 08:49:57,-0.089455997,37.06229,18.11453
2023-02-01 08:50:02,-0.093592692,37.06513,18.11582
2023-02-01 08:50:07,-0.086365224,37.06797,18.11711
2023-02-01 08:50:12,-0.080229574,37.07082,18.1184
2023-02-01 08:50:17,-0.075890017,37.07366,18.1197
2023-02-01 08:50:22,-0.078046421,37.07999,18.13849
2023-02-01 08:50:27,-0.091633754,37.08282,18.13978
2023-02-01 08:50:32,-0.088682681,37.08566,18.14108
2023-02-01 08:50:37,-0.083999366,37.08849,18.14238
2023-02-01 08:50:42,-0.069357076,37.09132,18.14368
2023-02-01 08:50:47,-0.08753038,37.09415,18.14498
2023-02-01 08:50:52,-0.051322651,37.09698,18.14629
2023-02-01 08:50:57,-0.07589767,37.10324,18.16507
2023-02-01 08:51:02,-0.063952426,37.10606,18.16638
2023-02-01 08:51:07,-0.070483015,37.10888,18.16768
2023-02-01 08:51:12,-0.055298949,37.11169,18.169
2023-02-01 08:51:17,-0.023570052,37.11451,18.17031
2023-02-01 08:51:22,-0.034523064,37.11733,18.17162
2023-02-01 08:51:27,-0.033630743,37.12352,18.1904
2023-02-01 08:51:32,-0.018071765,37.12633,18.19171
2023-02-01 08:51:37,-0.017224531,37.12914,18.19303
2023-02-01 08:51:42,-0.009700563,37.13194,18.19435
2023-02-01 08:51:47,-0.020177511,37.13475,18.19567
2023-02-01 08:51:52,0.005637049,37.13756,18.197
2023-02-01 08:51:57,0.021677711,37.14036,18.19832
2023-02-01 08:52:02,0.024110835,37.14647,18.21709
2023-02-01 08:52:07,0.039246148,37.14927,18.21841
2023-02-01 08:52:12,0.030903644,37.15207,18.21974
2023-02-01 08:52:17,0.048983374,37.15486,18.22107
2023-02-01 08:52:22,0.060581654,37.15766,18.22241
