Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.067165312,34.66634,31.67243
2023-02-01 00:00:07,-0.12809706,34.66413,31.67253
2023-02-01 00:00:12,0.060077386,34.66191,31.67264
2023-02-01 00:00:17,-0.020646329,34.6597,31.67274
2023-02-01 00:00:22,-0.009732341,34.65748,31.67285
2023-02-01 00:00:27,-0.037621574,34.65527,31.67295
2023-02-01 00:00:32,0.006503867,34.65305,31.67306
2023-02-01 00:00:37,0.036738488,34.65084,31.67316
2023-02-01 00:00:42,-0.02670649,34.64862,31.67326
2023-02-01 00:00:47,-0.052802734,34.6464,31.67337
2023-02-01 00:00:52,-0.041549498,34.64419,31.67347
2023-02-01 00:00:57,-0.039325326,34.64197,31.67357
2023-02-01 00:01:02,-0.046129449,34.63975,31.67367
2023-02-01 00:01:07,-0.007783191,34.63754,31.67377
2023-02-01 00:01:12,0.074018236,34.63532,31.67387
2023-02-01 00:01:17,-0.026458476,34.6331,31.67397
2023-02-01 00:01:22,0.043444777,34.63089,31.67407
2023-02-01 00:01:27,-0.037556098,34.62867,31.67417
2023-02-01 00:01:32,0.065221214,34.62646,31.67427
2023-02-01 00:01:37,-0.055293269,34.62424,31.67437
2023-02-01 00:01:42,0.067199178,34.62202,31.67447
2023-02-01 00:01:47,0.051481979,34.6198,31.67457
2023-02-01 00:01:52,-0.035931137,34.61759,31.67466
2023-02-01 00:01:57,-0.058017039,34.61537,31.67476
2023-02-01 00:02:02,0.051268002,34.61315,31.67486
2023-02-01 00:02:07,-0.049572684,34.61093,31.67495
2023-02-01 00:02:12,-0.058525968,34.60872,31.67505
2023-02-01 00:02:17,-0.034583223,34.6065,31.67514
2023-02-01 00:02:22,0.067851874,34.60428,31.67524
2023-02-01 00:02:27,-0.026204256,34.60206,31.67533
2023-02-01 00:02:32,0.049894802,34.59984,31.67542
2023-02-01 00:02:37,0.077797358,34.59763,31.67552
2023-02-01 00:02:42,0.058474814,34.59541,31.67561
2023-02-01 00:02:47,-0.003167232,34.59319,31.6757
2023-02-01 00:02:52,-0.031673292,34.59097,31.6758
2023-02-01 00:02:57,0.064148812,34.58875,31.67589
2023-02-01 00:03:02,0.007038252,34.58654,31.67598
2023-02-01 00:03:07,-0.032358214,34.58432,31.67607
2023-02-01 00:03:12,-0.054759637,34.5821,31.67616
2023-02-01 00:03:17,0.047874619,34.57988,31.67625
2023-02-01 00:03:22,-0.000379221,34.57766,31.67634
2023-02-01 00:03:27,-0.042286047,34.57544,31.67643
2023-02-01 00:03:32,0.060352237,34.57322,31.67652
2023-02-01 00:03:37,-0.053469187,34.56832,31.66872
2023-02-01 00:03:42,-0.029795251,34.56609,31.66881
2023-02-01 00:03:47,0.059690493,34.56386,31.6689
2023-02-01 00:03:52,0.063864782,34.56163,31.66899
2023-02-01 00:03:57,0.048301131,34.5594,31.66908
2023-02-01 00:04:02,-0.039411361,34.55717,31.66916
2023-02-01 00:04:07,0.050093988,34.55494,31.66925
2023-02-01 00:04:12,0.05405474,34.55271,31.66934
2023-02-01 00:04:17,-0.039985262,34.55048,31.66942
2023-02-01 00:04:22,0.049539806,34.54825,31.66951
2023-02-01 00:04:27,0.034013946,34.54602,31.6696
2023-02-01 00:04:32,0.031657541,34.54379,31.66968
2023-02-01 00:04:37,0.049051655,34.54156,31.66976
2023-02-01 00:04:42,0.026969427,34.53933,31.66985
2023-02-01 00:04:47,0.057307478,34.5371,31.66993
2023-02-01 00:04:52,0.002574006,34.53487,31.67002
2023-02-01 00:04:57,0.059488686,34.53264,31.6701
2023-02-01 00:05:02,-0.047872428,34.53041,31.67018
2023-02-01 00:05:07,0.048076697,34.52818,31.67026
2023-02-01 00:05:12,0.013124471,34.52595,31.67034
2023-02-01 00:05:17,0.030593979,34.52372,31.67043
2023-02-01 00:05:22,0.021750787,34.52149,31.67051
2023-02-01 00:05:27,0.071910338,34.51926,31.67059
2023-02-01 00:05:32,-0.041734951,34.51703,31.67067
2023-02-01 00:05:37,0.060857719,34.5148,31.67075
2023-02-01 00:05:42,0.052057123,34.51256,31.67083
2023-02-01 00:05:47,0.050083313,34.51033,31.67091
2023-02-01 00:05:52,0.041069619,34.5081,31.67099
2023-02-01 00:05:57,0.065205951,34.50587,31.67106
2023-02-01 00:06:02,0.095933994,34.50364,31.67114
2023-02-01 00:06:07,-0.024215985,34.50141,31.67122
2023-02-01 00:06:12,0.024998557,34.49918,31.6713
2023-02-01 00:06:17,0.043640144,34.49695,31.67138
2023-02-01 00:06:22,0.034691278,34.49472,31.67145
2023-02-01 00:06:27,0.032568842,34.49249,31.67153
2023-02-01 00:06:32,-0.035116401,34.49025,31.6716
2023-02-01 00:06:37,0.041751691,34.48802,31.67168
2023-02-01 00:06:42,0.039424944,34.48579,31.67176
2023-02-01 00:06:47,-0.054318436,34.48356,31.67183
2023-02-01 00:06:52,0.035270837,34.48133,31.6719
2023-02-01 00:06:57,-0.038710965,34.4791,31.67198
2023-02-01 00:07:02,0.031154411,34.47687,31.67205
2023-02-01 00:07:07,-0.029882698,34.47464,31.67213
2023-02-01 00:07:12,-0.031918771,34.4724,31.6722
2023-02-01 00:07:17,0.044788298,34.47017,31.67227
2023-02-01 00:07:22,0.0361878,34.46794,31.67234
2023-02-01 00:07:27,0.047337513,34.46571,31.67242
2023-02-01 00:07:32,-0.0268211,34.46031,31.66463
2023-02-01 00:07:37,0.062842712,34.45807,31.6647
2023-02-01 00:07:42,0.034763488,34.45582,31.66478
2023-02-01 00:07:47,-0.033029345,34.45358,31.66485
2023-02-01 00:07:52,-0.04793467,34.45134,31.66492
2023-02-01 00:07:57,0.041753619,34.4491,31.66499
2023-02-01 00:08:02,-0.058456782,34.44686,31.66506
2023-02-01 00:08:07,-0.086508384,34.44462,31.66513
2023-02-01 00:08:12,-0.101629207,34.44237,31.6652
2023-02-01 00:08:17,-0.06433458,34.44013,31.66527
2023-02-01 00:08:22,-0.079448137,34.43789,31.66534
2023-02-01 00:08:27,0.030241981,34.43565,31.6654
2023-02-01 00:08:32,-0.043858371,34.4334,31.66547
2023-02-01 00:08:37,0.019770455,34.43116,31.66554
2023-02-01 00:08:42,0.017827805,34.42892,31.66561
2023-02-01 00:08:47,0.029048019,34.42668,31.66567
2023-02-01 00:08:52,-0.084531763,34.42443,31.66574
2023-02-01 00:08:57,0.051489995,34.42219,31.66581
2023-02-01 00:09:02,0.016645127,34.41995,31.66587
2023-02-01 00:09:07,0.027630267,34.41771,31.66594
2023-02-01 00:09:12,0.019341849,34.41546,31.666
2023-02-01 00:09:17,0.037140007,34.41322,31.66607
2023-02-01 00:09:22,-0.063283525,34.41098,31.66613
2023-02-01 00:09:27,0.01326729,34.40874,31.6662
2023-02-01 00:09:32,0.050800388,34.4065,31.66626
2023-02-01 00:09:37,0.035918412,34.40425,31.66632
2023-02-01 00:09:42,-0.215642096,34.40201,31.66639
2023-02-01 00:09:47,0.018833711,34.39977,31.66645
2023-02-01 00:09:52,0.023210986,34.39753,31.66651
2023-02-01 00:09:57,0.014891385,34.39528,31.66658
2023-02-01 00:10:02,-0.072403732,34.39304,31.66664
2023-02-01 00:10:07,-0.113874298,34.3908,31.6667
2023-02-01 00:10:12,0.02186066,34.38856,31.66676
2023-02-01 00:10:17,-0.065454279,34.38631,31.66682
2023-02-01 00:10:22,-0.074041728,34.38407,31.66688
2023-02-01 00:10:27,0.061906006,34.38183,31.66694
2023-02-01 00:10:32,0.013817622,34.37959,31.667
2023-02-01 00:10:37,-0.066948568,34.37734,31.66706
2023-02-01 00:10:42,-0.00318055,34.3751,31.66712
2023-02-01 00:10:47,0.014512203,34.37286,31.66718
2023-02-01 00:10:52,0.012217826,34.36704,31.65941
2023-02-01 00:10:57,0.043052462,34.36479,31.65947
2023-02-01 00:11:02,-0.013494137,34.36253,31.65953
2023-02-01 00:11:07,-0.046433806,34.36028,31.65958
2023-02-01 00:11:12,-0.147012875,34.35803,31.65964
2023-02-01 00:11:17,-0.070391161,34.35578,31.6597
2023-02-01 00:11:22,-0.177339171,34.35352,31.65976
2023-02-01 00:11:27,0.010897698,34.35127,31.65982
2023-02-01 00:11:32,-0.024390743,34.34902,31.65987
2023-02-01 00:11:37,0.065344032,34.34676,31.65993
2023-02-01 00:11:42,0.089492557,34.34451,31.65998
2023-02-01 00:11:47,-0.050422424,34.34226,31.66004
2023-02-01 00:11:52,0.052199544,34.34001,31.6601
2023-02-01 00:11:57,-0.07458077,34.33775,31.66015
2023-02-01 00:12:02,0.034829608,34.3355,31.66021
2023-02-01 00:12:07,0.032352068,34.33325,31.66026
2023-02-01 00:12:12,-0.028896992,34.331,31.66032
2023-02-01 00:12:17,-0.057256463,34.32874,31.66037
2023-02-01 00:12:22,0.032354276,34.32649,31.66042
2023-02-01 00:12:27,-0.042100245,34.32424,31.66048
2023-02-01 00:12:32,0.027738415,34.32199,31.66053
2023-02-01 00:12:37,-0.040400391,34.31973,31.66058
2023-02-01 00:12:42,-0.042511102,34.31748,31.66064
2023-02-01 00:12:47,0.047024356,34.31523,31.66069
2023-02-01 00:12:52,0.050993664,34.31298,31.66074
2023-02-01 00:12:57,0.048836616,34.31072,31.66079
2023-02-01 00:13:02,0.079098015,34.30847,31.66084
2023-02-01 00:13:07,-0.041310126,34.30622,31.66089
2023-02-01 00:13:12,0.054492914,34.30397,31.66094
2023-02-01 00:13:17,-0.046439632,34.30172,31.661
2023-02-01 00:13:22,-0.035749023,34.29946,31.66105
2023-02-01 00:13:27,0.040733693,34.29721,31.6611
2023-02-01 00:13:32,-0.053900924,34.29496,31.66115
2023-02-01 00:13:37,-0.043258407,34.29271,31.6612
2023-02-01 00:13:42,0.026360324,34.28653,31.65343
2023-02-01 00:13:47,0.036970555,34.28427,31.65348
2023-02-01 00:13:52,0.034403081,34.28201,31.65353
2023-02-01 00:13:57,0.044981205,34.27974,31.65358
2023-02-01 00:14:02,0.03580064,34.27748,31.65363
2023-02-01 00:14:07,0.098758104,34.27522,31.65368
2023-02-01 00:14:12,0.043714825,34.27296,31.65372
2023-02-01 00:14:17,0.04106704,34.2707,31.65377
2023-02-01 00:14:22,0.03182249,34.26843,31.65382
2023-02-01 00:14:27,-0.056172975,34.26617,31.65386
2023-02-01 00:14:32,0.013285705,34.26391,31.65391
2023-02-01 00:14:37,0.036897592,34.26165,31.65396
2023-02-01 00:14:42,-0.031637641,34.25939,31.654
2023-02-01 00:14:47,0.044589584,34.25712,31.65405
2023-02-01 00:14:52,0.048412152,34.25486,31.6541
2023-02-01 00:14:57,-0.072581346,34.2526,31.65414
2023-02-01 00:15:02,0.009945288,34.25034,31.65419
2023-02-01 00:15:07,0.000560159,34.24808,31.65423
2023-02-01 00:15:12,0.023828874,34.24582,31.65428
2023-02-01 00:15:17,-0.057505448,34.24356,31.65432
2023-02-01 00:15:22,0.037887412,34.24129,31.65437
2023-02-01 00:15:27,0.048184881,34.23903,31.65441
2023-02-01 00:15:32,-0.052936307,34.23677,31.65445
2023-02-01 00:15:37,-0.062410616,34.23451,31.6545
2023-02-01 00:15:42,0.013416498,34.23225,31.65454
2023-02-01 00:15:47,0.01707518,34.22999,31.65458
2023-02-01 00:15:52,0.040462485,34.22773,31.65463
2023-02-01 00:15:57,0.057019868,34.22547,31.65467
2023-02-01 00:16:02,-0.037605409,34.2232,31.65471
2023-02-01 00:16:07,-0.060560281,34.22094,31.65475
2023-02-01 00:16:12,0.021999622,34.21868,31.6548
2023-02-01 00:16:17,0.031922272,34.21218,31.64704
2023-02-01 00:16:22,-0.069572152,34.20991,31.64708
2023-02-01 00:16:27,0.071940829,34.20764,31.64712
2023-02-01 00:16:32,-0.1609606,34.20537,31.64716
2023-02-01 00:16:37,0.039519547,34.2031,31.6472
2023-02-01 00:16:42,0.036452062,34.20083,31.64724
2023-02-01 00:16:47,-0.065105063,34.19856,31.64728
2023-02-01 00:16:52,0.049788067,34.19629,31.64732
2023-02-01 00:16:57,-0.091042549,34.19402,31.64736
2023-02-01 00:17:02,-0.061253511,34.19174,31.6474
2023-02-01 00:17:07,0.034097583,34.18948,31.64744
2023-02-01 00:17:12,0.044121738,34.1872,31.64748
2023-02-01 00:17:17,-0.044342242,34.18493,31.64752
2023-02-01 00:17:22,-0.165721149,34.18266,31.64756
2023-02-01 00:17:27,0.014902225,34.18039,31.6476
2023-02-01 00:17:32,0.03122969,34.17812,31.64764
2023-02-01 00:17:37,-0.050460244,34.17585,31.64767
2023-02-01 00:17:42,0.038236432,34.17359,31.64771
2023-02-01 00:17:47,0.05453423,34.17132,31.64775
2023-02-01 00:17:52,0.005249361,34.16904,31.64779
2023-02-01 00:17:57,-0.070132865,34.16678,31.64782
2023-02-01 00:18:02,-0.059973637,34.16451,31.64786
2023-02-01 00:18:07,0.002353356,34.16224,31.6479
