Time,dTEC,ipplat,ipplon
2023-02-01 07:03:47,-0.01804486,35.42668,30.16013
2023-02-01 07:03:52,-0.009867059,35.42341,30.15962
2023-02-01 07:03:57,0.001905645,35.41293,30.17333
2023-02-01 07:04:02,0.009278945,35.40967,30.17282
2023-02-01 07:04:07,0.015870274,35.4064,30.17232
2023-02-01 07:04:12,0.019586304,35.40314,30.17181
2023-02-01 07:04:17,0.02252162,35.39987,30.1713
2023-02-01 07:04:22,0.016872419,35.3966,30.17079
2023-02-01 07:04:27,0.012918352,35.39333,30.17028
2023-02-01 07:04:32,0.004378453,35.38292,30.18399
2023-02-01 07:04:37,-0.003797518,35.37965,30.18348
2023-02-01 07:04:42,-0.008753498,35.37639,30.18296
2023-02-01 07:04:47,-0.016199617,35.37312,30.18245
2023-02-01 07:04:52,-0.024802701,35.36986,30.18194
2023-02-01 07:04:57,-0.03513319,35.36659,30.18142
2023-02-01 07:05:02,-0.020200201,35.36332,30.18091
2023-02-01 07:05:07,-0.042509661,35.36005,30.1804
2023-02-01 07:05:12,-0.039935134,35.34971,30.1941
2023-02-01 07:05:17,-0.034517113,35.34645,30.19359
2023-02-01 07:05:22,-0.027587497,35.34319,30.19307
2023-02-01 07:05:27,-0.015719404,35.33992,30.19255
2023-02-01 07:05:32,-0.003671027,35.33666,30.19204
2023-02-01 07:05:37,0.004560744,35.33339,30.19152
2023-02-01 07:05:42,0.007643865,35.33012,30.191
2023-02-01 07:05:47,-0.002035253,35.31985,30.20471
2023-02-01 07:05:52,-0.00448885,35.31659,30.20419
2023-02-01 07:05:57,-0.012470166,35.31332,30.20367
2023-02-01 07:06:02,-0.01531897,35.31006,30.20315
2023-02-01 07:06:07,-0.020839161,35.3068,30.20263
2023-02-01 07:06:12,-0.026365454,35.30353,30.2021
2023-02-01 07:06:17,-0.022379529,35.30027,30.20158
2023-02-01 07:06:22,-0.010974996,35.297,30.20106
2023-02-01 07:06:27,-0.013661344,35.2868,30.21477
2023-02-01 07:06:32,-0.016923144,35.28354,30.21425
2023-02-01 07:06:37,-0.016762463,35.28028,30.21372
2023-02-01 07:06:42,-0.01831856,35.27702,30.2132
2023-02-01 07:06:47,-0.015119012,35.27375,30.21267
2023-02-01 07:06:52,-0.007544182,35.27049,30.21214
2023-02-01 07:06:57,0.002312307,35.26722,30.21161
2023-02-01 07:07:02,0.00893046,35.26396,30.21108
2023-02-01 07:07:07,0.015165945,35.25383,30.2248
2023-02-01 07:07:12,0.013785485,35.25057,30.22427
2023-02-01 07:07:17,0.018114115,35.24731,30.22374
2023-02-01 07:07:22,0.021489676,35.24405,30.22321
2023-02-01 07:07:27,0.032097569,35.24079,30.22268
2023-02-01 07:07:32,0.035851732,35.23753,30.22215
