Time,dTEC,ipplat,ipplon
2023-02-01 10:37:27,0.05643122,43.8214,11.82334
2023-02-01 10:37:32,0.054790112,43.81945,11.82412
2023-02-01 10:37:37,0.032368075,43.8175,11.8249
2023-02-01 10:37:42,0.051106076,43.81555,11.82568
2023-02-01 10:37:47,0.056668754,43.8136,11.82645
2023-02-01 10:37:52,0.061164721,43.81165,11.82722
2023-02-01 10:37:57,0.05698616,43.7998,11.8446
2023-02-01 10:38:02,0.059501629,43.79785,11.84537
2023-02-01 10:38:07,0.060948255,43.7959,11.84613
2023-02-01 10:38:12,0.058996643,43.79395,11.8469
2023-02-01 10:38:17,0.047436568,43.792,11.84766
2023-02-01 10:38:22,0.052192581,43.79004,11.84842
2023-02-01 10:38:27,0.046562207,43.78809,11.84918
2023-02-01 10:38:32,0.018746448,43.77628,11.86652
2023-02-01 10:38:37,0.033169779,43.77433,11.86727
2023-02-01 10:38:42,0.030994555,43.77238,11.86802
2023-02-01 10:38:47,0.023552805,43.77042,11.86877
2023-02-01 10:38:52,0.003702338,43.76847,11.86952
2023-02-01 10:38:57,0.037885741,43.76651,11.87027
2023-02-01 10:39:02,0.018209181,43.76455,11.87101
2023-02-01 10:39:07,0.015461805,43.75278,11.88831
2023-02-01 10:39:12,0.021414843,43.75083,11.88905
2023-02-01 10:39:17,-0.003674397,43.74887,11.88979
2023-02-01 10:39:22,-0.002523019,43.74691,11.89053
2023-02-01 10:39:27,0.008102054,43.74495,11.89126
2023-02-01 10:39:32,-0.017907015,43.74299,11.89199
2023-02-01 10:39:37,0.001571422,43.74103,11.89273
2023-02-01 10:39:42,-0.001769798,43.7293,11.90999
2023-02-01 10:39:47,0.004513548,43.72734,11.91072
2023-02-01 10:39:52,-0.006125827,43.72538,11.91144
2023-02-01 10:39:57,-0.01071332,43.72342,11.91216
2023-02-01 10:40:02,-0.009094736,43.72146,11.91288
2023-02-01 10:40:07,-0.01353539,43.7195,11.9136
2023-02-01 10:40:12,-0.011306402,43.71753,11.91432
2023-02-01 10:40:17,-0.025850597,43.70584,11.93155
2023-02-01 10:40:22,-0.014788007,43.70387,11.93226
2023-02-01 10:40:27,-0.013359565,43.70191,11.93297
2023-02-01 10:40:32,-0.021566607,43.69995,11.93368
2023-02-01 10:40:37,-0.024506872,43.69798,11.93439
2023-02-01 10:40:42,-0.026683697,43.69602,11.93509
2023-02-01 10:40:47,-0.041448721,43.69405,11.9358
2023-02-01 10:40:52,-0.041636078,43.68239,11.95299
2023-02-01 10:40:57,-0.047273001,43.68043,11.95369
2023-02-01 10:41:02,-0.053703221,43.67847,11.95438
2023-02-01 10:41:07,-0.053010761,43.6765,11.95508
2023-02-01 10:41:12,-0.059478739,43.67453,11.95578
2023-02-01 10:41:17,-0.047027869,43.67256,11.95647
2023-02-01 10:41:22,-0.053072353,43.6706,11.95716
2023-02-01 10:41:27,-0.057431989,43.65897,11.97431
2023-02-01 10:41:32,-0.039771063,43.65701,11.975
2023-02-01 10:41:37,-0.04511085,43.65504,11.97568
2023-02-01 10:41:42,-0.044267018,43.65307,11.97637
2023-02-01 10:41:47,-0.047175918,43.6511,11.97705
2023-02-01 10:41:52,-0.049647292,43.64913,11.97773
