Time,dTEC,ipplat,ipplon
2023-02-03 21:30:57,-0.030174916,44.10436,0.25752
2023-02-03 21:31:02,-0.017841464,44.10681,0.26061
2023-02-03 21:31:07,-0.011997812,44.10927,0.2637
2023-02-03 21:31:12,-0.021972806,44.11126,0.28558
2023-02-03 21:31:17,-0.041486267,44.1137,0.28867
2023-02-03 21:31:22,-0.034181994,44.11614,0.29176
2023-02-03 21:31:27,-0.043081559,44.11858,0.29486
2023-02-03 21:31:32,-0.048009007,44.12102,0.29796
2023-02-03 21:31:37,-0.047633056,44.12296,0.3198
2023-02-03 21:31:42,-0.043097295,44.12538,0.3229
2023-02-03 21:31:47,-0.06143338,44.12781,0.326
2023-02-03 21:31:52,-0.055815438,44.13023,0.3291
2023-02-03 21:31:57,-0.058224463,44.13265,0.33221
2023-02-03 21:32:02,-0.049816413,44.13453,0.35402
2023-02-03 21:32:07,-0.063143313,44.13694,0.35712
2023-02-03 21:32:12,-0.061467754,44.13935,0.36023
2023-02-03 21:32:17,-0.056021987,44.14176,0.36334
2023-02-03 21:32:22,-0.046616728,44.14359,0.38512
2023-02-03 21:32:27,-0.057237555,44.14599,0.38823
2023-02-03 21:32:32,-0.049053406,44.14838,0.39134
2023-02-03 21:32:37,-0.04395578,44.15078,0.39445
2023-02-03 21:32:42,-0.055841836,44.15317,0.39756
2023-02-03 21:32:47,-0.051971395,44.15494,0.41932
2023-02-03 21:32:52,-0.048144632,44.15732,0.42243
2023-02-03 21:32:57,-0.049502086,44.1597,0.42554
2023-02-03 21:33:02,-0.039103051,44.16208,0.42866
2023-02-03 21:33:07,-0.038077479,44.16445,0.43178
2023-02-03 21:33:12,-0.046426182,44.16618,0.4535
2023-02-03 21:33:17,-0.047228629,44.16854,0.45661
2023-02-03 21:33:22,-0.068406344,44.1709,0.45973
2023-02-03 21:33:27,-0.047775311,44.17326,0.46285
2023-02-03 21:33:32,-0.056127272,44.17562,0.46598
2023-02-03 21:33:37,-0.048729824,44.17728,0.48766
2023-02-03 21:33:42,-0.053374823,44.17963,0.49078
2023-02-03 21:33:47,-0.045887884,44.18198,0.49391
2023-02-03 21:33:52,-0.053489877,44.18432,0.49704
2023-02-03 21:33:57,-0.031448033,44.18666,0.50017
2023-02-03 21:34:02,-0.017833439,44.18827,0.52182
2023-02-03 21:34:07,-0.021212244,44.1906,0.52494
2023-02-03 21:34:12,-0.007511254,44.19294,0.52807
2023-02-03 21:34:17,-0.027174535,44.19526,0.53121
2023-02-03 21:34:22,-0.041560314,44.19759,0.53434
2023-02-03 21:34:27,-0.031823576,44.19914,0.55596
2023-02-03 21:34:32,-0.023852472,44.20146,0.55909
2023-02-03 21:34:37,0.000436389,44.20377,0.56223
2023-02-03 21:34:42,-0.014159466,44.20608,0.56536
2023-02-03 21:34:47,-0.010152972,44.20839,0.5685
2023-02-03 21:34:52,-0.000869029,44.20989,0.59009
2023-02-03 21:34:57,-0.010101602,44.21219,0.59322
2023-02-03 21:35:02,-0.009107119,44.21449,0.59636
2023-02-03 21:35:07,0.006873525,44.21678,0.5995
2023-02-03 21:35:12,0.017091966,44.21908,0.60265
2023-02-03 21:35:17,0.031446776,44.22052,0.6242
2023-02-03 21:35:22,0.015293956,44.2228,0.62734
2023-02-03 21:35:27,0.032021739,44.22509,0.63048
2023-02-03 21:35:32,0.022430287,44.22736,0.63363
2023-02-03 21:35:37,0.029920693,44.22964,0.63678
2023-02-03 21:35:42,0.058681276,44.23103,0.65829
2023-02-03 21:35:47,0.043421083,44.2333,0.66144
2023-02-03 21:35:52,0.037439489,44.23556,0.66458
2023-02-03 21:35:57,0.022272892,44.23783,0.66774
2023-02-03 21:36:02,0.034850418,44.24009,0.67089
2023-02-03 21:36:07,0.046048412,44.24142,0.69237
2023-02-03 21:36:12,0.053202448,44.24367,0.69552
2023-02-03 21:36:17,0.037460918,44.24592,0.69867
2023-02-03 21:36:22,0.055381337,44.24817,0.70183
2023-02-03 21:36:27,0.039937939,44.25041,0.70498
2023-02-03 21:36:32,0.030922579,44.25265,0.70814
2023-02-03 21:36:37,0.039186232,44.25393,0.72958
2023-02-03 21:36:42,0.028942887,44.25616,0.73274
2023-02-03 21:36:47,0.032934153,44.25839,0.7359
2023-02-03 21:36:52,0.034600057,44.26062,0.73906
2023-02-03 21:36:57,0.038700137,44.26284,0.74222
2023-02-03 21:37:02,0.03876315,44.26406,0.76362
2023-02-03 21:37:07,0.045259264,44.26628,0.76678
2023-02-03 21:37:12,0.041628464,44.26849,0.76995
2023-02-03 21:37:17,0.041386843,44.2707,0.77311
2023-02-03 21:37:22,0.04282171,44.27292,0.77628
2023-02-03 21:37:27,0.035845482,44.27408,0.79765
2023-02-03 21:37:32,0.02255259,44.27628,0.80081
2023-02-03 21:37:37,0.029022472,44.27848,0.80398
2023-02-03 21:37:42,0.039456677,44.28067,0.80715
2023-02-03 21:37:47,0.03653386,44.28287,0.81032
2023-02-03 21:37:52,0.048236789,44.28506,0.8135
2023-02-03 21:37:57,0.022599635,44.28616,0.83482
2023-02-03 21:38:02,0.019775377,44.28834,0.83799
2023-02-03 21:38:07,0.030056701,44.29052,0.84116
2023-02-03 21:38:12,0.028317799,44.2927,0.84434
2023-02-03 21:38:17,0.042541568,44.29487,0.84752
2023-02-03 21:38:22,0.03694241,44.29592,0.8688
2023-02-03 21:38:27,0.02446533,44.29809,0.87198
2023-02-03 21:38:32,0.021291238,44.30025,0.87515
2023-02-03 21:38:37,0.007433847,44.30241,0.87833
2023-02-03 21:38:42,-0.003590527,44.30457,0.88152
2023-02-03 21:38:47,0.004969835,44.30557,0.90276
2023-02-03 21:38:52,0.015222754,44.30772,0.90594
2023-02-03 21:38:57,0.00661105,44.30986,0.90912
2023-02-03 21:39:02,0.007307747,44.31201,0.9123
2023-02-03 21:39:07,0.00265667,44.31415,0.91549
2023-02-03 21:39:12,0.007506342,44.31629,0.91868
2023-02-03 21:39:17,0.003964488,44.31722,0.93988
2023-02-03 21:39:22,0.008783131,44.31936,0.94306
2023-02-03 21:39:27,-0.013252405,44.32148,0.94625
2023-02-03 21:39:32,-0.015314099,44.32361,0.94944
2023-02-03 21:39:37,-0.016055532,44.32574,0.95263
2023-02-03 21:39:42,-0.021947984,44.32662,0.97379
2023-02-03 21:39:47,-0.030706241,44.32873,0.97698
2023-02-03 21:39:52,-0.022151889,44.33084,0.98017
2023-02-03 21:39:57,-0.028073119,44.33295,0.98336
2023-02-03 21:40:02,-0.024865124,44.33506,0.98656
2023-02-03 21:40:07,-0.034988703,44.33717,0.98976
2023-02-03 21:40:12,-0.013329259,44.33799,1.01087
2023-02-03 21:40:17,-0.013946298,44.34008,1.01407
2023-02-03 21:40:22,-0.024085132,44.34218,1.01726
2023-02-03 21:40:27,-0.01424028,44.34427,1.02046
2023-02-03 21:40:32,-0.036377167,44.34636,1.02366
2023-02-03 21:40:37,-0.046523422,44.34712,1.04474
2023-02-03 21:40:42,-0.048485184,44.34921,1.04794
2023-02-03 21:40:47,-0.047972198,44.35128,1.05113
2023-02-03 21:40:52,-0.047458118,44.35336,1.05434
2023-02-03 21:40:57,-0.041117305,44.35544,1.05754
2023-02-03 21:41:02,-0.05175373,44.35751,1.06075
2023-02-03 21:41:07,-0.036384074,44.35821,1.08178
2023-02-03 21:41:12,-0.034715626,44.36027,1.08498
2023-02-03 21:41:17,-0.042179087,44.36233,1.08818
2023-02-03 21:41:22,-0.05591847,44.36439,1.09139
2023-02-03 21:41:27,-0.042239997,44.36645,1.0946
2023-02-03 21:41:32,-0.055013504,44.3685,1.09781
2023-02-03 21:41:37,-0.042461741,44.36914,1.11879
2023-02-03 21:41:42,-0.037895868,44.37119,1.122
2023-02-03 21:41:47,-0.026467561,44.37323,1.12521
2023-02-03 21:41:52,-0.037871511,44.37527,1.12842
2023-02-03 21:41:57,-0.024137622,44.37731,1.13163
2023-02-03 21:42:02,-0.007346317,44.3779,1.15257
2023-02-03 21:42:07,-0.020047631,44.37993,1.15578
2023-02-03 21:42:12,-0.01408112,44.38195,1.159
2023-02-03 21:42:17,-0.014763456,44.38398,1.16221
2023-02-03 21:42:22,-0.024568428,44.386,1.16543
2023-02-03 21:42:27,-0.023889146,44.38802,1.16865
2023-02-03 21:42:32,-0.011202038,44.38855,1.18954
2023-02-03 21:42:37,-0.009284251,44.39056,1.19276
2023-02-03 21:42:42,0.004893244,44.39257,1.19597
2023-02-03 21:42:47,-0.027484142,44.39457,1.19919
2023-02-03 21:42:52,-0.01492052,44.39658,1.20241
2023-02-03 21:42:57,-0.007478327,44.39858,1.20564
2023-02-03 21:43:02,0.006644682,44.39905,1.22648
2023-02-03 21:43:07,0.024783826,44.40104,1.2297
2023-02-03 21:43:12,0.005632899,44.40303,1.23292
2023-02-03 21:43:17,0.010486172,44.40502,1.23615
2023-02-03 21:43:22,0.023354291,44.407,1.23937
2023-02-03 21:43:27,0.010925474,44.40899,1.2426
2023-02-03 21:43:32,0.016029917,44.4094,1.2634
2023-02-03 21:43:37,0.020964686,44.41137,1.26662
2023-02-03 21:43:42,0.012595821,44.41334,1.26985
2023-02-03 21:43:47,0.009578134,44.41531,1.27308
2023-02-03 21:43:52,0.020097012,44.41728,1.27631
2023-02-03 21:43:57,0.025117411,44.41925,1.27954
2023-02-03 21:44:02,0.029546159,44.41959,1.30028
2023-02-03 21:44:07,0.029893356,44.42155,1.30351
2023-02-03 21:44:12,0.026984272,44.4235,1.30674
2023-02-03 21:44:17,0.04141945,44.42546,1.30998
2023-02-03 21:44:22,0.0398867,44.42741,1.31321
2023-02-03 21:44:27,0.039898905,44.42936,1.31645
2023-02-03 21:44:32,0.043549618,44.42964,1.33714
2023-02-03 21:44:37,0.05026786,44.43158,1.34038
2023-02-03 21:44:42,0.050155125,44.43352,1.34361
2023-02-03 21:44:47,0.035406676,44.43545,1.34685
2023-02-03 21:44:52,0.039334344,44.43738,1.35009
2023-02-03 21:44:57,0.042141133,44.43931,1.35333
2023-02-03 21:45:02,0.044778515,44.43954,1.37397
2023-02-03 21:45:07,0.051243733,44.44146,1.37721
2023-02-03 21:45:12,0.046117801,44.44338,1.38045
2023-02-03 21:45:17,0.030161803,44.44529,1.38369
2023-02-03 21:45:22,0.040875194,44.44721,1.38693
2023-02-03 21:45:27,0.0449456,44.44912,1.39018
2023-02-03 21:45:32,0.047702619,44.44929,1.41077
2023-02-03 21:45:37,0.04248322,44.45119,1.41401
2023-02-03 21:45:42,0.042802244,44.45309,1.41726
2023-02-03 21:45:47,0.050943406,44.45499,1.4205
2023-02-03 21:45:52,0.043112093,44.45688,1.42375
2023-02-03 21:45:57,0.051286967,44.45878,1.427
2023-02-03 21:46:02,0.043488161,44.45888,1.44754
2023-02-03 21:46:07,0.042367186,44.46077,1.45078
2023-02-03 21:46:12,0.022796627,44.46265,1.45403
2023-02-03 21:46:17,0.027034545,44.46453,1.45728
2023-02-03 21:46:22,0.019293678,44.46641,1.46053
2023-02-03 21:46:27,0.021083341,44.46829,1.46378
2023-02-03 21:46:32,0.012034926,44.46833,1.48427
2023-02-03 21:46:37,0.014990306,44.4702,1.48752
2023-02-03 21:46:42,0.000634033,44.47206,1.49077
2023-02-03 21:46:47,0.002277338,44.47393,1.49402
2023-02-03 21:46:52,0.006785034,44.47579,1.49727
2023-02-03 21:46:57,0.000451017,44.47765,1.50053
2023-02-03 21:47:02,0.000786666,44.4795,1.50379
