Time,dTEC,ipplat,ipplon
2023-02-02 04:33:42,0.014735829,30.49956,34.99349
2023-02-02 04:33:47,0.031592846,30.50192,34.99368
2023-02-02 04:33:52,0.026694329,30.50429,34.99387
2023-02-02 04:33:57,0.01308008,30.52165,34.98915
2023-02-02 04:34:02,0.003852708,30.524,34.98934
2023-02-02 04:34:07,0.016211235,30.52636,34.98953
2023-02-02 04:34:12,0.002528896,30.52872,34.98971
2023-02-02 04:34:17,0.001863635,30.53108,34.98989
2023-02-02 04:34:22,-0.007518687,30.5484,34.98517
2023-02-02 04:34:27,0.0046539,30.55075,34.98535
2023-02-02 04:34:32,0.004072783,30.55311,34.98553
2023-02-02 04:34:37,-0.009727937,30.55546,34.98571
2023-02-02 04:34:42,-0.023708244,30.55782,34.98589
2023-02-02 04:34:47,-0.024517409,30.5751,34.98115
2023-02-02 04:34:52,-0.021004484,30.57745,34.98133
2023-02-02 04:34:57,-0.004476005,30.5798,34.9815
2023-02-02 04:35:02,-0.035631492,30.58215,34.98168
2023-02-02 04:35:07,-0.028001548,30.5845,34.98185
2023-02-02 04:35:12,-0.020241557,30.60175,34.9771
2023-02-02 04:35:17,-0.021355284,30.60409,34.97727
2023-02-02 04:35:22,-0.022183778,30.60644,34.97744
2023-02-02 04:35:27,-0.005960967,30.60879,34.97761
2023-02-02 04:35:32,0.010392041,30.61114,34.97778
2023-02-02 04:35:37,0.004985955,30.62834,34.97302
2023-02-02 04:35:42,-0.013330292,30.63069,34.97319
2023-02-02 04:35:47,0.00698345,30.63303,34.97336
2023-02-02 04:35:52,-0.011383045,30.63538,34.97352
2023-02-02 04:35:57,-0.003849086,30.63772,34.97368
2023-02-02 04:36:02,-0.005033456,30.65489,34.96892
2023-02-02 04:36:07,-0.010589421,30.65723,34.96908
2023-02-02 04:36:12,-0.011823022,30.65957,34.96924
2023-02-02 04:36:17,-0.01742778,30.66191,34.9694
2023-02-02 04:36:22,-0.027403493,30.66425,34.96956
2023-02-02 04:36:27,-0.046096636,30.68138,34.96478
2023-02-02 04:36:32,-0.030039264,30.68372,34.96493
2023-02-02 04:36:37,-0.040241209,30.68605,34.96509
2023-02-02 04:36:42,-0.024230479,30.68839,34.96524
2023-02-02 04:36:47,-0.029976361,30.69073,34.9654
2023-02-02 04:36:52,-0.022704419,30.69307,34.96555
2023-02-02 04:36:57,-0.032841695,30.71015,34.96076
2023-02-02 04:37:02,-0.043000709,30.71248,34.96091
2023-02-02 04:37:07,-0.040140659,30.71482,34.96106
2023-02-02 04:37:12,-0.028608019,30.71716,34.96121
2023-02-02 04:37:17,-0.030291444,30.71949,34.96136
2023-02-02 04:37:22,-0.027492865,30.73653,34.95656
2023-02-02 04:37:27,-0.033407293,30.73886,34.9567
2023-02-02 04:37:32,-0.030647116,30.74119,34.95685
2023-02-02 04:37:37,-0.036599104,30.74353,34.95699
2023-02-02 04:37:42,-0.038222102,30.74586,34.95714
2023-02-02 04:37:47,-0.01812864,30.76286,34.95232
2023-02-02 04:37:52,-0.024132524,30.76519,34.95247
2023-02-02 04:37:57,-0.008573941,30.76752,34.95261
2023-02-02 04:38:02,-0.01445426,30.76984,34.95275
2023-02-02 04:38:07,-0.020659831,30.77217,34.95289
2023-02-02 04:38:12,-0.013684086,30.7745,34.95302
2023-02-02 04:38:17,-0.011068637,30.79146,34.9482
2023-02-02 04:38:22,-0.012812682,30.79378,34.94834
2023-02-02 04:38:27,-0.010377301,30.79611,34.94847
2023-02-02 04:38:32,-0.003451256,30.79843,34.94861
2023-02-02 04:38:37,-0.000882596,30.80076,34.94874
2023-02-02 04:38:42,-0.011364054,30.81767,34.94391
2023-02-02 04:38:47,-0.030548049,30.81999,34.94404
2023-02-02 04:38:52,-0.027851184,30.82232,34.94417
2023-02-02 04:38:57,-0.016778752,30.82464,34.9443
2023-02-02 04:39:02,-0.005557631,30.82696,34.94443
2023-02-02 04:39:07,0.00131091,30.82929,34.94456
2023-02-02 04:39:12,-0.000518985,30.84615,34.93972
2023-02-02 04:39:17,0.014878739,30.84847,34.93984
2023-02-02 04:39:22,0.021735046,30.85079,34.93997
2023-02-02 04:39:27,0.024242307,30.85311,34.94009
2023-02-02 04:39:32,0.013707704,30.85543,34.94022
2023-02-02 04:39:37,0.024751125,30.87226,34.93536
2023-02-02 04:39:42,0.018718265,30.87457,34.93548
2023-02-02 04:39:47,0.025416526,30.87688,34.93561
2023-02-02 04:39:52,-0.015387087,30.8792,34.93573
2023-02-02 04:39:57,-0.021568763,30.88152,34.93584
2023-02-02 04:40:02,0.000405412,30.88384,34.93596
2023-02-02 04:40:07,-0.020879044,30.90061,34.9311
2023-02-02 04:40:12,-0.027201312,30.90293,34.93122
2023-02-02 04:40:17,-0.011627872,30.90524,34.93133
