Time,dTEC,ipplat,ipplon
2023-02-01 13:33:02,-0.029337795,45.88194,0.84402
2023-02-01 13:33:07,-0.045186963,45.88238,0.84747
2023-02-01 13:33:12,0.000134405,45.88282,0.85092
2023-02-01 13:33:17,-0.043239151,45.88326,0.85436
2023-02-01 13:33:22,-0.006554541,45.8837,0.85781
2023-02-01 13:33:27,0.01382828,45.88413,0.86126
2023-02-01 13:33:32,-0.001831095,45.87862,0.88368
2023-02-01 13:33:37,0.000291274,45.87905,0.88712
2023-02-01 13:33:42,0.007270769,45.87947,0.89056
2023-02-01 13:33:47,0.025690614,45.87989,0.894
2023-02-01 13:33:52,0.01771327,45.88031,0.89744
2023-02-01 13:33:57,0.034342531,45.87477,0.9198
2023-02-01 13:34:02,0.010007226,45.87519,0.92323
2023-02-01 13:34:07,0.018274208,45.8756,0.92666
2023-02-01 13:34:12,0.05444506,45.876,0.93009
2023-02-01 13:34:17,0.043077883,45.87641,0.93352
2023-02-01 13:34:22,0.060794701,45.87085,0.95583
2023-02-01 13:34:27,0.057536653,45.87124,0.95925
2023-02-01 13:34:32,0.05563389,45.87164,0.96267
2023-02-01 13:34:37,0.068485576,45.87204,0.96609
2023-02-01 13:34:42,0.066480682,45.87243,0.96952
2023-02-01 13:34:47,0.047976181,45.86684,0.99176
2023-02-01 13:34:52,0.044468751,45.86722,0.99517
2023-02-01 13:34:57,0.065633166,45.86761,0.99858
2023-02-01 13:35:02,0.066479297,45.86799,1.002
2023-02-01 13:35:07,0.049683508,45.86836,1.00541
2023-02-01 13:35:12,0.073519352,45.86874,1.00883
2023-02-01 13:35:17,0.082750872,45.86312,1.031
2023-02-01 13:35:22,0.054347494,45.86349,1.0344
2023-02-01 13:35:27,0.070101725,45.86386,1.0378
2023-02-01 13:35:32,0.080895054,45.86422,1.04121
2023-02-01 13:35:37,0.058761244,45.86458,1.04462
2023-02-01 13:35:42,0.050003334,45.85894,1.06672
2023-02-01 13:35:47,0.044282436,45.85929,1.07012
2023-02-01 13:35:52,0.036971729,45.85965,1.07352
2023-02-01 13:35:57,0.03138446,45.86,1.07691
2023-02-01 13:36:02,0.038483141,45.86035,1.08031
2023-02-01 13:36:07,0.041319047,45.8607,1.08371
2023-02-01 13:36:12,0.043684313,45.85502,1.10574
2023-02-01 13:36:17,0.028263532,45.85536,1.10913
2023-02-01 13:36:22,0.048799153,45.8557,1.11252
2023-02-01 13:36:27,0.02491288,45.85604,1.11591
2023-02-01 13:36:32,0.007843269,45.85637,1.1193
2023-02-01 13:36:37,0.013574127,45.85067,1.14127
2023-02-01 13:36:42,0.019544708,45.851,1.14465
2023-02-01 13:36:47,0.000373314,45.85132,1.14803
2023-02-01 13:36:52,-0.006803506,45.85164,1.15141
2023-02-01 13:36:57,0.012117838,45.85196,1.15479
2023-02-01 13:37:02,0.001436679,45.85228,1.15817
2023-02-01 13:37:07,0.003705592,45.84655,1.18007
2023-02-01 13:37:12,0.001737691,45.84686,1.18344
2023-02-01 13:37:17,-0.013835574,45.84717,1.18681
2023-02-01 13:37:22,-0.008003812,45.84748,1.19018
2023-02-01 13:37:27,0.0011369,45.84779,1.19355
2023-02-01 13:37:32,0.008652421,45.84203,1.21539
2023-02-01 13:37:37,0.032641045,45.84233,1.21875
2023-02-01 13:37:42,0.014111597,45.84262,1.22211
2023-02-01 13:37:47,0.033210135,45.84292,1.22547
2023-02-01 13:37:52,0.014493147,45.84321,1.22884
2023-02-01 13:37:57,0.030585854,45.8435,1.2322
2023-02-01 13:38:02,0.016855803,45.83772,1.25396
2023-02-01 13:38:07,-0.003428325,45.838,1.25732
2023-02-01 13:38:12,0.037187776,45.83828,1.26067
2023-02-01 13:38:17,0.035056643,45.83856,1.26402
2023-02-01 13:38:22,0.05434194,45.83884,1.26738
2023-02-01 13:38:27,0.022890159,45.83303,1.28908
2023-02-01 13:38:32,0.03071782,45.8333,1.29242
2023-02-01 13:38:37,0.019068173,45.83357,1.29576
2023-02-01 13:38:42,0.033536992,45.83384,1.29911
2023-02-01 13:38:47,0.064488282,45.8341,1.30245
2023-02-01 13:38:52,0.052459876,45.83436,1.3058
2023-02-01 13:38:57,0.060674533,45.82853,1.32742
2023-02-01 13:39:02,0.058813744,45.82878,1.33076
2023-02-01 13:39:07,0.032540327,45.82904,1.3341
2023-02-01 13:39:12,0.053773432,45.82929,1.33743
2023-02-01 13:39:17,0.022390037,45.82954,1.34077
2023-02-01 13:39:22,0.060370252,45.82978,1.34411
2023-02-01 13:39:27,0.050198919,45.82392,1.36566
2023-02-01 13:39:32,0.037236414,45.82416,1.36898
2023-02-01 13:39:37,0.034173843,45.8244,1.37231
2023-02-01 13:39:42,0.00928155,45.82463,1.37564
2023-02-01 13:39:47,0.014500513,45.82487,1.37896
2023-02-01 13:39:52,0.063696747,45.8251,1.38229
2023-02-01 13:39:57,0.042410105,45.81921,1.40377
2023-02-01 13:40:02,0.04517268,45.81944,1.40708
2023-02-01 13:40:07,0.054438603,45.81966,1.4104
2023-02-01 13:40:12,0.051322249,45.81988,1.41372
2023-02-01 13:40:17,0.045172938,45.8201,1.41704
2023-02-01 13:40:22,0.070069031,45.81419,1.43845
2023-02-01 13:40:27,0.048919538,45.8144,1.44176
2023-02-01 13:40:32,0.062338617,45.81461,1.44507
2023-02-01 13:40:37,0.051332577,45.81482,1.44838
2023-02-01 13:40:42,0.030237075,45.81502,1.45169
2023-02-01 13:40:47,0.022553627,45.81523,1.455
2023-02-01 13:40:52,0.035801999,45.80929,1.47633
2023-02-01 13:40:57,0.034726219,45.80949,1.47963
2023-02-01 13:41:02,0.044943271,45.80968,1.48293
2023-02-01 13:41:07,0.043653702,45.80988,1.48623
2023-02-01 13:41:12,0.038069322,45.81007,1.48953
2023-02-01 13:41:17,0.034752507,45.81026,1.49283
2023-02-01 13:41:22,0.0499355,45.80429,1.51409
2023-02-01 13:41:27,0.043734715,45.80448,1.51738
2023-02-01 13:41:32,0.024609335,45.80466,1.52067
2023-02-01 13:41:37,0.038153422,45.80484,1.52396
2023-02-01 13:41:42,0.027253411,45.80501,1.52725
2023-02-01 13:41:47,-0.001981884,45.80519,1.53055
2023-02-01 13:41:52,0.003327634,45.7992,1.55173
2023-02-01 13:41:57,0.010510944,45.79937,1.55501
2023-02-01 13:42:02,-0.005816589,45.79954,1.55829
2023-02-01 13:42:07,-0.011812712,45.7997,1.56157
2023-02-01 13:42:12,-0.004893783,45.79986,1.56486
2023-02-01 13:42:17,0.005302335,45.80002,1.56814
2023-02-01 13:42:22,-0.005669328,45.79401,1.58925
2023-02-01 13:42:27,-0.015247644,45.79416,1.59252
2023-02-01 13:42:32,-0.021554185,45.79431,1.59579
2023-02-01 13:42:37,-0.021300222,45.79446,1.59906
2023-02-01 13:42:42,-0.030704722,45.79461,1.60234
2023-02-01 13:42:47,-0.023916047,45.79476,1.60561
2023-02-01 13:42:52,-0.022088747,45.78872,1.62664
2023-02-01 13:42:57,-0.036505865,45.78886,1.6299
2023-02-01 13:43:02,-0.056122729,45.78899,1.63317
2023-02-01 13:43:07,-0.064019054,45.78913,1.63643
2023-02-01 13:43:12,-0.035988336,45.78926,1.63969
2023-02-01 13:43:17,-0.070509754,45.78939,1.64295
2023-02-01 13:43:22,-0.067227365,45.78333,1.66391
2023-02-01 13:43:27,-0.055756504,45.78346,1.66716
2023-02-01 13:43:32,-0.07863898,45.78358,1.67042
2023-02-01 13:43:37,-0.067247878,45.7837,1.67367
2023-02-01 13:43:42,-0.031220951,45.78382,1.67692
2023-02-01 13:43:47,-0.049529725,45.78394,1.68018
2023-02-01 13:43:52,-0.049786394,45.78405,1.68343
2023-02-01 13:43:57,-0.072887718,45.77796,1.7043
2023-02-01 13:44:02,-0.066175923,45.77807,1.70754
2023-02-01 13:44:07,-0.067153098,45.77818,1.71079
2023-02-01 13:44:12,-0.080438696,45.77828,1.71403
2023-02-01 13:44:17,-0.059555429,45.77838,1.71727
2023-02-01 13:44:22,-0.079855771,45.77848,1.72052
2023-02-01 13:44:27,-0.105146455,45.77237,1.74132
2023-02-01 13:44:32,-0.089127968,45.77246,1.74455
2023-02-01 13:44:37,-0.08162756,45.77256,1.74778
2023-02-01 13:44:42,-0.05937853,45.77265,1.75101
2023-02-01 13:44:47,-0.045414738,45.77273,1.75425
2023-02-01 13:44:52,-0.061124894,45.77282,1.75748
2023-02-01 13:44:57,-0.063499663,45.76668,1.7782
2023-02-01 13:45:02,-0.075807762,45.76676,1.78142
2023-02-01 13:45:07,-0.045873562,45.76684,1.78465
2023-02-01 13:45:12,-0.053372786,45.76692,1.78787
2023-02-01 13:45:17,-0.052945705,45.76699,1.79109
2023-02-01 13:45:22,-0.057519544,45.76706,1.79432
2023-02-01 13:45:27,-0.060514079,45.76091,1.81496
2023-02-01 13:45:32,-0.038897236,45.76097,1.81818
2023-02-01 13:45:37,-0.076339992,45.76104,1.82139
2023-02-01 13:45:42,-0.066374474,45.7611,1.8246
2023-02-01 13:45:47,-0.059767661,45.76116,1.82782
2023-02-01 13:45:52,-0.072971881,45.76122,1.83103
2023-02-01 13:45:57,-0.062977215,45.76127,1.83424
2023-02-01 13:46:02,-0.050231494,45.75509,1.8548
2023-02-01 13:46:07,-0.056827901,45.75514,1.858
2023-02-01 13:46:12,-0.055503173,45.75519,1.86121
2023-02-01 13:46:17,-0.050957896,45.75523,1.86441
2023-02-01 13:46:22,-0.056354313,45.75528,1.86761
2023-02-01 13:46:27,-0.058295317,45.75532,1.87082
2023-02-01 13:46:32,-0.042679659,45.74911,1.8913
2023-02-01 13:46:37,-0.048051942,45.74915,1.89449
2023-02-01 13:46:42,-0.035632228,45.74918,1.89768
2023-02-01 13:46:47,-0.034799132,45.74922,1.90088
2023-02-01 13:46:52,-0.04226223,45.74925,1.90407
2023-02-01 13:46:57,-0.056141054,45.74927,1.90726
2023-02-01 13:47:02,-0.030839698,45.7493,1.91046
2023-02-01 13:47:07,-0.030285914,45.74307,1.93085
2023-02-01 13:47:12,-0.044608116,45.74309,1.93403
2023-02-01 13:47:17,-0.035966281,45.74311,1.93722
2023-02-01 13:47:22,0.01044675,45.74312,1.9404
2023-02-01 13:47:27,0.000854672,45.74314,1.94358
2023-02-01 13:47:32,-0.006924787,45.74315,1.94676
2023-02-01 13:47:37,0.003573536,45.7369,1.96708
2023-02-01 13:47:42,0.016094835,45.73691,1.97025
2023-02-01 13:47:47,0.013050832,45.73691,1.97343
2023-02-01 13:47:52,0.032738983,45.73692,1.9766
2023-02-01 13:47:57,0.032619569,45.73692,1.97977
2023-02-01 13:48:02,0.040145198,45.73691,1.98294
2023-02-01 13:48:07,0.046995004,45.73691,1.98612
2023-02-01 13:48:12,0.043628848,45.73064,2.00635
2023-02-01 13:48:17,0.057827312,45.73063,2.00951
2023-02-01 13:48:22,0.067498499,45.73062,2.01267
2023-02-01 13:48:27,0.063711935,45.7306,2.01583
2023-02-01 13:48:32,0.056574767,45.73059,2.01899
2023-02-01 13:48:37,0.092153257,45.73057,2.02215
2023-02-01 13:48:42,0.071736088,45.72428,2.04231
2023-02-01 13:48:47,0.079229457,45.72426,2.04546
2023-02-01 13:48:52,0.080319879,45.72423,2.04861
2023-02-01 13:48:57,0.09921618,45.7242,2.05176
2023-02-01 13:49:02,0.083095103,45.72418,2.05491
2023-02-01 13:49:07,0.0726802,45.72414,2.05806
2023-02-01 13:49:12,0.099638637,45.72411,2.06121
2023-02-01 13:49:17,0.08400399,45.7178,2.08128
2023-02-01 13:49:22,0.074663044,45.71776,2.08442
2023-02-01 13:49:27,0.073496993,45.71772,2.08756
2023-02-01 13:49:32,0.075571239,45.71768,2.0907
2023-02-01 13:49:37,0.066314691,45.71763,2.09384
2023-02-01 13:49:42,0.069701367,45.71758,2.09698
2023-02-01 13:49:47,0.060349087,45.71754,2.10012
2023-02-01 13:49:52,0.091845279,45.7112,2.1201
2023-02-01 13:49:57,0.085456276,45.71115,2.12323
2023-02-01 13:50:02,0.059515014,45.71109,2.12636
2023-02-01 13:50:07,0.059383432,45.71103,2.12949
2023-02-01 13:50:12,0.069550274,45.71097,2.13262
2023-02-01 13:50:17,0.071214186,45.71091,2.13575
2023-02-01 13:50:22,0.041578417,45.71085,2.13888
2023-02-01 13:50:27,0.064784216,45.70449,2.15877
2023-02-01 13:50:32,0.053166836,45.70442,2.16189
2023-02-01 13:50:37,0.047857032,45.70435,2.16501
2023-02-01 13:50:42,0.042980357,45.70428,2.16812
2023-02-01 13:50:47,0.040708969,45.7042,2.17124
2023-02-01 13:50:52,0.042755823,45.70412,2.17436
2023-02-01 13:50:57,0.027667279,45.70404,2.17748
2023-02-01 13:51:02,0.030584595,45.69767,2.19728
2023-02-01 13:51:07,0.031940929,45.69758,2.20039
2023-02-01 13:51:12,0.020281142,45.6975,2.2035
2023-02-01 13:51:17,0.023162693,45.69741,2.20661
2023-02-01 13:51:22,0.027425144,45.69732,2.20971
2023-02-01 13:51:27,-0.007120745,45.69723,2.21282
2023-02-01 13:51:32,0.016828188,45.69713,2.21593
2023-02-01 13:51:37,0.008316506,45.69074,2.23564
2023-02-01 13:51:42,-0.020198128,45.69064,2.23874
2023-02-01 13:51:47,0.022006348,45.69054,2.24184
2023-02-01 13:51:52,0.021412,45.69043,2.24493
2023-02-01 13:51:57,-0.025035706,45.69032,2.24803
2023-02-01 13:52:02,-0.017448506,45.69022,2.25112
2023-02-01 13:52:07,-0.026333932,45.69011,2.25422
2023-02-01 13:52:12,0.012471686,45.68369,2.27385
2023-02-01 13:52:17,-0.014549584,45.68358,2.27693
2023-02-01 13:52:22,-0.02349147,45.68346,2.28002
2023-02-01 13:52:27,-0.006126901,45.68334,2.2831
2023-02-01 13:52:32,-0.039544502,45.68322,2.28619
2023-02-01 13:52:37,-0.033727099,45.6831,2.28927
2023-02-01 13:52:42,-0.034504515,45.68297,2.29236
2023-02-01 13:52:47,-0.028478971,45.67654,2.31189
2023-02-01 13:52:52,-0.042442888,45.67641,2.31497
2023-02-01 13:52:57,-0.072634785,45.67628,2.31804
2023-02-01 13:53:02,-0.04407938,45.67614,2.32112
2023-02-01 13:53:07,-0.048293687,45.67601,2.32419
2023-02-01 13:53:12,-0.042461523,45.67587,2.32726
2023-02-01 13:53:17,-0.071042299,45.67573,2.33034
2023-02-01 13:53:22,-0.06696003,45.66928,2.34978
2023-02-01 13:53:27,-0.066173326,45.66914,2.35285
2023-02-01 13:53:32,-0.063745398,45.66899,2.35591
2023-02-01 13:53:37,-0.056384957,45.66884,2.35897
2023-02-01 13:53:42,-0.058662914,45.66869,2.36204
2023-02-01 13:53:47,-0.049895478,45.66854,2.3651
2023-02-01 13:53:52,-0.065336262,45.66838,2.36816
2023-02-01 13:53:57,-0.067849476,45.66191,2.38752
2023-02-01 13:54:02,-0.057199234,45.66175,2.39057
2023-02-01 13:54:07,-0.059707851,45.66159,2.39362
2023-02-01 13:54:12,-0.038944645,45.66143,2.39667
2023-02-01 13:54:17,-0.074348735,45.66126,2.39972
2023-02-01 13:54:22,-0.045583944,45.6611,2.40278
2023-02-01 13:54:27,-0.0645235,45.66093,2.40583
2023-02-01 13:54:32,-0.063712735,45.65444,2.42509
2023-02-01 13:54:37,-0.059602884,45.65427,2.42813
2023-02-01 13:54:42,-0.045377191,45.65409,2.43117
2023-02-01 13:54:47,-0.031611006,45.65391,2.43421
2023-02-01 13:54:52,-0.040395984,45.65373,2.43725
2023-02-01 13:54:57,-0.06256519,45.65355,2.44029
2023-02-01 13:55:02,-0.0666238,45.65337,2.44333
2023-02-01 13:55:07,-0.054215995,45.65318,2.44637
2023-02-01 13:55:12,-0.040147771,45.64668,2.46554
2023-02-01 13:55:17,-0.048861333,45.64649,2.46857
2023-02-01 13:55:22,-0.011962101,45.64629,2.4716
2023-02-01 13:55:27,-0.035447606,45.6461,2.47462
2023-02-01 13:55:32,-0.018019294,45.6459,2.47765
2023-02-01 13:55:37,-0.049927629,45.6457,2.48068
2023-02-01 13:55:42,-0.060427788,45.6455,2.4837
2023-02-01 13:55:47,-0.028131569,45.63898,2.50278
2023-02-01 13:55:52,-0.020491385,45.63878,2.5058
2023-02-01 13:55:57,-0.002722171,45.63857,2.50882
2023-02-01 13:56:02,0.004964117,45.63836,2.51183
2023-02-01 13:56:07,-0.016703997,45.63815,2.51485
2023-02-01 13:56:12,0.008893787,45.63794,2.51786
2023-02-01 13:56:17,-0.030821255,45.63772,2.52088
2023-02-01 13:56:22,-0.008462073,45.63751,2.5239
2023-02-01 13:56:27,0.012513659,45.63097,2.54287
2023-02-01 13:56:32,-0.009023462,45.63075,2.54588
2023-02-01 13:56:37,0.010127534,45.63052,2.54888
2023-02-01 13:56:42,-0.019344013,45.6303,2.55189
2023-02-01 13:56:47,0.029478306,45.63007,2.55489
2023-02-01 13:56:52,0.011111769,45.62984,2.55789
2023-02-01 13:56:57,0.040486122,45.62961,2.5609
2023-02-01 13:57:02,0.013907578,45.62306,2.57979
2023-02-01 13:57:07,0.012130713,45.62282,2.58278
2023-02-01 13:57:12,0.030315971,45.62259,2.58577
2023-02-01 13:57:17,0.013748257,45.62235,2.58876
2023-02-01 13:57:22,0.02518084,45.62211,2.59175
2023-02-01 13:57:27,0.01854805,45.62186,2.59474
2023-02-01 13:57:32,0.03498028,45.62162,2.59774
2023-02-01 13:57:37,0.025356581,45.62137,2.60073
2023-02-01 13:57:42,0.023521264,45.6148,2.61952
2023-02-01 13:57:47,0.043576,45.61455,2.6225
2023-02-01 13:57:52,0.023943216,45.6143,2.62548
2023-02-01 13:57:57,0.029021099,45.61404,2.62846
2023-02-01 13:58:02,0.034131391,45.61378,2.63144
2023-02-01 13:58:07,0.04420959,45.61352,2.63441
2023-02-01 13:58:12,0.018595452,45.61326,2.63739
2023-02-01 13:58:17,0.030147885,45.613,2.64037
2023-02-01 13:58:22,0.038676854,45.60641,2.65906
2023-02-01 13:58:27,0.034310479,45.60615,2.66203
2023-02-01 13:58:32,0.034440832,45.60588,2.665
2023-02-01 13:58:37,0.064450643,45.60561,2.66796
2023-02-01 13:58:42,0.037143691,45.60533,2.67093
