Time,dTEC,ipplat,ipplon
2023-02-01 02:13:42,-0.009306301,32.17368,29.38012
2023-02-01 02:13:47,-0.014277958,32.17653,29.38101
2023-02-01 02:13:52,-0.017842415,32.17938,29.38189
2023-02-01 02:13:57,-0.001216205,32.18223,29.38278
2023-02-01 02:14:02,-0.024789046,32.18508,29.38367
2023-02-01 02:14:07,-0.038573841,32.18793,29.38456
2023-02-01 02:14:12,-0.018663975,32.19078,29.38546
2023-02-01 02:14:17,-0.024673019,32.19362,29.38635
2023-02-01 02:14:22,-0.040456424,32.19647,29.38725
2023-02-01 02:14:27,-0.002365828,32.19932,29.38815
2023-02-01 02:14:32,-0.012550749,32.20444,29.40718
2023-02-01 02:14:37,-0.054400989,32.20728,29.40808
2023-02-01 02:14:42,-0.039584635,32.21011,29.40898
2023-02-01 02:14:47,-0.055813854,32.21295,29.40988
2023-02-01 02:14:52,-0.037421797,32.21578,29.41079
2023-02-01 02:14:57,-0.005211597,32.21862,29.4117
2023-02-01 02:15:02,-0.068318472,32.22145,29.4126
2023-02-01 02:15:07,-0.023065922,32.22429,29.41351
2023-02-01 02:15:12,-0.032458229,32.22712,29.41443
2023-02-01 02:15:17,-0.020893159,32.23214,29.43345
2023-02-01 02:15:22,0.021409037,32.23496,29.43436
2023-02-01 02:15:27,-0.028658573,32.23779,29.43528
2023-02-01 02:15:32,0.004016092,32.24061,29.4362
2023-02-01 02:15:37,-0.003829269,32.24343,29.43712
2023-02-01 02:15:42,0.009435957,32.24625,29.43804
2023-02-01 02:15:47,-0.0072631,32.24907,29.43896
2023-02-01 02:15:52,-0.019463298,32.25189,29.43988
2023-02-01 02:15:57,-0.043620478,32.25471,29.44081
2023-02-01 02:16:02,-0.008898868,32.25753,29.44173
2023-02-01 02:16:07,-0.012307184,32.26244,29.46076
2023-02-01 02:16:12,-0.026851426,32.26525,29.46168
2023-02-01 02:16:17,-0.001192684,32.26806,29.46261
2023-02-01 02:16:22,0.001485466,32.27087,29.46354
2023-02-01 02:16:27,-0.029218543,32.27367,29.46448
2023-02-01 02:16:32,-0.009940264,32.27648,29.46541
2023-02-01 02:16:37,-0.012090841,32.27929,29.46635
2023-02-01 02:16:42,-0.019370309,32.28209,29.46729
2023-02-01 02:16:47,0.000511407,32.2849,29.46823
2023-02-01 02:16:52,-0.008022508,32.28771,29.46917
2023-02-01 02:16:57,-0.036433862,32.29251,29.48819
2023-02-01 02:17:02,-0.003374157,32.2953,29.48913
2023-02-01 02:17:07,-0.009446486,32.2981,29.49008
2023-02-01 02:17:12,-0.001862537,32.30089,29.49102
2023-02-01 02:17:17,0.003075007,32.30368,29.49197
2023-02-01 02:17:22,-0.020559431,32.30647,29.49292
2023-02-01 02:17:27,-0.037215725,32.30927,29.49387
2023-02-01 02:17:32,0.014737055,32.31206,29.49482
2023-02-01 02:17:37,0.003964242,32.31485,29.49578
2023-02-01 02:17:42,-0.00852443,32.31955,29.51479
2023-02-01 02:17:47,0.028345375,32.32233,29.51575
2023-02-01 02:17:52,0.030587894,32.32511,29.5167
2023-02-01 02:17:57,0.038720862,32.32789,29.51766
2023-02-01 02:18:02,0.032252316,32.33067,29.51862
2023-02-01 02:18:07,0.01801279,32.33345,29.51959
2023-02-01 02:18:12,0.026895116,32.33623,29.52055
2023-02-01 02:18:17,0.040735723,32.339,29.52152
2023-02-01 02:18:22,0.034696038,32.34178,29.52249
2023-02-01 02:18:27,0.011104381,32.34456,29.52346
2023-02-01 02:18:32,-0.010634328,32.34915,29.54246
2023-02-01 02:18:37,0.00829032,32.35192,29.54343
2023-02-01 02:18:42,-0.000583567,32.35468,29.5444
2023-02-01 02:18:47,-0.002637291,32.35745,29.54538
2023-02-01 02:18:52,0.041249941,32.36021,29.54635
2023-02-01 02:18:57,-0.015625587,32.36298,29.54733
2023-02-01 02:19:02,0.023582402,32.36574,29.54831
2023-02-01 02:19:07,-0.003043326,32.3685,29.54929
2023-02-01 02:19:12,-0.002358112,32.37126,29.55028
2023-02-01 02:19:17,0.010889792,32.37403,29.55126
2023-02-01 02:19:22,-0.000247276,32.37679,29.55225
2023-02-01 02:19:27,0.028034711,32.38126,29.57124
2023-02-01 02:19:32,0.036122668,32.38401,29.57223
2023-02-01 02:19:37,0.025103001,32.38676,29.57322
2023-02-01 02:19:42,-0.022722198,32.38951,29.57421
2023-02-01 02:19:47,0.03950535,32.39226,29.5752
2023-02-01 02:19:52,0.045211011,32.39501,29.57619
2023-02-01 02:19:57,0.017680841,32.39776,29.57719
2023-02-01 02:20:02,0.00888778,32.40051,29.57819
2023-02-01 02:20:07,-0.006685946,32.40325,29.57919
2023-02-01 02:20:12,0.004859876,32.406,29.58019
2023-02-01 02:20:17,0.007075346,32.41036,29.59917
2023-02-01 02:20:22,0.023091247,32.4131,29.60018
2023-02-01 02:20:27,-0.00903445,32.41584,29.60118
2023-02-01 02:20:32,0.025421509,32.41857,29.60218
2023-02-01 02:20:37,0.003662565,32.4213,29.60319
2023-02-01 02:20:42,-0.013301956,32.42404,29.6042
2023-02-01 02:20:47,-0.004514845,32.42677,29.60521
