Time,dTEC,ipplat,ipplon
2023-02-01 18:28:22,0.054287019,38.44057,11.17718
2023-02-01 18:28:27,0.056467726,38.44343,11.17753
2023-02-01 18:28:32,0.036436523,38.44629,11.17788
2023-02-01 18:28:37,0.051476936,38.44915,11.17823
2023-02-01 18:28:42,0.039493478,38.45202,11.17858
2023-02-01 18:28:47,0.060254642,38.45488,11.17894
2023-02-01 18:28:52,0.046385908,38.46526,11.19664
2023-02-01 18:28:57,0.018068735,38.46811,11.197
2023-02-01 18:29:02,0.043179564,38.47096,11.19735
2023-02-01 18:29:07,0.037008819,38.47381,11.19772
2023-02-01 18:29:12,0.016270901,38.47667,11.19808
2023-02-01 18:29:17,0.020207192,38.47952,11.19844
2023-02-01 18:29:22,0.025532051,38.48237,11.19881
2023-02-01 18:29:27,0.019671819,38.49267,11.21652
2023-02-01 18:29:32,0.04034981,38.49552,11.21689
2023-02-01 18:29:37,0.030282319,38.49836,11.21726
2023-02-01 18:29:42,0.014308616,38.5012,11.21763
2023-02-01 18:29:47,0.014782949,38.50405,11.21801
2023-02-01 18:29:52,0.014164541,38.50689,11.21838
2023-02-01 18:29:57,-0.00539941,38.50974,11.21876
2023-02-01 18:30:02,0.011835272,38.51996,11.23649
2023-02-01 18:30:07,0.021895737,38.5228,11.23687
2023-02-01 18:30:12,0.016595109,38.52564,11.23725
2023-02-01 18:30:17,0.03271149,38.52847,11.23763
2023-02-01 18:30:22,0.010942955,38.53131,11.23802
2023-02-01 18:30:27,0.006710553,38.53414,11.2384
2023-02-01 18:30:32,-0.007928691,38.53698,11.23879
2023-02-01 18:30:37,-6.3776e-05,38.54713,11.25654
2023-02-01 18:30:42,0.026735272,38.54995,11.25693
2023-02-01 18:30:47,0.013475402,38.55278,11.25732
2023-02-01 18:30:52,-0.013606461,38.55561,11.25771
2023-02-01 18:30:57,0.004480582,38.55843,11.25811
2023-02-01 18:31:02,-0.001500593,38.56126,11.25851
2023-02-01 18:31:07,0.010674863,38.56409,11.25891
2023-02-01 18:31:12,0.018030777,38.57416,11.27666
2023-02-01 18:31:17,0.008769952,38.57698,11.27707
2023-02-01 18:31:22,0.006953166,38.5798,11.27747
2023-02-01 18:31:27,0.028726173,38.58262,11.27788
2023-02-01 18:31:32,0.036519707,38.58543,11.27828
2023-02-01 18:31:37,0.014654476,38.58825,11.27869
2023-02-01 18:31:42,0.005977168,38.59107,11.2791
2023-02-01 18:31:47,0.005363449,38.60107,11.29687
2023-02-01 18:31:52,-0.002555037,38.60388,11.29729
2023-02-01 18:31:57,0.007059333,38.60669,11.2977
2023-02-01 18:32:02,0.023340163,38.6095,11.29812
2023-02-01 18:32:07,0.008251036,38.6123,11.29854
2023-02-01 18:32:12,0.007589516,38.61511,11.29896
2023-02-01 18:32:17,0.032222149,38.61792,11.29938
2023-02-01 18:32:22,0.021447463,38.62073,11.2998
2023-02-01 18:32:27,0.015318967,38.63065,11.31759
2023-02-01 18:32:32,-0.012400844,38.63345,11.31801
2023-02-01 18:32:37,0.004265507,38.63625,11.31844
2023-02-01 18:32:42,0.023092483,38.63905,11.31887
2023-02-01 18:32:47,0.014427529,38.64185,11.3193
2023-02-01 18:32:52,0.003574081,38.64464,11.31974
2023-02-01 18:32:57,0.021115559,38.64744,11.32017
2023-02-01 18:33:02,0.00231437,38.65728,11.33797
