Time,dTEC,ipplat,ipplon
2023-02-01 04:29:02,-0.007085262,38.76456,0.96318
2023-02-01 04:29:07,-0.023756522,38.76728,0.96371
2023-02-01 04:29:12,-0.019142603,38.76999,0.96424
2023-02-01 04:29:17,-0.014563689,38.77271,0.96476
2023-02-01 04:29:22,0.001971926,38.78915,0.96666
2023-02-01 04:29:27,0.003814262,38.79186,0.96719
2023-02-01 04:29:32,0.016279956,38.79458,0.96771
2023-02-01 04:29:37,0.013861131,38.79729,0.96824
2023-02-01 04:29:42,0.013118136,38.8137,0.97013
2023-02-01 04:29:47,0.008149718,38.81641,0.97065
2023-02-01 04:29:52,0.008473156,38.81912,0.97118
2023-02-01 04:29:57,-0.004376198,38.8355,0.97306
2023-02-01 04:30:02,-0.005462281,38.83821,0.97359
2023-02-01 04:30:07,0.006547198,38.84091,0.97411
2023-02-01 04:30:12,-0.005086362,38.84362,0.97463
2023-02-01 04:30:17,0.004179612,38.85997,0.97651
2023-02-01 04:30:22,0.012263882,38.86267,0.97703
2023-02-01 04:30:27,0.008316163,38.86537,0.97755
2023-02-01 04:30:32,0.0283132,38.86807,0.97806
2023-02-01 04:30:37,0.016290722,38.88439,0.97994
2023-02-01 04:30:42,0.025738246,38.88709,0.98046
2023-02-01 04:30:47,0.040094842,38.88979,0.98098
2023-02-01 04:30:52,0.046606731,38.89249,0.98149
2023-02-01 04:30:57,0.039753706,38.90878,0.98336
2023-02-01 04:31:02,0.055512719,38.91147,0.98388
2023-02-01 04:31:07,0.047246987,38.91416,0.98439
2023-02-01 04:31:12,0.050933614,38.91686,0.98491
2023-02-01 04:31:17,0.048108219,38.93312,0.98677
2023-02-01 04:31:22,0.045052699,38.93581,0.98728
2023-02-01 04:31:27,0.031297785,38.9385,0.9878
2023-02-01 04:31:32,0.028163146,38.94119,0.98831
2023-02-01 04:31:37,0.026131416,38.95741,0.99017
2023-02-01 04:31:42,0.027106347,38.9601,0.99068
2023-02-01 04:31:47,0.028994305,38.96279,0.99119
2023-02-01 04:31:52,0.021706753,38.96548,0.9917
2023-02-01 04:31:57,0.019901281,38.98167,0.99356
