Time,dTEC,ipplat,ipplon
2023-02-01 20:49:27,0.039562182,42.85412,-5.02646
2023-02-01 20:49:32,0.040379507,42.85674,-5.02504
2023-02-01 20:49:37,0.037115066,42.85936,-5.02361
2023-02-01 20:49:42,0.0240248,42.86197,-5.02218
2023-02-01 20:49:47,0.017253266,42.86458,-5.02075
2023-02-01 20:49:52,-0.002604967,42.8672,-5.01932
2023-02-01 20:49:57,0.019871088,42.86981,-5.01788
2023-02-01 20:50:02,0.001161133,42.87524,-4.99564
2023-02-01 20:50:07,0.001809087,42.87784,-4.99421
2023-02-01 20:50:12,0.032681583,42.88044,-4.99277
2023-02-01 20:50:17,0.009482171,42.88304,-4.99133
2023-02-01 20:50:22,0.004553218,42.88564,-4.98989
2023-02-01 20:50:27,-0.001510595,42.88824,-4.98844
2023-02-01 20:50:32,-0.000947566,42.89084,-4.98699
2023-02-01 20:50:37,-0.02123558,42.89344,-4.98554
2023-02-01 20:50:42,-0.044677203,42.89878,-4.96332
2023-02-01 20:50:47,-0.003276786,42.90137,-4.96187
2023-02-01 20:50:52,-0.01377616,42.90396,-4.96042
2023-02-01 20:50:57,-0.03534684,42.90654,-4.95896
2023-02-01 20:51:02,-0.021106024,42.90913,-4.95751
2023-02-01 20:51:07,-0.022128292,42.91172,-4.95605
2023-02-01 20:51:12,-0.005813005,42.9143,-4.95459
2023-02-01 20:51:17,-0.017645908,42.91957,-4.93237
2023-02-01 20:51:22,-0.019748028,42.92214,-4.93091
2023-02-01 20:51:27,-0.037268672,42.92471,-4.92945
2023-02-01 20:51:32,-0.03326023,42.92728,-4.92798
2023-02-01 20:51:37,-0.034579476,42.92986,-4.92652
2023-02-01 20:51:42,-0.009712363,42.93243,-4.92505
2023-02-01 20:51:47,-0.035037627,42.935,-4.92357
2023-02-01 20:51:52,-0.021291385,42.93757,-4.9221
2023-02-01 20:51:57,-0.046559937,42.94275,-4.8999
2023-02-01 20:52:02,-0.023131664,42.9453,-4.89842
2023-02-01 20:52:07,-0.02365953,42.94786,-4.89695
2023-02-01 20:52:12,-0.031687779,42.95042,-4.89547
2023-02-01 20:52:17,-0.037901838,42.95298,-4.89399
2023-02-01 20:52:22,-0.040593617,42.95553,-4.89251
2023-02-01 20:52:27,0.011777094,42.95809,-4.89102
2023-02-01 20:52:32,-0.007311278,42.96319,-4.86883
2023-02-01 20:52:37,-0.003782189,42.96574,-4.86734
2023-02-01 20:52:42,-0.001542377,42.96828,-4.86586
2023-02-01 20:52:47,0.022539138,42.97082,-4.86437
2023-02-01 20:52:52,0.008539653,42.97337,-4.86288
2023-02-01 20:52:57,0.026162883,42.97591,-4.86138
2023-02-01 20:53:02,0.000116958,42.97845,-4.85989
2023-02-01 20:53:07,-0.014952772,42.98099,-4.85839
2023-02-01 20:53:12,-0.004111444,42.986,-4.83621
2023-02-01 20:53:17,0.007709025,42.98854,-4.83471
2023-02-01 20:53:22,0.007407032,42.99106,-4.83321
2023-02-01 20:53:27,0.011717891,42.99359,-4.83171
2023-02-01 20:53:32,-0.003730767,42.99612,-4.83021
2023-02-01 20:53:37,0.001424203,42.99865,-4.8287
2023-02-01 20:53:42,0.010882962,43.00117,-4.82719
2023-02-01 20:53:47,0.000738787,43.0037,-4.82568
2023-02-01 20:53:52,0.01352827,43.00863,-4.80352
2023-02-01 20:53:57,0.006405317,43.01114,-4.80201
2023-02-01 20:54:02,0.021285649,43.01366,-4.80049
2023-02-01 20:54:07,0.0077163,43.01617,-4.79898
2023-02-01 20:54:12,-0.004651078,43.01868,-4.79746
2023-02-01 20:54:17,0.003278776,43.0212,-4.79594
2023-02-01 20:54:22,0.01458524,43.02371,-4.79442
2023-02-01 20:54:27,-0.012025497,43.02622,-4.7929
2023-02-01 20:54:32,0.037084069,43.03106,-4.77075
2023-02-01 20:54:37,-0.017699948,43.03356,-4.76923
2023-02-01 20:54:42,0.007429082,43.03606,-4.7677
