Time,dTEC,ipplat,ipplon
2023-02-01 13:50:17,0.088228323,36.09987,14.647
2023-02-01 13:50:22,0.074163456,36.11626,14.65293
2023-02-01 13:50:27,0.113441619,36.11889,14.65303
2023-02-01 13:50:32,0.098415188,36.12152,14.65312
2023-02-01 13:50:37,0.097235487,36.12416,14.65322
2023-02-01 13:50:42,0.073467792,36.14052,14.65915
2023-02-01 13:50:47,0.093150342,36.14315,14.65925
2023-02-01 13:50:52,0.087883336,36.14578,14.65934
2023-02-01 13:50:57,0.077637944,36.14841,14.65944
2023-02-01 13:51:02,0.062173311,36.16473,14.66538
2023-02-01 13:51:07,0.045245562,36.16736,14.66547
2023-02-01 13:51:12,0.035307807,36.16998,14.66557
2023-02-01 13:51:17,-0.002194851,36.17261,14.66567
2023-02-01 13:51:22,0.029800686,36.1889,14.6716
2023-02-01 13:51:27,-0.033939481,36.19152,14.6717
2023-02-01 13:51:32,-0.042530244,36.19414,14.6718
2023-02-01 13:51:37,-0.027943482,36.19677,14.6719
2023-02-01 13:51:42,-0.087016055,36.19939,14.672
2023-02-01 13:51:47,-0.0488878,36.21564,14.67794
2023-02-01 13:51:52,-0.067273525,36.21826,14.67804
2023-02-01 13:51:57,-0.072140001,36.22088,14.67814
2023-02-01 13:52:02,-0.031770963,36.2235,14.67824
2023-02-01 13:52:07,-0.065782098,36.23972,14.68418
2023-02-01 13:52:12,-0.087943045,36.24233,14.68428
2023-02-01 13:52:17,-0.072400386,36.24495,14.68438
2023-02-01 13:52:22,-0.063108644,36.24756,14.68448
2023-02-01 13:52:27,-0.087102275,36.26375,14.69043
2023-02-01 13:52:32,-0.065652667,36.26636,14.69053
2023-02-01 13:52:37,-0.066687132,36.26897,14.69063
2023-02-01 13:52:42,-0.087626901,36.27158,14.69074
2023-02-01 13:52:47,-0.029764124,36.27419,14.69084
2023-02-01 13:52:52,-0.032006858,36.29033,14.69679
2023-02-01 13:52:57,-0.03983207,36.29294,14.69689
2023-02-01 13:53:02,-0.041259628,36.29555,14.69699
2023-02-01 13:53:07,-0.057557299,36.29816,14.69709
2023-02-01 13:53:12,-0.059015742,36.31427,14.70305
2023-02-01 13:53:17,-0.064543509,36.31687,14.70315
2023-02-01 13:53:22,-0.035958037,36.31947,14.70325
2023-02-01 13:53:27,-0.051762644,36.32208,14.70336
2023-02-01 13:53:32,-0.091749529,36.32469,14.70346
2023-02-01 13:53:37,-0.095990767,36.34075,14.70942
2023-02-01 13:53:42,-0.093397302,36.34335,14.70952
2023-02-01 13:53:47,-0.089145949,36.34595,14.70962
2023-02-01 13:53:52,-0.078773391,36.34855,14.70973
2023-02-01 13:53:57,-0.095892169,36.36459,14.71569
2023-02-01 13:54:02,-0.097260689,36.36718,14.71579
2023-02-01 13:54:07,-0.096044211,36.36978,14.7159
2023-02-01 13:54:12,-0.095769853,36.37238,14.716
2023-02-01 13:54:17,-0.076230585,36.37498,14.71611
2023-02-01 13:54:22,-0.103470226,36.39097,14.72207
2023-02-01 13:54:27,-0.078075446,36.39356,14.72218
2023-02-01 13:54:32,-0.087008762,36.39615,14.72228
2023-02-01 13:54:37,-0.095722534,36.39875,14.72239
2023-02-01 13:54:42,-0.091999968,36.40134,14.7225
2023-02-01 13:54:47,-0.104749112,36.41729,14.72847
2023-02-01 13:54:52,-0.112819855,36.41988,14.72857
2023-02-01 13:54:57,-0.118330927,36.42247,14.72868
2023-02-01 13:55:02,-0.113995895,36.42506,14.72879
2023-02-01 13:55:07,-0.089945169,36.44098,14.73476
2023-02-01 13:55:12,-0.115044994,36.44356,14.73487
2023-02-01 13:55:17,-0.107034455,36.44615,14.73498
2023-02-01 13:55:22,-0.114802472,36.44874,14.73508
2023-02-01 13:55:27,-0.103328806,36.45132,14.73519
2023-02-01 13:55:32,-0.085541054,36.4672,14.74117
2023-02-01 13:55:37,-0.076481652,36.46978,14.74128
2023-02-01 13:55:42,-0.074505875,36.47236,14.74139
2023-02-01 13:55:47,-0.082669836,36.47494,14.7415
2023-02-01 13:55:52,-0.06383649,36.47753,14.7416
2023-02-01 13:55:57,-0.043391632,36.49336,14.74758
2023-02-01 13:56:02,-0.068534898,36.49594,14.74769
2023-02-01 13:56:07,-0.03926177,36.49852,14.7478
2023-02-01 13:56:12,-0.037948573,36.5011,14.74792
2023-02-01 13:56:17,-0.052177478,36.51689,14.7539
2023-02-01 13:56:22,-0.040346506,36.51947,14.75401
2023-02-01 13:56:27,-0.055337525,36.52204,14.75412
2023-02-01 13:56:32,-0.079286257,36.52462,14.75423
2023-02-01 13:56:37,-0.064010276,36.52719,14.75435
2023-02-01 13:56:42,-0.043822013,36.54295,14.76033
2023-02-01 13:56:47,-0.040813757,36.54552,14.76044
2023-02-01 13:56:52,-0.024428657,36.54809,14.76056
2023-02-01 13:56:57,-0.019342727,36.55066,14.76067
2023-02-01 13:57:02,-0.027669845,36.55324,14.76078
2023-02-01 13:57:07,-0.030604759,36.56895,14.76677
2023-02-01 13:57:12,-0.027440086,36.57151,14.76689
2023-02-01 13:57:17,-0.032040321,36.57408,14.767
2023-02-01 13:57:22,-0.038292834,36.57665,14.76712
2023-02-01 13:57:27,-0.035851877,36.57922,14.76723
2023-02-01 13:57:32,-0.016959585,36.59489,14.77323
2023-02-01 13:57:37,-0.000180982,36.59745,14.77334
2023-02-01 13:57:42,-0.007368979,36.60001,14.77346
2023-02-01 13:57:47,0.006133614,36.60258,14.77357
2023-02-01 13:57:52,-0.012785907,36.60515,14.77369
2023-02-01 13:57:57,-0.00301615,36.62077,14.77969
2023-02-01 13:58:02,0.011707375,36.62333,14.7798
2023-02-01 13:58:07,-0.006214753,36.62589,14.77992
2023-02-01 13:58:12,0.006912132,36.62845,14.78004
2023-02-01 13:58:17,-0.002729219,36.63102,14.78016
2023-02-01 13:58:22,0.020568025,36.6466,14.78616
2023-02-01 13:58:27,0.01264377,36.64915,14.78628
2023-02-01 13:58:32,0.005699994,36.65171,14.78639
2023-02-01 13:58:37,0.035232742,36.65427,14.78651
2023-02-01 13:58:42,0.006997125,36.65683,14.78663
2023-02-01 13:58:47,-0.003321688,36.67237,14.79264
2023-02-01 13:58:52,-0.006532472,36.67492,14.79276
2023-02-01 13:58:57,0.003246052,36.67747,14.79288
2023-02-01 13:59:02,0.019202208,36.68003,14.793
2023-02-01 13:59:07,0.010081364,36.68258,14.79312
2023-02-01 13:59:12,-0.000140071,36.69808,14.79913
2023-02-01 13:59:17,0.024973347,36.70063,14.79925
2023-02-01 13:59:22,0.001755092,36.70318,14.79937
2023-02-01 13:59:27,0.008474669,36.70573,14.79949
2023-02-01 13:59:32,0.042080602,36.70828,14.79962
2023-02-01 13:59:37,0.031834437,36.72373,14.80563
2023-02-01 13:59:42,0.033441736,36.72627,14.80575
2023-02-01 13:59:47,0.027871072,36.72882,14.80587
2023-02-01 13:59:52,0.028287024,36.73137,14.806
2023-02-01 13:59:57,0.026704177,36.73391,14.80612
2023-02-01 14:00:02,0.020541115,36.74932,14.81214
2023-02-01 14:00:07,0.03683142,36.75186,14.81226
2023-02-01 14:00:12,0.031628663,36.75441,14.81239
2023-02-01 14:00:17,0.041838407,36.75695,14.81251
2023-02-01 14:00:22,0.030329199,36.75949,14.81264
2023-02-01 14:00:27,0.042230568,36.77486,14.81866
2023-02-01 14:00:32,0.066032021,36.77739,14.81878
2023-02-01 14:00:37,0.085756042,36.77993,14.81891
2023-02-01 14:00:42,0.090360082,36.78247,14.81904
2023-02-01 14:00:47,0.086663566,36.78501,14.81916
2023-02-01 14:00:52,0.076317879,36.78755,14.81929
2023-02-01 14:00:57,0.087295371,36.80286,14.82532
2023-02-01 14:01:02,0.073298351,36.8054,14.82544
2023-02-01 14:01:07,0.089800084,36.80793,14.82557
2023-02-01 14:01:12,0.089561786,36.81047,14.8257
2023-02-01 14:01:17,0.099146627,36.813,14.82583
2023-02-01 14:01:22,0.102107724,36.82828,14.83186
2023-02-01 14:01:27,0.093747137,36.83081,14.83199
2023-02-01 14:01:32,0.110968873,36.83334,14.83212
2023-02-01 14:01:37,0.091259876,36.83587,14.83225
2023-02-01 14:01:42,0.116178031,36.8384,14.83238
2023-02-01 14:01:47,0.105583158,36.85363,14.83841
2023-02-01 14:01:52,0.080867012,36.85615,14.83854
2023-02-01 14:01:57,0.08057628,36.85868,14.83868
2023-02-01 14:02:02,0.065465578,36.8612,14.83881
2023-02-01 14:02:07,0.070558455,36.86373,14.83894
2023-02-01 14:02:12,0.048616382,36.86626,14.83907
2023-02-01 14:02:17,0.045474759,36.88144,14.84511
2023-02-01 14:02:22,0.041628909,36.88396,14.84524
2023-02-01 14:02:27,0.044133079,36.88648,14.84538
2023-02-01 14:02:32,0.017735437,36.88901,14.84551
2023-02-01 14:02:37,0.008270071,36.89153,14.84565
2023-02-01 14:02:42,0.009863991,36.90666,14.85168
2023-02-01 14:02:47,-0.001921878,36.90918,14.85182
2023-02-01 14:02:52,0.015924311,36.9117,14.85196
2023-02-01 14:02:57,-0.00569168,36.91422,14.85209
2023-02-01 14:03:02,0.011730828,36.91674,14.85223
2023-02-01 14:03:07,0.02048543,36.91926,14.85237
2023-02-01 14:03:12,0.027623637,36.93434,14.85841
2023-02-01 14:03:17,0.047954876,36.93685,14.85855
2023-02-01 14:03:22,0.051399488,36.93937,14.85868
2023-02-01 14:03:27,0.03584273,36.94189,14.85882
2023-02-01 14:03:32,0.053934773,36.9444,14.85896
2023-02-01 14:03:37,0.042688705,36.95944,14.86501
2023-02-01 14:03:42,0.037125528,36.96195,14.86515
2023-02-01 14:03:47,0.041949158,36.96446,14.86529
2023-02-01 14:03:52,0.04963943,36.96697,14.86543
2023-02-01 14:03:57,0.063254092,36.96948,14.86557
2023-02-01 14:04:02,0.05835181,36.972,14.86571
2023-02-01 14:04:07,0.045039168,36.98698,14.87176
2023-02-01 14:04:12,0.067739666,36.98949,14.8719
2023-02-01 14:04:17,0.053829724,36.99199,14.87205
2023-02-01 14:04:22,0.05008268,36.9945,14.87219
2023-02-01 14:04:27,0.059083792,36.99701,14.87233
2023-02-01 14:04:32,0.041350242,36.99952,14.87248
2023-02-01 14:04:37,0.03730813,37.01445,14.87853
2023-02-01 14:04:42,0.047897482,37.01695,14.87868
2023-02-01 14:04:47,0.019534246,37.01946,14.87882
2023-02-01 14:04:52,0.011915296,37.02196,14.87897
2023-02-01 14:04:57,0.027862434,37.02447,14.87911
2023-02-01 14:05:02,-0.009242611,37.03935,14.88517
2023-02-01 14:05:07,-0.007974182,37.04185,14.88532
2023-02-01 14:05:12,-0.02285769,37.04435,14.88546
2023-02-01 14:05:17,-0.017932615,37.04685,14.88561
2023-02-01 14:05:22,-0.011766504,37.04935,14.88576
2023-02-01 14:05:27,-0.031857966,37.05185,14.8859
2023-02-01 14:05:32,-0.019682678,37.06668,14.89197
2023-02-01 14:05:37,-0.017782377,37.06918,14.89212
2023-02-01 14:05:42,-0.02427586,37.07167,14.89226
2023-02-01 14:05:47,-0.029525984,37.07417,14.89241
2023-02-01 14:05:52,-0.039410662,37.07667,14.89256
2023-02-01 14:05:57,-0.037474865,37.07917,14.89272
2023-02-01 14:06:02,-0.030733614,37.09394,14.89878
2023-02-01 14:06:07,-0.033872988,37.09644,14.89893
2023-02-01 14:06:12,-0.023510111,37.09893,14.89908
2023-02-01 14:06:17,-0.04010816,37.10142,14.89924
2023-02-01 14:06:22,-0.016449357,37.10391,14.89939
2023-02-01 14:06:27,-0.052186972,37.10641,14.89954
2023-02-01 14:06:32,-0.010297316,37.12113,14.90561
2023-02-01 14:06:37,-0.032740745,37.12362,14.90576
2023-02-01 14:06:42,-0.036551654,37.12611,14.90592
2023-02-01 14:06:47,-0.040766478,37.1286,14.90607
2023-02-01 14:06:52,-0.050088688,37.13108,14.90623
2023-02-01 14:06:57,-0.048298793,37.13358,14.90638
2023-02-01 14:07:02,-0.027777333,37.14825,14.91246
2023-02-01 14:07:07,-0.047821883,37.15073,14.91261
2023-02-01 14:07:12,0.005392952,37.15321,14.91277
2023-02-01 14:07:17,-0.028056463,37.1557,14.91293
2023-02-01 14:07:22,-0.017964789,37.15819,14.91308
2023-02-01 14:07:27,-0.038836715,37.16067,14.91324
2023-02-01 14:07:32,-0.018048953,37.17529,14.91932
2023-02-01 14:07:37,-0.033396241,37.17777,14.91948
2023-02-01 14:07:42,-0.018836335,37.18025,14.91964
2023-02-01 14:07:47,-0.038299016,37.18273,14.9198
2023-02-01 14:07:52,-0.040782081,37.18521,14.91996
2023-02-01 14:07:57,-0.047440344,37.18769,14.92012
2023-02-01 14:08:02,-0.030540637,37.20226,14.9262
2023-02-01 14:08:07,-0.056127808,37.20473,14.92636
2023-02-01 14:08:12,-0.042410716,37.20721,14.92652
2023-02-01 14:08:17,-0.048854235,37.20968,14.92668
2023-02-01 14:08:22,-0.03879425,37.21216,14.92685
2023-02-01 14:08:27,-0.062997655,37.21464,14.92701
2023-02-01 14:08:32,-0.025574353,37.22915,14.9331
2023-02-01 14:08:37,-0.040748259,37.23162,14.93326
2023-02-01 14:08:42,-0.044358289,37.23409,14.93342
2023-02-01 14:08:47,-0.053091371,37.23656,14.93359
2023-02-01 14:08:52,-0.048147434,37.23904,14.93376
2023-02-01 14:08:57,-0.051148413,37.24151,14.93392
2023-02-01 14:09:02,-0.057162246,37.25597,14.94001
2023-02-01 14:09:07,-0.061720874,37.25844,14.94018
2023-02-01 14:09:12,-0.06271324,37.2609,14.94034
2023-02-01 14:09:17,-0.038280287,37.26337,14.94051
2023-02-01 14:09:22,-0.031433959,37.26584,14.94068
2023-02-01 14:09:27,-0.046642199,37.26831,14.94085
2023-02-01 14:09:32,-0.022560951,37.27078,14.94102
2023-02-01 14:09:37,-0.015364156,37.28517,14.94711
2023-02-01 14:09:42,-0.012361752,37.28764,14.94728
2023-02-01 14:09:47,-0.015904676,37.2901,14.94745
2023-02-01 14:09:52,-0.020587862,37.29257,14.94762
2023-02-01 14:09:57,-0.002909239,37.29503,14.94779
2023-02-01 14:10:02,-0.016867733,37.2975,14.94796
2023-02-01 14:10:07,-0.007879267,37.31184,14.95406
2023-02-01 14:10:12,0.002844243,37.3143,14.95423
2023-02-01 14:10:17,0.019942886,37.31676,14.95441
2023-02-01 14:10:22,0.011453753,37.31922,14.95458
2023-02-01 14:10:27,-0.004058055,37.32168,14.95475
2023-02-01 14:10:32,-0.001210435,37.32414,14.95493
2023-02-01 14:10:37,0.004248724,37.3266,14.9551
2023-02-01 14:10:42,0.014434538,37.34088,14.9612
2023-02-01 14:10:47,0.014539132,37.34333,14.96138
2023-02-01 14:10:52,0.034409633,37.34579,14.96156
2023-02-01 14:10:57,-0.002103821,37.34824,14.96173
2023-02-01 14:11:02,0.031443912,37.3507,14.96191
2023-02-01 14:11:07,0.030697981,37.35316,14.96209
2023-02-01 14:11:12,0.010935543,37.36738,14.96819
2023-02-01 14:11:17,0.010700762,37.36983,14.96837
2023-02-01 14:11:22,0.005783807,37.37228,14.96855
2023-02-01 14:11:27,0.021567855,37.37474,14.96873
2023-02-01 14:11:32,0.01386509,37.37719,14.96891
2023-02-01 14:11:37,-0.001811295,37.37964,14.96909
2023-02-01 14:11:42,0.000389895,37.3821,14.96928
2023-02-01 14:11:47,-0.006561134,37.39625,14.97538
2023-02-01 14:11:52,0.003424829,37.3987,14.97556
2023-02-01 14:11:57,-0.000206998,37.40115,14.97575
2023-02-01 14:12:02,-0.012053389,37.4036,14.97593
2023-02-01 14:12:07,-0.005556113,37.40605,14.97611
2023-02-01 14:12:12,0.000717066,37.4085,14.9763
2023-02-01 14:12:17,0.008411395,37.4226,14.98241
2023-02-01 14:12:22,0.018465123,37.42504,14.98259
2023-02-01 14:12:27,0.009724506,37.42748,14.98278
2023-02-01 14:12:32,0.021204808,37.42993,14.98296
2023-02-01 14:12:37,-0.011257702,37.43237,14.98315
2023-02-01 14:12:42,-0.001408751,37.43482,14.98334
2023-02-01 14:12:47,0.004684941,37.43726,14.98353
2023-02-01 14:12:52,0.003498661,37.4513,14.98964
2023-02-01 14:12:57,0.002315699,37.45374,14.98983
2023-02-01 14:13:02,0.003487351,37.45618,14.99002
2023-02-01 14:13:07,-0.003565081,37.45862,14.99021
2023-02-01 14:13:12,-0.006148292,37.46106,14.9904
2023-02-01 14:13:17,-0.031293971,37.4635,14.99059
2023-02-01 14:13:22,-0.011782802,37.46594,14.99078
2023-02-01 14:13:27,-0.021884465,37.47992,14.9969
2023-02-01 14:13:32,-0.007309636,37.48235,14.99709
2023-02-01 14:13:37,-0.011067986,37.48479,14.99728
2023-02-01 14:13:42,0.019250817,37.48722,14.99748
2023-02-01 14:13:47,0.00726211,37.48966,14.99767
2023-02-01 14:13:52,0.023709232,37.49209,14.99787
2023-02-01 14:13:57,0.003722528,37.49453,14.99806
2023-02-01 14:14:02,0.002534345,37.50844,15.00418
2023-02-01 14:14:07,0.019437034,37.51087,15.00438
