Time,dTEC,ipplat,ipplon
2023-02-01 14:02:12,-0.015707593,46.44538,-3.96896
2023-02-01 14:02:17,-0.006338171,46.44413,-3.96584
2023-02-01 14:02:22,-0.025208051,46.44287,-3.96272
2023-02-01 14:02:27,-0.004170666,46.4416,-3.9596
2023-02-01 14:02:32,-0.026981424,46.43258,-3.94035
2023-02-01 14:02:37,-0.014072407,46.43132,-3.93724
2023-02-01 14:02:42,-0.027689171,46.43005,-3.93413
2023-02-01 14:02:47,-0.012438544,46.42878,-3.93103
2023-02-01 14:02:52,-0.027520331,46.41977,-3.91182
2023-02-01 14:02:57,-0.033531208,46.4185,-3.90873
2023-02-01 14:03:02,-0.02628303,46.41722,-3.90564
2023-02-01 14:03:07,-0.025762722,46.41595,-3.90255
2023-02-01 14:03:12,-0.035777088,46.40693,-3.8834
2023-02-01 14:03:17,-0.016732004,46.40565,-3.88032
2023-02-01 14:03:22,-0.040200524,46.40437,-3.87724
2023-02-01 14:03:27,-0.033276478,46.40309,-3.87417
2023-02-01 14:03:32,-0.031746071,46.39408,-3.85507
2023-02-01 14:03:37,-0.026281585,46.39279,-3.85201
2023-02-01 14:03:42,-0.032681882,46.3915,-3.84894
2023-02-01 14:03:47,-0.026010097,46.39021,-3.84588
2023-02-01 14:03:52,-0.045859648,46.3812,-3.82684
2023-02-01 14:03:57,-0.024654029,46.37991,-3.82379
2023-02-01 14:04:02,-0.030158914,46.37862,-3.82074
2023-02-01 14:04:07,-0.018401957,46.37732,-3.81769
2023-02-01 14:04:12,-0.017174293,46.37602,-3.81464
2023-02-01 14:04:17,-0.015053937,46.36702,-3.79567
2023-02-01 14:04:22,-0.003284286,46.36572,-3.79263
2023-02-01 14:04:27,-0.016889621,46.36441,-3.7896
2023-02-01 14:04:32,-0.006948403,46.36311,-3.78656
2023-02-01 14:04:37,-0.008675481,46.3541,-3.76764
2023-02-01 14:04:42,-0.002654084,46.3528,-3.76462
2023-02-01 14:04:47,-0.01001283,46.35149,-3.7616
2023-02-01 14:04:52,0.006748779,46.35017,-3.75858
2023-02-01 14:04:57,0.011273855,46.34117,-3.73971
2023-02-01 14:05:02,0.022408021,46.33986,-3.7367
2023-02-01 14:05:07,0.009505112,46.33854,-3.7337
2023-02-01 14:05:12,0.010065576,46.33722,-3.73069
2023-02-01 14:05:17,0.005054867,46.32823,-3.71188
2023-02-01 14:05:22,0.001516754,46.32691,-3.70888
2023-02-01 14:05:27,0.01620321,46.32558,-3.70589
2023-02-01 14:05:32,0.004572118,46.32426,-3.7029
2023-02-01 14:05:37,0.003362769,46.31527,-3.68414
2023-02-01 14:05:42,0.018095958,46.31394,-3.68116
2023-02-01 14:05:47,-0.000338612,46.31261,-3.67818
2023-02-01 14:05:52,0.028769864,46.31128,-3.6752
2023-02-01 14:05:57,0.022237398,46.30994,-3.67222
2023-02-01 14:06:02,0.020800704,46.30096,-3.65353
2023-02-01 14:06:07,0.022094698,46.29962,-3.65056
2023-02-01 14:06:12,0.029981797,46.29828,-3.6476
2023-02-01 14:06:17,0.025753622,46.29694,-3.64464
2023-02-01 14:06:22,0.028147191,46.28796,-3.62599
2023-02-01 14:06:27,0.023838723,46.28662,-3.62304
2023-02-01 14:06:32,0.025011536,46.28527,-3.62009
2023-02-01 14:06:37,0.020625945,46.28393,-3.61714
2023-02-01 14:06:42,0.021533064,46.27495,-3.59856
2023-02-01 14:06:47,0.019929103,46.2736,-3.59562
2023-02-01 14:06:52,0.018099067,46.27225,-3.59268
2023-02-01 14:06:57,0.024229058,46.2709,-3.58975
2023-02-01 14:07:02,0.014525572,46.26954,-3.58682
2023-02-01 14:07:07,0.0259181,46.26057,-3.56829
2023-02-01 14:07:12,0.021288325,46.25921,-3.56537
2023-02-01 14:07:17,0.015941224,46.25786,-3.56245
2023-02-01 14:07:22,0.016122268,46.25649,-3.55953
2023-02-01 14:07:27,-0.000402283,46.24753,-3.54106
2023-02-01 14:07:32,0.009503023,46.24616,-3.53815
2023-02-01 14:07:37,0.004722232,46.2448,-3.53524
2023-02-01 14:07:42,0.017235776,46.24343,-3.53234
2023-02-01 14:07:47,0.005927779,46.24206,-3.52943
2023-02-01 14:07:52,0.010202356,46.2331,-3.51102
2023-02-01 14:07:57,0.024159108,46.23173,-3.50813
2023-02-01 14:08:02,0.021910626,46.23036,-3.50524
2023-02-01 14:08:07,0.02630009,46.22898,-3.50235
2023-02-01 14:08:12,0.021338367,46.22003,-3.48399
2023-02-01 14:08:17,0.012546511,46.21865,-3.48112
2023-02-01 14:08:22,0.039328365,46.21727,-3.47824
2023-02-01 14:08:27,0.044959056,46.21589,-3.47536
2023-02-01 14:08:32,0.0227768,46.2145,-3.47249
2023-02-01 14:08:37,0.016563599,46.20556,-3.4542
2023-02-01 14:08:42,0.008807541,46.20417,-3.45133
2023-02-01 14:08:47,0.011882197,46.20278,-3.44847
2023-02-01 14:08:52,0.017222128,46.20139,-3.44561
2023-02-01 14:08:57,0.012264678,46.19245,-3.42737
2023-02-01 14:09:02,0.011286675,46.19106,-3.42452
2023-02-01 14:09:07,-0.006079064,46.18967,-3.42167
2023-02-01 14:09:12,0.010231058,46.18827,-3.41882
2023-02-01 14:09:17,0.006347227,46.18688,-3.41598
2023-02-01 14:09:22,0.01710481,46.17794,-3.3978
2023-02-01 14:09:27,0.006717662,46.17654,-3.39497
2023-02-01 14:09:32,0.00925962,46.17514,-3.39214
2023-02-01 14:09:37,0.014832606,46.17374,-3.3893
2023-02-01 14:09:42,0.016203627,46.16481,-3.37118
2023-02-01 14:09:47,-0.002235826,46.16341,-3.36836
2023-02-01 14:09:52,0.003105421,46.162,-3.36554
2023-02-01 14:09:57,0.001771428,46.16059,-3.36272
2023-02-01 14:10:02,-0.000717562,46.15918,-3.35991
2023-02-01 14:10:07,-0.018066421,46.15026,-3.34184
2023-02-01 14:10:12,-0.010110336,46.14885,-3.33904
2023-02-01 14:10:17,-0.035477913,46.14744,-3.33624
2023-02-01 14:10:22,-0.023357269,46.14602,-3.33343
2023-02-01 14:10:27,-0.023430441,46.1446,-3.33063
2023-02-01 14:10:32,-0.028844479,46.13569,-3.31263
2023-02-01 14:10:37,-0.034078949,46.13427,-3.30984
2023-02-01 14:10:42,-0.034184434,46.13285,-3.30706
2023-02-01 14:10:47,-0.026305331,46.13142,-3.30427
2023-02-01 14:10:52,-0.026431151,46.13,-3.30148
2023-02-01 14:10:57,-0.025044124,46.12109,-3.28355
2023-02-01 14:11:02,-0.024228593,46.11967,-3.28077
