Time,dTEC,ipplat,ipplon
2023-02-01 18:13:52,-0.042982002,46.60599,1.41628
2023-02-01 18:13:57,-0.041369002,46.60331,1.41618
2023-02-01 18:14:02,-0.054373207,46.60064,1.41607
2023-02-01 18:14:07,-0.077058285,46.59796,1.41596
2023-02-01 18:14:12,-0.04895565,46.59528,1.41585
2023-02-01 18:14:17,-0.048995467,46.5926,1.41573
2023-02-01 18:14:22,-0.044076653,46.58992,1.41562
2023-02-01 18:14:27,-0.039199673,46.58724,1.41551
2023-02-01 18:14:32,-0.041179145,46.57641,1.43287
2023-02-01 18:14:37,-0.031447138,46.57374,1.43275
2023-02-01 18:14:42,-0.036325573,46.57106,1.43263
2023-02-01 18:14:47,-0.044532426,46.56838,1.43251
2023-02-01 18:14:52,-0.033503523,46.5657,1.43239
2023-02-01 18:14:57,-0.045073047,46.56302,1.43227
2023-02-01 18:15:02,-0.056912037,46.56034,1.43214
2023-02-01 18:15:07,-0.031179685,46.54957,1.44949
2023-02-01 18:15:12,-0.021696244,46.5469,1.44936
2023-02-01 18:15:17,-0.023760122,46.54422,1.44923
2023-02-01 18:15:22,-0.007756088,46.54154,1.4491
2023-02-01 18:15:27,-0.016223073,46.53886,1.44897
2023-02-01 18:15:32,-0.029887366,46.53618,1.44884
2023-02-01 18:15:37,-0.010907623,46.5335,1.4487
2023-02-01 18:15:42,-0.03754736,46.53082,1.44857
2023-02-01 18:15:47,-0.008507264,46.52011,1.4659
2023-02-01 18:15:52,-0.022263184,46.51744,1.46576
2023-02-01 18:15:57,-0.009714841,46.51476,1.46562
2023-02-01 18:16:02,-0.017684124,46.51208,1.46548
2023-02-01 18:16:07,-0.020628295,46.5094,1.46533
2023-02-01 18:16:12,-0.03468549,46.50672,1.46519
2023-02-01 18:16:17,-0.013970917,46.50404,1.46504
2023-02-01 18:16:22,-0.017710063,46.49339,1.48236
2023-02-01 18:16:27,-0.025218693,46.49071,1.48221
2023-02-01 18:16:32,-0.004530952,46.48804,1.48206
2023-02-01 18:16:37,-0.011582265,46.48536,1.48191
2023-02-01 18:16:42,-0.013487542,46.48268,1.48176
2023-02-01 18:16:47,-0.02639898,46.48,1.4816
2023-02-01 18:16:52,-0.015593561,46.47732,1.48145
2023-02-01 18:16:57,0.002029544,46.47464,1.48129
2023-02-01 18:17:02,-0.013717929,46.46405,1.49859
2023-02-01 18:17:07,-0.009247335,46.46137,1.49843
2023-02-01 18:17:12,0.006276775,46.4587,1.49827
2023-02-01 18:17:17,0.000892554,46.45602,1.49811
