Time,dTEC,ipplat,ipplon
2023-02-01 10:21:42,-0.043287235,39.52719,-2.01886
2023-02-01 10:21:47,-0.034784183,39.53019,-2.01841
2023-02-01 10:21:52,-0.033162839,39.53319,-2.01796
2023-02-01 10:21:57,-0.034237259,39.53619,-2.0175
2023-02-01 10:22:02,-0.007742535,39.55076,-2.0077
2023-02-01 10:22:07,0.0105332,39.55376,-2.00724
2023-02-01 10:22:12,-0.003395826,39.55675,-2.00678
2023-02-01 10:22:17,0.023945672,39.55974,-2.00632
2023-02-01 10:22:22,0.044016838,39.57428,-1.99651
2023-02-01 10:22:27,0.053580568,39.57727,-1.99605
2023-02-01 10:22:32,0.049400212,39.58026,-1.99559
2023-02-01 10:22:37,0.063645171,39.59476,-1.98577
2023-02-01 10:22:42,0.068333094,39.59774,-1.98531
2023-02-01 10:22:47,0.054326776,39.60073,-1.98484
2023-02-01 10:22:52,0.074544456,39.60371,-1.98438
2023-02-01 10:22:57,0.087869817,39.61818,-1.97456
2023-02-01 10:23:02,0.084195976,39.62116,-1.97409
2023-02-01 10:23:07,0.090037691,39.62414,-1.97362
2023-02-01 10:23:12,0.074693151,39.62711,-1.97316
2023-02-01 10:23:17,0.081962777,39.64154,-1.96333
2023-02-01 10:23:22,0.087482218,39.64452,-1.96286
2023-02-01 10:23:27,0.090110048,39.64749,-1.96239
2023-02-01 10:23:32,0.087372664,39.65046,-1.96192
2023-02-01 10:23:37,0.073560681,39.66485,-1.95209
2023-02-01 10:23:42,0.075515131,39.66782,-1.95161
2023-02-01 10:23:47,0.081245062,39.67079,-1.95114
2023-02-01 10:23:52,0.085612428,39.67376,-1.95066
2023-02-01 10:23:57,0.080243193,39.68811,-1.94083
2023-02-01 10:24:02,0.082239126,39.69107,-1.94035
2023-02-01 10:24:07,0.083702395,39.69404,-1.93987
2023-02-01 10:24:12,0.085288267,39.697,-1.93939
2023-02-01 10:24:17,0.072792204,39.71132,-1.92955
2023-02-01 10:24:22,0.07987056,39.71427,-1.92907
2023-02-01 10:24:27,0.070561476,39.71723,-1.92859
2023-02-01 10:24:32,0.067709481,39.72019,-1.92811
2023-02-01 10:24:37,0.060847485,39.73447,-1.91826
2023-02-01 10:24:42,0.060257077,39.73742,-1.91778
2023-02-01 10:24:47,0.052806224,39.74037,-1.91729
2023-02-01 10:24:52,0.062672464,39.74333,-1.9168
2023-02-01 10:24:57,0.054833205,39.75756,-1.90696
2023-02-01 10:25:02,0.053466125,39.76051,-1.90647
2023-02-01 10:25:07,0.052101862,39.76346,-1.90598
2023-02-01 10:25:12,0.050172318,39.76641,-1.90549
2023-02-01 10:25:17,0.032451852,39.7806,-1.89564
2023-02-01 10:25:22,0.035872177,39.78355,-1.89514
2023-02-01 10:25:27,0.037403259,39.78649,-1.89465
2023-02-01 10:25:32,0.019155013,39.78943,-1.89416
2023-02-01 10:25:37,0.029861101,39.79238,-1.89366
2023-02-01 10:25:42,0.037735427,39.80653,-1.8838
2023-02-01 10:25:47,0.041448738,39.80947,-1.88331
2023-02-01 10:25:52,0.034532115,39.81241,-1.88281
2023-02-01 10:25:57,0.045922679,39.81535,-1.88231
2023-02-01 10:26:02,0.05316178,39.82946,-1.87245
2023-02-01 10:26:07,0.050922898,39.83239,-1.87195
2023-02-01 10:26:12,0.031404641,39.83532,-1.87144
2023-02-01 10:26:17,0.032871843,39.83826,-1.87094
2023-02-01 10:26:22,0.040860657,39.85233,-1.86108
2023-02-01 10:26:27,0.048712157,39.85526,-1.86057
2023-02-01 10:26:32,0.049767335,39.85818,-1.86007
2023-02-01 10:26:37,0.049549897,39.86111,-1.85956
2023-02-01 10:26:42,0.04501756,39.87515,-1.84969
2023-02-01 10:26:47,0.052353752,39.87807,-1.84918
2023-02-01 10:26:52,0.036917709,39.88099,-1.84867
2023-02-01 10:26:57,0.037544972,39.88392,-1.84816
2023-02-01 10:27:02,0.040533485,39.88684,-1.84765
2023-02-01 10:27:07,0.044744493,39.90083,-1.83778
2023-02-01 10:27:12,0.038189241,39.90374,-1.83726
2023-02-01 10:27:17,0.039525868,39.90666,-1.83675
2023-02-01 10:27:22,0.056943012,39.90958,-1.83623
2023-02-01 10:27:27,0.0498987,39.92353,-1.82636
2023-02-01 10:27:32,0.042951952,39.92644,-1.82584
2023-02-01 10:27:37,0.036106176,39.92935,-1.82532
2023-02-01 10:27:42,0.034314168,39.93227,-1.8248
2023-02-01 10:27:47,0.025967507,39.94617,-1.81492
2023-02-01 10:27:52,0.020016158,39.94908,-1.8144
2023-02-01 10:27:57,0.031311366,39.95199,-1.81388
2023-02-01 10:28:02,0.021404657,39.9549,-1.81336
2023-02-01 10:28:07,-0.000753965,39.9578,-1.81283
2023-02-01 10:28:12,-0.013651121,39.97166,-1.80295
2023-02-01 10:28:17,-0.001293855,39.97456,-1.80242
2023-02-01 10:28:22,-0.028780038,39.97747,-1.80189
2023-02-01 10:28:27,-0.027198271,39.98037,-1.80137
2023-02-01 10:28:32,-0.049463883,39.99419,-1.79148
2023-02-01 10:28:37,-0.050650134,39.99709,-1.79095
2023-02-01 10:28:42,-0.038558419,39.99998,-1.79042
2023-02-01 10:28:47,-0.046497666,40.00288,-1.78989
2023-02-01 10:28:52,-0.042294937,40.00578,-1.78935
2023-02-01 10:28:57,-0.016781835,40.01955,-1.77946
2023-02-01 10:29:02,-0.043898199,40.02244,-1.77892
2023-02-01 10:29:07,-0.039799807,40.02534,-1.77839
2023-02-01 10:29:12,-0.039918181,40.02823,-1.77785
