Time,dTEC,ipplat,ipplon
2023-02-01 04:41:37,0.009790235,39.23302,4.32024
2023-02-01 04:41:42,0.024812699,39.23574,4.32053
2023-02-01 04:41:47,0.025843626,39.23846,4.32082
2023-02-01 04:41:52,0.002430956,39.2543,4.3131
2023-02-01 04:41:57,0.008161633,39.25701,4.31338
2023-02-01 04:42:02,-0.010315736,39.25973,4.31367
2023-02-01 04:42:07,-0.00599511,39.26244,4.31396
2023-02-01 04:42:12,-0.008254904,39.27824,4.30622
2023-02-01 04:42:17,-0.005578261,39.28095,4.3065
2023-02-01 04:42:22,0.011671216,39.28366,4.30679
2023-02-01 04:42:27,0.022576096,39.28637,4.30707
2023-02-01 04:42:32,0.007394451,39.28908,4.30735
2023-02-01 04:42:37,0.015012569,39.30484,4.2996
2023-02-01 04:42:42,0.002890469,39.30755,4.29988
2023-02-01 04:42:47,-0.01228439,39.31025,4.30016
2023-02-01 04:42:52,-0.017820052,39.31296,4.30044
2023-02-01 04:42:57,-0.020062035,39.32868,4.29267
2023-02-01 04:43:02,-0.028881127,39.33138,4.29294
2023-02-01 04:43:07,-0.017953783,39.33408,4.29322
2023-02-01 04:43:12,-0.00890224,39.33679,4.29349
2023-02-01 04:43:17,-0.011127272,39.33949,4.29377
2023-02-01 04:43:22,0.008275513,39.35517,4.28599
2023-02-01 04:43:27,-0.000519639,39.35786,4.28626
2023-02-01 04:43:32,0.028295758,39.36056,4.28653
2023-02-01 04:43:37,0.018102756,39.36326,4.2868
2023-02-01 04:43:42,0.024133428,39.36596,4.28706
2023-02-01 04:43:47,0.036752007,39.3816,4.27927
2023-02-01 04:43:52,0.032926068,39.38429,4.27954
2023-02-01 04:43:57,0.028873026,39.38698,4.2798
2023-02-01 04:44:02,0.001996103,39.38968,4.28006
2023-02-01 04:44:07,0.033013745,39.40528,4.27226
2023-02-01 04:44:12,0.024286171,39.40796,4.27252
2023-02-01 04:44:17,0.01885852,39.41065,4.27278
2023-02-01 04:44:22,0.01837627,39.41334,4.27304
2023-02-01 04:44:27,0.019784593,39.41603,4.2733
2023-02-01 04:44:32,-0.000419283,39.43159,4.26548
2023-02-01 04:44:37,0.002420787,39.43428,4.26574
2023-02-01 04:44:42,-0.009534606,39.43696,4.26599
2023-02-01 04:44:47,-0.01983306,39.43964,4.26625
2023-02-01 04:44:52,-0.028474257,39.44233,4.26651
2023-02-01 04:44:57,-0.033812604,39.45784,4.25867
2023-02-01 04:45:02,-0.027386678,39.46052,4.25892
2023-02-01 04:45:07,-0.024708081,39.4632,4.25918
2023-02-01 04:45:12,-0.024836456,39.46589,4.25943
2023-02-01 04:45:17,-0.02706627,39.46857,4.25968
2023-02-01 04:45:22,-0.025521583,39.48404,4.25183
2023-02-01 04:45:27,-0.007745443,39.48671,4.25208
2023-02-01 04:45:32,-0.001471077,39.48939,4.25232
2023-02-01 04:45:37,0.007873617,39.49207,4.25257
2023-02-01 04:45:42,0.009477591,39.49475,4.25282
2023-02-01 04:45:47,0.005926434,39.51017,4.24495
2023-02-01 04:45:52,-0.000899483,39.51285,4.2452
2023-02-01 04:45:57,0.007097525,39.51552,4.24544
2023-02-01 04:46:02,0.011820235,39.51819,4.24568
2023-02-01 04:46:07,-0.003183002,39.52087,4.24593
2023-02-01 04:46:12,-0.014644296,39.53625,4.23805
2023-02-01 04:46:17,-0.0164525,39.53892,4.23829
2023-02-01 04:46:22,0.004554079,39.54158,4.23853
2023-02-01 04:46:27,-0.016962511,39.54425,4.23877
2023-02-01 04:46:32,-0.007202973,39.54692,4.239
2023-02-01 04:46:37,-0.010352638,39.56226,4.23111
2023-02-01 04:46:42,-0.002203289,39.56493,4.23135
2023-02-01 04:46:47,-0.012133634,39.56759,4.23158
2023-02-01 04:46:52,0.004277044,39.57026,4.23182
2023-02-01 04:46:57,0.007308856,39.57292,4.23205
2023-02-01 04:47:02,0.017146708,39.58822,4.22414
2023-02-01 04:47:07,0.024002271,39.59087,4.22438
2023-02-01 04:47:12,0.015806262,39.59353,4.22461
2023-02-01 04:47:17,0.020789818,39.5962,4.22484
2023-02-01 04:47:22,0.034017326,39.59886,4.22507
2023-02-01 04:47:27,0.032690893,39.61411,4.21715
2023-02-01 04:47:32,0.050654722,39.61676,4.21738
2023-02-01 04:47:37,0.04442828,39.61942,4.2176
2023-02-01 04:47:42,0.045975608,39.62208,4.21783
2023-02-01 04:47:47,0.033203803,39.62473,4.21805
2023-02-01 04:47:52,0.044657525,39.63994,4.21012
2023-02-01 04:47:57,0.034976067,39.64259,4.21034
2023-02-01 04:48:02,0.038245231,39.64524,4.21057
2023-02-01 04:48:07,0.04363331,39.64789,4.21079
2023-02-01 04:48:12,0.027657473,39.65055,4.21101
2023-02-01 04:48:17,0.029560697,39.66571,4.20306
2023-02-01 04:48:22,0.034771,39.66835,4.20328
2023-02-01 04:48:27,0.027071038,39.671,4.2035
2023-02-01 04:48:32,0.029023565,39.67365,4.20372
2023-02-01 04:48:37,0.024176158,39.6763,4.20394
2023-02-01 04:48:42,0.019579562,39.69141,4.19598
2023-02-01 04:48:47,0.026749889,39.69406,4.19619
2023-02-01 04:48:52,0.02194893,39.6967,4.19641
2023-02-01 04:48:57,0.024213722,39.69934,4.19662
2023-02-01 04:49:02,0.024377849,39.70199,4.19684
2023-02-01 04:49:07,0.020090837,39.71706,4.18886
2023-02-01 04:49:12,0.020518369,39.7197,4.18907
2023-02-01 04:49:17,0.029185617,39.72234,4.18928
2023-02-01 04:49:22,0.011542886,39.72498,4.1895
2023-02-01 04:49:27,0.007074848,39.72762,4.1897
2023-02-01 04:49:32,0.000974208,39.74264,4.18172
2023-02-01 04:49:37,0.003111914,39.74528,4.18193
2023-02-01 04:49:42,-0.002729518,39.74791,4.18213
2023-02-01 04:49:47,-0.013730085,39.75054,4.18234
2023-02-01 04:49:52,-4.1404e-05,39.75318,4.18254
2023-02-01 04:49:57,-0.007729665,39.75582,4.18275
2023-02-01 04:50:02,-0.008479576,39.77079,4.17475
2023-02-01 04:50:07,-0.00168786,39.77342,4.17495
2023-02-01 04:50:12,-0.012636703,39.77605,4.17516
