Time,dTEC,ipplat,ipplon
2023-02-01 15:47:42,0.0212522,46.71049,1.5214
2023-02-01 15:47:47,0.003403522,46.70907,1.52376
2023-02-01 15:47:52,-0.009902447,46.70765,1.52612
2023-02-01 15:47:57,-0.007853444,46.70622,1.52848
2023-02-01 15:48:02,-0.005960297,46.69628,1.54798
2023-02-01 15:48:07,-0.011978125,46.69485,1.55033
2023-02-01 15:48:12,0.019454567,46.69342,1.55268
2023-02-01 15:48:17,0.013599186,46.692,1.55502
2023-02-01 15:48:22,-0.015442046,46.68206,1.57448
2023-02-01 15:48:27,0.029633706,46.68063,1.57681
2023-02-01 15:48:32,-0.026975104,46.6792,1.57914
2023-02-01 15:48:37,-0.004765606,46.67776,1.58148
2023-02-01 15:48:42,-0.005505209,46.67633,1.5838
2023-02-01 15:48:47,0.007000896,46.6664,1.60321
2023-02-01 15:48:52,-0.026239656,46.66496,1.60553
2023-02-01 15:48:57,0.009467591,46.66352,1.60784
2023-02-01 15:49:02,0.002483819,46.66208,1.61016
2023-02-01 15:49:07,-0.014052163,46.66064,1.61248
2023-02-01 15:49:12,0.000519684,46.65072,1.63182
2023-02-01 15:49:17,-0.022664571,46.64928,1.63413
2023-02-01 15:49:22,0.010171671,46.64784,1.63643
2023-02-01 15:49:27,-0.019426954,46.64639,1.63873
2023-02-01 15:49:32,-0.011103176,46.64494,1.64103
2023-02-01 15:49:37,-0.036776685,46.63504,1.66033
2023-02-01 15:49:42,-0.028289235,46.63359,1.66262
2023-02-01 15:49:47,-0.001623637,46.63214,1.6649
2023-02-01 15:49:52,-0.025879156,46.63069,1.66719
2023-02-01 15:49:57,-0.028432316,46.62923,1.66948
2023-02-01 15:50:02,0.006462909,46.62778,1.67176
2023-02-01 15:50:07,-0.010740406,46.61788,1.69099
2023-02-01 15:50:12,0.007857864,46.61642,1.69326
2023-02-01 15:50:17,-0.023999102,46.61497,1.69554
2023-02-01 15:50:22,-0.00830487,46.61351,1.69781
2023-02-01 15:50:27,-0.012043948,46.61205,1.70008
2023-02-01 15:50:32,0.002152413,46.60216,1.71925
2023-02-01 15:50:37,-0.023064174,46.6007,1.72151
2023-02-01 15:50:42,0.004671765,46.59924,1.72377
2023-02-01 15:50:47,-0.018758831,46.59777,1.72602
2023-02-01 15:50:52,0.013581047,46.5963,1.72828
2023-02-01 15:50:57,-0.019114827,46.58643,1.7474
2023-02-01 15:51:02,-0.012729804,46.58496,1.74964
2023-02-01 15:51:07,0.008526934,46.58349,1.75189
2023-02-01 15:51:12,-0.007992515,46.58202,1.75413
2023-02-01 15:51:17,-0.014343582,46.58055,1.75637
2023-02-01 15:51:22,-0.001361314,46.57068,1.77543
2023-02-01 15:51:27,0.00392432,46.56921,1.77766
2023-02-01 15:51:32,-0.002483366,46.56774,1.77989
2023-02-01 15:51:37,0.001271926,46.56626,1.78212
2023-02-01 15:51:42,-0.024766319,46.56478,1.78435
2023-02-01 15:51:47,-0.009620527,46.55493,1.80335
2023-02-01 15:51:52,-0.013929837,46.55345,1.80557
2023-02-01 15:51:57,-0.026649195,46.55197,1.80779
2023-02-01 15:52:02,-0.024512252,46.55049,1.81
2023-02-01 15:52:07,-0.031963369,46.54901,1.81221
2023-02-01 15:52:12,-0.036312705,46.54752,1.81442
2023-02-01 15:52:17,-0.022519524,46.53768,1.83337
2023-02-01 15:52:22,-0.03641609,46.5362,1.83557
2023-02-01 15:52:27,-0.027472766,46.53471,1.83777
2023-02-01 15:52:32,-0.038231112,46.53322,1.83997
2023-02-01 15:52:37,-0.045659784,46.53173,1.84216
2023-02-01 15:52:42,-0.032726934,46.5219,1.86105
2023-02-01 15:52:47,-0.030556504,46.52041,1.86324
2023-02-01 15:52:52,-0.064199233,46.51892,1.86542
2023-02-01 15:52:57,-0.039991346,46.51742,1.86761
2023-02-01 15:53:02,-0.037374061,46.51593,1.86979
2023-02-01 15:53:07,-0.057758883,46.51443,1.87197
2023-02-01 15:53:12,-0.040039805,46.50462,1.8908
2023-02-01 15:53:17,-0.055431806,46.50312,1.89297
2023-02-01 15:53:22,-0.060926052,46.50162,1.89514
