Time,dTEC,ipplat,ipplon
2023-02-01 21:22:22,-0.009208312,38.94238,7.11121
2023-02-01 21:22:27,-0.038278203,38.94497,7.11138
2023-02-01 21:22:32,-0.003666305,38.94756,7.11155
2023-02-01 21:22:37,-0.022886943,38.95014,7.11172
2023-02-01 21:22:42,0.005357364,38.96725,7.11135
2023-02-01 21:22:47,0.002332105,38.96984,7.11152
2023-02-01 21:22:52,-0.010575129,38.97242,7.11169
2023-02-01 21:22:57,-0.00539564,38.975,7.11186
2023-02-01 21:23:02,0.014580174,38.99208,7.11149
2023-02-01 21:23:07,-0.049124779,38.99466,7.11165
2023-02-01 21:23:12,-0.00942709,38.99724,7.11182
2023-02-01 21:23:17,-0.050119543,38.99982,7.11199
2023-02-01 21:23:22,-0.044991318,39.01687,7.11161
2023-02-01 21:23:27,0.014183706,39.01944,7.11178
2023-02-01 21:23:32,0.002840155,39.02202,7.11194
2023-02-01 21:23:37,-0.011803343,39.0246,7.11211
2023-02-01 21:23:42,-0.052544757,39.04161,7.11173
2023-02-01 21:23:47,-0.042764153,39.04418,7.11189
2023-02-01 21:23:52,0.006727103,39.04675,7.11205
2023-02-01 21:23:57,0.015079148,39.04933,7.11222
2023-02-01 21:24:02,0.031648221,39.0519,7.11238
2023-02-01 21:24:07,-0.02888114,39.06887,7.11199
2023-02-01 21:24:12,-0.022200694,39.07144,7.11216
2023-02-01 21:24:17,0.007503897,39.07401,7.11232
2023-02-01 21:24:22,0.004296076,39.07658,7.11248
2023-02-01 21:24:27,0.020822381,39.09352,7.11209
2023-02-01 21:24:32,0.011017252,39.09609,7.11225
2023-02-01 21:24:37,0.002849327,39.09865,7.11241
2023-02-01 21:24:42,0.024287344,39.10122,7.11257
2023-02-01 21:24:47,0.016338938,39.11813,7.11218
2023-02-01 21:24:52,0.026010143,39.12069,7.11233
2023-02-01 21:24:57,0.019456892,39.12325,7.11249
2023-02-01 21:25:02,0.027703014,39.12582,7.11265
2023-02-01 21:25:07,0.019725036,39.14269,7.11225
2023-02-01 21:25:12,0.042763782,39.14525,7.11241
2023-02-01 21:25:17,0.022785272,39.14781,7.11257
2023-02-01 21:25:22,0.004915225,39.15037,7.11272
2023-02-01 21:25:27,0.006545853,39.15293,7.11288
2023-02-01 21:25:32,-0.001701433,39.16976,7.11248
2023-02-01 21:25:37,0.031174974,39.17232,7.11263
2023-02-01 21:25:42,0.031140773,39.17487,7.11279
2023-02-01 21:25:47,0.008302564,39.17743,7.11294
2023-02-01 21:25:52,0.009901137,39.19423,7.11254
2023-02-01 21:25:57,0.004912681,39.19678,7.11269
2023-02-01 21:26:02,0.015773478,39.19933,7.11285
2023-02-01 21:26:07,0.032757505,39.20189,7.113
2023-02-01 21:26:12,0.001663036,39.21866,7.11259
2023-02-01 21:26:17,-0.001938964,39.2212,7.11274
2023-02-01 21:26:22,0.021011567,39.22375,7.11289
2023-02-01 21:26:27,0.003061384,39.2263,7.11305
2023-02-01 21:26:32,-0.005258361,39.22885,7.1132
2023-02-01 21:26:37,-0.007002926,39.24558,7.11278
2023-02-01 21:26:42,0.027441629,39.24812,7.11294
2023-02-01 21:26:47,0.027331135,39.25067,7.11309
2023-02-01 21:26:52,0.041787021,39.25321,7.11324
2023-02-01 21:26:57,-0.014036395,39.26991,7.11282
2023-02-01 21:27:02,0.003933904,39.27245,7.11297
2023-02-01 21:27:07,-0.004189474,39.27499,7.11312
2023-02-01 21:27:12,0.005308874,39.27753,7.11327
2023-02-01 21:27:17,0.026788246,39.28007,7.11341
2023-02-01 21:27:22,0.020058631,39.29673,7.11299
2023-02-01 21:27:27,-0.021225883,39.29926,7.11314
2023-02-01 21:27:32,-0.024676218,39.3018,7.11329
2023-02-01 21:27:37,-0.006744399,39.30434,7.11344
2023-02-01 21:27:42,0.006246342,39.32096,7.11301
2023-02-01 21:27:47,0.037093568,39.32349,7.11316
2023-02-01 21:27:52,-0.000693364,39.32603,7.1133
2023-02-01 21:27:57,0.006421999,39.32856,7.11345
2023-02-01 21:28:02,-0.020817596,39.3311,7.1136
2023-02-01 21:28:07,0.010476892,39.34768,7.11317
2023-02-01 21:28:12,0.018497501,39.35021,7.11331
2023-02-01 21:28:17,0.003244163,39.35274,7.11346
2023-02-01 21:28:22,0.022769306,39.35527,7.1136
2023-02-01 21:28:27,0.009619253,39.3578,7.11375
2023-02-01 21:28:32,0.012444924,39.37434,7.11331
2023-02-01 21:28:37,0.017379732,39.37687,7.11346
2023-02-01 21:28:42,0.031709189,39.3794,7.1136
2023-02-01 21:28:47,-0.009434597,39.38193,7.11374
2023-02-01 21:28:52,0.003471777,39.39843,7.11331
2023-02-01 21:28:57,0.016312911,39.40095,7.11345
2023-02-01 21:29:02,0.040781004,39.40348,7.11359
2023-02-01 21:29:07,0.014182149,39.406,7.11373
2023-02-01 21:29:12,-0.008898062,39.40853,7.11388
2023-02-01 21:29:17,0.00561926,39.42499,7.11344
2023-02-01 21:29:22,0.016839004,39.42751,7.11358
2023-02-01 21:29:27,0.034397353,39.43003,7.11372
2023-02-01 21:29:32,-0.015035309,39.43255,7.11386
2023-02-01 21:29:37,-0.0186446,39.43507,7.114
2023-02-01 21:29:42,0.012287761,39.4515,7.11356
2023-02-01 21:29:47,0.010308253,39.45401,7.1137
2023-02-01 21:29:52,0.001974954,39.45653,7.11383
2023-02-01 21:29:57,-0.041150558,39.45905,7.11397
2023-02-01 21:30:02,-0.036573405,39.46157,7.11411
2023-02-01 21:30:07,-0.01061661,39.47795,7.11366
2023-02-01 21:30:12,0.010396005,39.48046,7.1138
2023-02-01 21:30:17,-0.016310883,39.48297,7.11394
2023-02-01 21:30:22,-0.031509796,39.48549,7.11408
2023-02-01 21:30:27,-0.036611355,39.50184,7.11363
2023-02-01 21:30:32,-0.023859381,39.50434,7.11377
2023-02-01 21:30:37,-0.011351594,39.50685,7.1139
2023-02-01 21:30:42,-0.021415611,39.50936,7.11404
2023-02-01 21:30:47,-0.041595149,39.51187,7.11418
2023-02-01 21:30:52,-0.046977125,39.52818,7.11372
2023-02-01 21:30:57,-0.004892751,39.53068,7.11386
2023-02-01 21:31:02,-0.023220341,39.53319,7.114
2023-02-01 21:31:07,-0.023695403,39.5357,7.11413
2023-02-01 21:31:12,-0.019244646,39.5382,7.11427
2023-02-01 21:31:17,-0.013158576,39.55447,7.11381
2023-02-01 21:31:22,-0.007082596,39.55697,7.11394
2023-02-01 21:31:27,-0.007597308,39.55947,7.11408
2023-02-01 21:31:32,-0.009767709,39.56197,7.11421
2023-02-01 21:31:37,-0.028165198,39.56448,7.11435
2023-02-01 21:31:42,-0.020484866,39.5807,7.11389
2023-02-01 21:31:47,-0.006234205,39.5832,7.11402
2023-02-01 21:31:52,-0.028188503,39.5857,7.11416
2023-02-01 21:31:57,0.013774453,39.5882,7.11429
2023-02-01 21:32:02,-0.017837517,39.5907,7.11442
2023-02-01 21:32:07,-0.016791296,39.60688,7.11396
2023-02-01 21:32:12,-0.019046259,39.60937,7.11409
2023-02-01 21:32:17,-0.024602581,39.61187,7.11422
2023-02-01 21:32:22,0.002969066,39.61436,7.11436
2023-02-01 21:32:27,-0.014360887,39.61686,7.11449
2023-02-01 21:32:32,-0.026531405,39.633,7.11402
2023-02-01 21:32:37,-0.012389853,39.63549,7.11415
2023-02-01 21:32:42,-0.009540889,39.63798,7.11428
2023-02-01 21:32:47,-0.003647974,39.64047,7.11442
2023-02-01 21:32:52,-0.02408976,39.64297,7.11455
2023-02-01 21:32:57,-0.036317002,39.65906,7.11408
2023-02-01 21:33:02,-0.00108015,39.66155,7.11421
2023-02-01 21:33:07,0.04119675,39.66404,7.11434
2023-02-01 21:33:12,0.010837653,39.66653,7.11447
2023-02-01 21:33:17,-0.026113886,39.66902,7.1146
2023-02-01 21:33:22,-0.005260004,39.67151,7.11473
2023-02-01 21:33:27,0.020047758,39.68755,7.11425
2023-02-01 21:33:32,0.050514467,39.69004,7.11438
2023-02-01 21:33:37,0.005524987,39.69252,7.11451
2023-02-01 21:33:42,-0.016678511,39.69501,7.11464
2023-02-01 21:33:47,0.006936843,39.6975,7.11477
2023-02-01 21:33:52,0.040646621,39.7135,7.1143
2023-02-01 21:33:57,0.041675399,39.71598,7.11442
2023-02-01 21:34:02,0.032585955,39.71846,7.11455
2023-02-01 21:34:07,-0.006129034,39.72094,7.11468
2023-02-01 21:34:12,0.017661813,39.72342,7.11481
2023-02-01 21:34:17,0.024988581,39.73938,7.11433
2023-02-01 21:34:22,0.014206053,39.74186,7.11446
2023-02-01 21:34:27,-0.001524083,39.74434,7.11459
2023-02-01 21:34:32,0.02057346,39.74682,7.11471
2023-02-01 21:34:37,0.037723474,39.7493,7.11484
2023-02-01 21:34:42,0.028538152,39.76522,7.11436
2023-02-01 21:34:47,0.011349587,39.76769,7.11448
2023-02-01 21:34:52,0.003785376,39.77016,7.11461
2023-02-01 21:34:57,0.022532318,39.77264,7.11474
2023-02-01 21:35:02,0.034686515,39.77511,7.11487
2023-02-01 21:35:07,0.020505267,39.77759,7.11499
2023-02-01 21:35:12,-0.018131019,39.79346,7.11451
2023-02-01 21:35:17,-0.007658236,39.79592,7.11463
2023-02-01 21:35:22,0.007503125,39.7984,7.11476
2023-02-01 21:35:27,0.001734877,39.80087,7.11489
2023-02-01 21:35:32,0.000655234,39.80334,7.11501
2023-02-01 21:35:37,0.007554513,39.81916,7.11452
2023-02-01 21:35:42,0.027838635,39.82163,7.11465
2023-02-01 21:35:47,0.018497021,39.8241,7.11477
2023-02-01 21:35:52,0.030531197,39.82656,7.1149
2023-02-01 21:35:57,0.042788593,39.82903,7.11502
2023-02-01 21:36:02,0.006608639,39.84481,7.11453
2023-02-01 21:36:07,0.015796271,39.84728,7.11466
2023-02-01 21:36:12,0.026137928,39.84974,7.11478
2023-02-01 21:36:17,0.034822651,39.8522,7.11491
2023-02-01 21:36:22,0.002600587,39.85467,7.11503
