Time,dTEC,ipplat,ipplon
2023-02-01 13:58:32,0.030089714,43.48247,11.47564
2023-02-01 13:58:37,0.060638151,43.48197,11.47868
2023-02-01 13:58:42,0.051227498,43.48146,11.48171
2023-02-01 13:58:47,0.05286044,43.48096,11.48474
2023-02-01 13:58:52,0.039214835,43.48044,11.48777
2023-02-01 13:58:57,0.065053622,43.47175,11.50727
2023-02-01 13:59:02,0.048352711,43.47123,11.51029
2023-02-01 13:59:07,0.056801589,43.47072,11.51331
2023-02-01 13:59:12,0.050211414,43.4702,11.51633
2023-02-01 13:59:17,0.060312017,43.46968,11.51935
2023-02-01 13:59:22,0.045739499,43.46097,11.53879
2023-02-01 13:59:27,0.028352132,43.46045,11.5418
2023-02-01 13:59:32,0.057742455,43.45992,11.54481
2023-02-01 13:59:37,0.073038476,43.45939,11.54781
2023-02-01 13:59:42,0.081057171,43.45886,11.55082
2023-02-01 13:59:47,0.095195982,43.45015,11.5702
2023-02-01 13:59:52,0.077380915,43.44961,11.57319
2023-02-01 13:59:57,0.080494344,43.44908,11.57619
2023-02-01 14:00:02,0.048599905,43.44854,11.57918
2023-02-01 14:00:07,0.070539598,43.44799,11.58217
2023-02-01 14:00:12,0.051127188,43.44745,11.58517
2023-02-01 14:00:17,0.0557013,43.43872,11.60447
2023-02-01 14:00:22,0.036551724,43.43818,11.60745
2023-02-01 14:00:27,0.046325511,43.43763,11.61044
2023-02-01 14:00:32,0.027911074,43.43708,11.61342
2023-02-01 14:00:37,0.042886487,43.43652,11.6164
2023-02-01 14:00:42,0.010872285,43.42779,11.63564
2023-02-01 14:00:47,0.029875966,43.42723,11.63861
2023-02-01 14:00:52,0.032444586,43.42667,11.64158
2023-02-01 14:00:57,0.018343365,43.4261,11.64454
2023-02-01 14:01:02,0.002614482,43.42554,11.64751
2023-02-01 14:01:07,0.022392777,43.4168,11.66669
2023-02-01 14:01:12,0.049239953,43.41623,11.66965
2023-02-01 14:01:17,0.021578473,43.41566,11.6726
2023-02-01 14:01:22,0.005686662,43.41509,11.67556
2023-02-01 14:01:27,0.011436005,43.41451,11.67852
2023-02-01 14:01:32,0.017438751,43.40576,11.69763
2023-02-01 14:01:37,0.011238311,43.40518,11.70058
2023-02-01 14:01:42,0.027619258,43.4046,11.70352
2023-02-01 14:01:47,0.022160529,43.40402,11.70646
2023-02-01 14:01:52,0.020480723,43.40343,11.70941
2023-02-01 14:01:57,0.036916205,43.39468,11.72846
2023-02-01 14:02:02,0.017645104,43.39409,11.73139
2023-02-01 14:02:07,-0.008894187,43.3935,11.73432
2023-02-01 14:02:12,-0.010267807,43.3929,11.73725
2023-02-01 14:02:17,0.014934069,43.39231,11.74018
2023-02-01 14:02:22,0.037097334,43.39171,11.74311
2023-02-01 14:02:27,0.040945049,43.38295,11.7621
2023-02-01 14:02:32,0.033762344,43.38235,11.76501
2023-02-01 14:02:37,0.022365117,43.38174,11.76793
2023-02-01 14:02:42,0.018033936,43.38114,11.77085
2023-02-01 14:02:47,0.004081541,43.38053,11.77376
2023-02-01 14:02:52,0.019522143,43.37176,11.79268
2023-02-01 14:02:57,0.020169825,43.37115,11.79559
2023-02-01 14:03:02,0.035637744,43.37053,11.7985
2023-02-01 14:03:07,0.009518031,43.36992,11.8014
2023-02-01 14:03:12,-0.006718109,43.3693,11.8043
2023-02-01 14:03:17,0.007846207,43.36052,11.82316
2023-02-01 14:03:22,-0.002256761,43.3599,11.82605
2023-02-01 14:03:27,-0.002478179,43.35928,11.82894
2023-02-01 14:03:32,-0.036534329,43.35865,11.83184
2023-02-01 14:03:37,-0.027571216,43.35802,11.83473
2023-02-01 14:03:42,-0.040692665,43.35739,11.83762
2023-02-01 14:03:47,-0.041350318,43.34861,11.8564
2023-02-01 14:03:52,-0.033540035,43.34798,11.85928
2023-02-01 14:03:57,-0.029484591,43.34734,11.86216
2023-02-01 14:04:02,-0.05362748,43.3467,11.86504
2023-02-01 14:04:07,-0.057553606,43.34606,11.86792
2023-02-01 14:04:12,-0.053955291,43.33728,11.88664
2023-02-01 14:04:17,-0.057170368,43.33663,11.88951
2023-02-01 14:04:22,-0.049337181,43.33599,11.89237
2023-02-01 14:04:27,-0.066181186,43.33534,11.89524
2023-02-01 14:04:32,-0.042365149,43.33469,11.8981
2023-02-01 14:04:37,-0.038762345,43.33403,11.90097
2023-02-01 14:04:42,-0.064775058,43.32524,11.91962
2023-02-01 14:04:47,-0.058121279,43.32459,11.92247
2023-02-01 14:04:52,-0.029378206,43.32393,11.92532
2023-02-01 14:04:57,-0.040594542,43.32327,11.92817
2023-02-01 14:05:02,-0.033483896,43.32261,11.93102
2023-02-01 14:05:07,-0.032725382,43.31381,11.94961
2023-02-01 14:05:12,-0.024217916,43.31314,11.95245
2023-02-01 14:05:17,-0.006552418,43.31248,11.95529
2023-02-01 14:05:22,-0.025325411,43.31181,11.95813
2023-02-01 14:05:27,-0.004858517,43.31113,11.96097
2023-02-01 14:05:32,-0.006025061,43.31046,11.96381
2023-02-01 14:05:37,0.001257633,43.30166,11.98232
2023-02-01 14:05:42,0.014168341,43.30098,11.98515
2023-02-01 14:05:47,-0.004193461,43.3003,11.98798
2023-02-01 14:05:52,0.020910608,43.29962,11.9908
2023-02-01 14:05:57,0.014035327,43.29894,11.99362
2023-02-01 14:06:02,-0.012260318,43.29825,11.99645
2023-02-01 14:06:07,0.006580458,43.28944,12.01489
2023-02-01 14:06:12,-0.009277851,43.28876,12.01771
2023-02-01 14:06:17,-0.013168651,43.28806,12.02052
2023-02-01 14:06:22,0.022405358,43.28737,12.02333
2023-02-01 14:06:27,-0.001738916,43.28668,12.02614
2023-02-01 14:06:32,0.020160838,43.27786,12.04452
2023-02-01 14:06:37,0.003022939,43.27717,12.04732
2023-02-01 14:06:42,-0.00708749,43.27647,12.05012
2023-02-01 14:06:47,-0.004295716,43.27576,12.05292
2023-02-01 14:06:52,-0.024562098,43.27506,12.05572
2023-02-01 14:06:57,-0.042269291,43.27435,12.05852
2023-02-01 14:07:02,-0.022384838,43.26554,12.07683
2023-02-01 14:07:07,-0.019477975,43.26483,12.07961
2023-02-01 14:07:12,-0.02739733,43.26412,12.0824
2023-02-01 14:07:17,-0.040751719,43.2634,12.08518
2023-02-01 14:07:22,-0.034158852,43.26269,12.08797
2023-02-01 14:07:27,-0.042638927,43.26197,12.09075
2023-02-01 14:07:32,-0.033993734,43.25315,12.10899
2023-02-01 14:07:37,-0.02679125,43.25243,12.11176
2023-02-01 14:07:42,-0.033018844,43.25171,12.11453
2023-02-01 14:07:47,-0.021888474,43.25098,12.1173
2023-02-01 14:07:52,-0.019958987,43.25026,12.12008
2023-02-01 14:07:57,0.003322381,43.24953,12.12285
2023-02-01 14:08:02,-0.017382895,43.2407,12.14101
2023-02-01 14:08:07,-0.011096929,43.23997,12.14377
2023-02-01 14:08:12,-0.000148223,43.23924,12.14653
2023-02-01 14:08:17,-0.00451477,43.2385,12.14929
2023-02-01 14:08:22,0.010586953,43.23776,12.15204
2023-02-01 14:08:27,-0.007255325,43.23702,12.1548
2023-02-01 14:08:32,0.018107542,43.2282,12.17289
2023-02-01 14:08:37,0.014755609,43.22746,12.17564
2023-02-01 14:08:42,0.013712143,43.22671,12.17838
2023-02-01 14:08:47,0.006985723,43.22596,12.18113
2023-02-01 14:08:52,0.01431814,43.22521,12.18387
2023-02-01 14:08:57,0.013380898,43.22446,12.18661
2023-02-01 14:09:02,0.009814213,43.21564,12.20464
2023-02-01 14:09:07,0.012783611,43.21488,12.20737
2023-02-01 14:09:12,-0.010145368,43.21413,12.2101
2023-02-01 14:09:17,-0.002566471,43.21337,12.21283
2023-02-01 14:09:22,0.001910665,43.21261,12.21556
2023-02-01 14:09:27,0.015977118,43.21184,12.21828
2023-02-01 14:09:32,0.013544175,43.20302,12.23624
2023-02-01 14:09:37,0.015528839,43.20225,12.23895
2023-02-01 14:09:42,0.022165823,43.20148,12.24167
2023-02-01 14:09:47,0.029458954,43.20072,12.24439
2023-02-01 14:09:52,0.017665371,43.19994,12.2471
2023-02-01 14:09:57,0.040371425,43.19917,12.24982
2023-02-01 14:10:02,0.040351081,43.19034,12.2677
2023-02-01 14:10:07,0.020059216,43.18956,12.2704
2023-02-01 14:10:12,0.03532742,43.18879,12.2731
2023-02-01 14:10:17,0.021400596,43.18801,12.2758
2023-02-01 14:10:22,0.015177961,43.18722,12.2785
2023-02-01 14:10:27,0.009138144,43.18644,12.28121
2023-02-01 14:10:32,0.035949886,43.17761,12.29901
2023-02-01 14:10:37,0.025574145,43.17682,12.3017
2023-02-01 14:10:42,0.028306789,43.17603,12.30439
2023-02-01 14:10:47,0.045322703,43.17524,12.30708
2023-02-01 14:10:52,0.016689081,43.17445,12.30977
2023-02-01 14:10:57,0.026076136,43.17366,12.31246
2023-02-01 14:11:02,0.018016592,43.16482,12.33019
2023-02-01 14:11:07,0.025884388,43.16403,12.33287
2023-02-01 14:11:12,0.016775078,43.16323,12.33554
2023-02-01 14:11:17,0.035344229,43.16243,12.33822
