Time,dTEC,ipplat,ipplon
2023-02-01 15:41:07,0.023444756,38.944,7.38273
2023-02-01 15:41:12,0.076246768,38.94683,7.38313
2023-02-01 15:41:17,0.05868247,38.94966,7.38352
2023-02-01 15:41:22,-0.018586928,38.96623,7.38268
2023-02-01 15:41:27,0.005094689,38.96906,7.38308
2023-02-01 15:41:32,0.044829339,38.97189,7.38347
2023-02-01 15:41:37,0.091097945,38.97472,7.38386
2023-02-01 15:41:42,0.047390333,38.99125,7.38302
2023-02-01 15:41:47,0.011546233,38.99407,7.38341
2023-02-01 15:41:52,0.048856278,38.9969,7.3838
2023-02-01 15:41:57,0.072898006,39.01341,7.38294
2023-02-01 15:42:02,0.083860857,39.01623,7.38333
2023-02-01 15:42:07,0.054902177,39.01905,7.38372
2023-02-01 15:42:12,0.043318217,39.02187,7.38411
2023-02-01 15:42:17,0.082037132,39.03834,7.38325
2023-02-01 15:42:22,0.114331984,39.04116,7.38363
2023-02-01 15:42:27,0.119071742,39.04398,7.38402
2023-02-01 15:42:32,0.090352282,39.04679,7.3844
2023-02-01 15:42:37,0.085469389,39.06323,7.38354
2023-02-01 15:42:42,0.124597758,39.06605,7.38392
2023-02-01 15:42:47,0.154434994,39.06886,7.3843
2023-02-01 15:42:52,0.123202616,39.07168,7.38468
2023-02-01 15:42:57,0.106660056,39.08808,7.38381
2023-02-01 15:43:02,0.123267663,39.09089,7.38419
2023-02-01 15:43:07,0.140092701,39.0937,7.38457
2023-02-01 15:43:12,0.150088354,39.11008,7.38369
2023-02-01 15:43:17,0.142972728,39.11289,7.38407
2023-02-01 15:43:22,0.142537851,39.11569,7.38445
2023-02-01 15:43:27,0.124794678,39.1185,7.38482
2023-02-01 15:43:32,0.12286309,39.13484,7.38394
2023-02-01 15:43:37,0.130266899,39.13765,7.38431
2023-02-01 15:43:42,0.136533849,39.14045,7.38469
2023-02-01 15:43:47,0.134807622,39.14325,7.38506
2023-02-01 15:43:52,0.108904835,39.15956,7.38417
2023-02-01 15:43:57,0.095370048,39.16236,7.38454
2023-02-01 15:44:02,0.104288765,39.16516,7.38492
2023-02-01 15:44:07,0.114337437,39.16796,7.38529
2023-02-01 15:44:12,0.132364466,39.18424,7.38438
2023-02-01 15:44:17,0.082607208,39.18703,7.38476
2023-02-01 15:44:22,0.052813974,39.18983,7.38513
2023-02-01 15:44:27,0.037651039,39.19262,7.3855
2023-02-01 15:44:32,0.05557964,39.20887,7.38459
2023-02-01 15:44:37,0.102788983,39.21166,7.38496
2023-02-01 15:44:42,0.053069246,39.21445,7.38532
2023-02-01 15:44:47,0.019106582,39.21724,7.38569
2023-02-01 15:44:52,0.030213122,39.23345,7.38478
2023-02-01 15:44:57,0.047931982,39.23624,7.38514
2023-02-01 15:45:02,0.037995266,39.23903,7.38551
2023-02-01 15:45:07,0.008966068,39.24182,7.38587
2023-02-01 15:45:12,0.009380477,39.25799,7.38495
2023-02-01 15:45:17,0.048181581,39.26077,7.38531
2023-02-01 15:45:22,0.029806475,39.26356,7.38568
2023-02-01 15:45:27,-0.011293743,39.26634,7.38604
2023-02-01 15:45:32,-0.028485958,39.28248,7.38511
2023-02-01 15:45:37,0.014011956,39.28526,7.38547
2023-02-01 15:45:42,0.06422915,39.28804,7.38583
2023-02-01 15:45:47,0.005666797,39.29082,7.38619
