Time,dTEC,ipplat,ipplon
2023-02-01 05:41:17,0.018226488,35.834,30.52769
2023-02-01 05:41:22,0.019799425,35.83114,30.52802
2023-02-01 05:41:27,0.007849779,35.82827,30.52836
2023-02-01 05:41:32,-0.006581839,35.82541,30.5287
2023-02-01 05:41:37,0.002392486,35.82254,30.52903
2023-02-01 05:41:42,-0.010150924,35.81125,30.54264
2023-02-01 05:41:47,-0.014707041,35.80839,30.54296
2023-02-01 05:41:52,-0.016606029,35.80553,30.54329
2023-02-01 05:41:57,-0.014705748,35.80266,30.54362
2023-02-01 05:42:02,-0.01245855,35.7998,30.54394
2023-02-01 05:42:07,-0.024063277,35.78855,30.55754
2023-02-01 05:42:12,-0.024280768,35.78569,30.55786
2023-02-01 05:42:17,-0.023173652,35.78282,30.55818
2023-02-01 05:42:22,-0.02283595,35.77996,30.5585
2023-02-01 05:42:27,-0.014511476,35.77709,30.55881
2023-02-01 05:42:32,-0.022375136,35.77423,30.55913
2023-02-01 05:42:37,-0.023584327,35.76302,30.5727
2023-02-01 05:42:42,-0.008050538,35.76016,30.57302
2023-02-01 05:42:47,-0.00013875,35.7573,30.57333
2023-02-01 05:42:52,0.003577166,35.75443,30.57364
2023-02-01 05:42:57,0.008808046,35.75157,30.57395
2023-02-01 05:43:02,0.005655437,35.7404,30.58751
2023-02-01 05:43:07,0.018484694,35.73754,30.58781
2023-02-01 05:43:12,-0.00238652,35.73468,30.58812
2023-02-01 05:43:17,-0.013366932,35.73181,30.58842
2023-02-01 05:43:22,-0.019025059,35.72895,30.58872
2023-02-01 05:43:27,-0.02983031,35.72608,30.58902
2023-02-01 05:43:32,-0.037977985,35.71496,30.60256
2023-02-01 05:43:37,-0.033950373,35.7121,30.60286
2023-02-01 05:43:42,-0.034688755,35.70924,30.60316
2023-02-01 05:43:47,-0.031246403,35.70637,30.60345
2023-02-01 05:43:52,-0.020577581,35.70351,30.60374
2023-02-01 05:43:57,-0.02400174,35.69243,30.61727
2023-02-01 05:44:02,-0.015820927,35.68957,30.61756
2023-02-01 05:44:07,-0.013737777,35.68671,30.61785
2023-02-01 05:44:12,-0.016990916,35.68384,30.61814
2023-02-01 05:44:17,-0.016252764,35.68098,30.61842
2023-02-01 05:44:22,-0.006764229,35.67811,30.61871
2023-02-01 05:44:27,-0.018791415,35.66708,30.63222
2023-02-01 05:44:32,-0.011788713,35.66422,30.6325
2023-02-01 05:44:37,-0.010882611,35.66135,30.63278
2023-02-01 05:44:42,-0.007316686,35.65849,30.63306
2023-02-01 05:44:47,-0.026407708,35.65562,30.63333
2023-02-01 05:44:52,-0.012191342,35.65276,30.63361
2023-02-01 05:44:57,-0.009210343,35.64177,30.6471
2023-02-01 05:45:02,-0.014228262,35.63891,30.64738
2023-02-01 05:45:07,-0.017727242,35.63605,30.64765
2023-02-01 05:45:12,0.001232079,35.63318,30.64792
2023-02-01 05:45:17,-0.014646832,35.63032,30.64819
2023-02-01 05:45:22,-0.022724302,35.61937,30.66167
2023-02-01 05:45:27,-0.017860452,35.61651,30.66193
2023-02-01 05:45:32,-0.018900001,35.61365,30.6622
2023-02-01 05:45:37,-0.021274361,35.61078,30.66246
2023-02-01 05:45:42,-0.014323244,35.60792,30.66272
2023-02-01 05:45:47,0.006712445,35.60506,30.66298
2023-02-01 05:45:52,0.008901801,35.59415,30.67645
2023-02-01 05:45:57,-0.007754977,35.59129,30.67671
2023-02-01 05:46:02,-0.008857389,35.58843,30.67696
2023-02-01 05:46:07,-0.008394435,35.58557,30.67722
2023-02-01 05:46:12,0.00851469,35.5827,30.67747
2023-02-01 05:46:17,0.006323688,35.57984,30.67773
2023-02-01 05:46:22,0.00622706,35.56899,30.69117
2023-02-01 05:46:27,-0.00890679,35.56613,30.69142
2023-02-01 05:46:32,-0.015473561,35.56326,30.69167
2023-02-01 05:46:37,-0.003955355,35.5604,30.69192
2023-02-01 05:46:42,-0.015087575,35.55754,30.69216
2023-02-01 05:46:47,-0.019174825,35.55467,30.69241
2023-02-01 05:46:52,-0.016042515,35.54387,30.70584
2023-02-01 05:46:57,-0.012684859,35.54101,30.70608
2023-02-01 05:47:02,-0.007983572,35.53814,30.70632
2023-02-01 05:47:07,-0.016081978,35.53528,30.70656
2023-02-01 05:47:12,-0.010066203,35.53242,30.7068
2023-02-01 05:47:17,-0.012041683,35.52955,30.70704
2023-02-01 05:47:22,-0.011348457,35.51879,30.72046
2023-02-01 05:47:27,0.000199328,35.51593,30.72069
2023-02-01 05:47:32,0.005089015,35.51307,30.72092
2023-02-01 05:47:37,-0.005625758,35.51021,30.72115
2023-02-01 05:47:42,0.000415636,35.50735,30.72138
2023-02-01 05:47:47,-0.015619085,35.50448,30.72161
2023-02-01 05:47:52,-0.004047113,35.49377,30.73502
2023-02-01 05:47:57,-0.01093395,35.49091,30.73524
2023-02-01 05:48:02,-0.013437008,35.48805,30.73546
2023-02-01 05:48:07,-0.009462214,35.48519,30.73569
2023-02-01 05:48:12,-0.010240203,35.48232,30.73591
2023-02-01 05:48:17,-0.009108524,35.47946,30.73613
2023-02-01 05:48:22,-0.009493241,35.4688,30.74952
2023-02-01 05:48:27,-0.014440228,35.46594,30.74974
2023-02-01 05:48:32,-0.011956675,35.46308,30.74996
2023-02-01 05:48:37,-0.008134186,35.46022,30.75017
2023-02-01 05:48:42,7.3319e-05,35.45735,30.75038
2023-02-01 05:48:47,0.008668208,35.45449,30.7506
2023-02-01 05:48:52,0.01460503,35.45162,30.75081
2023-02-01 05:48:57,0.022642619,35.44102,30.76418
2023-02-01 05:49:02,0.022311394,35.43816,30.76439
2023-02-01 05:49:07,0.026365356,35.43529,30.7646
2023-02-01 05:49:12,0.032329689,35.43243,30.76481
2023-02-01 05:49:17,0.02440496,35.42957,30.76501
2023-02-01 05:49:22,0.019532718,35.4267,30.76522
2023-02-01 05:49:27,0.007624095,35.41614,30.77857
2023-02-01 05:49:32,0.006953005,35.41328,30.77878
2023-02-01 05:49:37,0.004575243,35.41042,30.77898
2023-02-01 05:49:42,0.006201286,35.40756,30.77918
2023-02-01 05:49:47,0.005359093,35.4047,30.77938
2023-02-01 05:49:52,0.021654804,35.40183,30.77957
2023-02-01 05:49:57,0.03548184,35.39897,30.77977
2023-02-01 05:50:02,0.031432304,35.38847,30.79311
2023-02-01 05:50:07,0.04240428,35.38561,30.7933
2023-02-01 05:50:12,0.034928133,35.38274,30.79349
2023-02-01 05:50:17,0.030312412,35.37988,30.79368
2023-02-01 05:50:22,0.032934843,35.37702,30.79388
2023-02-01 05:50:27,0.033277437,35.37415,30.79406
2023-02-01 05:50:32,0.025058287,35.3637,30.80739
2023-02-01 05:50:37,0.029406366,35.36084,30.80758
2023-02-01 05:50:42,0.040230031,35.35798,30.80776
2023-02-01 05:50:47,0.031830921,35.35512,30.80794
2023-02-01 05:50:52,0.037140158,35.35226,30.80813
2023-02-01 05:50:57,0.036741147,35.34939,30.80831
2023-02-01 05:51:02,0.047178077,35.34652,30.80849
2023-02-01 05:51:07,0.05079602,35.33613,30.8218
2023-02-01 05:51:12,0.047926835,35.33327,30.82198
2023-02-01 05:51:17,0.037063464,35.33041,30.82215
2023-02-01 05:51:22,0.043903135,35.32755,30.82233
2023-02-01 05:51:27,0.045222162,35.32468,30.8225
2023-02-01 05:51:32,0.040639347,35.32182,30.82268
2023-02-01 05:51:37,0.042336977,35.31147,30.83597
2023-02-01 05:51:42,0.03603773,35.30862,30.83614
2023-02-01 05:51:47,0.04115747,35.30575,30.83631
2023-02-01 05:51:52,0.044941652,35.30289,30.83648
2023-02-01 05:51:57,0.045105622,35.30003,30.83665
2023-02-01 05:52:02,0.046978715,35.29717,30.83682
2023-02-01 05:52:07,0.045611159,35.2943,30.83698
2023-02-01 05:52:12,0.042715474,35.28401,30.85026
2023-02-01 05:52:17,0.034103376,35.28116,30.85042
2023-02-01 05:52:22,0.025865572,35.27829,30.85059
2023-02-01 05:52:27,0.021427867,35.27543,30.85075
2023-02-01 05:52:32,0.01488866,35.27257,30.85091
2023-02-01 05:52:37,0.010435151,35.2697,30.85106
2023-02-01 05:52:42,0.004069334,35.26684,30.85122
2023-02-01 05:52:47,0.015587404,35.25661,30.86449
2023-02-01 05:52:52,0.017768059,35.25375,30.86464
2023-02-01 05:52:57,0.013466093,35.25089,30.8648
2023-02-01 05:53:02,0.018860806,35.24803,30.86495
2023-02-01 05:53:07,0.0080638,35.24517,30.8651
2023-02-01 05:53:12,0.005820283,35.2423,30.86525
2023-02-01 05:53:17,0.009845365,35.23944,30.8654
2023-02-01 05:53:22,0.008336566,35.22927,30.87865
2023-02-01 05:53:27,0.011191911,35.22641,30.8788
2023-02-01 05:53:32,0.001278635,35.22355,30.87894
2023-02-01 05:53:37,-0.007317319,35.22069,30.87909
2023-02-01 05:53:42,-0.003175396,35.21782,30.87923
2023-02-01 05:53:47,-0.021130929,35.21496,30.87937
2023-02-01 05:53:52,-0.030537342,35.21209,30.87951
2023-02-01 05:53:57,-0.04281654,35.20198,30.89275
2023-02-01 05:54:02,-0.055494319,35.19912,30.89289
2023-02-01 05:54:07,-0.062099057,35.19626,30.89303
2023-02-01 05:54:12,-0.070626214,35.1934,30.89316
2023-02-01 05:54:17,-0.061088935,35.19054,30.8933
2023-02-01 05:54:22,-0.052142447,35.18767,30.89344
2023-02-01 05:54:27,-0.048736357,35.18481,30.89357
2023-02-01 05:54:32,-0.044779653,35.18194,30.8937
2023-02-01 05:54:37,-0.035513901,35.1719,30.90692
2023-02-01 05:54:42,-0.026459647,35.16904,30.90705
2023-02-01 05:54:47,-0.032084214,35.16618,30.90718
2023-02-01 05:54:52,-0.027451502,35.16331,30.90731
2023-02-01 05:54:57,-0.015417089,35.16045,30.90744
2023-02-01 05:55:02,-0.039691728,35.15758,30.90756
2023-02-01 05:55:07,-0.009308746,35.15472,30.90769
2023-02-01 05:55:12,-0.006479046,35.14473,30.9209
2023-02-01 05:55:17,-0.018900605,35.14187,30.92102
2023-02-01 05:55:22,-0.014023074,35.13901,30.92114
2023-02-01 05:55:27,-0.029917377,35.13615,30.92126
2023-02-01 05:55:32,-0.030606609,35.13329,30.92138
2023-02-01 05:55:37,-0.038552741,35.13042,30.9215
2023-02-01 05:55:42,-0.036243213,35.12756,30.92162
2023-02-01 05:55:47,-0.035289638,35.12469,30.92173
2023-02-01 05:55:52,-0.034930501,35.11477,30.93493
2023-02-01 05:55:57,-0.037069357,35.11191,30.93504
2023-02-01 05:56:02,-0.030453133,35.10905,30.93515
2023-02-01 05:56:07,-0.028472928,35.10619,30.93526
2023-02-01 05:56:12,-0.02192521,35.10332,30.93538
2023-02-01 05:56:17,-0.016542419,35.10046,30.93548
2023-02-01 05:56:22,-0.017844866,35.09759,30.9356
2023-02-01 05:56:27,-0.014220632,35.08773,30.94878
2023-02-01 05:56:32,-0.018232671,35.08487,30.94888
2023-02-01 05:56:37,-0.018459806,35.08201,30.94899
2023-02-01 05:56:42,-0.028606933,35.07915,30.94909
2023-02-01 05:56:47,-0.024308618,35.07628,30.9492
2023-02-01 05:56:52,-0.0225058,35.07342,30.9493
2023-02-01 05:56:57,-0.02357889,35.07056,30.9494
2023-02-01 05:57:02,-0.029050471,35.06769,30.9495
2023-02-01 05:57:07,-0.025594999,35.0579,30.96267
2023-02-01 05:57:12,-0.037196802,35.05504,30.96276
2023-02-01 05:57:17,-0.034350484,35.05218,30.96286
2023-02-01 05:57:22,-0.027525022,35.04931,30.96296
2023-02-01 05:57:27,-0.021478667,35.04645,30.96305
2023-02-01 05:57:32,-0.014878346,35.04358,30.96315
2023-02-01 05:57:37,-0.004868262,35.04072,30.96324
2023-02-01 05:57:42,-0.008769894,35.03785,30.96334
2023-02-01 05:57:47,-0.006785797,35.02813,30.97649
2023-02-01 05:57:52,-0.001961008,35.02527,30.97658
2023-02-01 05:57:57,-0.006096837,35.02241,30.97667
2023-02-01 05:58:02,-0.004154477,35.01954,30.97676
2023-02-01 05:58:07,-0.005460701,35.01668,30.97684
2023-02-01 05:58:12,-0.011727761,35.01382,30.97693
2023-02-01 05:58:17,-0.008868893,35.01095,30.97702
2023-02-01 05:58:22,-0.018964214,35.00808,30.9771
2023-02-01 05:58:27,-0.021264526,34.99843,30.99024
2023-02-01 05:58:32,-0.009776416,34.99557,30.99032
2023-02-01 05:58:37,-0.010280853,34.99271,30.9904
2023-02-01 05:58:42,-0.015840298,34.98984,30.99048
2023-02-01 05:58:47,-0.008081094,34.98698,30.99056
2023-02-01 05:58:52,-0.016507077,34.98412,30.99064
2023-02-01 05:58:57,-0.006853771,34.98125,30.99072
2023-02-01 05:59:02,-0.002343488,34.97838,30.9908
2023-02-01 05:59:07,0.007113463,34.9688,31.00392
2023-02-01 05:59:12,0.006480084,34.96594,31.00399
2023-02-01 05:59:17,0.008701282,34.96308,31.00407
2023-02-01 05:59:22,0.009970869,34.96021,31.00414
2023-02-01 05:59:27,-0.00037004,34.95735,31.00421
2023-02-01 05:59:32,-0.011851027,34.95448,31.00428
2023-02-01 05:59:37,-0.022377271,34.95162,31.00435
2023-02-01 05:59:42,-0.021478554,34.94875,31.00442
2023-02-01 05:59:47,-0.020765256,34.93923,31.01753
2023-02-01 05:59:52,-0.026899061,34.93638,31.0176
2023-02-01 05:59:57,-0.015894354,34.93351,31.01767
2023-02-01 06:00:02,-0.009185127,34.93065,31.01773
2023-02-01 06:00:07,-0.015942676,34.92779,31.0178
2023-02-01 06:00:12,-0.010433005,34.92492,31.01786
2023-02-01 06:00:17,-0.006626325,34.92206,31.01792
2023-02-01 06:00:22,-0.001856756,34.91919,31.01798
2023-02-01 06:00:27,-0.004499031,34.91632,31.01804
2023-02-01 06:00:32,-0.001608291,34.90688,31.03114
2023-02-01 06:00:37,0.003199708,34.90402,31.0312
2023-02-01 06:00:42,0.004405397,34.90116,31.03126
2023-02-01 06:00:47,0.002009791,34.8983,31.03131
2023-02-01 06:00:52,0.00553119,34.89543,31.03137
2023-02-01 06:00:57,0.002216675,34.89257,31.03142
2023-02-01 06:01:02,0.008627911,34.8897,31.03148
2023-02-01 06:01:07,0.011440942,34.88683,31.03153
2023-02-01 06:01:12,0.019602791,34.88396,31.03158
2023-02-01 06:01:17,0.017505459,34.87461,31.04467
2023-02-01 06:01:22,0.014857527,34.87174,31.04472
2023-02-01 06:01:27,0.00671055,34.86888,31.04477
2023-02-01 06:01:32,0.008864358,34.86601,31.04482
2023-02-01 06:01:37,0.026459357,34.86315,31.04486
2023-02-01 06:01:42,0.023519026,34.86028,31.04491
2023-02-01 06:01:47,0.023076916,34.85742,31.04496
2023-02-01 06:01:52,0.02722725,34.85455,31.045
2023-02-01 06:01:57,0.031402122,34.84526,31.05807
2023-02-01 06:02:02,0.036934397,34.8424,31.05812
2023-02-01 06:02:07,0.038494806,34.83954,31.05816
2023-02-01 06:02:12,0.038748553,34.83667,31.0582
2023-02-01 06:02:17,0.039599507,34.83381,31.05824
2023-02-01 06:02:22,0.034005005,34.83094,31.05828
2023-02-01 06:02:27,0.038906851,34.82808,31.05832
2023-02-01 06:02:32,0.042693615,34.82521,31.05836
2023-02-01 06:02:37,0.041177931,34.82234,31.05839
2023-02-01 06:02:42,0.0492074,34.81313,31.07145
2023-02-01 06:02:47,0.046604787,34.81027,31.07148
2023-02-01 06:02:52,0.03831942,34.80741,31.07152
2023-02-01 06:02:57,0.031394494,34.80454,31.07155
