Time,dTEC,ipplat,ipplon
2023-02-01 06:16:07,-0.039287621,46.35927,1.20882
2023-02-01 06:16:12,-0.057912355,46.35907,1.21218
2023-02-01 06:16:17,-0.053312085,46.35888,1.21554
2023-02-01 06:16:22,-0.045699991,46.35868,1.2189
2023-02-01 06:16:27,-0.029906241,46.35847,1.22225
2023-02-01 06:16:32,-0.034134985,46.35082,1.24368
2023-02-01 06:16:37,-0.059327261,46.35061,1.24702
2023-02-01 06:16:42,-0.025573687,46.3504,1.25037
2023-02-01 06:16:47,-0.013255066,46.35019,1.25371
2023-02-01 06:16:52,-0.015791181,46.34998,1.25706
2023-02-01 06:16:57,-0.018375895,46.3423,1.27841
2023-02-01 06:17:02,-0.025828551,46.34208,1.28174
2023-02-01 06:17:07,-0.023693773,46.34186,1.28508
2023-02-01 06:17:12,-0.042880159,46.34164,1.28841
2023-02-01 06:17:17,-0.035794287,46.34141,1.29174
2023-02-01 06:17:22,-0.023824411,46.33373,1.31303
2023-02-01 06:17:27,-0.008616262,46.3335,1.31635
2023-02-01 06:17:32,-0.028009943,46.33326,1.31967
2023-02-01 06:17:37,-0.030769736,46.33303,1.323
2023-02-01 06:17:42,-0.017601094,46.33279,1.32632
2023-02-01 06:17:47,-0.010832245,46.32509,1.34754
2023-02-01 06:17:52,-0.013989089,46.32484,1.35085
2023-02-01 06:17:57,0.005832298,46.3246,1.35416
2023-02-01 06:18:02,-0.025167829,46.32435,1.35746
2023-02-01 06:18:07,-0.016973389,46.3241,1.36078
2023-02-01 06:18:12,-0.021996471,46.31638,1.38193
2023-02-01 06:18:17,-0.010858438,46.31613,1.38522
2023-02-01 06:18:22,-0.025629822,46.31587,1.38852
2023-02-01 06:18:27,-0.008023728,46.31561,1.39182
2023-02-01 06:18:32,-0.029488931,46.31535,1.39512
2023-02-01 06:18:37,0.001165622,46.31509,1.39841
2023-02-01 06:18:42,0.004264816,46.30735,1.41949
2023-02-01 06:18:47,-0.011025239,46.30708,1.42277
2023-02-01 06:18:52,-0.001694201,46.30681,1.42606
2023-02-01 06:18:57,-0.007226999,46.30654,1.42934
2023-02-01 06:19:02,-0.012881735,46.30626,1.43263
2023-02-01 06:19:07,-0.011882881,46.29852,1.45364
2023-02-01 06:19:12,-0.040384679,46.29824,1.45691
2023-02-01 06:19:17,-0.000314545,46.29796,1.46018
2023-02-01 06:19:22,-0.033865466,46.29767,1.46346
2023-02-01 06:19:27,-0.0333937,46.29738,1.46673
2023-02-01 06:19:32,-0.006420179,46.28962,1.48767
2023-02-01 06:19:37,-0.010526706,46.28933,1.49093
2023-02-01 06:19:42,-0.02973116,46.28904,1.49419
2023-02-01 06:19:47,-0.00645099,46.28874,1.49745
