Time,dTEC,ipplat,ipplon
2023-02-01 14:31:57,-0.006253114,39.45666,4.82849
2023-02-01 14:32:02,-0.02742389,39.45974,4.82894
2023-02-01 14:32:07,-0.038183314,39.46282,4.82938
2023-02-01 14:32:12,-0.030156037,39.46589,4.82982
2023-02-01 14:32:17,-0.060638636,39.4807,4.82135
2023-02-01 14:32:22,-0.046256524,39.48377,4.82179
2023-02-01 14:32:27,-0.047923042,39.48684,4.82223
2023-02-01 14:32:32,-0.044128461,39.48991,4.82267
2023-02-01 14:32:37,-0.040583683,39.50468,4.81418
2023-02-01 14:32:42,-0.051565738,39.50774,4.81462
2023-02-01 14:32:47,-0.063940484,39.51081,4.81505
2023-02-01 14:32:52,-0.033926708,39.51388,4.81548
2023-02-01 14:32:57,-0.045280923,39.52861,4.80698
2023-02-01 14:33:02,-0.03918387,39.53167,4.80741
2023-02-01 14:33:07,-0.032006615,39.53473,4.80784
2023-02-01 14:33:12,-0.023368951,39.5378,4.80826
2023-02-01 14:33:17,-0.031965995,39.55248,4.79974
2023-02-01 14:33:22,-0.030457888,39.55554,4.80017
2023-02-01 14:33:27,-0.026007996,39.5586,4.80059
2023-02-01 14:33:32,-0.03780281,39.56166,4.80101
2023-02-01 14:33:37,-0.012163139,39.57631,4.79247
2023-02-01 14:33:42,-0.01856872,39.57936,4.79289
2023-02-01 14:33:47,-0.018568807,39.58241,4.79331
2023-02-01 14:33:52,0.004016022,39.58547,4.79373
2023-02-01 14:33:57,-0.001258732,39.60008,4.78517
2023-02-01 14:34:02,-0.009266985,39.60312,4.78559
2023-02-01 14:34:07,-0.001545276,39.60617,4.786
2023-02-01 14:34:12,-0.00569556,39.60922,4.78641
2023-02-01 14:34:17,-0.010107014,39.62379,4.77784
2023-02-01 14:34:22,-0.018397328,39.62684,4.77825
2023-02-01 14:34:27,-0.008295614,39.62988,4.77866
2023-02-01 14:34:32,-0.004929698,39.63292,4.77906
2023-02-01 14:34:37,-0.018769823,39.64746,4.77048
2023-02-01 14:34:42,-0.020692547,39.65049,4.77088
2023-02-01 14:34:47,0.003768056,39.65353,4.77128
2023-02-01 14:34:52,-0.007825102,39.65657,4.77168
2023-02-01 14:34:57,-0.011310622,39.67107,4.76308
2023-02-01 14:35:02,-0.00554732,39.6741,4.76348
2023-02-01 14:35:07,-0.006716423,39.67713,4.76387
2023-02-01 14:35:12,0.001551829,39.68017,4.76427
2023-02-01 14:35:17,0.010880785,39.69462,4.75565
2023-02-01 14:35:22,0.004236282,39.69765,4.75605
2023-02-01 14:35:27,0.005686748,39.70068,4.75644
2023-02-01 14:35:32,0.035895102,39.70371,4.75683
2023-02-01 14:35:37,0.030421851,39.71812,4.7482
2023-02-01 14:35:42,0.032857197,39.72115,4.74858
2023-02-01 14:35:47,0.033682333,39.72417,4.74897
2023-02-01 14:35:52,0.025091844,39.72719,4.74935
2023-02-01 14:35:57,0.00480041,39.73022,4.74974
2023-02-01 14:36:02,-0.010441794,39.74459,4.74109
2023-02-01 14:36:07,0.002016199,39.74761,4.74147
2023-02-01 14:36:12,-0.026734645,39.75063,4.74185
2023-02-01 14:36:17,0.012187034,39.75365,4.74223
2023-02-01 14:36:22,0.005709896,39.76798,4.73356
2023-02-01 14:36:27,0.025977195,39.77099,4.73394
2023-02-01 14:36:32,0.004650688,39.774,4.73431
2023-02-01 14:36:37,0.019203429,39.77702,4.73469
2023-02-01 14:36:42,0.017858071,39.79131,4.72601
2023-02-01 14:36:47,0.036209772,39.79432,4.72638
2023-02-01 14:36:52,0.025336688,39.79733,4.72675
2023-02-01 14:36:57,0.013029079,39.80034,4.72712
2023-02-01 14:37:02,0.037737709,39.80335,4.72749
2023-02-01 14:37:07,0.038357946,39.81759,4.71879
2023-02-01 14:37:12,0.024406263,39.8206,4.71916
2023-02-01 14:37:17,0.020818139,39.8236,4.71952
2023-02-01 14:37:22,0.02930566,39.82661,4.71988
2023-02-01 14:37:27,0.013700721,39.84081,4.71117
2023-02-01 14:37:32,0.030918024,39.84381,4.71153
2023-02-01 14:37:37,0.016426581,39.84681,4.71189
2023-02-01 14:37:42,0.032471215,39.84981,4.71225
2023-02-01 14:37:47,0.025561461,39.86397,4.70352
2023-02-01 14:37:52,-0.003922934,39.86697,4.70388
2023-02-01 14:37:57,0.037100389,39.86996,4.70423
2023-02-01 14:38:02,0.047171506,39.87296,4.70458
2023-02-01 14:38:07,0.024005507,39.87595,4.70494
2023-02-01 14:38:12,0.037841899,39.89007,4.69619
2023-02-01 14:38:17,0.051561005,39.89306,4.69654
