Time,dTEC,ipplat,ipplon
2023-02-01 05:53:17,0.032216406,35.86438,15.90079
2023-02-01 05:53:22,0.036479754,35.86775,15.90054
2023-02-01 05:53:27,0.068177574,35.87113,15.90029
2023-02-01 05:53:32,0.02021561,35.88747,15.90209
2023-02-01 05:53:37,0.069392796,35.89084,15.90184
2023-02-01 05:53:42,0.063051869,35.89421,15.90159
2023-02-01 05:53:47,0.037602681,35.91052,15.90339
2023-02-01 05:53:52,0.07813393,35.91389,15.90314
2023-02-01 05:53:57,0.046396915,35.91726,15.90289
2023-02-01 05:54:02,0.012681955,35.93353,15.90469
2023-02-01 05:54:07,-0.051440778,35.9369,15.90444
2023-02-01 05:54:12,0.057308735,35.94026,15.90419
2023-02-01 05:54:17,-0.032001539,35.9565,15.906
2023-02-01 05:54:22,-0.034701115,35.95986,15.90575
2023-02-01 05:54:27,0.017275398,35.96323,15.9055
2023-02-01 05:54:32,-0.032039647,35.97944,15.90731
2023-02-01 05:54:37,-0.05043686,35.9828,15.90706
2023-02-01 05:54:42,0.006866482,35.98615,15.90681
2023-02-01 05:54:47,6.404e-05,36.00234,15.90862
2023-02-01 05:54:52,-0.03365523,36.00569,15.90838
2023-02-01 05:54:57,0.041812317,36.00904,15.90813
2023-02-01 05:55:02,0.016368683,36.0252,15.90994
2023-02-01 05:55:07,-0.023729278,36.02854,15.9097
2023-02-01 05:55:12,0.01945825,36.03189,15.90945
2023-02-01 05:55:17,0.005346273,36.04801,15.91127
2023-02-01 05:55:22,0.030316811,36.05136,15.91102
2023-02-01 05:55:27,0.037317417,36.0547,15.91078
2023-02-01 05:55:32,0.053022478,36.07079,15.9126
2023-02-01 05:55:37,0.016485324,36.07413,15.91235
2023-02-01 05:55:42,0.020388554,36.07747,15.91211
2023-02-01 05:55:47,0.010795178,36.09353,15.91393
2023-02-01 05:55:52,0.008148985,36.09687,15.91369
2023-02-01 05:55:57,0.001350191,36.1002,15.91344
2023-02-01 05:56:02,-0.019168294,36.10354,15.9132
2023-02-01 05:56:07,-0.031134998,36.11956,15.91503
2023-02-01 05:56:12,-0.014959871,36.12289,15.91478
2023-02-01 05:56:17,-0.038574002,36.12622,15.91454
2023-02-01 05:56:22,-0.053883852,36.14222,15.91637
2023-02-01 05:56:27,-0.071210137,36.14554,15.91613
2023-02-01 05:56:32,-0.049468827,36.14887,15.91588
2023-02-01 05:56:37,-0.096532368,36.16483,15.91772
2023-02-01 05:56:42,-0.026838697,36.16815,15.91748
2023-02-01 05:56:47,-0.055936977,36.17148,15.91723
2023-02-01 05:56:52,-0.063299677,36.18741,15.91908
2023-02-01 05:56:57,-0.041333299,36.19072,15.91883
2023-02-01 05:57:02,-0.023139685,36.19404,15.91859
2023-02-01 05:57:07,-0.024880461,36.19736,15.91834
2023-02-01 05:57:12,-0.047529272,36.21326,15.92019
2023-02-01 05:57:17,-0.046496851,36.21657,15.91995
2023-02-01 05:57:22,-0.082923447,36.21988,15.91971
2023-02-01 05:57:27,-0.031997316,36.23575,15.92156
2023-02-01 05:57:32,-0.002368852,36.23905,15.92132
2023-02-01 05:57:37,-0.06257743,36.24236,15.92107
2023-02-01 05:57:42,-0.023165781,36.2582,15.92293
2023-02-01 05:57:47,-0.076706029,36.2615,15.92269
2023-02-01 05:57:52,-0.075020289,36.2648,15.92245
2023-02-01 05:57:57,-0.04069492,36.26811,15.9222
2023-02-01 05:58:02,-0.065439843,36.2839,15.92406
2023-02-01 05:58:07,-0.08636169,36.2872,15.92382
2023-02-01 05:58:12,-0.124878425,36.29051,15.92358
2023-02-01 05:58:17,-0.123353782,36.30627,15.92545
2023-02-01 05:58:22,-0.13766994,36.30956,15.92521
2023-02-01 05:58:27,-0.119926306,36.31286,15.92497
2023-02-01 05:58:32,-0.123862962,36.32859,15.92684
2023-02-01 05:58:37,-0.077045201,36.33188,15.9266
2023-02-01 05:58:42,-0.078970709,36.33517,15.92636
2023-02-01 05:58:47,-0.087774856,36.33846,15.92612
2023-02-01 05:58:52,-0.079116987,36.35416,15.92799
2023-02-01 05:58:57,-0.09816935,36.35744,15.92775
2023-02-01 05:59:02,-0.086126932,36.36073,15.92752
2023-02-01 05:59:07,-0.077452544,36.37639,15.92939
2023-02-01 05:59:12,-0.018792888,36.37967,15.92916
2023-02-01 05:59:17,-0.050730013,36.38296,15.92892
2023-02-01 05:59:22,-0.021969131,36.38624,15.92868
2023-02-01 05:59:27,0.002067445,36.40186,15.93056
2023-02-01 05:59:32,-0.015808681,36.40514,15.93033
2023-02-01 05:59:37,-0.004525012,36.40842,15.93009
2023-02-01 05:59:42,0.005155743,36.42401,15.93198
2023-02-01 05:59:47,-0.027070292,36.42728,15.93174
2023-02-01 05:59:52,-0.098864398,36.43056,15.9315
2023-02-01 05:59:57,-0.079376445,36.43383,15.93127
2023-02-01 06:00:02,-0.050812249,36.44938,15.93316
2023-02-01 06:00:07,0.005833628,36.45265,15.93293
2023-02-01 06:00:12,-0.050135945,36.45592,15.93269
2023-02-01 06:00:17,-0.074396791,36.47144,15.93459
2023-02-01 06:00:22,-0.070256536,36.4747,15.93435
2023-02-01 06:00:27,-0.072956083,36.47797,15.93412
2023-02-01 06:00:32,-0.05562229,36.48123,15.93389
2023-02-01 06:00:37,-0.04609673,36.49671,15.93579
2023-02-01 06:00:42,-0.072415648,36.49997,15.93556
2023-02-01 06:00:47,-0.025147114,36.50323,15.93532
2023-02-01 06:00:52,-0.029878938,36.5065,15.93509
2023-02-01 06:00:57,-0.019626931,36.52194,15.937
2023-02-01 06:01:02,-0.08084144,36.52519,15.93676
2023-02-01 06:01:07,-0.027178197,36.52845,15.93653
2023-02-01 06:01:12,-0.020052565,36.54386,15.93844
2023-02-01 06:01:17,-0.051867891,36.54711,15.93821
2023-02-01 06:01:22,0.006474184,36.55036,15.93798
2023-02-01 06:01:27,0.012056108,36.55361,15.93775
2023-02-01 06:01:32,-0.005133172,36.56898,15.93967
2023-02-01 06:01:37,0.032015866,36.57223,15.93944
2023-02-01 06:01:42,0.024007097,36.57547,15.93921
2023-02-01 06:01:47,0.007254894,36.57872,15.93898
2023-02-01 06:01:52,0.024015026,36.59405,15.9409
2023-02-01 06:01:57,0.056376674,36.59729,15.94068
2023-02-01 06:02:02,0.002312361,36.60054,15.94045
2023-02-01 06:02:07,0.004939766,36.60378,15.94022
2023-02-01 06:02:12,0.065235161,36.61907,15.94215
2023-02-01 06:02:17,0.02158868,36.62231,15.94192
2023-02-01 06:02:22,0.057228905,36.62555,15.94169
2023-02-01 06:02:27,0.001199641,36.6408,15.94362
2023-02-01 06:02:32,0.017452787,36.64404,15.9434
2023-02-01 06:02:37,0.03608862,36.64727,15.94318
2023-02-01 06:02:42,0.027513244,36.65051,15.94295
2023-02-01 06:02:47,0.027167165,36.66572,15.94488
2023-02-01 06:02:52,0.030379732,36.66895,15.94466
2023-02-01 06:02:57,0.005999228,36.67218,15.94444
2023-02-01 06:03:02,0.063262684,36.67541,15.94422
2023-02-01 06:03:07,0.041338623,36.69058,15.94616
2023-02-01 06:03:12,0.021619907,36.69381,15.94593
2023-02-01 06:03:17,0.029616397,36.69703,15.94571
2023-02-01 06:03:22,0.031644715,36.70026,15.94549
2023-02-01 06:03:27,0.04055826,36.71539,15.94744
2023-02-01 06:03:32,0.070183739,36.71861,15.94722
2023-02-01 06:03:37,0.082943494,36.72184,15.94699
2023-02-01 06:03:42,0.050411168,36.72506,15.94677
2023-02-01 06:03:47,0.100710672,36.74015,15.94872
2023-02-01 06:03:52,0.010896093,36.74337,15.94851
2023-02-01 06:03:57,0.051816622,36.74658,15.94829
2023-02-01 06:04:02,0.058536553,36.7498,15.94807
2023-02-01 06:04:07,0.047651842,36.76485,15.95002
2023-02-01 06:04:12,0.074808609,36.76806,15.94981
2023-02-01 06:04:17,0.095238748,36.77128,15.94959
2023-02-01 06:04:22,0.062212161,36.77449,15.94937
2023-02-01 06:04:27,0.071529573,36.7895,15.95134
2023-02-01 06:04:32,0.104694412,36.79271,15.95112
2023-02-01 06:04:37,0.062014126,36.79592,15.9509
2023-02-01 06:04:42,0.034810746,36.79913,15.95069
2023-02-01 06:04:47,0.065727681,36.81409,15.95266
2023-02-01 06:04:52,0.057019318,36.8173,15.95244
2023-02-01 06:04:57,0.024263589,36.8205,15.95223
2023-02-01 06:05:02,0.031716899,36.82371,15.95201
2023-02-01 06:05:07,0.066723461,36.83863,15.95399
2023-02-01 06:05:12,0.082747149,36.84183,15.95377
2023-02-01 06:05:17,0.028967978,36.84503,15.95356
2023-02-01 06:05:22,0.032729401,36.84823,15.95335
2023-02-01 06:05:27,0.04788447,36.86312,15.95533
2023-02-01 06:05:32,0.040163536,36.86631,15.95512
2023-02-01 06:05:37,0.044225929,36.86951,15.9549
2023-02-01 06:05:42,0.013145597,36.8727,15.9547
2023-02-01 06:05:47,0.034738407,36.88754,15.95668
2023-02-01 06:05:52,0.073760956,36.89073,15.95647
2023-02-01 06:05:57,0.056026897,36.89393,15.95626
2023-02-01 06:06:02,0.033981367,36.89712,15.95605
2023-02-01 06:06:07,0.01170532,36.91192,15.95804
2023-02-01 06:06:12,0.054240341,36.9151,15.95784
2023-02-01 06:06:17,0.042353347,36.91829,15.95763
2023-02-01 06:06:22,0.007781946,36.92148,15.95742
2023-02-01 06:06:27,-0.008584699,36.92467,15.95721
2023-02-01 06:06:32,-0.039654064,36.93941,15.95921
2023-02-01 06:06:37,0.061192532,36.94259,15.95901
2023-02-01 06:06:42,0.027779784,36.94578,15.9588
2023-02-01 06:06:47,0.038659447,36.94896,15.9586
2023-02-01 06:06:52,0.065596732,36.96367,15.9606
2023-02-01 06:06:57,0.050370781,36.96684,15.9604
2023-02-01 06:07:02,0.022576786,36.97002,15.96019
2023-02-01 06:07:07,0.047442502,36.9732,15.95999
2023-02-01 06:07:12,0.010863941,36.98787,15.962
2023-02-01 06:07:17,0.016037968,36.99104,15.9618
2023-02-01 06:07:22,0.012337157,36.99421,15.96159
2023-02-01 06:07:27,0.033834801,36.99739,15.96139
2023-02-01 06:07:32,0.014520947,37.00056,15.96119
2023-02-01 06:07:37,0.001125092,37.01518,15.96321
2023-02-01 06:07:42,0.039403172,37.01834,15.96301
2023-02-01 06:07:47,0.045431309,37.02152,15.96281
2023-02-01 06:07:52,0.025633005,37.02469,15.96261
2023-02-01 06:07:57,0.008044895,37.03926,15.96463
2023-02-01 06:08:02,0.025859377,37.04242,15.96443
2023-02-01 06:08:07,0.022522577,37.04559,15.96424
2023-02-01 06:08:12,0.022066471,37.04875,15.96404
2023-02-01 06:08:17,0.032184316,37.06328,15.96607
2023-02-01 06:08:22,0.024445372,37.06644,15.96587
2023-02-01 06:08:27,0.052783058,37.0696,15.96568
2023-02-01 06:08:32,0.020616651,37.07276,15.96548
2023-02-01 06:08:37,0.04866649,37.07592,15.96528
2023-02-01 06:08:42,0.054565881,37.0904,15.96732
2023-02-01 06:08:47,0.065572235,37.09355,15.96713
2023-02-01 06:08:52,-0.001265266,37.09671,15.96693
2023-02-01 06:08:57,0.067652124,37.09987,15.96674
2023-02-01 06:09:02,0.039426456,37.1143,15.96878
2023-02-01 06:09:07,0.02042064,37.11745,15.96859
2023-02-01 06:09:12,0.033361808,37.1206,15.9684
2023-02-01 06:09:17,0.009140996,37.12375,15.96821
2023-02-01 06:09:22,0.074319699,37.12691,15.96802
2023-02-01 06:09:27,0.060077931,37.14129,15.97006
2023-02-01 06:09:32,0.011002569,37.14443,15.96988
2023-02-01 06:09:37,0.013933307,37.14758,15.96969
2023-02-01 06:09:42,0.026809239,37.15073,15.9695
2023-02-01 06:09:47,0.03794467,37.15388,15.96931
2023-02-01 06:09:52,-0.00971436,37.1682,15.97137
2023-02-01 06:09:57,0.032980529,37.17135,15.97118
2023-02-01 06:10:02,0.009865755,37.17449,15.971
2023-02-01 06:10:07,-0.016752778,37.17764,15.97081
2023-02-01 06:10:12,-0.027406379,37.19192,15.97287
2023-02-01 06:10:17,-0.03397526,37.19506,15.97268
2023-02-01 06:10:22,-0.017574788,37.1982,15.9725
2023-02-01 06:10:27,-0.047915317,37.20134,15.97232
2023-02-01 06:10:32,-0.03562557,37.20448,15.97214
2023-02-01 06:10:37,-0.029191953,37.21871,15.9742
2023-02-01 06:10:42,-0.030758897,37.22184,15.97402
2023-02-01 06:10:47,-0.030398427,37.22497,15.97384
2023-02-01 06:10:52,-0.062966889,37.22811,15.97366
2023-02-01 06:10:57,-0.05525405,37.23125,15.97348
2023-02-01 06:11:02,-0.001615753,37.24542,15.97555
2023-02-01 06:11:07,-0.065224674,37.24855,15.97538
2023-02-01 06:11:12,-0.047669403,37.25168,15.9752
2023-02-01 06:11:17,-0.035015787,37.25482,15.97502
2023-02-01 06:11:22,-0.022982304,37.26895,15.9771
2023-02-01 06:11:27,-0.054018796,37.27207,15.97692
2023-02-01 06:11:32,-0.046347367,37.2752,15.97675
2023-02-01 06:11:37,-0.083307625,37.27832,15.97657
2023-02-01 06:11:42,-0.064429147,37.28145,15.9764
2023-02-01 06:11:47,-0.090965058,37.29553,15.97848
2023-02-01 06:11:52,-0.079190118,37.29865,15.97831
2023-02-01 06:11:57,-0.076616335,37.30177,15.97814
2023-02-01 06:12:02,-0.083829577,37.30489,15.97796
2023-02-01 06:12:07,-0.115240296,37.30802,15.97779
2023-02-01 06:12:12,-0.147289664,37.32204,15.97988
2023-02-01 06:12:17,-0.134805333,37.32516,15.97972
2023-02-01 06:12:22,-0.116926474,37.32828,15.97954
2023-02-01 06:12:27,-0.107673654,37.33139,15.97938
2023-02-01 06:12:32,-0.128077439,37.33451,15.9792
2023-02-01 06:12:37,-0.133549338,37.34848,15.98131
2023-02-01 06:12:42,-0.134799818,37.3516,15.98114
2023-02-01 06:12:47,-0.13591884,37.35471,15.98097
2023-02-01 06:12:52,-0.145085459,37.35782,15.9808
2023-02-01 06:12:57,-0.122384134,37.36093,15.98064
2023-02-01 06:13:02,-0.118830749,37.37485,15.98275
2023-02-01 06:13:07,-0.109502681,37.37796,15.98258
2023-02-01 06:13:12,-0.11796099,37.38107,15.98242
2023-02-01 06:13:17,-0.082676551,37.38418,15.98225
2023-02-01 06:13:22,-0.098865123,37.38728,15.98209
2023-02-01 06:13:27,-0.098182449,37.40115,15.9842
2023-02-01 06:13:32,-0.085691487,37.40425,15.98404
2023-02-01 06:13:37,-0.048541371,37.40736,15.98388
2023-02-01 06:13:42,-0.027427559,37.41046,15.98372
2023-02-01 06:13:47,-0.023713207,37.41356,15.98356
2023-02-01 06:13:52,-0.074004648,37.42738,15.98568
2023-02-01 06:13:57,-0.017467923,37.43047,15.98552
2023-02-01 06:14:02,-0.008316643,37.43357,15.98536
2023-02-01 06:14:07,-0.012475627,37.43667,15.98521
2023-02-01 06:14:12,0.011334694,37.43977,15.98505
2023-02-01 06:14:17,0.071098005,37.44287,15.98489
2023-02-01 06:14:22,0.05894287,37.45662,15.98702
2023-02-01 06:14:27,0.032699907,37.45972,15.98687
2023-02-01 06:14:32,0.05019967,37.46281,15.98671
2023-02-01 06:14:37,-0.042576198,37.4659,15.98656
2023-02-01 06:14:42,0.017626469,37.469,15.9864
2023-02-01 06:14:47,0.012533769,37.4827,15.98854
2023-02-01 06:14:52,0.049433905,37.48578,15.98839
2023-02-01 06:14:57,0.024739658,37.48887,15.98824
2023-02-01 06:15:02,0.030357155,37.49196,15.98809
2023-02-01 06:15:07,0.010404103,37.49506,15.98794
2023-02-01 06:15:12,0.052308226,37.5087,15.99008
2023-02-01 06:15:17,0.010034844,37.51178,15.98993
2023-02-01 06:15:22,0.019690176,37.51486,15.98978
2023-02-01 06:15:27,0.02987086,37.51795,15.98964
2023-02-01 06:15:32,0.033178796,37.52104,15.98949
2023-02-01 06:15:37,0.01676408,37.52412,15.98934
2023-02-01 06:15:42,0.020544276,37.5377,15.99149
2023-02-01 06:15:47,0.0079144,37.54078,15.99135
2023-02-01 06:15:52,0.035537586,37.54386,15.9912
2023-02-01 06:15:57,0.018909271,37.54694,15.99106
2023-02-01 06:16:02,0.042341919,37.55003,15.99092
2023-02-01 06:16:07,0.007701055,37.56355,15.99308
2023-02-01 06:16:12,0.022080915,37.56662,15.99294
2023-02-01 06:16:17,0.009154992,37.5697,15.99279
2023-02-01 06:16:22,-0.002452272,37.57278,15.99265
2023-02-01 06:16:27,0.017636068,37.57585,15.99251
2023-02-01 06:16:32,0.033009941,37.58932,15.99468
2023-02-01 06:16:37,0.015437357,37.59239,15.99454
2023-02-01 06:16:42,0.013403777,37.59546,15.9944
2023-02-01 06:16:47,0.039761866,37.59853,15.99426
2023-02-01 06:16:52,0.021884799,37.6016,15.99413
2023-02-01 06:16:57,0.036491664,37.60468,15.99399
2023-02-01 06:17:02,0.02166495,37.61808,15.99617
2023-02-01 06:17:07,0.060938709,37.62114,15.99603
2023-02-01 06:17:12,0.035928311,37.62421,15.9959
2023-02-01 06:17:17,0.029583673,37.62728,15.99576
2023-02-01 06:17:22,0.031391889,37.63035,15.99563
2023-02-01 06:17:27,0.031813748,37.63342,15.9955
2023-02-01 06:17:32,0.055968819,37.64675,15.99768
2023-02-01 06:17:37,0.065305566,37.64981,15.99755
2023-02-01 06:17:42,0.054957769,37.65288,15.99742
2023-02-01 06:17:47,0.055302439,37.65594,15.99729
2023-02-01 06:17:52,0.090485803,37.659,15.99716
2023-02-01 06:17:57,0.046796563,37.67228,15.99935
2023-02-01 06:18:02,0.036528526,37.67534,15.99923
2023-02-01 06:18:07,0.034933392,37.6784,15.9991
2023-02-01 06:18:12,0.064815691,37.68146,15.99897
