Time,dTEC,ipplat,ipplon
2023-02-01 21:06:12,0.011892096,43.82232,0.26577
2023-02-01 21:06:17,-0.014336273,43.82468,0.26774
2023-02-01 21:06:22,0.013586612,43.82703,0.2697
2023-02-01 21:06:27,-0.004934389,43.82939,0.27168
2023-02-01 21:06:32,0.025265069,43.83174,0.27365
2023-02-01 21:06:37,0.030446609,43.8341,0.27563
2023-02-01 21:06:42,0.022565136,43.83645,0.27761
2023-02-01 21:06:47,0.032049332,43.8388,0.27959
2023-02-01 21:06:52,0.033906558,43.84149,0.30309
2023-02-01 21:06:57,0.031553253,43.84383,0.30507
2023-02-01 21:07:02,0.041912031,43.84617,0.30705
2023-02-01 21:07:07,0.029588984,43.84851,0.30904
2023-02-01 21:07:12,0.042244579,43.85084,0.31102
2023-02-01 21:07:17,0.031133957,43.85318,0.31301
2023-02-01 21:07:22,0.050127134,43.85551,0.315
2023-02-01 21:07:27,0.0531183,43.85813,0.33848
2023-02-01 21:07:32,0.045076418,43.86045,0.34047
2023-02-01 21:07:37,0.059845224,43.86278,0.34246
2023-02-01 21:07:42,0.056131329,43.8651,0.34445
2023-02-01 21:07:47,0.058929613,43.86742,0.34645
2023-02-01 21:07:52,0.04542063,43.86974,0.34844
2023-02-01 21:07:57,0.064506306,43.87206,0.35044
2023-02-01 21:08:02,0.039147138,43.87437,0.35244
2023-02-01 21:08:07,0.043981797,43.87691,0.37589
2023-02-01 21:08:12,0.035111122,43.87921,0.37789
2023-02-01 21:08:17,0.036178028,43.88152,0.37989
2023-02-01 21:08:22,0.033042097,43.88382,0.3819
2023-02-01 21:08:27,0.043415885,43.88613,0.3839
2023-02-01 21:08:32,0.022275222,43.88843,0.38591
2023-02-01 21:08:37,0.016348605,43.89073,0.38792
2023-02-01 21:08:42,0.031225406,43.89319,0.41134
2023-02-01 21:08:47,-0.00403923,43.89548,0.41335
2023-02-01 21:08:52,0.020311313,43.89777,0.41536
2023-02-01 21:08:57,0.002594123,43.90006,0.41737
2023-02-01 21:09:02,0.001180763,43.90234,0.41938
2023-02-01 21:09:07,-0.003799232,43.90463,0.4214
2023-02-01 21:09:12,-0.009550854,43.90692,0.42342
2023-02-01 21:09:17,-0.006991718,43.9092,0.42544
2023-02-01 21:09:22,-0.020262668,43.91157,0.44883
2023-02-01 21:09:27,-0.014199771,43.91384,0.45085
2023-02-01 21:09:32,-0.02970922,43.91612,0.45287
2023-02-01 21:09:37,-0.02689343,43.91839,0.45489
2023-02-01 21:09:42,-0.014290543,43.92066,0.45692
2023-02-01 21:09:47,-0.020154023,43.92293,0.45894
2023-02-01 21:09:52,-0.011882854,43.9252,0.46097
2023-02-01 21:09:57,-0.025337547,43.92746,0.46301
2023-02-01 21:10:02,-0.023570431,43.92975,0.48636
2023-02-01 21:10:07,-0.008754458,43.93201,0.48839
2023-02-01 21:10:12,-0.0026234,43.93426,0.49042
2023-02-01 21:10:17,-0.010610449,43.93652,0.49246
2023-02-01 21:10:22,0.002058783,43.93877,0.49449
2023-02-01 21:10:27,-0.012274934,43.94102,0.49653
2023-02-01 21:10:32,-0.005020449,43.94327,0.49857
2023-02-01 21:10:37,-0.016230329,43.94548,0.5219
2023-02-01 21:10:42,-0.006783356,43.94772,0.52394
2023-02-01 21:10:47,-0.012540332,43.94996,0.52598
2023-02-01 21:10:52,-0.010680673,43.9522,0.52802
2023-02-01 21:10:57,-0.013157809,43.95444,0.53006
2023-02-01 21:11:02,-0.002584688,43.95667,0.53211
2023-02-01 21:11:07,-0.017926968,43.95891,0.53415
2023-02-01 21:11:12,-0.014940726,43.96114,0.5362
2023-02-01 21:11:17,-0.034764846,43.96327,0.5595
2023-02-01 21:11:22,-0.024151629,43.96549,0.56155
2023-02-01 21:11:27,-0.019893386,43.96772,0.5636
2023-02-01 21:11:32,-0.010346839,43.96994,0.56565
2023-02-01 21:11:37,-0.020350821,43.97216,0.5677
2023-02-01 21:11:42,8.2525e-05,43.97437,0.56976
2023-02-01 21:11:47,-0.010988255,43.97659,0.57182
2023-02-01 21:11:52,-0.022049322,43.97881,0.57388
2023-02-01 21:11:57,-0.027511846,43.98085,0.59714
2023-02-01 21:12:02,-0.009368006,43.98306,0.5992
2023-02-01 21:12:07,-0.005186388,43.98526,0.60125
2023-02-01 21:12:12,0.002264815,43.98746,0.60332
