Time,dTEC,ipplat,ipplon
2023-02-01 14:02:22,0.026279909,30.43325,32.17338
2023-02-01 14:02:27,0.065860511,30.43607,32.17378
2023-02-01 14:02:32,0.015276957,30.4389,32.17418
2023-02-01 14:02:37,0.07078264,30.45498,32.17785
2023-02-01 14:02:42,0.067908916,30.4578,32.17826
2023-02-01 14:02:47,0.069849108,30.46062,32.17866
2023-02-01 14:02:52,0.066323506,30.46344,32.17906
2023-02-01 14:02:57,0.020400377,30.47949,32.18272
2023-02-01 14:03:02,0.016782961,30.4823,32.18312
2023-02-01 14:03:07,0.060799482,30.48512,32.18352
2023-02-01 14:03:12,-0.017538854,30.50114,32.18718
2023-02-01 14:03:17,0.018417148,30.50396,32.18758
2023-02-01 14:03:22,0.064604672,30.50677,32.18798
2023-02-01 14:03:27,-0.014195099,30.50959,32.18837
2023-02-01 14:03:32,0.039714012,30.52557,32.19203
2023-02-01 14:03:37,0.029693187,30.52838,32.19242
2023-02-01 14:03:42,-0.108030385,30.5312,32.19282
2023-02-01 14:03:47,-0.065275508,30.54716,32.19647
2023-02-01 14:03:52,-0.022690971,30.54996,32.19686
2023-02-01 14:03:57,-0.038717547,30.55277,32.19725
2023-02-01 14:04:02,-0.007141987,30.55558,32.19764
2023-02-01 14:04:07,-0.03951302,30.57151,32.20129
2023-02-01 14:04:12,-0.008107345,30.57432,32.20168
2023-02-01 14:04:17,0.012265367,30.57712,32.20207
2023-02-01 14:04:22,0.011321483,30.59302,32.20572
2023-02-01 14:04:27,-0.048250595,30.59582,32.2061
2023-02-01 14:04:32,-0.05509542,30.59862,32.20649
2023-02-01 14:04:37,-0.008644505,30.60143,32.20688
2023-02-01 14:04:42,-0.058329311,30.6173,32.21052
2023-02-01 14:04:47,-0.05491425,30.62009,32.2109
2023-02-01 14:04:52,-0.067690678,30.62289,32.21129
2023-02-01 14:04:57,-0.016901896,30.62569,32.21167
2023-02-01 14:05:02,-0.040747142,30.64153,32.21531
2023-02-01 14:05:07,-0.038151593,30.64432,32.21569
2023-02-01 14:05:12,-0.120854358,30.64712,32.21607
2023-02-01 14:05:17,-0.070902479,30.66293,32.2197
2023-02-01 14:05:22,-0.058283924,30.66572,32.22009
2023-02-01 14:05:27,-0.046262589,30.66851,32.22047
2023-02-01 14:05:32,-0.076527293,30.6713,32.22085
2023-02-01 14:05:37,-0.133661775,30.68708,32.22447
2023-02-01 14:05:42,-0.053010693,30.68987,32.22485
2023-02-01 14:05:47,-0.105258623,30.69266,32.22523
2023-02-01 14:05:52,-0.051705053,30.69545,32.22561
2023-02-01 14:05:57,-0.061955385,30.71119,32.22923
2023-02-01 14:06:02,-0.051112932,30.71397,32.22961
2023-02-01 14:06:07,-0.109787915,30.71676,32.22998
2023-02-01 14:06:12,-0.072753462,30.73248,32.2336
2023-02-01 14:06:17,-0.046800607,30.73526,32.23398
2023-02-01 14:06:22,-0.07418729,30.73804,32.23435
2023-02-01 14:06:27,-0.10241435,30.74082,32.23472
2023-02-01 14:06:32,-0.134989532,30.7565,32.23834
2023-02-01 14:06:37,-0.109776479,30.75928,32.23871
2023-02-01 14:06:42,-0.069189736,30.76206,32.23908
2023-02-01 14:06:47,-0.129343745,30.76484,32.23945
2023-02-01 14:06:52,-0.067906847,30.78049,32.24306
2023-02-01 14:06:57,-0.160510282,30.78326,32.24343
2023-02-01 14:07:02,-0.067564186,30.78604,32.2438
2023-02-01 14:07:07,-0.081261592,30.78882,32.24417
2023-02-01 14:07:12,-0.12165443,30.80443,32.24778
2023-02-01 14:07:17,-0.029224529,30.8072,32.24815
2023-02-01 14:07:22,-0.032967611,30.80997,32.24851
2023-02-01 14:07:27,-0.100523297,30.81275,32.24888
2023-02-01 14:07:32,-0.078086105,30.82833,32.25248
2023-02-01 14:07:37,-0.087480452,30.8311,32.25285
2023-02-01 14:07:42,-0.06550965,30.83387,32.25321
2023-02-01 14:07:47,-0.118008912,30.83664,32.25358
2023-02-01 14:07:52,-0.032732351,30.85218,32.25717
2023-02-01 14:07:57,-0.160311978,30.85495,32.25754
2023-02-01 14:08:02,-0.049020708,30.85772,32.2579
2023-02-01 14:08:07,-0.022503356,30.87324,32.2615
2023-02-01 14:08:12,-0.044358642,30.876,32.26186
2023-02-01 14:08:17,-0.034650189,30.87876,32.26222
2023-02-01 14:08:22,-0.019644529,30.88152,32.26258
2023-02-01 14:08:27,-0.005051098,30.89701,32.26617
2023-02-01 14:08:32,-0.001339244,30.89976,32.26653
2023-02-01 14:08:37,-0.066944223,30.90252,32.26689
2023-02-01 14:08:42,-0.020837206,30.90528,32.26725
