Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.016447648,37.99083,19.47621
2023-02-01 00:00:07,0.002361731,37.98747,19.4762
2023-02-01 00:00:12,0.010947215,37.98411,19.47619
2023-02-01 00:00:17,0.001096105,37.97197,19.48486
2023-02-01 00:00:22,0.006440723,37.9686,19.48486
2023-02-01 00:00:27,0.001366012,37.96523,19.48484
2023-02-01 00:00:32,0.005621033,37.96187,19.48483
2023-02-01 00:00:37,0.003171868,37.9585,19.48481
2023-02-01 00:00:42,0.00887952,37.9463,19.49347
2023-02-01 00:00:47,0.00846981,37.94292,19.49345
2023-02-01 00:00:52,0.003116279,37.93955,19.49343
2023-02-01 00:00:57,0.002791187,37.93618,19.49341
2023-02-01 00:01:02,0.004561915,37.9328,19.49338
2023-02-01 00:01:07,0.004322262,37.92943,19.49336
2023-02-01 00:01:12,0.001681446,37.91716,19.502
2023-02-01 00:01:17,-0.006097797,37.91378,19.50197
2023-02-01 00:01:22,0.012857089,37.9104,19.50194
2023-02-01 00:01:27,-0.00304752,37.90702,19.5019
2023-02-01 00:01:32,-0.008642335,37.90364,19.50187
2023-02-01 00:01:37,0.010542458,37.89131,19.5105
2023-02-01 00:01:42,0.007774285,37.88792,19.51046
2023-02-01 00:01:47,0.014338992,37.88454,19.51042
2023-02-01 00:01:52,0.036103145,37.88115,19.51038
2023-02-01 00:01:57,0.005020623,37.87777,19.51034
2023-02-01 00:02:02,0.002239325,37.87438,19.51029
2023-02-01 00:02:07,-0.007436936,37.86198,19.5189
2023-02-01 00:02:12,0.008646874,37.85859,19.51885
2023-02-01 00:02:17,0.023898202,37.8552,19.5188
2023-02-01 00:02:22,0.034015712,37.8518,19.51875
2023-02-01 00:02:27,0.034893783,37.84841,19.5187
2023-02-01 00:02:32,0.027510512,37.83595,19.52729
2023-02-01 00:02:37,0.01655921,37.83255,19.52723
2023-02-01 00:02:42,0.000280603,37.82916,19.52718
2023-02-01 00:02:47,-0.016045167,37.82576,19.52711
2023-02-01 00:02:52,-0.014037345,37.82236,19.52705
2023-02-01 00:02:57,-0.017355161,37.80984,19.53563
2023-02-01 00:03:02,0.009589672,37.80644,19.53557
2023-02-01 00:03:07,0.003443851,37.80303,19.5355
