Time,dTEC,ipplat,ipplon
2023-02-01 08:49:12,0.132648252,36.02273,30.71435
2023-02-01 08:49:17,0.127339476,36.02033,30.71564
2023-02-01 08:49:22,0.120754628,36.01792,30.71692
2023-02-01 08:49:27,0.122029979,36.01551,30.7182
2023-02-01 08:49:32,0.117458903,36.00424,30.73204
2023-02-01 08:49:37,0.115035485,36.00183,30.73331
2023-02-01 08:49:42,0.105050419,35.99942,30.73458
2023-02-01 08:49:47,0.10520551,35.99701,30.73585
2023-02-01 08:49:52,0.096844674,35.98576,30.74966
2023-02-01 08:49:57,0.100715242,35.98335,30.75092
2023-02-01 08:50:02,0.105965559,35.98094,30.75218
2023-02-01 08:50:07,0.110500087,35.97853,30.75344
2023-02-01 08:50:12,0.109748906,35.9673,30.76723
2023-02-01 08:50:17,0.102187316,35.96489,30.76848
2023-02-01 08:50:22,0.099234841,35.96248,30.76973
2023-02-01 08:50:27,0.103744927,35.96007,30.77098
2023-02-01 08:50:32,0.098583746,35.94887,30.78474
2023-02-01 08:50:37,0.093647802,35.94646,30.78598
2023-02-01 08:50:42,0.083795427,35.94404,30.78722
2023-02-01 08:50:47,0.074354387,35.94163,30.78846
2023-02-01 08:50:52,0.059421485,35.93921,30.7897
2023-02-01 08:50:57,0.04223056,35.92804,30.80343
2023-02-01 08:51:02,0.043238894,35.92562,30.80466
2023-02-01 08:51:07,0.022004014,35.92321,30.80589
2023-02-01 08:51:12,0.00773279,35.92079,30.80712
2023-02-01 08:51:17,-0.010138556,35.90964,30.82082
2023-02-01 08:51:22,-0.02190455,35.90722,30.82204
2023-02-01 08:51:27,-0.035562563,35.90481,30.82326
2023-02-01 08:51:32,-0.047688907,35.90239,30.82448
2023-02-01 08:51:37,-0.049530035,35.89997,30.8257
2023-02-01 08:51:42,-0.040517234,35.88884,30.83936
2023-02-01 08:51:47,-0.029790623,35.88643,30.84057
2023-02-01 08:51:52,-0.032200253,35.88401,30.84178
2023-02-01 08:51:57,-0.032520799,35.88158,30.84299
2023-02-01 08:52:02,-0.034330961,35.87049,30.85663
2023-02-01 08:52:07,-0.040420658,35.86807,30.85783
2023-02-01 08:52:12,-0.043437127,35.86565,30.85903
2023-02-01 08:52:17,-0.044036119,35.86323,30.86023
2023-02-01 08:52:22,-0.048759595,35.85215,30.87384
2023-02-01 08:52:27,-0.050881025,35.84973,30.87503
2023-02-01 08:52:32,-0.052836682,35.84731,30.87622
2023-02-01 08:52:37,-0.051583743,35.84489,30.87741
2023-02-01 08:52:42,-0.053597281,35.84246,30.8786
2023-02-01 08:52:47,-0.048791265,35.83142,30.89218
2023-02-01 08:52:52,-0.052777759,35.829,30.89336
2023-02-01 08:52:57,-0.065940113,35.82657,30.89454
2023-02-01 08:53:02,-0.075527567,35.82415,30.89572
2023-02-01 08:53:07,-0.083065742,35.81313,30.90927
2023-02-01 08:53:12,-0.086653841,35.81071,30.91044
2023-02-01 08:53:17,-0.091053746,35.80828,30.91162
2023-02-01 08:53:22,-0.088082714,35.80586,30.91278
2023-02-01 08:53:27,-0.087261174,35.80343,30.91395
2023-02-01 08:53:32,-0.075647926,35.79244,30.92748
2023-02-01 08:53:37,-0.062763237,35.79001,30.92864
2023-02-01 08:53:42,-0.052036139,35.78759,30.92979
2023-02-01 08:53:47,-0.050512329,35.78516,30.93095
2023-02-01 08:53:52,-0.051151261,35.78273,30.93211
2023-02-01 08:53:57,-0.051671149,35.77177,30.9456
2023-02-01 08:54:02,-0.057975563,35.76934,30.94675
2023-02-01 08:54:07,-0.056361325,35.76691,30.9479
2023-02-01 08:54:12,-0.05178001,35.76448,30.94904
2023-02-01 08:54:17,-0.052228842,35.75354,30.96251
2023-02-01 08:54:22,-0.063420794,35.75112,30.96365
2023-02-01 08:54:27,-0.069177883,35.74869,30.96479
2023-02-01 08:54:32,-0.064553071,35.74626,30.96593
2023-02-01 08:54:37,-0.069345362,35.74383,30.96706
2023-02-01 08:54:42,-0.066044102,35.73292,30.9805
2023-02-01 08:54:47,-0.065501673,35.73049,30.98163
2023-02-01 08:54:52,-0.062960899,35.72806,30.98276
2023-02-01 08:54:57,-0.058233338,35.72563,30.98388
2023-02-01 08:55:02,-0.040208383,35.72319,30.98501
2023-02-01 08:55:07,-0.043557661,35.71232,30.99842
2023-02-01 08:55:12,-0.041607732,35.70988,30.99954
2023-02-01 08:55:17,-0.04014299,35.70745,31.00065
2023-02-01 08:55:22,-0.033834655,35.70502,31.00177
2023-02-01 08:55:27,-0.024968681,35.70258,31.00288
2023-02-01 08:55:32,-0.028013349,35.69174,31.01626
2023-02-01 08:55:37,-0.021840569,35.6893,31.01737
2023-02-01 08:55:42,-0.014256079,35.68687,31.01847
2023-02-01 08:55:47,-0.012114044,35.68443,31.01958
2023-02-01 08:55:52,-0.011227354,35.68199,31.02068
2023-02-01 08:55:57,-0.010264928,35.67118,31.03403
2023-02-01 08:56:02,-0.003516909,35.66874,31.03513
2023-02-01 08:56:07,0.004828133,35.66631,31.03622
2023-02-01 08:56:12,0.008106705,35.66387,31.03732
2023-02-01 08:56:17,0.002130686,35.65308,31.05064
2023-02-01 08:56:22,-0.004725368,35.65065,31.05173
2023-02-01 08:56:27,-0.021979428,35.64821,31.05281
2023-02-01 08:56:32,-0.024124689,35.64577,31.0539
2023-02-01 08:56:37,-0.025818873,35.64333,31.05498
2023-02-01 08:56:42,-0.029346426,35.63257,31.06828
2023-02-01 08:56:47,-0.030329621,35.63014,31.06935
2023-02-01 08:56:52,-0.020012257,35.6277,31.07043
2023-02-01 08:56:57,-0.01895276,35.62526,31.0715
2023-02-01 08:57:02,-0.010400084,35.62282,31.07258
2023-02-01 08:57:07,-0.011105209,35.61209,31.08584
2023-02-01 08:57:12,-0.002413545,35.60965,31.08691
2023-02-01 08:57:17,-0.001837429,35.60721,31.08798
2023-02-01 08:57:22,-0.001762331,35.60477,31.08904
2023-02-01 08:57:27,0.000476951,35.60233,31.0901
2023-02-01 08:57:32,-0.003304613,35.59164,31.10334
2023-02-01 08:57:37,0.000599114,35.5892,31.10439
2023-02-01 08:57:42,-0.002468763,35.58676,31.10545
2023-02-01 08:57:47,0.002340026,35.58431,31.1065
2023-02-01 08:57:52,0.001701216,35.58187,31.10756
2023-02-01 08:57:57,0.003039506,35.57121,31.12076
2023-02-01 08:58:02,0.006355456,35.56877,31.12181
2023-02-01 08:58:07,0.004226289,35.56632,31.12285
2023-02-01 08:58:12,-0.001063013,35.56388,31.1239
2023-02-01 08:58:17,-0.003800907,35.56143,31.12494
2023-02-01 08:58:22,-0.007983794,35.55899,31.12598
2023-02-01 08:58:27,-0.00428312,35.54836,31.13915
2023-02-01 08:58:32,-0.009449174,35.54592,31.14018
2023-02-01 08:58:37,-0.006919793,35.54347,31.14122
2023-02-01 08:58:42,-0.002975561,35.54103,31.14225
2023-02-01 08:58:47,0.002194387,35.53858,31.14328
2023-02-01 08:58:52,0.010114468,35.52798,31.15642
2023-02-01 08:58:57,0.016597842,35.52554,31.15745
2023-02-01 08:59:02,0.003595118,35.52309,31.15847
2023-02-01 08:59:07,0.024309249,35.52065,31.15949
2023-02-01 08:59:12,0.021542729,35.5182,31.16051
2023-02-01 08:59:17,0.017726294,35.50764,31.17363
2023-02-01 08:59:22,0.016097519,35.50519,31.17464
2023-02-01 08:59:27,0.010376415,35.50274,31.17566
2023-02-01 08:59:32,0.007036632,35.5003,31.17667
2023-02-01 08:59:37,-0.00496065,35.49784,31.17768
2023-02-01 08:59:42,-0.010004815,35.48732,31.19076
2023-02-01 08:59:47,-0.015708019,35.48487,31.19177
2023-02-01 08:59:52,-0.01788099,35.48242,31.19277
2023-02-01 08:59:57,-0.009669026,35.47997,31.19377
2023-02-01 09:00:02,-0.000588004,35.47752,31.19477
2023-02-01 09:00:07,0.000797924,35.47507,31.19577
2023-02-01 09:00:12,0.002104828,35.46458,31.20883
2023-02-01 09:00:17,0.007712796,35.46213,31.20982
2023-02-01 09:00:22,0.008296333,35.45968,31.21081
2023-02-01 09:00:27,0.01413646,35.45722,31.2118
2023-02-01 09:00:32,0.008864614,35.45477,31.21279
2023-02-01 09:00:37,0.005807639,35.44432,31.22582
2023-02-01 09:00:42,1.8192e-05,35.44187,31.2268
2023-02-01 09:00:47,-0.007740263,35.43941,31.22778
2023-02-01 09:00:52,-0.011374555,35.43696,31.22876
2023-02-01 09:00:57,-0.016402812,35.43451,31.22974
2023-02-01 09:01:02,-0.013292956,35.43205,31.23072
2023-02-01 09:01:07,-0.023780812,35.42163,31.24371
2023-02-01 09:01:12,-0.017751005,35.41918,31.24468
2023-02-01 09:01:17,-0.016343265,35.41673,31.24565
2023-02-01 09:01:22,-0.016319826,35.41427,31.24662
2023-02-01 09:01:27,-0.013110131,35.41181,31.24759
2023-02-01 09:01:32,-0.019656231,35.40143,31.26056
2023-02-01 09:01:37,-0.028151791,35.39898,31.26152
2023-02-01 09:01:42,-0.032122785,35.39652,31.26248
2023-02-01 09:01:47,-0.027379406,35.39407,31.26344
2023-02-01 09:01:52,-0.019630662,35.39161,31.26439
2023-02-01 09:01:57,-0.013252579,35.38915,31.26535
2023-02-01 09:02:02,-0.003103806,35.37881,31.27828
2023-02-01 09:02:07,-0.004030111,35.37635,31.27924
2023-02-01 09:02:12,-0.004037489,35.3739,31.28018
2023-02-01 09:02:17,-0.011309261,35.37144,31.28113
2023-02-01 09:02:22,-0.011947972,35.36898,31.28208
2023-02-01 09:02:27,-0.017944001,35.35867,31.29499
2023-02-01 09:02:32,-0.013115756,35.35622,31.29593
2023-02-01 09:02:37,-0.004123876,35.35376,31.29687
2023-02-01 09:02:42,-0.000103736,35.3513,31.2978
2023-02-01 09:02:47,0.000469151,35.34884,31.29874
2023-02-01 09:02:52,0.00387784,35.34638,31.29968
2023-02-01 09:02:57,0.005365141,35.33611,31.31255
2023-02-01 09:03:02,0.005885028,35.33365,31.31348
2023-02-01 09:03:07,0.005056031,35.33119,31.31441
2023-02-01 09:03:12,-0.003590562,35.32873,31.31534
2023-02-01 09:03:17,-0.010345609,35.32627,31.31626
2023-02-01 09:03:22,-0.005690613,35.3238,31.31719
2023-02-01 09:03:27,0.005807675,35.31358,31.33004
2023-02-01 09:03:32,0.014441957,35.31112,31.33095
2023-02-01 09:03:37,0.023830384,35.30866,31.33187
2023-02-01 09:03:42,0.032831857,35.3062,31.33279
2023-02-01 09:03:47,0.035927126,35.30373,31.3337
2023-02-01 09:03:52,0.040350588,35.30127,31.33462
