Time,dTEC,ipplat,ipplon
2023-02-01 07:52:27,-0.020234451,31.4973,29.61156
2023-02-01 07:52:32,-0.015827882,31.49996,29.61134
2023-02-01 07:52:37,-0.007190067,31.50262,29.61112
2023-02-01 07:52:42,-0.01605253,31.51719,29.62263
2023-02-01 07:52:47,-0.003136611,31.51984,29.62241
2023-02-01 07:52:52,0.009360624,31.5225,29.62219
2023-02-01 07:52:57,0.017560685,31.52515,29.62198
2023-02-01 07:53:02,0.021311153,31.5278,29.62176
2023-02-01 07:53:07,0.029308279,31.53046,29.62154
2023-02-01 07:53:12,0.011127479,31.54498,29.63307
2023-02-01 07:53:17,0.001700932,31.54763,29.63286
2023-02-01 07:53:22,0.018108275,31.55027,29.63264
2023-02-01 07:53:27,0.025733606,31.55292,29.63243
2023-02-01 07:53:32,0.033118172,31.55557,29.63222
2023-02-01 07:53:37,0.027690577,31.57005,29.64376
2023-02-01 07:53:42,0.039260366,31.57269,29.64355
2023-02-01 07:53:47,0.055256135,31.57533,29.64334
2023-02-01 07:53:52,0.053792019,31.57797,29.64313
2023-02-01 07:53:57,0.073992292,31.58062,29.64292
2023-02-01 07:54:02,0.050658664,31.58326,29.64272
2023-02-01 07:54:07,0.057689479,31.59768,29.65427
2023-02-01 07:54:12,0.03438881,31.60032,29.65407
2023-02-01 07:54:17,0.036802157,31.60296,29.65386
2023-02-01 07:54:22,0.017739445,31.6056,29.65366
2023-02-01 07:54:27,0.033246419,31.60824,29.65345
2023-02-01 07:54:32,0.040014142,31.61088,29.65325
2023-02-01 07:54:37,0.042237494,31.62525,29.66482
2023-02-01 07:54:42,0.035883867,31.62788,29.66462
2023-02-01 07:54:47,0.045858562,31.63051,29.66442
2023-02-01 07:54:52,0.027576186,31.63315,29.66422
2023-02-01 07:54:57,0.051399354,31.63578,29.66403
2023-02-01 07:55:02,0.036387377,31.63842,29.66383
2023-02-01 07:55:07,0.04727947,31.64106,29.66363
2023-02-01 07:55:12,0.044958341,31.65536,29.67522
2023-02-01 07:55:17,0.042778293,31.65799,29.67502
2023-02-01 07:55:22,0.036395819,31.66062,29.67483
2023-02-01 07:55:27,0.047238102,31.66325,29.67464
2023-02-01 07:55:32,0.053574509,31.66588,29.67444
2023-02-01 07:55:37,0.038487294,31.66852,29.67425
2023-02-01 07:55:42,0.03628819,31.68277,29.68586
2023-02-01 07:55:47,0.034250909,31.68539,29.68567
2023-02-01 07:55:52,0.053646841,31.68802,29.68548
2023-02-01 07:55:57,0.05582425,31.69064,29.68529
2023-02-01 07:56:02,0.053671474,31.69327,29.6851
2023-02-01 07:56:07,0.042845219,31.6959,29.68491
2023-02-01 07:56:12,0.032197262,31.71009,29.69653
2023-02-01 07:56:17,0.030114046,31.71271,29.69635
2023-02-01 07:56:22,0.032407277,31.71534,29.69616
2023-02-01 07:56:27,0.030386625,31.71796,29.69598
2023-02-01 07:56:32,0.024055022,31.72058,29.6958
2023-02-01 07:56:37,0.004722259,31.7232,29.69561
2023-02-01 07:56:42,0.007165383,31.73734,29.70725
2023-02-01 07:56:47,0.0053069,31.73996,29.70707
2023-02-01 07:56:52,0.020883468,31.74258,29.70689
2023-02-01 07:56:57,0.0104303,31.74519,29.70671
2023-02-01 07:57:02,0.026266959,31.74781,29.70653
2023-02-01 07:57:07,0.00707556,31.75043,29.70635
2023-02-01 07:57:12,0.018681467,31.76451,29.718
2023-02-01 07:57:17,0.012807191,31.76712,29.71783
2023-02-01 07:57:22,0.03292299,31.76974,29.71765
2023-02-01 07:57:27,0.040221168,31.77235,29.71748
2023-02-01 07:57:32,0.030357373,31.77496,29.71731
2023-02-01 07:57:37,0.037797898,31.77758,29.71713
2023-02-01 07:57:42,0.058198277,31.78019,29.71696
2023-02-01 07:57:47,0.057252487,31.79421,29.72863
2023-02-01 07:57:52,0.056075946,31.79682,29.72846
2023-02-01 07:57:57,0.059638311,31.79943,29.72829
2023-02-01 07:58:02,0.041240381,31.80204,29.72812
2023-02-01 07:58:07,0.049164492,31.80465,29.72795
2023-02-01 07:58:12,0.03544302,31.80726,29.72779
2023-02-01 07:58:17,0.026313677,31.82122,29.73947
2023-02-01 07:58:22,0.017276515,31.82382,29.7393
2023-02-01 07:58:27,0.021063322,31.82643,29.73914
2023-02-01 07:58:32,0.016407722,31.82903,29.73898
2023-02-01 07:58:37,-0.009728922,31.83164,29.73881
2023-02-01 07:58:42,0.007391086,31.83424,29.73865
2023-02-01 07:58:47,-0.01854512,31.83685,29.73849
2023-02-01 07:58:52,-0.018298269,31.85075,29.75019
2023-02-01 07:58:57,0.003476144,31.85334,29.75003
2023-02-01 07:59:02,0.008124061,31.85594,29.74987
2023-02-01 07:59:07,-0.00016124,31.85854,29.74971
2023-02-01 07:59:12,0.004701853,31.86114,29.74956
2023-02-01 07:59:17,0.001136092,31.86375,29.7494
2023-02-01 07:59:22,0.00171726,31.87759,29.76112
2023-02-01 07:59:27,-0.00597292,31.88018,29.76096
2023-02-01 07:59:32,0.003526412,31.88278,29.76081
2023-02-01 07:59:37,0.004756349,31.88537,29.76066
2023-02-01 07:59:42,0.010292626,31.88797,29.7605
2023-02-01 07:59:47,0.011597811,31.89056,29.76035
2023-02-01 07:59:52,0.021557612,31.89316,29.7602
2023-02-01 07:59:57,0.005864475,31.90694,29.77193
2023-02-01 08:00:02,-0.012436216,31.90953,29.77178
2023-02-01 08:00:07,-0.003589038,31.91212,29.77164
2023-02-01 08:00:12,0.011345373,31.91471,29.77149
2023-02-01 08:00:17,0.008856918,31.9173,29.77134
2023-02-01 08:00:22,0.00245214,31.91989,29.7712
2023-02-01 08:00:27,-0.008334176,31.92249,29.77105
2023-02-01 08:00:32,-0.014653105,31.9362,29.7828
2023-02-01 08:00:37,-0.033736179,31.93878,29.78266
2023-02-01 08:00:42,-0.018234389,31.94137,29.78252
2023-02-01 08:00:47,-0.010994379,31.94396,29.78238
2023-02-01 08:00:52,-0.021175154,31.94654,29.78223
2023-02-01 08:00:57,-0.013847469,31.94913,29.78209
2023-02-01 08:01:02,-0.036670439,31.96279,29.79386
2023-02-01 08:01:07,-0.042140228,31.96537,29.79372
2023-02-01 08:01:12,-0.038795258,31.96795,29.79358
2023-02-01 08:01:17,-0.044022701,31.97053,29.79345
2023-02-01 08:01:22,-0.04028048,31.97311,29.79331
2023-02-01 08:01:27,-0.041074973,31.9757,29.79318
2023-02-01 08:01:32,-0.041438705,31.97828,29.79304
2023-02-01 08:01:37,-0.033299452,31.99187,29.80482
2023-02-01 08:01:42,-0.033423841,31.99444,29.80469
2023-02-01 08:01:47,-0.042277943,31.99702,29.80456
2023-02-01 08:01:52,-0.033626582,31.9996,29.80443
2023-02-01 08:01:57,-0.037897724,32.00218,29.8043
2023-02-01 08:02:02,-0.033202684,32.00475,29.80417
2023-02-01 08:02:07,-0.037239823,32.00733,29.80404
2023-02-01 08:02:12,-0.032467445,32.02086,29.81584
2023-02-01 08:02:17,-0.027735197,32.02343,29.81571
2023-02-01 08:02:22,-0.022578172,32.026,29.81559
2023-02-01 08:02:27,-0.043543304,32.02857,29.81546
2023-02-01 08:02:32,-0.047008868,32.03115,29.81534
