Time,dTEC,ipplat,ipplon
2023-02-02 19:06:47,0.048334728,37.72462,30.73577
2023-02-02 19:06:52,0.088389292,37.72563,30.7397
2023-02-02 19:06:57,-0.050729507,37.72664,30.74363
2023-02-02 19:07:02,0.04931889,37.72766,30.74756
2023-02-02 19:07:07,0.094916826,37.72866,30.75149
2023-02-02 19:07:12,-0.027958777,37.72966,30.75542
2023-02-02 19:07:17,0.093973984,37.73066,30.75936
2023-02-02 19:07:22,0.112615392,37.73166,30.7633
2023-02-02 19:07:27,0.038861417,37.73266,30.76723
2023-02-02 19:07:32,0.106398608,37.73365,30.77117
2023-02-02 19:07:37,0.048850002,37.72621,30.78402
2023-02-02 19:07:42,0.067602418,37.72719,30.78795
2023-02-02 19:07:47,-0.000595237,37.72817,30.79188
2023-02-02 19:07:52,0.056345732,37.72915,30.7958
2023-02-02 19:07:57,-0.071537294,37.73012,30.79974
2023-02-02 19:08:02,0.082935457,37.73108,30.80367
2023-02-02 19:08:07,0.031179247,37.73205,30.8076
2023-02-02 19:08:12,0.028478927,37.73301,30.81153
2023-02-02 19:08:17,-0.023233258,37.73397,30.81547
2023-02-02 19:08:22,-0.020832068,37.73493,30.8194
2023-02-02 19:08:27,-0.001871672,37.73588,30.82334
2023-02-02 19:08:32,-0.075316143,37.73683,30.82728
2023-02-02 19:08:37,-0.029077055,37.72931,30.83996
2023-02-02 19:08:42,-0.026600088,37.73025,30.84389
2023-02-02 19:08:47,-0.08909492,37.73119,30.84782
2023-02-02 19:08:52,-0.048447532,37.73212,30.85174
2023-02-02 19:08:57,0.003306197,37.73305,30.85567
2023-02-02 19:09:02,-0.037349611,37.73398,30.8596
2023-02-02 19:09:07,-0.078186231,37.7349,30.86354
2023-02-02 19:09:12,-0.042735334,37.73583,30.86747
2023-02-02 19:09:17,0.019774214,37.73674,30.8714
2023-02-02 19:09:22,-0.037175249,37.73766,30.87534
2023-02-02 19:09:27,-0.028930375,37.73857,30.87927
2023-02-02 19:09:32,0.011818887,37.73948,30.88321
2023-02-02 19:09:37,-0.050548398,37.73188,30.89573
2023-02-02 19:09:42,-0.063873561,37.73278,30.89966
2023-02-02 19:09:47,-0.006753818,37.73367,30.90358
2023-02-02 19:09:52,-0.042051178,37.73457,30.90751
2023-02-02 19:09:57,-0.060997434,37.73546,30.91144
2023-02-02 19:10:02,-0.03090447,37.73634,30.91536
2023-02-02 19:10:07,-0.104126853,37.73723,30.91929
2023-02-02 19:10:12,-0.057874339,37.73811,30.92322
2023-02-02 19:10:17,0.010369332,37.73898,30.92716
2023-02-02 19:10:22,-0.062841462,37.73986,30.93109
2023-02-02 19:10:27,-0.005877431,37.74073,30.93502
2023-02-02 19:10:32,-0.057290966,37.7416,30.93896
2023-02-02 19:10:37,-0.086910339,37.74246,30.94289
2023-02-02 19:10:42,-0.007954708,37.73477,30.95524
2023-02-02 19:10:47,-0.005078411,37.73563,30.95916
2023-02-02 19:10:52,-0.040144865,37.73648,30.96309
2023-02-02 19:10:57,-0.118991872,37.73733,30.96701
2023-02-02 19:11:02,-0.027774711,37.73818,30.97094
2023-02-02 19:11:07,0.000972157,37.73902,30.97486
2023-02-02 19:11:12,-0.03356501,37.73986,30.97879
2023-02-02 19:11:17,-0.06936853,37.7407,30.98272
2023-02-02 19:11:22,-0.077204903,37.74153,30.98665
2023-02-02 19:11:27,-0.009159309,37.74236,30.99058
2023-02-02 19:11:32,0.009849294,37.74319,30.99451
2023-02-02 19:11:37,-0.05247943,37.74401,30.99845
2023-02-02 19:11:42,0.004658003,37.74484,31.00238
2023-02-02 19:11:47,0.007503997,37.73706,31.01455
2023-02-02 19:11:52,-0.00035672,37.73787,31.01847
2023-02-02 19:11:57,-0.046554202,37.73868,31.0224
2023-02-02 19:12:02,0.043252619,37.73948,31.02632
2023-02-02 19:12:07,-0.030001967,37.74029,31.03024
2023-02-02 19:12:12,0.016402849,37.74109,31.03417
2023-02-02 19:12:17,-0.029816901,37.74188,31.03809
2023-02-02 19:12:22,0.049070433,37.74268,31.04202
2023-02-02 19:12:27,0.013734722,37.74347,31.04595
2023-02-02 19:12:32,0.016724557,37.74425,31.04988
2023-02-02 19:12:37,0.024961649,37.74504,31.0538
2023-02-02 19:12:42,-0.070128271,37.74582,31.05774
2023-02-02 19:12:47,0.035968246,37.7466,31.06167
2023-02-02 19:12:52,0.006048768,37.73873,31.07366
2023-02-02 19:12:57,0.03585808,37.7395,31.07758
2023-02-02 19:13:02,0.005623789,37.74027,31.0815
2023-02-02 19:13:07,0.025214715,37.74103,31.08542
