Time,dTEC,ipplat,ipplon
2023-02-01 08:02:32,0.012286976,33.50794,27.91198
2023-02-01 08:02:37,-0.016832294,33.51206,27.91261
2023-02-01 08:02:42,-0.035238344,33.51618,27.91324
2023-02-01 08:02:47,-0.031869214,33.5203,27.91387
2023-02-01 08:02:52,0.025680849,33.52912,27.92908
2023-02-01 08:02:57,0.018473392,33.53323,27.92972
2023-02-01 08:03:02,-0.053877054,33.53734,27.93036
2023-02-01 08:03:07,0.00382663,33.54144,27.93101
2023-02-01 08:03:12,-0.008652855,33.54555,27.93165
2023-02-01 08:03:17,0.043732471,33.55431,27.94688
2023-02-01 08:03:22,0.014879666,33.5584,27.94753
2023-02-01 08:03:27,0.062149963,33.5625,27.94818
2023-02-01 08:03:32,0.055157164,33.56659,27.94884
2023-02-01 08:03:37,-0.070902855,33.57069,27.9495
2023-02-01 08:03:42,0.052436343,33.57938,27.96474
2023-02-01 08:03:47,-0.003242435,33.58347,27.9654
2023-02-01 08:03:52,-0.009757326,33.58755,27.96607
2023-02-01 08:03:57,-0.027255503,33.59163,27.96674
2023-02-01 08:04:02,0.004220615,33.59572,27.96741
2023-02-01 08:04:07,0.057314566,33.60434,27.98266
2023-02-01 08:04:12,0.029386238,33.60842,27.98334
2023-02-01 08:04:17,0.023079772,33.61249,27.98402
2023-02-01 08:04:22,0.109024255,33.61656,27.9847
2023-02-01 08:04:27,0.016160721,33.62064,27.98539
2023-02-01 08:04:32,0.11314895,33.62919,28.00064
2023-02-01 08:04:37,0.107198764,33.63326,28.00134
2023-02-01 08:04:42,0.150043525,33.63732,28.00203
2023-02-01 08:04:47,0.084908135,33.64138,28.00273
2023-02-01 08:04:52,0.155108635,33.64544,28.00343
2023-02-01 08:04:57,0.138869501,33.64951,28.00413
2023-02-01 08:05:02,0.104188646,33.65798,28.0194
2023-02-01 08:05:07,0.198273017,33.66203,28.02011
2023-02-01 08:05:12,0.144499993,33.66609,28.02082
2023-02-01 08:05:17,0.155636386,33.67014,28.02153
2023-02-01 08:05:22,0.11798144,33.67419,28.02225
2023-02-01 08:05:27,0.151059029,33.6826,28.03753
2023-02-01 08:05:32,0.086645657,33.68664,28.03825
2023-02-01 08:05:37,0.163205961,33.69068,28.03898
