Time,dTEC,ipplat,ipplon
2023-02-01 01:23:47,0.08302771,47.42325,-2.60748
2023-02-01 01:23:52,0.083366903,47.42087,-2.60486
2023-02-01 01:23:57,0.085285992,47.41849,-2.60223
2023-02-01 01:24:02,0.080584516,47.40584,-2.58773
2023-02-01 01:24:07,0.042902676,47.40346,-2.58513
2023-02-01 01:24:12,0.082954381,47.40108,-2.58252
2023-02-01 01:24:17,0.060346859,47.38844,-2.56806
2023-02-01 01:24:22,0.043422285,47.38606,-2.56547
2023-02-01 01:24:27,0.065961374,47.38368,-2.56288
2023-02-01 01:24:32,0.031114756,47.38129,-2.5603
2023-02-01 01:24:37,0.016792211,47.36867,-2.54589
2023-02-01 01:24:42,0.028461581,47.36628,-2.54332
2023-02-01 01:24:47,0.038786541,47.36389,-2.54075
2023-02-01 01:24:52,0.049134268,47.35128,-2.52639
2023-02-01 01:24:57,0.014399667,47.3489,-2.52383
2023-02-01 01:25:02,0.030261339,47.3465,-2.52128
2023-02-01 01:25:07,0.039312701,47.34411,-2.51872
2023-02-01 01:25:12,0.038820207,47.33152,-2.50442
2023-02-01 01:25:17,0.005743417,47.32913,-2.50188
2023-02-01 01:25:22,0.026973996,47.32673,-2.49934
2023-02-01 01:25:27,0.004685969,47.31416,-2.48508
2023-02-01 01:25:32,0.043930482,47.31176,-2.48256
2023-02-01 01:25:37,0.016225455,47.30936,-2.48004
2023-02-01 01:25:42,0.022911957,47.30696,-2.47752
2023-02-01 01:25:47,-0.003570489,47.29441,-2.46331
2023-02-01 01:25:52,0.023474552,47.29201,-2.4608
2023-02-01 01:25:57,0.046444958,47.28961,-2.4583
2023-02-01 01:26:02,0.03253687,47.27706,-2.44413
2023-02-01 01:26:07,0.000886013,47.27466,-2.44164
2023-02-01 01:26:12,0.012999974,47.27226,-2.43916
2023-02-01 01:26:17,0.004832895,47.26985,-2.43668
2023-02-01 01:26:22,-0.004870035,47.25733,-2.42256
2023-02-01 01:26:27,0.015523653,47.25492,-2.42009
2023-02-01 01:26:32,-0.010528661,47.25252,-2.41762
2023-02-01 01:26:37,-0.014490074,47.24001,-2.40355
2023-02-01 01:26:42,-0.002413747,47.2376,-2.40109
2023-02-01 01:26:47,-0.022919793,47.23519,-2.39864
2023-02-01 01:26:52,-0.026802417,47.23278,-2.39619
2023-02-01 01:26:57,-0.014647307,47.22029,-2.38217
2023-02-01 01:27:02,-0.002270862,47.21788,-2.37973
2023-02-01 01:27:07,-0.011542391,47.21546,-2.3773
2023-02-01 01:27:12,0.017092884,47.20299,-2.36332
2023-02-01 01:27:17,0.010411625,47.20058,-2.3609
2023-02-01 01:27:22,-0.012645818,47.19816,-2.35848
2023-02-01 01:27:27,-0.021813986,47.19574,-2.35606
2023-02-01 01:27:32,0.013758375,47.18329,-2.34213
2023-02-01 01:27:37,-0.021328591,47.18087,-2.33973
2023-02-01 01:27:42,-0.02514839,47.17845,-2.33733
2023-02-01 01:27:47,-0.016836659,47.17603,-2.33493
2023-02-01 01:27:52,-0.008304726,47.1636,-2.32106
2023-02-01 01:27:57,-0.012049371,47.16118,-2.31867
2023-02-01 01:28:02,-0.011473539,47.15875,-2.31629
2023-02-01 01:28:07,-0.022003,47.14633,-2.30245
2023-02-01 01:28:12,-0.039342246,47.14391,-2.30008
2023-02-01 01:28:17,-0.055290397,47.14149,-2.29772
2023-02-01 01:28:22,-0.042510924,47.13906,-2.29535
2023-02-01 01:28:27,-0.009400276,47.12666,-2.28157
2023-02-01 01:28:32,-0.049684361,47.12424,-2.27921
2023-02-01 01:28:37,-0.050501961,47.12181,-2.27686
2023-02-01 01:28:42,-0.056763483,47.11938,-2.27452
2023-02-01 01:28:47,-0.026097222,47.107,-2.26078
2023-02-01 01:28:52,0.016893557,47.10457,-2.25845
2023-02-01 01:28:57,0.007967627,47.10214,-2.25612
2023-02-01 01:29:02,-0.003669235,47.0997,-2.25379
2023-02-01 01:29:07,0.020254066,47.08734,-2.24011
2023-02-01 01:29:12,-0.002272468,47.08491,-2.23779
2023-02-01 01:29:17,-0.039812016,47.08248,-2.23548
2023-02-01 01:29:22,-0.008987754,47.07013,-2.22184
2023-02-01 01:29:27,-0.042382805,47.0677,-2.21954
2023-02-01 01:29:32,0.002153447,47.06527,-2.21724
2023-02-01 01:29:37,-0.010890911,47.06283,-2.21494
2023-02-01 01:29:42,-0.018056072,47.0505,-2.20135
2023-02-01 01:29:47,-0.033053526,47.04807,-2.19907
2023-02-01 01:29:52,-0.050481767,47.04563,-2.19679
2023-02-01 01:29:57,-0.044110293,47.04319,-2.19451
2023-02-01 01:30:02,-0.036351044,47.03089,-2.18096
2023-02-01 01:30:07,-0.025642081,47.02845,-2.1787
2023-02-01 01:30:12,-0.033071863,47.026,-2.17644
2023-02-01 01:30:17,-0.066060392,47.02356,-2.17418
2023-02-01 01:30:22,-0.03517786,47.01128,-2.16068
2023-02-01 01:30:27,-0.001346118,47.00884,-2.15844
2023-02-01 01:30:32,-0.034273769,47.00639,-2.15619
2023-02-01 01:30:37,-0.023637886,47.00394,-2.15395
2023-02-01 01:30:42,0.023727261,46.99168,-2.1405
2023-02-01 01:30:47,0.027568877,46.98924,-2.13828
2023-02-01 01:30:52,-6.882e-06,46.98679,-2.13605
2023-02-01 01:30:57,0.023009978,46.98434,-2.13382
2023-02-01 01:31:02,-0.011653528,46.9721,-2.12043
2023-02-01 01:31:07,0.00486137,46.96965,-2.11822
2023-02-01 01:31:12,0.001967129,46.9672,-2.11601
2023-02-01 01:31:17,0.007293342,46.96475,-2.1138
2023-02-01 01:31:22,-0.007863543,46.95253,-2.10045
2023-02-01 01:31:27,0.004530792,46.95008,-2.09826
2023-02-01 01:31:32,0.020849628,46.94763,-2.09606
2023-02-01 01:31:37,-0.035254409,46.94517,-2.09388
2023-02-01 01:31:42,-0.024364522,46.93298,-2.08058
2023-02-01 01:31:47,-0.038058501,46.93052,-2.0784
2023-02-01 01:31:52,0.001573152,46.92806,-2.07623
2023-02-01 01:31:57,0.011153444,46.92561,-2.07405
2023-02-01 01:32:02,-0.021619033,46.91343,-2.06081
2023-02-01 01:32:07,0.003034399,46.91098,-2.05864
2023-02-01 01:32:12,0.031611985,46.90852,-2.05649
2023-02-01 01:32:17,0.007292526,46.90606,-2.05433
2023-02-01 01:32:22,-0.032043261,46.89391,-2.04113
2023-02-01 01:32:27,-0.00204224,46.89145,-2.03899
2023-02-01 01:32:32,-0.008536462,46.88898,-2.03685
2023-02-01 01:32:37,-0.030242312,46.88652,-2.03471
2023-02-01 01:32:42,-0.025959586,46.87439,-2.02156
2023-02-01 01:32:47,-0.012285682,46.87193,-2.01943
2023-02-01 01:32:52,0.000235307,46.86947,-2.01731
2023-02-01 01:32:57,-0.002064971,46.867,-2.01519
