Time,dTEC,ipplat,ipplon
2023-02-02 00:16:27,0.024862415,39.08427,5.36307
2023-02-02 00:16:32,-0.002392796,39.08662,5.36294
2023-02-02 00:16:37,0.005889495,39.08896,5.36282
2023-02-02 00:16:42,-0.009437759,39.09131,5.36269
2023-02-02 00:16:47,-0.018412899,39.09366,5.36256
2023-02-02 00:16:52,-0.001475761,39.11114,5.36715
2023-02-02 00:16:57,0.005823523,39.11348,5.36702
2023-02-02 00:17:02,-0.001948575,39.11582,5.3669
2023-02-02 00:17:07,0.004238025,39.11817,5.36677
2023-02-02 00:17:12,0.013516406,39.12051,5.36664
2023-02-02 00:17:17,-0.003662641,39.13795,5.37123
2023-02-02 00:17:22,0.000985781,39.14029,5.37111
2023-02-02 00:17:27,-0.006851426,39.14263,5.37098
2023-02-02 00:17:32,-0.007405351,39.14497,5.37086
2023-02-02 00:17:37,-0.004401775,39.14732,5.37074
2023-02-02 00:17:42,-0.007155075,39.16472,5.37533
2023-02-02 00:17:47,-0.003245916,39.16705,5.37521
2023-02-02 00:17:52,-0.001367758,39.16939,5.37508
2023-02-02 00:17:57,-0.019218152,39.17173,5.37496
2023-02-02 00:18:02,-0.00665404,39.17407,5.37484
2023-02-02 00:18:07,-0.025616654,39.19143,5.37944
2023-02-02 00:18:12,-0.040089921,39.19376,5.37932
2023-02-02 00:18:17,-0.009089955,39.1961,5.37919
2023-02-02 00:18:22,-0.010703163,39.19843,5.37907
2023-02-02 00:18:27,-0.022109043,39.20077,5.37895
2023-02-02 00:18:32,-0.035700582,39.21809,5.38356
2023-02-02 00:18:37,-0.022136859,39.22042,5.38344
2023-02-02 00:18:42,-0.016192042,39.22275,5.38331
2023-02-02 00:18:47,-0.030906291,39.22508,5.38319
2023-02-02 00:18:52,-0.041285357,39.22741,5.38307
2023-02-02 00:18:57,-0.045155979,39.2447,5.38769
2023-02-02 00:19:02,-0.037668889,39.24702,5.38757
2023-02-02 00:19:07,-0.047342407,39.24935,5.38745
2023-02-02 00:19:12,-0.031841347,39.25168,5.38733
2023-02-02 00:19:17,-0.043745911,39.25401,5.38721
2023-02-02 00:19:22,-0.048220192,39.27125,5.39183
2023-02-02 00:19:27,-0.046722777,39.27358,5.39171
2023-02-02 00:19:32,-0.04958234,39.2759,5.39159
2023-02-02 00:19:37,-0.02311105,39.27822,5.39147
2023-02-02 00:19:42,-0.010776466,39.28055,5.39135
2023-02-02 00:19:47,-0.029965538,39.29776,5.39598
2023-02-02 00:19:52,-0.03053471,39.30008,5.39586
2023-02-02 00:19:57,-0.040116819,39.30239,5.39574
2023-02-02 00:20:02,-0.036356891,39.30472,5.39563
2023-02-02 00:20:07,-0.03074235,39.30704,5.39551
2023-02-02 00:20:12,-0.03367431,39.30936,5.39539
2023-02-02 00:20:17,-0.021245079,39.32652,5.40003
2023-02-02 00:20:22,-0.020932262,39.32884,5.39991
2023-02-02 00:20:27,-0.007586256,39.33115,5.39979
2023-02-02 00:20:32,-0.018154452,39.33347,5.39968
2023-02-02 00:20:37,-0.001717141,39.33579,5.39956
2023-02-02 00:20:42,-0.019749805,39.35291,5.4042
2023-02-02 00:20:47,-0.032510225,39.35522,5.40409
2023-02-02 00:20:52,-0.014848878,39.35754,5.40397
2023-02-02 00:20:57,0.006998662,39.35985,5.40386
2023-02-02 00:21:02,0.017042922,39.36217,5.40374
2023-02-02 00:21:07,-0.001016268,39.37925,5.40839
2023-02-02 00:21:12,0.005758924,39.38156,5.40828
2023-02-02 00:21:17,0.000576528,39.38387,5.40816
2023-02-02 00:21:22,0.025817776,39.38618,5.40805
2023-02-02 00:21:27,0.017368302,39.38849,5.40794
2023-02-02 00:21:32,0.020869435,39.3908,5.40782
2023-02-02 00:21:37,0.010240906,39.40784,5.41248
2023-02-02 00:21:42,0.014979042,39.41014,5.41237
2023-02-02 00:21:47,0.021578071,39.41245,5.41226
2023-02-02 00:21:52,0.034850716,39.41476,5.41214
2023-02-02 00:21:57,0.034150196,39.41707,5.41203
2023-02-02 00:22:02,0.03096493,39.43406,5.4167
2023-02-02 00:22:07,0.027934029,39.43636,5.41658
2023-02-02 00:22:12,0.030491502,39.43867,5.41647
2023-02-02 00:22:17,0.012246453,39.44097,5.41636
2023-02-02 00:22:22,0.04290268,39.44328,5.41625
2023-02-02 00:22:27,0.046392074,39.46023,5.42092
2023-02-02 00:22:32,0.035755223,39.46253,5.42081
2023-02-02 00:22:37,0.029466207,39.46483,5.4207
2023-02-02 00:22:42,0.024265098,39.46713,5.42059
2023-02-02 00:22:47,0.014874161,39.46943,5.42048
2023-02-02 00:22:52,0.017128157,39.47173,5.42038
2023-02-02 00:22:57,0.042515234,39.48864,5.42505
2023-02-02 00:23:02,0.017606234,39.49094,5.42495
2023-02-02 00:23:07,0.007137393,39.49323,5.42484
2023-02-02 00:23:12,0.018249934,39.49553,5.42473
2023-02-02 00:23:17,0.007631575,39.49783,5.42462
2023-02-02 00:23:22,0.028530421,39.5147,5.42931
2023-02-02 00:23:27,0.014658671,39.51699,5.4292
2023-02-02 00:23:32,0.035564613,39.51928,5.4291
2023-02-02 00:23:37,0.021700125,39.52157,5.42899
2023-02-02 00:23:42,0.024139975,39.52387,5.42888
2023-02-02 00:23:47,0.024565821,39.52616,5.42878
2023-02-02 00:23:52,0.029032212,39.54298,5.43347
2023-02-02 00:23:57,0.012079586,39.54527,5.43336
2023-02-02 00:24:02,0.01236327,39.54756,5.43326
2023-02-02 00:24:07,0.015341781,39.54985,5.43316
2023-02-02 00:24:12,-0.002268975,39.55214,5.43305
2023-02-02 00:24:17,0.015416,39.55443,5.43295
2023-02-02 00:24:22,0.008111989,39.57121,5.43765
2023-02-02 00:24:27,0.017113369,39.57349,5.43754
2023-02-02 00:24:32,0.008732703,39.57578,5.43744
2023-02-02 00:24:37,0.003617146,39.57806,5.43734
2023-02-02 00:24:42,-0.00568466,39.58035,5.43724
2023-02-02 00:24:47,0.00116382,39.58264,5.43714
2023-02-02 00:24:52,0.008017507,39.59937,5.44184
2023-02-02 00:24:57,0.005096113,39.60165,5.44174
2023-02-02 00:25:02,0.014133641,39.60393,5.44164
2023-02-02 00:25:07,0.001442484,39.60622,5.44154
2023-02-02 00:25:12,-0.001463178,39.6085,5.44144
2023-02-02 00:25:17,0.004329829,39.62518,5.44615
2023-02-02 00:25:22,0.000502966,39.62746,5.44605
2023-02-02 00:25:27,0.004132787,39.62974,5.44596
2023-02-02 00:25:32,0.010872435,39.63202,5.44586
2023-02-02 00:25:37,0.003800645,39.6343,5.44576
2023-02-02 00:25:42,0.006203342,39.63658,5.44566
2023-02-02 00:25:47,-0.005205559,39.65322,5.45038
2023-02-02 00:25:52,-0.008071449,39.65549,5.45028
2023-02-02 00:25:57,-0.015279529,39.65777,5.45019
2023-02-02 00:26:02,-0.00711421,39.66005,5.45009
2023-02-02 00:26:07,-0.002515008,39.66232,5.44999
2023-02-02 00:26:12,0.001156952,39.6646,5.4499
2023-02-02 00:26:17,-0.017987465,39.68119,5.45462
2023-02-02 00:26:22,-0.011978798,39.68346,5.45453
2023-02-02 00:26:27,-0.013728396,39.68573,5.45443
2023-02-02 00:26:32,-0.007867414,39.68801,5.45434
2023-02-02 00:26:37,-0.010696414,39.69028,5.45424
2023-02-02 00:26:42,-0.005915265,39.69256,5.45415
2023-02-02 00:26:47,0.006475957,39.70909,5.45889
2023-02-02 00:26:52,0.002569673,39.71136,5.45879
2023-02-02 00:26:57,-0.006767208,39.71363,5.4587
2023-02-02 00:27:02,-0.016101476,39.7159,5.45861
2023-02-02 00:27:07,-0.019999833,39.71817,5.45852
2023-02-02 00:27:12,-0.005422282,39.72044,5.45842
2023-02-02 00:27:17,0.000463767,39.73693,5.46317
2023-02-02 00:27:22,-0.0119669,39.7392,5.46308
2023-02-02 00:27:27,-0.002817404,39.74146,5.46298
2023-02-02 00:27:32,-0.007793668,39.74373,5.46289
2023-02-02 00:27:37,-0.016028821,39.746,5.4628
2023-02-02 00:27:42,-0.014482796,39.74826,5.46271
2023-02-02 00:27:47,-0.00206933,39.7647,5.46746
2023-02-02 00:27:52,-0.019927563,39.76697,5.46738
2023-02-02 00:27:57,0.002111459,39.76923,5.46729
2023-02-02 00:28:02,0.006918589,39.77149,5.4672
2023-02-02 00:28:07,0.004118576,39.77376,5.46711
2023-02-02 00:28:12,-0.012653837,39.77602,5.46702
2023-02-02 00:28:17,-0.006761805,39.79241,5.47178
2023-02-02 00:28:22,-0.022604691,39.79467,5.47169
2023-02-02 00:28:27,-0.000414856,39.79693,5.47161
2023-02-02 00:28:32,-0.011913969,39.79919,5.47152
2023-02-02 00:28:37,-0.016894897,39.80145,5.47143
