Time,dTEC,ipplat,ipplon
2023-02-01 13:32:57,0.009042,28.35236,32.79015
2023-02-01 13:33:02,0.003058869,28.35595,32.7896
2023-02-01 13:33:07,-0.003263567,28.35954,32.78906
2023-02-01 13:33:12,0.002608968,28.37516,32.79432
2023-02-01 13:33:17,-0.004203081,28.37874,32.79378
2023-02-01 13:33:22,0.047822894,28.38233,32.79324
2023-02-01 13:33:27,0.016248652,28.39791,32.7985
2023-02-01 13:33:32,0.019300096,28.4015,32.79796
2023-02-01 13:33:37,0.010478272,28.40508,32.79743
2023-02-01 13:33:42,0.004642352,28.42063,32.8027
2023-02-01 13:33:47,0.019191633,28.4242,32.80216
2023-02-01 13:33:52,0.053938528,28.42778,32.80163
2023-02-01 13:33:57,-0.013623444,28.4433,32.80691
2023-02-01 13:34:02,0.038719336,28.44687,32.80638
2023-02-01 13:34:07,0.042126581,28.45045,32.80584
2023-02-01 13:34:12,-0.004317911,28.45402,32.80531
2023-02-01 13:34:17,0.003366732,28.4695,32.8106
2023-02-01 13:34:22,0.020555454,28.47307,32.81007
2023-02-01 13:34:27,0.029083262,28.47664,32.80954
2023-02-01 13:34:32,0.040489216,28.49208,32.81484
2023-02-01 13:34:37,0.021369423,28.49565,32.81432
2023-02-01 13:34:42,0.11027103,28.49921,32.81379
2023-02-01 13:34:47,0.112975216,28.51462,32.8191
2023-02-01 13:34:52,0.110778187,28.51818,32.81857
2023-02-01 13:34:57,0.124987163,28.52174,32.81805
2023-02-01 13:35:02,0.127279379,28.52531,32.81752
2023-02-01 13:35:07,0.10945607,28.54068,32.82284
2023-02-01 13:35:12,0.074654471,28.54423,32.82232
2023-02-01 13:35:17,0.061570803,28.54779,32.8218
2023-02-01 13:35:22,0.097767272,28.56313,32.82713
2023-02-01 13:35:27,0.101381061,28.56668,32.82661
2023-02-01 13:35:32,0.050143322,28.57023,32.82609
2023-02-01 13:35:37,0.075569169,28.58554,32.83143
2023-02-01 13:35:42,0.041083673,28.58908,32.83091
2023-02-01 13:35:47,0.027784858,28.59263,32.83039
2023-02-01 13:35:52,0.059911689,28.59618,32.82987
2023-02-01 13:35:57,0.098785073,28.61144,32.83522
2023-02-01 13:36:02,0.066644845,28.61498,32.83471
2023-02-01 13:36:07,0.053968771,28.61853,32.83419
2023-02-01 13:36:12,0.047087536,28.63376,32.83955
2023-02-01 13:36:17,0.03975774,28.6373,32.83904
2023-02-01 13:36:22,0.082399896,28.64083,32.83852
2023-02-01 13:36:27,0.071852419,28.64437,32.83801
2023-02-01 13:36:32,0.066157627,28.65956,32.84338
2023-02-01 13:36:37,0.068057729,28.6631,32.84287
2023-02-01 13:36:42,0.09124083,28.66663,32.84236
2023-02-01 13:36:47,0.082759915,28.68179,32.84774
2023-02-01 13:36:52,0.059232854,28.68532,32.84724
2023-02-01 13:36:57,0.120124393,28.68884,32.84673
2023-02-01 13:37:02,0.09661915,28.69238,32.84622
2023-02-01 13:37:07,0.078606613,28.70749,32.85161
2023-02-01 13:37:12,0.063946134,28.71102,32.85111
2023-02-01 13:37:17,0.088400927,28.71454,32.8506
2023-02-01 13:37:22,0.002695064,28.72962,32.856
2023-02-01 13:37:27,-0.00480053,28.73314,32.8555
2023-02-01 13:37:32,0.020783924,28.73666,32.855
2023-02-01 13:37:37,0.01946705,28.74018,32.8545
2023-02-01 13:37:42,0.037956319,28.75522,32.85991
2023-02-01 13:37:47,0.061798046,28.75874,32.85941
2023-02-01 13:37:52,0.055045384,28.76226,32.85891
2023-02-01 13:37:57,0.057955325,28.76577,32.85841
2023-02-01 13:38:02,0.042886696,28.78077,32.86383
2023-02-01 13:38:07,0.057814159,28.78428,32.86334
2023-02-01 13:38:12,0.061026205,28.7878,32.86284
2023-02-01 13:38:17,0.058683159,28.80276,32.86827
2023-02-01 13:38:22,0.04746817,28.80626,32.86778
2023-02-01 13:38:27,0.089327219,28.80977,32.86728
2023-02-01 13:38:32,0.065463108,28.81328,32.86679
2023-02-01 13:38:37,0.064396467,28.8282,32.87224
2023-02-01 13:38:42,-0.007269251,28.8317,32.87174
2023-02-01 13:38:47,0.024180231,28.83521,32.87125
2023-02-01 13:38:52,0.029003012,28.83871,32.87076
2023-02-01 13:38:57,0.036905014,28.85359,32.87622
2023-02-01 13:39:02,0.04841998,28.85709,32.87573
2023-02-01 13:39:07,0.027568476,28.86059,32.87524
2023-02-01 13:39:12,0.093381889,28.87543,32.88071
2023-02-01 13:39:17,0.059898429,28.87892,32.88022
2023-02-01 13:39:22,0.03224713,28.88242,32.87974
2023-02-01 13:39:27,0.056738846,28.88591,32.87925
2023-02-01 13:39:32,0.010666258,28.90072,32.88473
2023-02-01 13:39:37,0.03061587,28.9042,32.88425
2023-02-01 13:39:42,0.078487012,28.90769,32.88376
2023-02-01 13:39:47,0.07592684,28.91118,32.88328
2023-02-01 13:39:52,0.077844339,28.92594,32.88877
2023-02-01 13:39:57,0.071540325,28.92943,32.88829
2023-02-01 13:40:02,0.070108441,28.93291,32.88781
2023-02-01 13:40:07,0.061045165,28.9364,32.88733
2023-02-01 13:40:12,0.07092481,28.95112,32.89284
2023-02-01 13:40:17,0.090761524,28.9546,32.89236
2023-02-01 13:40:22,0.036338294,28.95808,32.89188
2023-02-01 13:40:27,0.058309946,28.96156,32.89141
2023-02-01 13:40:32,0.002505152,28.97623,32.89692
2023-02-01 13:40:37,0.050647426,28.97971,32.89645
2023-02-01 13:40:42,-0.024317869,28.98318,32.89597
2023-02-01 13:40:47,0.00857248,28.98666,32.8955
2023-02-01 13:40:52,-0.02810546,29.00129,32.90102
2023-02-01 13:40:57,-0.005191767,29.00476,32.90055
2023-02-01 13:41:02,0.05034834,29.00824,32.90008
2023-02-01 13:41:07,0.070906503,29.02283,32.90562
2023-02-01 13:41:12,0.02932023,29.0263,32.90515
2023-02-01 13:41:17,0.066277897,29.02976,32.90468
2023-02-01 13:41:22,0.037182751,29.03323,32.90422
2023-02-01 13:41:27,0.038170913,29.04778,32.90976
2023-02-01 13:41:32,0.031137383,29.05124,32.9093
2023-02-01 13:41:37,0.002013043,29.05471,32.90884
2023-02-01 13:41:42,0.033450659,29.05817,32.90837
2023-02-01 13:41:47,-0.014848114,29.07268,32.91393
2023-02-01 13:41:52,-0.039518729,29.07614,32.91347
2023-02-01 13:41:57,-0.034309741,29.07959,32.91301
2023-02-01 13:42:02,-0.003456807,29.08305,32.91255
2023-02-01 13:42:07,0.05421232,29.08651,32.91209
2023-02-01 13:42:12,-0.051233206,29.10097,32.91766
2023-02-01 13:42:17,-0.018556318,29.10442,32.9172
2023-02-01 13:42:22,-0.018927034,29.10788,32.91675
2023-02-01 13:42:27,-0.049025455,29.11133,32.91629
2023-02-01 13:42:32,-0.010764757,29.12574,32.92188
2023-02-01 13:42:37,-0.007512189,29.12919,32.92142
2023-02-01 13:42:42,0.028336931,29.13264,32.92097
2023-02-01 13:42:47,0.06923022,29.13609,32.92051
2023-02-01 13:42:52,-0.043695766,29.15046,32.92611
2023-02-01 13:42:57,-0.053296528,29.1539,32.92566
2023-02-01 13:43:02,-0.03455462,29.15735,32.92521
2023-02-01 13:43:07,-0.033749645,29.1608,32.92476
2023-02-01 13:43:12,-0.059318252,29.17512,32.93037
2023-02-01 13:43:17,-0.077319128,29.17856,32.92992
2023-02-01 13:43:22,-0.071732002,29.182,32.92947
2023-02-01 13:43:27,-0.072650631,29.18544,32.92903
2023-02-01 13:43:32,-0.042951807,29.19972,32.93465
2023-02-01 13:43:37,-0.047121342,29.20315,32.9342
2023-02-01 13:43:42,-0.073241075,29.20659,32.93376
2023-02-01 13:43:47,-0.058199859,29.21003,32.93332
2023-02-01 13:43:52,-0.049484564,29.22426,32.93895
2023-02-01 13:43:57,-0.055303069,29.22769,32.93851
2023-02-01 13:44:02,-0.052601263,29.23112,32.93807
2023-02-01 13:44:07,-0.017545034,29.23455,32.93763
2023-02-01 13:44:12,0.012738727,29.23799,32.93719
2023-02-01 13:44:17,-0.013533868,29.25217,32.94284
2023-02-01 13:44:22,-0.036964699,29.25559,32.9424
