Time,dTEC,ipplat,ipplon
2023-02-01 00:46:22,-0.010691451,38.6537,30.02685
2023-02-01 00:46:27,-0.010502435,38.65741,30.02598
2023-02-01 00:46:32,-0.004984277,38.65994,30.00787
2023-02-01 00:46:37,-0.007461814,38.66364,30.007
2023-02-01 00:46:42,-0.007275246,38.66735,30.00613
2023-02-01 00:46:47,-0.009754509,38.67105,30.00526
2023-02-01 00:46:52,-0.002907416,38.67476,30.00439
2023-02-01 00:46:57,-0.006721127,38.67846,30.00352
2023-02-01 00:47:02,-0.00387345,38.68216,30.00264
2023-02-01 00:47:07,-0.00235938,38.68587,30.00177
2023-02-01 00:47:12,-0.000846458,38.68957,30.00089
2023-02-01 00:47:17,0.005995178,38.69327,30.00002
2023-02-01 00:47:22,0.006173112,38.69698,29.99914
2023-02-01 00:47:27,0.005972186,38.70068,29.99827
2023-02-01 00:47:32,0.003860111,38.70438,29.99739
2023-02-01 00:47:37,0.009363876,38.70808,29.99652
2023-02-01 00:47:42,0.01239149,38.71178,29.99564
2023-02-01 00:47:47,0.015227261,38.71548,29.99476
2023-02-01 00:47:52,0.008734008,38.71918,29.99388
2023-02-01 00:47:57,0.012898909,38.72288,29.993
2023-02-01 00:48:02,0.01173213,38.72658,29.99212
2023-02-01 00:48:07,0.00923111,38.73029,29.99124
2023-02-01 00:48:12,0.010725618,38.73398,29.99036
2023-02-01 00:48:17,0.00822071,38.73768,29.98948
2023-02-01 00:48:22,0.013708768,38.74138,29.9886
2023-02-01 00:48:27,0.008534881,38.74508,29.98772
2023-02-01 00:48:32,0.008879179,38.74878,29.98684
2023-02-01 00:48:37,0.002368565,38.75248,29.98596
2023-02-01 00:48:42,0.015652493,38.75618,29.98507
2023-02-01 00:48:47,0.007804858,38.75988,29.98419
2023-02-01 00:48:52,0.002619876,38.76358,29.9833
2023-02-01 00:48:57,-0.003709645,38.76727,29.98242
2023-02-01 00:49:02,0.003092806,38.76946,29.96435
2023-02-01 00:49:07,0.003040073,38.77315,29.96347
2023-02-01 00:49:12,0.000700538,38.77683,29.96258
2023-02-01 00:49:17,-0.004687259,38.78052,29.9617
