Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,2.815500114,37.98623,-5.01703
2023-02-01 00:00:07,0.015220347,37.9892,-5.0171
2023-02-01 00:00:12,-0.001356925,37.99218,-5.01716
2023-02-01 00:00:17,-0.005933374,37.99516,-5.01723
2023-02-01 00:00:22,-0.008888164,38.00706,-5.01457
2023-02-01 00:00:27,-0.011005884,38.01003,-5.01463
2023-02-01 00:00:32,-0.004259561,38.013,-5.0147
2023-02-01 00:00:37,-0.008231585,38.01597,-5.01476
2023-02-01 00:00:42,-0.019398713,38.01894,-5.01482
2023-02-01 00:00:47,-0.030713122,38.02191,-5.01488
2023-02-01 00:00:52,-0.033756535,38.02488,-5.01494
2023-02-01 00:00:57,-0.03988718,38.02786,-5.015
2023-02-01 00:01:02,-0.02237314,38.03967,-5.01233
2023-02-01 00:01:07,-0.028716052,38.04264,-5.01239
2023-02-01 00:01:12,-0.024144942,38.0456,-5.01244
2023-02-01 00:01:17,-0.023058669,38.04857,-5.0125
2023-02-01 00:01:22,-0.004311451,38.05153,-5.01255
2023-02-01 00:01:27,-0.000605073,38.0545,-5.0126
2023-02-01 00:01:32,0.002744695,38.05746,-5.01266
2023-02-01 00:01:37,0.000840837,38.0692,-5.00998
2023-02-01 00:01:42,-0.007297097,38.07216,-5.01003
2023-02-01 00:01:47,-0.010509698,38.07512,-5.01008
2023-02-01 00:01:52,-0.008994358,38.07808,-5.01013
2023-02-01 00:01:57,-0.002686777,38.08104,-5.01017
2023-02-01 00:02:02,0.011346688,38.084,-5.01022
2023-02-01 00:02:07,0.000993241,38.08696,-5.01027
2023-02-01 00:02:12,-0.008163454,38.08992,-5.01031
2023-02-01 00:02:17,-0.003551168,38.10157,-5.00762
2023-02-01 00:02:22,-0.002724634,38.10452,-5.00766
2023-02-01 00:02:27,-0.012413023,38.10747,-5.00771
2023-02-01 00:02:32,-0.011316496,38.11043,-5.00775
2023-02-01 00:02:37,-0.011381337,38.11338,-5.00779
2023-02-01 00:02:42,0.00795106,38.11634,-5.00783
2023-02-01 00:02:47,0.00536298,38.11929,-5.00786
2023-02-01 00:02:52,-0.013272883,38.12225,-5.0079
2023-02-01 00:02:57,-0.022502807,38.13381,-5.0052
2023-02-01 00:03:02,-0.010383988,38.13675,-5.00524
2023-02-01 00:03:07,0.004088359,38.1397,-5.00527
2023-02-01 00:03:12,-0.011591826,38.14265,-5.00531
2023-02-01 00:03:17,-0.011606547,38.1456,-5.00534
2023-02-01 00:03:22,-0.007705941,38.14855,-5.00537
2023-02-01 00:03:27,-0.009290469,38.1515,-5.0054
2023-02-01 00:03:32,-0.011662208,38.15445,-5.00543
2023-02-01 00:03:37,-0.000528528,38.16592,-5.00272
2023-02-01 00:03:42,0.002178426,38.16886,-5.00275
2023-02-01 00:03:47,-0.003151268,38.1718,-5.00278
2023-02-01 00:03:52,0.000124874,38.17474,-5.0028
2023-02-01 00:03:57,0.011026422,38.17769,-5.00283
2023-02-01 00:04:02,-0.005302236,38.18063,-5.00285
2023-02-01 00:04:07,-0.009700442,38.18358,-5.00288
2023-02-01 00:04:12,-0.010589251,38.18653,-5.0029
2023-02-01 00:04:17,-0.012082092,38.1979,-5.00018
2023-02-01 00:04:22,-0.012221954,38.20083,-5.0002
2023-02-01 00:04:27,-0.011205943,38.20377,-5.00022
2023-02-01 00:04:32,-0.027049839,38.20671,-5.00024
2023-02-01 00:04:37,-0.021963315,38.20965,-5.00026
2023-02-01 00:04:42,-0.01572433,38.21259,-5.00027
2023-02-01 00:04:47,-0.030656334,38.21553,-5.00029
2023-02-01 00:04:52,-0.045025438,38.21847,-5.0003
2023-02-01 00:04:57,-0.031027605,38.22975,-4.99757
2023-02-01 00:05:02,-0.010398614,38.23268,-4.99758
2023-02-01 00:05:07,-0.002328928,38.23561,-4.9976
2023-02-01 00:05:12,-0.022288315,38.23854,-4.99761
2023-02-01 00:05:17,-0.026416142,38.24148,-4.99762
2023-02-01 00:05:22,-0.045847061,38.24441,-4.99763
2023-02-01 00:05:27,-0.042202974,38.24734,-4.99763
2023-02-01 00:05:32,-0.036240355,38.25028,-4.99764
2023-02-01 00:05:37,-0.044016455,38.25321,-4.99765
2023-02-01 00:05:42,-0.051041852,38.26439,-4.99491
2023-02-01 00:05:47,-0.036757037,38.26732,-4.99491
2023-02-01 00:05:52,-0.026226223,38.27024,-4.99491
2023-02-01 00:05:57,-0.023170302,38.27317,-4.99492
2023-02-01 00:06:02,-0.019953106,38.2761,-4.99492
2023-02-01 00:06:07,-0.042226113,38.27903,-4.99492
2023-02-01 00:06:12,-0.049848654,38.28196,-4.99492
2023-02-01 00:06:17,-0.037338145,38.28489,-4.99492
2023-02-01 00:06:22,-0.042486333,38.29597,-4.99216
2023-02-01 00:06:27,-0.056481942,38.29889,-4.99216
2023-02-01 00:06:32,-0.054457178,38.30181,-4.99216
2023-02-01 00:06:37,-0.044832023,38.30473,-4.99215
2023-02-01 00:06:42,-0.048754003,38.30765,-4.99214
2023-02-01 00:06:47,-0.055453587,38.31058,-4.99214
2023-02-01 00:06:52,-0.060231282,38.3135,-4.99213
2023-02-01 00:06:57,-0.058583429,38.31642,-4.99212
2023-02-01 00:07:02,-0.052859507,38.31935,-4.99211
2023-02-01 00:07:07,-0.0458008,38.33032,-4.98934
2023-02-01 00:07:12,-0.054442579,38.33324,-4.98933
2023-02-01 00:07:17,-0.044713566,38.33616,-4.98932
2023-02-01 00:07:22,-0.034628019,38.33907,-4.9893
2023-02-01 00:07:27,-0.021444326,38.34199,-4.98929
2023-02-01 00:07:32,-0.020435246,38.3449,-4.98927
2023-02-01 00:07:37,-0.015152278,38.34782,-4.98926
2023-02-01 00:07:42,-0.017539555,38.35074,-4.98924
2023-02-01 00:07:47,-0.026421612,38.35366,-4.98922
2023-02-01 00:07:52,-0.022412716,38.36453,-4.98644
2023-02-01 00:07:57,-0.006687193,38.36744,-4.98642
2023-02-01 00:08:02,-0.005091341,38.37035,-4.9864
2023-02-01 00:08:07,-0.013512647,38.37326,-4.98638
2023-02-01 00:08:12,-0.031754538,38.37617,-4.98635
2023-02-01 00:08:17,-0.012626127,38.37909,-4.98633
2023-02-01 00:08:22,-0.010366121,38.382,-4.9863
2023-02-01 00:08:27,-0.012050325,38.38491,-4.98627
2023-02-01 00:08:32,-0.016894611,38.38782,-4.98625
2023-02-01 00:08:37,-0.016478433,38.39859,-4.98346
2023-02-01 00:08:42,0.000164358,38.4015,-4.98343
2023-02-01 00:08:47,0.002096666,38.4044,-4.9834
2023-02-01 00:08:52,-0.005589587,38.4073,-4.98337
2023-02-01 00:08:57,-0.008012024,38.41021,-4.98334
2023-02-01 00:09:02,-0.012414624,38.41312,-4.9833
2023-02-01 00:09:07,-0.000781954,38.41602,-4.98326
2023-02-01 00:09:12,-0.004638498,38.41893,-4.98323
2023-02-01 00:09:17,-0.010472455,38.42184,-4.98319
2023-02-01 00:09:22,-0.005163558,38.42474,-4.98315
2023-02-01 00:09:27,-0.004571411,38.4354,-4.98036
2023-02-01 00:09:32,0.007948803,38.43829,-4.98032
2023-02-01 00:09:37,0.025348901,38.44119,-4.98028
2023-02-01 00:09:42,0.017670976,38.44409,-4.98023
2023-02-01 00:09:47,0.030931321,38.44699,-4.98019
2023-02-01 00:09:52,0.024598368,38.44989,-4.98014
2023-02-01 00:09:57,0.033135707,38.45279,-4.9801
2023-02-01 00:10:02,0.019191309,38.4557,-4.98005
2023-02-01 00:10:07,0.038627674,38.4586,-4.98
2023-02-01 00:10:12,0.045374923,38.46914,-4.9772
2023-02-01 00:10:17,0.041149514,38.47204,-4.97715
2023-02-01 00:10:22,0.043575483,38.47493,-4.9771
2023-02-01 00:10:27,0.04854175,38.47782,-4.97705
2023-02-01 00:10:32,0.037643218,38.48072,-4.97699
2023-02-01 00:10:37,0.045343425,38.48361,-4.97694
2023-02-01 00:10:42,0.038551501,38.4865,-4.97689
2023-02-01 00:10:47,0.030387632,38.4894,-4.97683
2023-02-01 00:10:52,0.040042269,38.4923,-4.97677
2023-02-01 00:10:57,0.043040046,38.49519,-4.97672
2023-02-01 00:11:02,0.047997547,38.50562,-4.9739
2023-02-01 00:11:07,0.042971301,38.50851,-4.97384
2023-02-01 00:11:12,0.04578092,38.5114,-4.97378
2023-02-01 00:11:17,0.038804423,38.51428,-4.97372
2023-02-01 00:11:22,0.028112718,38.51717,-4.97365
2023-02-01 00:11:27,0.027217698,38.52006,-4.97359
2023-02-01 00:11:32,0.023196655,38.52295,-4.97352
2023-02-01 00:11:37,0.034065011,38.52584,-4.97346
2023-02-01 00:11:42,0.038675978,38.52873,-4.97339
2023-02-01 00:11:47,0.024890146,38.53162,-4.97332
2023-02-01 00:11:52,0.018555191,38.54193,-4.97049
2023-02-01 00:11:57,0.016734757,38.54481,-4.97042
2023-02-01 00:12:02,0.020408576,38.54769,-4.97035
2023-02-01 00:12:07,0.007646561,38.55057,-4.97028
2023-02-01 00:12:12,0.003513134,38.55345,-4.97021
2023-02-01 00:12:17,0.007029798,38.55634,-4.97013
2023-02-01 00:12:22,0.006644471,38.55922,-4.97006
2023-02-01 00:12:27,0.002357645,38.5621,-4.96998
2023-02-01 00:12:32,0.007876613,38.56499,-4.9699
2023-02-01 00:12:37,0.015369481,38.56787,-4.96982
2023-02-01 00:12:42,0.004276686,38.57806,-4.96699
2023-02-01 00:12:47,0.003774457,38.58094,-4.9669
2023-02-01 00:12:52,0.009359524,38.58381,-4.96682
2023-02-01 00:12:57,0.008696318,38.58669,-4.96674
2023-02-01 00:13:02,0.002764159,38.58956,-4.96666
2023-02-01 00:13:07,0.00292057,38.59244,-4.96657
2023-02-01 00:13:12,0.006424422,38.59532,-4.96648
2023-02-01 00:13:17,0.005247775,38.59819,-4.9664
2023-02-01 00:13:22,0.001544822,38.60107,-4.96631
2023-02-01 00:13:27,0.002364962,38.60395,-4.96622
2023-02-01 00:13:32,-0.001690382,38.61403,-4.96337
2023-02-01 00:13:37,-0.014929122,38.61689,-4.96328
2023-02-01 00:13:42,-0.001321838,38.61976,-4.96319
2023-02-01 00:13:47,-0.001792769,38.62263,-4.96309
2023-02-01 00:13:52,-0.003418427,38.6255,-4.963
2023-02-01 00:13:57,0.020039898,38.62837,-4.9629
2023-02-01 00:14:02,0.011893655,38.63124,-4.9628
2023-02-01 00:14:07,0.016498074,38.63411,-4.96271
2023-02-01 00:14:12,0.022589886,38.63698,-4.96261
2023-02-01 00:14:17,0.02889759,38.63985,-4.96251
2023-02-01 00:14:22,0.020147959,38.64272,-4.9624
2023-02-01 00:14:27,0.025124928,38.65267,-4.95955
2023-02-01 00:14:32,0.03188388,38.65553,-4.95944
2023-02-01 00:14:37,0.016927443,38.6584,-4.95934
2023-02-01 00:14:42,0.034299107,38.66126,-4.95923
2023-02-01 00:14:47,0.018206275,38.66412,-4.95913
2023-02-01 00:14:52,0.013293453,38.66698,-4.95902
2023-02-01 00:14:57,0.025238942,38.66985,-4.95891
2023-02-01 00:15:02,0.020558736,38.67271,-4.9588
2023-02-01 00:15:07,0.014721555,38.67558,-4.95869
2023-02-01 00:15:12,0.007139606,38.67844,-4.95858
2023-02-01 00:15:17,0.008973719,38.68131,-4.95846
2023-02-01 00:15:22,0.017090484,38.69112,-4.9556
2023-02-01 00:15:27,0.007208987,38.69398,-4.95548
2023-02-01 00:15:32,0.021819654,38.69684,-4.95536
2023-02-01 00:15:37,0.024892867,38.69969,-4.95525
2023-02-01 00:15:42,0.014078391,38.70255,-4.95513
2023-02-01 00:15:47,0.031670811,38.7054,-4.95501
2023-02-01 00:15:52,0.01501021,38.70826,-4.95488
2023-02-01 00:15:57,0.001104218,38.71112,-4.95476
2023-02-01 00:16:02,0.003071594,38.71398,-4.95464
2023-02-01 00:16:07,0.019932633,38.71684,-4.95451
2023-02-01 00:16:12,0.023490134,38.7197,-4.95439
2023-02-01 00:16:17,-0.005054408,38.72938,-4.95151
2023-02-01 00:16:22,0.011056056,38.73223,-4.95138
2023-02-01 00:16:27,0.020518676,38.73508,-4.95126
2023-02-01 00:16:32,0.017458347,38.73793,-4.95113
2023-02-01 00:16:37,0.004224135,38.74078,-4.951
2023-02-01 00:16:42,-0.019576115,38.74363,-4.95086
2023-02-01 00:16:47,-0.008319397,38.74648,-4.95073
2023-02-01 00:16:52,-0.015266784,38.74933,-4.95059
2023-02-01 00:16:57,-0.029061994,38.75218,-4.95046
2023-02-01 00:17:02,-0.028362364,38.75504,-4.95032
2023-02-01 00:17:07,-0.029420873,38.75789,-4.95018
2023-02-01 00:17:12,-0.034196409,38.76744,-4.9473
2023-02-01 00:17:17,-0.028591239,38.77028,-4.94716
2023-02-01 00:17:22,-0.032383017,38.77313,-4.94702
2023-02-01 00:17:27,-0.015809244,38.77597,-4.94688
2023-02-01 00:17:32,-0.024102895,38.77881,-4.94673
2023-02-01 00:17:37,-0.012619825,38.78166,-4.94659
2023-02-01 00:17:42,0.001603674,38.7845,-4.94644
2023-02-01 00:17:47,0.00251044,38.78734,-4.94629
2023-02-01 00:17:52,-0.008137994,38.79019,-4.94615
2023-02-01 00:17:57,-0.008411524,38.79303,-4.946
2023-02-01 00:18:02,0.001884951,38.79588,-4.94585
2023-02-01 00:18:07,0.001798976,38.79872,-4.94569
2023-02-01 00:18:12,0.004253323,38.80814,-4.9428
2023-02-01 00:18:17,0.00102338,38.81097,-4.94265
2023-02-01 00:18:22,-0.008283306,38.81381,-4.94249
2023-02-01 00:18:27,0.00590007,38.81664,-4.94234
2023-02-01 00:18:32,-0.007925408,38.81948,-4.94218
2023-02-01 00:18:37,-0.004332224,38.82231,-4.94202
2023-02-01 00:18:42,0.009825507,38.82515,-4.94186
2023-02-01 00:18:47,0.013007983,38.82799,-4.9417
2023-02-01 00:18:52,-0.001638676,38.83083,-4.94154
2023-02-01 00:18:57,-4.4147e-05,38.83367,-4.94138
