Time,dTEC,ipplat,ipplon
2023-02-01 23:07:12,-0.003940547,43.21472,11.26731
2023-02-01 23:07:17,0.003083073,43.21111,11.26936
2023-02-01 23:07:22,0.004805552,43.2075,11.2714
2023-02-01 23:07:27,-0.003274788,43.20389,11.27344
2023-02-01 23:07:32,0.005854376,43.20028,11.27548
2023-02-01 23:07:37,0.010304168,43.19667,11.27752
2023-02-01 23:07:42,0.005417417,43.19305,11.27956
2023-02-01 23:07:47,0.000664148,43.18943,11.2816
2023-02-01 23:07:52,0.01576039,43.17366,11.31212
2023-02-01 23:07:57,0.005530974,43.17005,11.31414
2023-02-01 23:08:02,0.014064828,43.16644,11.31616
2023-02-01 23:08:07,0.009071684,43.16283,11.31818
2023-02-01 23:08:12,0.001574272,43.15922,11.3202
2023-02-01 23:08:17,0.000266124,43.15561,11.32221
2023-02-01 23:08:22,-0.00137253,43.15199,11.32423
2023-02-01 23:08:27,-0.013742859,43.14837,11.32624
2023-02-01 23:08:32,-0.001759833,43.13273,11.35664
2023-02-01 23:08:37,0.006167479,43.12912,11.35864
2023-02-01 23:08:42,-0.016817395,43.12552,11.36063
2023-02-01 23:08:47,-0.016535127,43.12191,11.36262
2023-02-01 23:08:52,-0.001368289,43.1183,11.36462
2023-02-01 23:08:57,-0.009661457,43.11468,11.36661
2023-02-01 23:09:02,0.007176195,43.11106,11.3686
2023-02-01 23:09:07,0.001796288,43.10745,11.37059
2023-02-01 23:09:12,-0.021609556,43.09491,11.39379
2023-02-01 23:09:17,0.00495488,43.0913,11.39577
2023-02-01 23:09:22,-0.009171486,43.08769,11.39774
2023-02-01 23:09:27,-0.009498441,43.08407,11.39971
2023-02-01 23:09:32,-0.004253673,43.07455,11.4158
2023-02-01 23:09:37,-0.018586174,43.07094,11.41777
2023-02-01 23:09:42,-0.018808238,43.06733,11.41973
2023-02-01 23:09:47,-0.001970162,43.06371,11.42169
2023-02-01 23:09:52,-0.006260949,43.05422,11.43775
2023-02-01 23:09:57,0.002472399,43.05061,11.4397
2023-02-01 23:10:02,0.003117572,43.047,11.44165
2023-02-01 23:10:07,0.018650258,43.04339,11.4436
2023-02-01 23:10:12,0.024076941,43.03393,11.45962
2023-02-01 23:10:17,0.010548799,43.03032,11.46156
2023-02-01 23:10:22,-0.003149591,43.02671,11.4635
2023-02-01 23:10:27,0.000369039,43.0231,11.46543
2023-02-01 23:10:32,-0.002647246,43.01367,11.48141
2023-02-01 23:10:37,-0.001331386,43.01006,11.48334
2023-02-01 23:10:42,-0.008102427,43.00646,11.48527
2023-02-01 23:10:47,-0.003710419,43.00284,11.4872
2023-02-01 23:10:52,0.00175428,42.99923,11.48912
2023-02-01 23:10:57,0.000219108,42.98984,11.50506
2023-02-01 23:11:02,-7.506e-06,42.98624,11.50697
2023-02-01 23:11:07,0.009216265,42.98262,11.50889
2023-02-01 23:11:12,-0.001985063,42.97901,11.5108
2023-02-01 23:11:17,0.000927123,42.96966,11.5267
2023-02-01 23:11:22,-0.003780875,42.96605,11.5286
2023-02-01 23:11:27,0.000501842,42.96244,11.5305
2023-02-01 23:11:32,-0.017428237,42.95883,11.53241
2023-02-01 23:11:37,-0.022020629,42.94952,11.54827
2023-02-01 23:11:42,-0.027402261,42.94591,11.55016
2023-02-01 23:11:47,-0.027518666,42.9423,11.55205
2023-02-01 23:11:52,-0.025785085,42.93869,11.55394
2023-02-01 23:11:57,-0.022977569,42.93508,11.55583
2023-02-01 23:12:02,-0.026504777,42.9258,11.57165
2023-02-01 23:12:07,-0.038203575,42.92219,11.57353
2023-02-01 23:12:12,-0.02565424,42.91858,11.57541
2023-02-01 23:12:17,-0.021811357,42.91497,11.57729
2023-02-01 23:12:22,-0.025743222,42.90573,11.59307
2023-02-01 23:12:27,-0.013853138,42.90212,11.59494
2023-02-01 23:12:32,-0.00647782,42.89852,11.59681
2023-02-01 23:12:37,-0.00641169,42.8949,11.59867
2023-02-01 23:12:42,-0.022969284,42.89129,11.60054
2023-02-01 23:12:47,-0.010820045,42.8821,11.61628
2023-02-01 23:12:52,0.000540172,42.87849,11.61813
2023-02-01 23:12:57,-0.002239697,42.87488,11.61999
2023-02-01 23:13:02,0.002574272,42.87126,11.62184
2023-02-01 23:13:07,0.014981991,42.8621,11.63755
2023-02-01 23:13:12,0.008436864,42.8585,11.63939
2023-02-01 23:13:17,0.016471183,42.85489,11.64123
2023-02-01 23:13:22,0.026665326,42.85128,11.64307
2023-02-01 23:13:27,0.008121664,42.84766,11.64491
2023-02-01 23:13:32,0.019845554,42.83855,11.66058
2023-02-01 23:13:37,0.034655741,42.83494,11.66241
2023-02-01 23:13:42,0.028804662,42.83133,11.66424
2023-02-01 23:13:47,0.026354737,42.82772,11.66607
2023-02-01 23:13:52,0.01535208,42.81864,11.6817
2023-02-01 23:13:57,0.017995989,42.81503,11.68352
2023-02-01 23:14:02,0.020004153,42.81142,11.68534
2023-02-01 23:14:07,0.031622248,42.80781,11.68715
2023-02-01 23:14:12,0.026614139,42.8042,11.68897
2023-02-01 23:14:17,0.03199168,42.79516,11.70456
2023-02-01 23:14:22,0.025865513,42.79155,11.70636
2023-02-01 23:14:27,0.023759567,42.78794,11.70817
2023-02-01 23:14:32,0.016048563,42.78433,11.70997
2023-02-01 23:14:37,0.003508408,42.78072,11.71178
2023-02-01 23:14:42,0.010356499,42.77172,11.72732
2023-02-01 23:14:47,0.006786122,42.76812,11.72912
2023-02-01 23:14:52,0.000714354,42.76451,11.73091
2023-02-01 23:14:57,-0.003667743,42.7609,11.7327
2023-02-01 23:15:02,-0.001703213,42.75194,11.74822
2023-02-01 23:15:07,-0.000378212,42.74833,11.75
2023-02-01 23:15:12,0.007913595,42.74472,11.75178
2023-02-01 23:15:17,0.018514732,42.74111,11.75356
2023-02-01 23:15:22,0.015279614,42.7375,11.75534
2023-02-01 23:15:27,0.015129048,42.72859,11.77081
2023-02-01 23:15:32,0.013405631,42.72498,11.77258
2023-02-01 23:15:37,0.004520052,42.72138,11.77435
2023-02-01 23:15:42,0.006014392,42.71776,11.77612
2023-02-01 23:15:47,0.004537224,42.71415,11.77789
2023-02-01 23:15:52,0.005056014,42.70528,11.79332
2023-02-01 23:15:57,0.01704002,42.70168,11.79508
2023-02-01 23:16:02,0.006646093,42.69807,11.79683
2023-02-01 23:16:07,0.00818218,42.69446,11.79859
2023-02-01 23:16:12,0.019940121,42.69084,11.80034
2023-02-01 23:16:17,0.036175549,42.68202,11.81573
2023-02-01 23:16:22,0.031273195,42.67842,11.81748
2023-02-01 23:16:27,0.034107483,42.67481,11.81922
2023-02-01 23:16:32,0.012853334,42.6712,11.82097
2023-02-01 23:16:37,0.007717867,42.66758,11.82271
