Time,dTEC,ipplat,ipplon
2023-02-01 06:52:17,-0.014354219,37.97544,28.54409
2023-02-01 06:52:22,0.034349858,37.97229,28.54381
2023-02-01 06:52:27,-0.081815155,37.96913,28.54352
2023-02-01 06:52:32,-0.133853289,37.96598,28.54323
2023-02-01 06:52:37,-0.021638365,37.95512,28.55719
2023-02-01 06:52:42,-0.01547327,37.95197,28.5569
2023-02-01 06:52:47,-0.094419115,37.94882,28.55661
2023-02-01 06:52:52,-0.07763949,37.94566,28.55632
2023-02-01 06:52:57,-0.050413098,37.94251,28.55602
2023-02-01 06:53:02,-0.039008789,37.93936,28.55573
2023-02-01 06:53:07,-0.017157626,37.9362,28.55543
2023-02-01 06:53:12,-0.042917677,37.9254,28.56939
2023-02-01 06:53:17,-0.031581213,37.92225,28.56909
2023-02-01 06:53:22,0.011521849,37.9191,28.56879
2023-02-01 06:53:27,-0.003836259,37.91595,28.56849
2023-02-01 06:53:32,-0.040345999,37.9128,28.56819
2023-02-01 06:53:37,0.008019984,37.90964,28.56789
2023-02-01 06:53:42,-0.012544346,37.8989,28.58184
2023-02-01 06:53:47,-0.00153186,37.89575,28.58154
2023-02-01 06:53:52,-0.048789451,37.8926,28.58124
2023-02-01 06:53:57,-0.026970111,37.88945,28.58093
2023-02-01 06:54:02,-0.111580168,37.8863,28.58062
2023-02-01 06:54:07,-0.0526843,37.88315,28.58032
2023-02-01 06:54:12,-0.089557508,37.87999,28.58001
2023-02-01 06:54:17,-0.089141973,37.86931,28.59396
2023-02-01 06:54:22,-0.024978201,37.86616,28.59364
2023-02-01 06:54:27,-0.003473807,37.86301,28.59333
2023-02-01 06:54:32,-0.01377842,37.85986,28.59302
2023-02-01 06:54:37,0.082305529,37.85671,28.59271
2023-02-01 06:54:42,0.008193688,37.85356,28.59239
2023-02-01 06:54:47,-0.017967549,37.84293,28.60634
2023-02-01 06:54:52,0.024570611,37.83978,28.60602
2023-02-01 06:54:57,0.035492066,37.83664,28.6057
2023-02-01 06:55:02,-0.027842116,37.83349,28.60539
2023-02-01 06:55:07,-0.043795292,37.83034,28.60507
2023-02-01 06:55:12,-0.070044214,37.82719,28.60475
2023-02-01 06:55:17,0.015238156,37.82404,28.60443
2023-02-01 06:55:22,0.015226169,37.81347,28.61837
2023-02-01 06:55:27,0.026049133,37.81033,28.61804
2023-02-01 06:55:32,-0.096009749,37.80718,28.61772
2023-02-01 06:55:37,0.036991691,37.80404,28.6174
2023-02-01 06:55:42,-0.005526976,37.80089,28.61707
2023-02-01 06:55:47,0.053209649,37.79774,28.61674
2023-02-01 06:55:52,-0.010654324,37.79459,28.61642
2023-02-01 06:55:57,0.074517108,37.78408,28.63035
2023-02-01 06:56:02,0.074588903,37.78094,28.63002
2023-02-01 06:56:07,-0.00510841,37.77779,28.62969
2023-02-01 06:56:12,0.04272144,37.77465,28.62936
2023-02-01 06:56:17,-0.010345862,37.7715,28.62903
2023-02-01 06:56:22,-0.020972974,37.76835,28.6287
2023-02-01 06:56:27,0.021500501,37.7652,28.62836
2023-02-01 06:56:32,-0.036921193,37.75476,28.6423
2023-02-01 06:56:37,0.048177359,37.75162,28.64196
2023-02-01 06:56:42,-0.010257299,37.74847,28.64163
2023-02-01 06:56:47,0.031999965,37.74533,28.64129
2023-02-01 06:56:52,0.000204652,37.74218,28.64095
2023-02-01 06:56:57,-0.020934842,37.73904,28.64061
2023-02-01 06:57:02,-0.00514892,37.73589,28.64027
2023-02-01 06:57:07,-0.063603752,37.7255,28.6542
2023-02-01 06:57:12,-0.005182981,37.72236,28.65386
2023-02-01 06:57:17,0.015927225,37.71922,28.65352
2023-02-01 06:57:22,0.032087802,37.71608,28.65318
2023-02-01 06:57:27,-0.053210029,37.71293,28.65283
2023-02-01 06:57:32,0.010540486,37.70979,28.65249
2023-02-01 06:57:37,0.037173733,37.70664,28.65214
2023-02-01 06:57:42,-0.026798979,37.69632,28.66607
2023-02-01 06:57:47,-0.00015981,37.69318,28.66572
2023-02-01 06:57:52,-0.021295458,37.69004,28.66537
2023-02-01 06:57:57,-0.042616613,37.6869,28.66502
2023-02-01 06:58:02,-0.008946724,37.68376,28.66467
2023-02-01 06:58:07,-0.010622652,37.68061,28.66432
2023-02-01 06:58:12,0.042503593,37.67747,28.66397
2023-02-01 06:58:17,-0.106518415,37.67432,28.66362
2023-02-01 06:58:22,0.069021966,37.66407,28.67754
2023-02-01 06:58:27,-0.111771393,37.66093,28.67718
2023-02-01 06:58:32,-0.00017066,37.65779,28.67683
2023-02-01 06:58:37,-0.026565964,37.65465,28.67647
2023-02-01 06:58:42,-0.031820432,37.65151,28.67612
2023-02-01 06:58:47,0.005386213,37.64836,28.67576
2023-02-01 06:58:52,-0.042292137,37.64522,28.6754
2023-02-01 06:58:57,0.005600909,37.63503,28.68932
2023-02-01 06:59:02,0.032378956,37.63189,28.68896
2023-02-01 06:59:07,0.005872809,37.62876,28.6886
2023-02-01 06:59:12,0.043341435,37.62562,28.68824
2023-02-01 06:59:17,0.011347019,37.62248,28.68788
2023-02-01 06:59:22,-0.009589874,37.61933,28.68751
2023-02-01 06:59:27,0.006610028,37.61619,28.68715
2023-02-01 06:59:32,0.012168288,37.61305,28.68678
2023-02-01 06:59:37,-0.003574215,37.60293,28.7007
2023-02-01 06:59:42,0.017821852,37.59979,28.70033
2023-02-01 06:59:47,-0.019200728,37.59666,28.69997
2023-02-01 06:59:52,-0.050492038,37.59352,28.6996
2023-02-01 06:59:57,0.040064544,37.59038,28.69923
2023-02-01 07:00:02,0.040224655,37.58724,28.69886
2023-02-01 07:00:07,0.003478355,37.58409,28.69849
2023-02-01 07:00:12,0.078302419,37.57404,28.7124
2023-02-01 07:00:17,-0.006366956,37.57091,28.71203
2023-02-01 07:00:22,0.068504179,37.56777,28.71166
2023-02-01 07:00:27,-0.000127422,37.56463,28.71128
2023-02-01 07:00:32,0.058802962,37.56149,28.71091
2023-02-01 07:00:37,0.022200648,37.55836,28.71054
2023-02-01 07:00:42,0.075851791,37.55521,28.71016
2023-02-01 07:00:47,-0.072437002,37.55207,28.70978
2023-02-01 07:00:52,0.039705035,37.54209,28.7237
2023-02-01 07:00:57,-0.018112622,37.53896,28.72332
2023-02-01 07:01:02,0.040974184,37.53582,28.72294
2023-02-01 07:01:07,0.014999897,37.53269,28.72256
2023-02-01 07:01:12,0.015702773,37.52955,28.72218
2023-02-01 07:01:17,-0.015546056,37.52641,28.7218
2023-02-01 07:01:22,0.064971092,37.52327,28.72141
2023-02-01 07:01:27,0.044438387,37.52013,28.72103
2023-02-01 07:01:32,-0.002525053,37.51022,28.73494
2023-02-01 07:01:37,-0.049650221,37.50709,28.73456
2023-02-01 07:01:42,-0.000808103,37.50396,28.73417
2023-02-01 07:01:47,-0.031885746,37.50082,28.73379
2023-02-01 07:01:52,-0.020295082,37.49769,28.7334
2023-02-01 07:01:57,-0.003535701,37.49455,28.73301
2023-02-01 07:02:02,0.018773131,37.49141,28.73262
2023-02-01 07:02:07,0.051580667,37.48827,28.73224
2023-02-01 07:02:12,0.015509279,37.48513,28.73185
2023-02-01 07:02:17,0.048565654,37.4753,28.74576
2023-02-01 07:02:22,0.049671799,37.47217,28.74536
2023-02-01 07:02:27,-0.007821941,37.46904,28.74497
2023-02-01 07:02:32,-0.011797046,37.4659,28.74458
2023-02-01 07:02:37,-0.010793935,37.46277,28.74419
2023-02-01 07:02:42,0.043537231,37.45963,28.74379
2023-02-01 07:02:47,0.018329189,37.45649,28.7434
2023-02-01 07:02:52,-0.001710667,37.45335,28.743
2023-02-01 07:02:57,0.031577077,37.4436,28.75691
2023-02-01 07:03:02,-0.025715524,37.44047,28.75652
2023-02-01 07:03:07,0.039417631,37.43733,28.75612
2023-02-01 07:03:12,0.008830435,37.4342,28.75572
2023-02-01 07:03:17,-0.037338212,37.43107,28.75532
2023-02-01 07:03:22,0.049006864,37.42793,28.75492
2023-02-01 07:03:27,-0.002627846,37.42479,28.75452
2023-02-01 07:03:32,-0.001127099,37.42166,28.75412
2023-02-01 07:03:37,-0.01045021,37.41852,28.75372
2023-02-01 07:03:42,0.007092537,37.40884,28.76762
2023-02-01 07:03:47,0.00886147,37.40571,28.76722
2023-02-01 07:03:52,0.026074338,37.40258,28.76682
2023-02-01 07:03:57,-0.051865124,37.39945,28.76641
2023-02-01 07:04:02,0.003833678,37.39632,28.76601
2023-02-01 07:04:07,0.009903445,37.39318,28.7656
2023-02-01 07:04:12,0.00627387,37.39004,28.76519
2023-02-01 07:04:17,0.029316824,37.38691,28.76479
2023-02-01 07:04:22,-0.000916811,37.37731,28.77869
2023-02-01 07:04:27,0.048820314,37.37418,28.77828
2023-02-01 07:04:32,-0.024009153,37.37105,28.77788
2023-02-01 07:04:37,0.025580078,37.36792,28.77746
2023-02-01 07:04:42,0.032740758,37.36478,28.77705
2023-02-01 07:04:47,0.013462074,37.36165,28.77664
2023-02-01 07:04:52,-0.005987629,37.35852,28.77623
2023-02-01 07:04:57,0.017030346,37.35538,28.77582
2023-02-01 07:05:02,0.034926951,37.35225,28.7754
2023-02-01 07:05:07,-0.010927588,37.34273,28.78931
2023-02-01 07:05:12,-0.046295697,37.3396,28.7889
2023-02-01 07:05:17,-0.001698648,37.33647,28.78848
2023-02-01 07:05:22,0.005604676,37.33334,28.78806
2023-02-01 07:05:27,-0.035046184,37.33021,28.78765
2023-02-01 07:05:32,-0.022573803,37.32708,28.78723
2023-02-01 07:05:37,0.000762587,37.32394,28.78681
2023-02-01 07:05:42,0.050571378,37.32081,28.78639
2023-02-01 07:05:47,-0.032474513,37.31767,28.78597
2023-02-01 07:05:52,0.044198577,37.31454,28.78555
2023-02-01 07:05:57,0.030083937,37.30511,28.79946
2023-02-01 07:06:02,-0.005415766,37.30198,28.79904
2023-02-01 07:06:07,-0.002873339,37.29885,28.79862
2023-02-01 07:06:12,-0.01143815,37.29572,28.79819
2023-02-01 07:06:17,-0.025324358,37.29259,28.79777
2023-02-01 07:06:22,-0.028352475,37.28946,28.79735
2023-02-01 07:06:27,3.495e-05,37.28632,28.79692
2023-02-01 07:06:32,-0.013639383,37.28319,28.7965
2023-02-01 07:06:37,-0.096596713,37.28005,28.79607
2023-02-01 07:06:42,0.049066413,37.27072,28.80998
2023-02-01 07:06:47,0.01389766,37.26759,28.80955
2023-02-01 07:06:52,-0.063716282,37.26446,28.80912
2023-02-01 07:06:57,-0.050908774,37.26133,28.8087
2023-02-01 07:07:02,-0.027438879,37.2582,28.80827
2023-02-01 07:07:07,0.043811763,37.25507,28.80784
2023-02-01 07:07:12,-0.049783094,37.25194,28.8074
2023-02-01 07:07:17,-0.052959078,37.2488,28.80697
2023-02-01 07:07:22,0.002303606,37.24567,28.80654
2023-02-01 07:07:27,-0.037992079,37.24253,28.80611
2023-02-01 07:07:32,-0.016164162,37.23329,28.82002
2023-02-01 07:07:37,0.029888264,37.23016,28.81959
