Time,dTEC,ipplat,ipplon
2023-02-02 19:06:47,0.029421492,42.19225,15.05588
2023-02-02 19:06:52,-0.00164754,42.19352,15.0593
2023-02-02 19:06:57,0.005851884,42.19479,15.06272
2023-02-02 19:07:02,0.015533144,42.19605,15.06614
2023-02-02 19:07:07,0.021945594,42.19731,15.06956
2023-02-02 19:07:12,-0.00915743,42.19857,15.07299
2023-02-02 19:07:17,-0.000336617,42.19983,15.07641
2023-02-02 19:07:22,0.030505328,42.20109,15.07984
2023-02-02 19:07:27,0.02752368,42.20234,15.08327
2023-02-02 19:07:32,-0.005392298,42.20359,15.0867
2023-02-02 19:07:37,-0.003839359,42.1988,15.0966
2023-02-02 19:07:42,-0.012572264,42.20004,15.10001
2023-02-02 19:07:47,-0.009215788,42.20128,15.10343
2023-02-02 19:07:52,0.02023829,42.20252,15.10686
2023-02-02 19:07:57,-0.021306815,42.20375,15.11028
2023-02-02 19:08:02,-0.029099892,42.20498,15.1137
2023-02-02 19:08:07,-0.016973733,42.20621,15.11713
2023-02-02 19:08:12,-0.017992128,42.20744,15.12056
2023-02-02 19:08:17,-0.047793867,42.20866,15.12398
2023-02-02 19:08:22,-0.032245732,42.20988,15.12741
2023-02-02 19:08:27,-0.037506503,42.2111,15.13084
2023-02-02 19:08:32,-0.101129951,42.21232,15.13428
2023-02-02 19:08:37,-0.089056836,42.21353,15.13771
2023-02-02 19:08:42,-0.082424908,42.21474,15.14115
2023-02-02 19:08:47,-0.081432903,42.21595,15.14458
2023-02-02 19:08:52,-0.073627543,42.21716,15.14802
2023-02-02 19:08:57,-0.06192953,42.21837,15.15146
2023-02-02 19:09:02,-0.068718552,42.21957,15.1549
2023-02-02 19:09:07,-0.067142273,42.22077,15.15835
2023-02-02 19:09:12,-0.009338336,42.22196,15.16179
2023-02-02 19:09:17,-0.020615362,42.22316,15.16524
2023-02-02 19:09:22,-0.003684944,42.22435,15.16868
2023-02-02 19:09:27,0.004089349,42.22554,15.17213
2023-02-02 19:09:32,0.013021977,42.22673,15.17558
2023-02-02 19:09:37,0.012991431,42.22792,15.17903
2023-02-02 19:09:42,-0.024606769,42.2291,15.18248
2023-02-02 19:09:47,-0.019996069,42.23028,15.18594
2023-02-02 19:09:52,-0.015985883,42.23146,15.18939
2023-02-02 19:09:57,-0.042931589,42.23263,15.19285
2023-02-02 19:10:02,-0.043433527,42.23381,15.1963
2023-02-02 19:10:07,-0.037536004,42.23498,15.19976
2023-02-02 19:10:12,-0.040610283,42.23615,15.20322
2023-02-02 19:10:17,-0.029891593,42.23731,15.20669
2023-02-02 19:10:22,-0.033402118,42.23848,15.21015
2023-02-02 19:10:27,-0.035576003,42.23964,15.21361
2023-02-02 19:10:32,-0.037582349,42.2408,15.21708
2023-02-02 19:10:37,-0.034556215,42.24195,15.22055
2023-02-02 19:10:42,-0.028640615,42.2431,15.22402
2023-02-02 19:10:47,-0.034039518,42.24426,15.22748
2023-02-02 19:10:52,-0.02409685,42.2454,15.23096
2023-02-02 19:10:57,-0.025082487,42.24655,15.23443
2023-02-02 19:11:02,-0.01248026,42.2477,15.2379
2023-02-02 19:11:07,-0.015865954,42.24884,15.24138
2023-02-02 19:11:12,-0.029597305,42.24998,15.24485
2023-02-02 19:11:17,-0.029938001,42.25111,15.24833
2023-02-02 19:11:22,-0.021556682,42.25225,15.25181
2023-02-02 19:11:27,-0.02644294,42.25338,15.25529
2023-02-02 19:11:32,-0.021247317,42.25451,15.25877
2023-02-02 19:11:37,-0.035156306,42.25564,15.26225
2023-02-02 19:11:42,-0.038012352,42.25048,15.27153
2023-02-02 19:11:47,-0.02494985,42.2516,15.275
2023-02-02 19:11:52,-0.020681148,42.25271,15.27848
2023-02-02 19:11:57,-0.016645541,42.25383,15.28195
2023-02-02 19:12:02,-0.025610279,42.25494,15.28543
2023-02-02 19:12:07,-0.019779561,42.25604,15.2889
2023-02-02 19:12:12,-0.02597754,42.25715,15.29238
2023-02-02 19:12:17,-0.014896319,42.25825,15.29586
2023-02-02 19:12:22,-0.014556953,42.25935,15.29934
2023-02-02 19:12:27,-0.041690452,42.26045,15.30282
2023-02-02 19:12:32,-0.035201778,42.26154,15.30631
2023-02-02 19:12:37,-0.030112845,42.26264,15.30979
2023-02-02 19:12:42,-0.034208526,42.26373,15.31328
2023-02-02 19:12:47,-0.042428645,42.26482,15.31676
2023-02-02 19:12:52,-0.034731982,42.2659,15.32025
2023-02-02 19:12:57,-0.044001277,42.26698,15.32374
2023-02-02 19:13:02,-0.024757224,42.26806,15.32723
2023-02-02 19:13:07,-0.035411477,42.26914,15.33072
2023-02-02 19:13:12,-0.017940647,42.27022,15.33422
2023-02-02 19:13:17,-0.032806308,42.27129,15.33771
2023-02-02 19:13:22,-0.020077993,42.27236,15.34121
2023-02-02 19:13:27,-0.021589197,42.27343,15.3447
2023-02-02 19:13:32,-0.030529381,42.2745,15.3482
2023-02-02 19:13:37,-0.026856966,42.27556,15.3517
2023-02-02 19:13:42,-0.031779343,42.27662,15.3552
2023-02-02 19:13:47,-0.026032867,42.27768,15.3587
2023-02-02 19:13:52,-0.01992986,42.27873,15.36221
2023-02-02 19:13:57,-0.023392617,42.27979,15.36571
2023-02-02 19:14:02,-0.022411401,42.28084,15.36922
2023-02-02 19:14:07,-0.027492447,42.28189,15.37272
2023-02-02 19:14:12,-0.035132963,42.28293,15.37623
2023-02-02 19:14:17,-0.015755134,42.28398,15.37974
2023-02-02 19:14:22,-0.024230119,42.28502,15.38325
2023-02-02 19:14:27,-0.021835055,42.28606,15.38676
2023-02-02 19:14:32,-0.018299058,42.28709,15.39028
2023-02-02 19:14:37,-0.028020225,42.28812,15.39379
2023-02-02 19:14:42,-0.024533635,42.28916,15.3973
2023-02-02 19:14:47,-0.018540352,42.29018,15.40082
2023-02-02 19:14:52,-0.011207421,42.29121,15.40434
2023-02-02 19:14:57,-0.019073879,42.29223,15.40786
2023-02-02 19:15:02,-0.022484747,42.29326,15.41138
