Time,dTEC,ipplat,ipplon
2023-02-01 12:38:22,0.011732211,43.50819,-9.22151
2023-02-01 12:38:27,-0.031744863,43.50599,-9.22132
2023-02-01 12:38:32,0.012178685,43.50379,-9.22112
2023-02-01 12:38:37,0.062466055,43.5016,-9.22093
2023-02-01 12:38:42,0.033112669,43.4994,-9.22074
2023-02-01 12:38:47,-0.00090033,43.4972,-9.22055
2023-02-01 12:38:52,0.014605721,43.49499,-9.22037
2023-02-01 12:38:57,0.038646406,43.49279,-9.22018
2023-02-01 12:39:02,-0.03542997,43.48103,-9.20311
2023-02-01 12:39:07,0.034087415,43.47883,-9.20293
2023-02-01 12:39:12,0.022408005,43.47664,-9.20275
2023-02-01 12:39:17,0.03199076,43.47444,-9.20257
2023-02-01 12:39:22,0.009897763,43.47223,-9.20239
2023-02-01 12:39:27,0.02691871,43.47003,-9.20222
2023-02-01 12:39:32,0.03151282,43.46783,-9.20204
2023-02-01 12:39:37,0.031286626,43.46562,-9.20187
2023-02-01 12:39:42,0.000935179,43.45392,-9.18482
2023-02-01 12:39:47,0.053939648,43.45172,-9.18465
2023-02-01 12:39:52,0.054308117,43.44952,-9.18449
2023-02-01 12:39:57,0.065844288,43.44732,-9.18432
2023-02-01 12:40:02,0.032195175,43.44511,-9.18416
2023-02-01 12:40:07,0.046039711,43.44291,-9.18399
2023-02-01 12:40:12,0.046677941,43.4407,-9.18383
2023-02-01 12:40:17,0.081768827,43.42904,-9.1668
2023-02-01 12:40:22,0.037209343,43.42684,-9.16665
2023-02-01 12:40:27,0.017476878,43.42464,-9.16649
2023-02-01 12:40:32,0.022726234,43.42244,-9.16634
2023-02-01 12:40:37,0.045971526,43.42023,-9.16618
2023-02-01 12:40:42,0.00850468,43.41803,-9.16603
2023-02-01 12:40:47,0.033897839,43.41582,-9.16588
2023-02-01 12:40:52,0.033818452,43.41362,-9.16573
2023-02-01 12:40:57,0.015717685,43.40201,-9.14873
2023-02-01 12:41:02,0.027409911,43.3998,-9.14858
2023-02-01 12:41:07,0.023408918,43.3976,-9.14844
2023-02-01 12:41:12,0.004801301,43.3954,-9.14829
2023-02-01 12:41:17,-0.001711633,43.3932,-9.14815
2023-02-01 12:41:22,-0.052793165,43.39099,-9.14801
2023-02-01 12:41:27,0.009126732,43.38878,-9.14788
2023-02-01 12:41:32,-0.071479807,43.38658,-9.14774
2023-02-01 12:41:37,0.063684767,43.37502,-9.13076
2023-02-01 12:41:42,0.038935507,43.37281,-9.13062
2023-02-01 12:41:47,0.003148978,43.37061,-9.13049
2023-02-01 12:41:52,0.008641553,43.3684,-9.13036
2023-02-01 12:41:57,0.002630912,43.3662,-9.13023
2023-02-01 12:42:02,-0.035374953,43.36399,-9.1301
2023-02-01 12:42:07,-0.000122247,43.36178,-9.12998
2023-02-01 12:42:12,0.027973735,43.35958,-9.12985
2023-02-01 12:42:17,0.005289907,43.35737,-9.12973
2023-02-01 12:42:22,-0.038988212,43.34586,-9.11277
2023-02-01 12:42:27,-0.014975894,43.34366,-9.11265
2023-02-01 12:42:32,-0.016904806,43.34145,-9.11253
2023-02-01 12:42:37,-0.023972806,43.33925,-9.11242
2023-02-01 12:42:42,0.009616553,43.33704,-9.1123
2023-02-01 12:42:47,0.005931825,43.33483,-9.11219
2023-02-01 12:42:52,-0.028041228,43.33262,-9.11208
2023-02-01 12:42:57,-0.000244141,43.33041,-9.11196
2023-02-01 12:43:02,0.019501059,43.31896,-9.09503
2023-02-01 12:43:07,0.046142052,43.31676,-9.09492
2023-02-01 12:43:12,0.084602122,43.31455,-9.09481
2023-02-01 12:43:17,0.01732636,43.31234,-9.09471
2023-02-01 12:43:22,0.04162696,43.31013,-9.0946
2023-02-01 12:43:27,0.005211926,43.30792,-9.0945
2023-02-01 12:43:32,0.035223964,43.30571,-9.0944
2023-02-01 12:43:37,0.053421587,43.3035,-9.0943
2023-02-01 12:43:42,0.045832712,43.2921,-9.07739
2023-02-01 12:43:47,-0.029923337,43.2899,-9.07729
2023-02-01 12:43:52,0.030140966,43.28769,-9.0772
2023-02-01 12:43:57,0.009773857,43.28548,-9.0771
