Time,dTEC,ipplat,ipplon
2023-02-01 20:28:17,-0.009634538,38.98909,-10.20242
2023-02-01 20:28:22,0.008982829,38.99193,-10.20167
2023-02-01 20:28:27,-0.060605587,38.99478,-10.20091
2023-02-01 20:28:32,-0.056482683,38.99762,-10.20016
2023-02-01 20:28:37,-0.012490562,39.00047,-10.1994
2023-02-01 20:28:42,-0.029380529,39.00331,-10.19864
2023-02-01 20:28:47,-0.071602091,39.00615,-10.19788
2023-02-01 20:28:52,-0.035453263,39.01408,-10.17824
2023-02-01 20:28:57,-0.044971859,39.01692,-10.17748
2023-02-01 20:29:02,-0.023002198,39.01975,-10.17671
2023-02-01 20:29:07,0.003443696,39.02258,-10.17595
2023-02-01 20:29:12,-0.044651504,39.02542,-10.17518
2023-02-01 20:29:17,0.001304874,39.02825,-10.1744
2023-02-01 20:29:22,-0.028055306,39.03108,-10.17363
2023-02-01 20:29:27,0.00745142,39.03392,-10.17286
2023-02-01 20:29:32,-0.005501089,39.04176,-10.15322
2023-02-01 20:29:37,-0.065515079,39.04458,-10.15244
2023-02-01 20:29:42,-0.040169298,39.0474,-10.15166
2023-02-01 20:29:47,0.015425901,39.05022,-10.15088
2023-02-01 20:29:52,-0.042017038,39.05305,-10.15009
2023-02-01 20:29:57,0.008566223,39.05587,-10.14931
2023-02-01 20:30:02,-0.006850081,39.05869,-10.14852
2023-02-01 20:30:07,-0.001950818,39.06645,-10.12888
2023-02-01 20:30:12,-0.031691562,39.06926,-10.12809
2023-02-01 20:30:17,0.003903707,39.07208,-10.1273
2023-02-01 20:30:22,0.023488708,39.07489,-10.1265
2023-02-01 20:30:27,-0.026184048,39.0777,-10.12571
2023-02-01 20:30:32,0.007022447,39.08051,-10.12491
2023-02-01 20:30:37,-0.042223804,39.08332,-10.12411
2023-02-01 20:30:42,0.000879594,39.08613,-10.12331
2023-02-01 20:30:47,-0.004005565,39.0938,-10.10366
2023-02-01 20:30:52,-0.016981896,39.0966,-10.10286
2023-02-01 20:30:57,-0.021748618,39.0994,-10.10205
2023-02-01 20:31:02,-0.008680656,39.1022,-10.10125
2023-02-01 20:31:07,-0.026368243,39.105,-10.10044
2023-02-01 20:31:12,0.020041486,39.1078,-10.09963
2023-02-01 20:31:17,0.003405886,39.1106,-10.09881
2023-02-01 20:31:22,0.021216907,39.11339,-10.098
2023-02-01 20:31:27,0.041960792,39.12098,-10.07834
2023-02-01 20:31:32,0.047163977,39.12377,-10.07753
2023-02-01 20:31:37,0.020836992,39.12656,-10.07671
2023-02-01 20:31:42,-0.053631042,39.12934,-10.07589
2023-02-01 20:31:47,-0.007957909,39.13213,-10.07507
2023-02-01 20:31:52,0.003391197,39.13492,-10.07424
2023-02-01 20:31:57,0.002926476,39.1377,-10.07342
2023-02-01 20:32:02,0.004464821,39.14521,-10.05376
2023-02-01 20:32:07,-0.006120886,39.14799,-10.05293
2023-02-01 20:32:12,0.007496231,39.15077,-10.0521
2023-02-01 20:32:17,0.03770954,39.15354,-10.05127
2023-02-01 20:32:22,0.025682599,39.15632,-10.05044
2023-02-01 20:32:27,0.035064559,39.15909,-10.0496
2023-02-01 20:32:32,0.00577716,39.16187,-10.04876
2023-02-01 20:32:37,-0.020264363,39.16464,-10.04793
2023-02-01 20:32:42,-0.003783587,39.17206,-10.02826
2023-02-01 20:32:47,0.019358601,39.17483,-10.02742
2023-02-01 20:32:52,-0.013399992,39.17759,-10.02658
2023-02-01 20:32:57,-0.002859771,39.18036,-10.02573
2023-02-01 20:33:02,0.013565952,39.18312,-10.02489
2023-02-01 20:33:07,-0.019078147,39.18588,-10.02404
2023-02-01 20:33:12,0.004461699,39.18865,-10.02319
2023-02-01 20:33:17,-0.012219351,39.19141,-10.02234
2023-02-01 20:33:22,-0.01494205,39.19874,-10.00267
2023-02-01 20:33:27,0.00390054,39.2015,-10.00182
2023-02-01 20:33:32,0.008137147,39.20425,-10.00096
2023-02-01 20:33:37,0.03797529,39.207,-10.0001
2023-02-01 20:33:42,0.033647077,39.20975,-9.99924
2023-02-01 20:33:47,0.002604105,39.2125,-9.99838
2023-02-01 20:33:52,0.024019462,39.21526,-9.99752
2023-02-01 20:33:57,0.006766427,39.21801,-9.99665
2023-02-01 20:34:02,0.006823867,39.22525,-9.97698
2023-02-01 20:34:07,-0.028245561,39.22799,-9.97611
2023-02-01 20:34:12,-0.017440009,39.23073,-9.97524
2023-02-01 20:34:17,-0.000593541,39.23347,-9.97437
2023-02-01 20:34:22,-0.012480328,39.23621,-9.9735
2023-02-01 20:34:27,-0.028106555,39.23895,-9.97263
2023-02-01 20:34:32,-0.010990514,39.24169,-9.97175
2023-02-01 20:34:37,0.013407992,39.24443,-9.97087
2023-02-01 20:34:42,-0.009866551,39.25158,-9.9512
2023-02-01 20:34:47,0.012175334,39.25431,-9.95032
2023-02-01 20:34:52,0.027217115,39.25704,-9.94943
2023-02-01 20:34:57,0.001571249,39.25977,-9.94855
2023-02-01 20:35:02,0.010685084,39.2625,-9.94767
2023-02-01 20:35:07,0.027080558,39.26522,-9.94678
2023-02-01 20:35:12,0.015207299,39.26795,-9.94589
2023-02-01 20:35:17,-0.000562073,39.27068,-9.945
2023-02-01 20:35:22,0.035814553,39.2734,-9.9441
2023-02-01 20:35:27,0.009613377,39.28046,-9.92443
2023-02-01 20:35:32,0.047045692,39.28318,-9.92353
2023-02-01 20:35:37,0.044875481,39.28589,-9.92264
2023-02-01 20:35:42,0.041913119,39.28861,-9.92174
2023-02-01 20:35:47,0.028998972,39.29132,-9.92084
2023-02-01 20:35:52,0.0156025,39.29404,-9.91993
2023-02-01 20:35:57,0.046433252,39.29675,-9.91903
2023-02-01 20:36:02,0.03797077,39.29947,-9.91812
2023-02-01 20:36:07,0.024057491,39.30644,-9.89845
2023-02-01 20:36:12,0.028910941,39.30914,-9.89754
2023-02-01 20:36:17,-0.018569959,39.31184,-9.89663
2023-02-01 20:36:22,0.012483304,39.31455,-9.89572
2023-02-01 20:36:27,0.004707739,39.31725,-9.8948
2023-02-01 20:36:32,-0.050745656,39.31995,-9.89389
2023-02-01 20:36:37,0.032257415,39.32266,-9.89297
2023-02-01 20:36:42,-0.004760759,39.32536,-9.89205
2023-02-01 20:36:47,-0.021461796,39.33224,-9.87238
2023-02-01 20:36:52,-0.023590217,39.33493,-9.87145
2023-02-01 20:36:57,-0.037692451,39.33762,-9.87053
2023-02-01 20:37:02,-0.00803733,39.34031,-9.86961
2023-02-01 20:37:07,0.000173611,39.343,-9.86868
2023-02-01 20:37:12,-0.02051187,39.34569,-9.86775
2023-02-01 20:37:17,-0.000657218,39.34838,-9.86682
2023-02-01 20:37:22,-0.042232282,39.35107,-9.86589
2023-02-01 20:37:27,-0.026346714,39.35376,-9.86495
2023-02-01 20:37:32,-0.04960467,39.36054,-9.84528
2023-02-01 20:37:37,-0.022121807,39.36322,-9.84434
2023-02-01 20:37:42,-0.014533287,39.3659,-9.84341
2023-02-01 20:37:47,-0.004950373,39.36858,-9.84247
2023-02-01 20:37:52,-0.002532832,39.37126,-9.84153
2023-02-01 20:37:57,-0.028549031,39.37393,-9.84058
2023-02-01 20:38:02,0.000365461,39.37661,-9.83964
2023-02-01 20:38:07,-0.036412629,39.37929,-9.83869
2023-02-01 20:38:12,-0.001028971,39.38598,-9.81902
2023-02-01 20:38:17,-0.044068341,39.38864,-9.81807
2023-02-01 20:38:22,0.002750789,39.39131,-9.81712
2023-02-01 20:38:27,0.000331542,39.39398,-9.81617
2023-02-01 20:38:32,-0.010032156,39.39664,-9.81521
2023-02-01 20:38:37,-0.007383081,39.39931,-9.81426
2023-02-01 20:38:42,-0.04621151,39.40197,-9.8133
2023-02-01 20:38:47,0.025308582,39.40464,-9.81234
2023-02-01 20:38:52,0.00458652,39.4073,-9.81138
2023-02-01 20:38:57,0.007897928,39.41389,-9.79171
2023-02-01 20:39:02,-0.037721167,39.41655,-9.79074
2023-02-01 20:39:07,0.03181916,39.4192,-9.78978
2023-02-01 20:39:12,-0.035593761,39.42185,-9.78881
2023-02-01 20:39:17,0.052359696,39.42451,-9.78784
2023-02-01 20:39:22,0.001806762,39.42716,-9.78687
2023-02-01 20:39:27,0.007264769,39.42981,-9.7859
2023-02-01 20:39:32,-0.002677851,39.43246,-9.78492
2023-02-01 20:39:37,0.017775038,39.43511,-9.78395
2023-02-01 20:39:42,0.045026172,39.44161,-9.76428
2023-02-01 20:39:47,0.044921989,39.44425,-9.7633
2023-02-01 20:39:52,0.033141632,39.44689,-9.76233
2023-02-01 20:39:57,0.050202843,39.44953,-9.76134
2023-02-01 20:40:02,-0.014582132,39.45216,-9.76036
2023-02-01 20:40:07,-0.009387244,39.4548,-9.75938
2023-02-01 20:40:12,0.017817457,39.45744,-9.75839
2023-02-01 20:40:17,-0.025492374,39.46008,-9.7574
2023-02-01 20:40:22,-0.032510781,39.46649,-9.73774
2023-02-01 20:40:27,0.034019796,39.46911,-9.73675
2023-02-01 20:40:32,-0.003652679,39.47174,-9.73575
2023-02-01 20:40:37,-0.06713144,39.47437,-9.73476
2023-02-01 20:40:42,-0.003348516,39.477,-9.73376
2023-02-01 20:40:47,-0.034455136,39.47962,-9.73277
2023-02-01 20:40:52,-0.021665521,39.48225,-9.73177
2023-02-01 20:40:57,-0.005032291,39.48487,-9.73077
2023-02-01 20:41:02,0.022119538,39.4875,-9.72976
2023-02-01 20:41:07,-0.041117445,39.4938,-9.7101
2023-02-01 20:41:12,0.009865153,39.49642,-9.7091
2023-02-01 20:41:17,-0.043202974,39.49903,-9.70809
2023-02-01 20:41:22,-0.039957424,39.50165,-9.70708
2023-02-01 20:41:27,-0.004926694,39.50426,-9.70608
2023-02-01 20:41:32,0.008951626,39.50687,-9.70506
2023-02-01 20:41:37,0.012854648,39.50948,-9.70405
2023-02-01 20:41:42,-0.000514412,39.5121,-9.70303
2023-02-01 20:41:47,0.009983268,39.51471,-9.70202
2023-02-01 20:41:52,0.031307114,39.51732,-9.701
2023-02-01 20:41:57,0.004930855,39.52352,-9.68134
2023-02-01 20:42:02,-0.041047175,39.52612,-9.68032
2023-02-01 20:42:07,-0.007738237,39.52872,-9.6793
2023-02-01 20:42:12,0.000690212,39.53132,-9.67828
2023-02-01 20:42:17,0.001159319,39.53392,-9.67725
