Time,dTEC,ipplat,ipplon
2023-02-01 17:59:32,-0.009671295,40.25492,11.37822
2023-02-01 17:59:37,-0.015463217,40.25814,11.37837
2023-02-01 17:59:42,-0.009258138,40.26135,11.37853
2023-02-01 17:59:47,-0.023225571,40.26457,11.37869
2023-02-01 17:59:52,-0.005207943,40.27799,11.36677
2023-02-01 17:59:57,-0.024303593,40.2812,11.36693
2023-02-01 18:00:02,0.001273427,40.28441,11.36708
2023-02-01 18:00:07,-0.00175315,40.28762,11.36723
2023-02-01 18:00:12,0.011150195,40.29084,11.36738
2023-02-01 18:00:17,0.001218167,40.30421,11.35545
2023-02-01 18:00:22,0.000620957,40.30742,11.3556
2023-02-01 18:00:27,0.00688414,40.31062,11.35574
2023-02-01 18:00:32,-0.000550223,40.31383,11.35589
2023-02-01 18:00:37,0.012201112,40.32716,11.34394
2023-02-01 18:00:42,-0.013490624,40.33036,11.34408
2023-02-01 18:00:47,0.024594981,40.33356,11.34422
2023-02-01 18:00:52,0.029377424,40.33676,11.34437
2023-02-01 18:00:57,0.039498689,40.33996,11.3445
2023-02-01 18:01:02,0.036494838,40.35324,11.33254
2023-02-01 18:01:07,0.01979472,40.35643,11.33268
2023-02-01 18:01:12,0.008814768,40.35963,11.33282
2023-02-01 18:01:17,0.008313895,40.36282,11.33295
2023-02-01 18:01:22,0.01182,40.37606,11.32097
2023-02-01 18:01:27,0.012671064,40.37925,11.3211
2023-02-01 18:01:32,0.013722249,40.38244,11.32124
2023-02-01 18:01:37,0.026585204,40.38563,11.32136
2023-02-01 18:01:42,0.030321056,40.38882,11.32149
2023-02-01 18:01:47,0.012556919,40.40201,11.3095
2023-02-01 18:01:52,0.008127388,40.40519,11.30963
2023-02-01 18:01:57,0.034354741,40.40838,11.30975
2023-02-01 18:02:02,0.032609938,40.41156,11.30988
2023-02-01 18:02:07,0.037537223,40.42471,11.29787
2023-02-01 18:02:12,0.029149525,40.42788,11.29799
2023-02-01 18:02:17,0.034286552,40.43106,11.29811
2023-02-01 18:02:22,0.014116099,40.43424,11.29823
2023-02-01 18:02:27,0.008421842,40.43742,11.29835
2023-02-01 18:02:32,0.001404344,40.45051,11.28632
2023-02-01 18:02:37,0.010576147,40.45368,11.28644
2023-02-01 18:02:42,0.018043582,40.45686,11.28655
2023-02-01 18:02:47,0.003248461,40.46003,11.28667
2023-02-01 18:02:52,0.018918483,40.4632,11.28678
2023-02-01 18:02:57,0.029266931,40.47625,11.27474
2023-02-01 18:03:02,0.005215071,40.47942,11.27485
2023-02-01 18:03:07,0.027335659,40.48258,11.27496
2023-02-01 18:03:12,0.021908234,40.48575,11.27507
2023-02-01 18:03:17,0.036094622,40.48892,11.27517
2023-02-01 18:03:22,0.033346435,40.50191,11.26312
2023-02-01 18:03:27,0.035744572,40.50507,11.26322
2023-02-01 18:03:32,0.042146622,40.50824,11.26333
2023-02-01 18:03:37,0.016765558,40.5114,11.26343
2023-02-01 18:03:42,0.019181945,40.52435,11.25136
2023-02-01 18:03:47,0.004471834,40.5275,11.25146
2023-02-01 18:03:52,0.008231166,40.53066,11.25156
2023-02-01 18:03:57,-0.003994525,40.53381,11.25166
2023-02-01 18:04:02,0.01062388,40.53697,11.25176
2023-02-01 18:04:07,0.015728594,40.54987,11.23967
2023-02-01 18:04:12,0.019504221,40.55302,11.23977
2023-02-01 18:04:17,0.004429058,40.55617,11.23986
2023-02-01 18:04:22,0.008409891,40.55932,11.23995
2023-02-01 18:04:27,0.000201403,40.56248,11.24004
2023-02-01 18:04:32,-0.007814932,40.57532,11.22795
2023-02-01 18:04:37,-0.010690245,40.57847,11.22804
2023-02-01 18:04:42,-0.000239772,40.58161,11.22812
2023-02-01 18:04:47,-0.004446054,40.58476,11.22821
2023-02-01 18:04:52,0.000865563,40.5879,11.2283
2023-02-01 18:04:57,-0.010003369,40.6007,11.21618
2023-02-01 18:05:02,-0.018017801,40.60384,11.21627
2023-02-01 18:05:07,-0.016896489,40.60698,11.21635
2023-02-01 18:05:12,-0.031766587,40.61012,11.21643
2023-02-01 18:05:17,-0.027984152,40.61326,11.21651
2023-02-01 18:05:22,-0.016209543,40.626,11.20439
2023-02-01 18:05:27,-0.000440417,40.62914,11.20446
2023-02-01 18:05:32,-0.017986931,40.63227,11.20454
2023-02-01 18:05:37,-0.008697542,40.63541,11.20462
2023-02-01 18:05:42,-0.006265203,40.63854,11.2047
2023-02-01 18:05:47,-0.018304768,40.65123,11.19255
2023-02-01 18:05:52,-0.022545187,40.65436,11.19263
2023-02-01 18:05:57,-0.033453805,40.65749,11.1927
2023-02-01 18:06:02,-0.016386565,40.66062,11.19277
2023-02-01 18:06:07,-0.031115208,40.66375,11.19284
2023-02-01 18:06:12,-0.043376365,40.67639,11.18068
2023-02-01 18:06:17,-0.023665466,40.67951,11.18075
2023-02-01 18:06:22,-0.017097034,40.68263,11.18082
2023-02-01 18:06:27,-0.019789386,40.68576,11.18089
2023-02-01 18:06:32,-0.008554233,40.68888,11.18095
2023-02-01 18:06:37,-0.003344677,40.70147,11.16878
2023-02-01 18:06:42,-0.008994914,40.70459,11.16884
2023-02-01 18:06:47,-0.013132233,40.70771,11.16891
2023-02-01 18:06:52,-0.016328213,40.71082,11.16897
2023-02-01 18:06:57,-0.020486627,40.71394,11.16903
2023-02-01 18:07:02,-0.014186735,40.71706,11.16909
2023-02-01 18:07:07,-0.017225592,40.72959,11.1569
2023-02-01 18:07:12,-0.02141834,40.7327,11.15696
2023-02-01 18:07:17,-0.003161414,40.73581,11.15702
2023-02-01 18:07:22,-0.006236635,40.73893,11.15707
2023-02-01 18:07:27,0.006665082,40.74204,11.15713
2023-02-01 18:07:32,-0.005833664,40.75452,11.14492
2023-02-01 18:07:37,-0.010019963,40.75762,11.14498
2023-02-01 18:07:42,-0.015812896,40.76073,11.14503
2023-02-01 18:07:47,-0.002623929,40.76384,11.14508
2023-02-01 18:07:52,0.00339658,40.76695,11.14513
2023-02-01 18:07:57,0.009553388,40.77937,11.13292
2023-02-01 18:08:02,-0.008289037,40.78247,11.13296
2023-02-01 18:08:07,0.032292485,40.78557,11.13301
2023-02-01 18:08:12,0.003950646,40.78867,11.13306
2023-02-01 18:08:17,0.014045154,40.79178,11.1331
2023-02-01 18:08:22,0.002804625,40.79488,11.13315
2023-02-01 18:08:27,0.003730991,40.80724,11.12092
2023-02-01 18:08:32,-0.004876003,40.81033,11.12096
2023-02-01 18:08:37,-0.0121664,40.81343,11.121
2023-02-01 18:08:42,0.00451167,40.81653,11.12104
2023-02-01 18:08:47,0.010513892,40.81963,11.12108
2023-02-01 18:08:52,0.003365363,40.83193,11.10884
2023-02-01 18:08:57,-0.003989907,40.83502,11.10887
2023-02-01 18:09:02,0.004628207,40.83811,11.10891
2023-02-01 18:09:07,-0.009231859,40.8412,11.10895
2023-02-01 18:09:12,0.008680548,40.8443,11.10898
2023-02-01 18:09:17,0.006589292,40.85655,11.09672
2023-02-01 18:09:22,0.00733675,40.85963,11.09676
2023-02-01 18:09:27,0.006354413,40.86272,11.09679
2023-02-01 18:09:32,0.014873187,40.8658,11.09682
2023-02-01 18:09:37,0.00491099,40.86889,11.09685
2023-02-01 18:09:42,7.1851e-05,40.87198,11.09688
2023-02-01 18:09:47,-0.011255783,40.88417,11.08461
2023-02-01 18:09:52,0.001004043,40.88725,11.08464
2023-02-01 18:09:57,-0.015686399,40.89033,11.08466
2023-02-01 18:10:02,-0.002380427,40.89341,11.08469
2023-02-01 18:10:07,-0.005524745,40.89649,11.08472
2023-02-01 18:10:12,0.003053356,40.89957,11.08474
2023-02-01 18:10:17,0.002097896,40.9117,11.07245
2023-02-01 18:10:22,-0.004203392,40.91478,11.07248
2023-02-01 18:10:27,0.028121536,40.91785,11.0725
2023-02-01 18:10:32,0.007131839,40.92093,11.07252
2023-02-01 18:10:37,0.007446384,40.924,11.07254
2023-02-01 18:10:42,-0.02004585,40.93608,11.06024
2023-02-01 18:10:47,-0.026233571,40.93915,11.06026
2023-02-01 18:10:52,-0.027486777,40.94221,11.06027
2023-02-01 18:10:57,-0.023043957,40.94528,11.06029
2023-02-01 18:11:02,-0.008145888,40.94835,11.06031
2023-02-01 18:11:07,-0.022576636,40.95142,11.06032
2023-02-01 18:11:12,-0.01018126,40.96344,11.04801
2023-02-01 18:11:17,-0.006175107,40.9665,11.04802
2023-02-01 18:11:22,-0.012461417,40.96956,11.04803
2023-02-01 18:11:27,-0.01761872,40.97263,11.04804
2023-02-01 18:11:32,-0.000136637,40.97569,11.04806
2023-02-01 18:11:37,-0.009126382,40.97876,11.04807
2023-02-01 18:11:42,0.004143137,40.99071,11.03574
2023-02-01 18:11:47,-0.001063676,40.99377,11.03574
2023-02-01 18:11:52,-0.013896316,40.99682,11.03575
2023-02-01 18:11:57,-0.012463667,40.99988,11.03576
2023-02-01 18:12:02,-0.024366709,41.00294,11.03577
2023-02-01 18:12:07,-0.016293317,41.006,11.03577
2023-02-01 18:12:12,-0.014892659,41.01789,11.02343
2023-02-01 18:12:17,0.0011552,41.02094,11.02343
2023-02-01 18:12:22,-0.0132631,41.024,11.02343
2023-02-01 18:12:27,-0.012081815,41.02705,11.02344
2023-02-01 18:12:32,-0.0145262,41.0301,11.02344
2023-02-01 18:12:37,0.005482696,41.03316,11.02344
2023-02-01 18:12:42,-0.002498877,41.04498,11.01108
2023-02-01 18:12:47,-0.018292764,41.04803,11.01108
2023-02-01 18:12:52,-0.007635111,41.05108,11.01108
2023-02-01 18:12:57,-0.004979464,41.05412,11.01108
2023-02-01 18:13:02,-0.007660567,41.05717,11.01107
2023-02-01 18:13:07,-0.011490364,41.06022,11.01107
2023-02-01 18:13:12,-0.018371903,41.07198,10.9987
2023-02-01 18:13:17,-0.01821613,41.07502,10.99869
2023-02-01 18:13:22,-0.024728196,41.07807,10.99868
2023-02-01 18:13:27,-0.019633752,41.08111,10.99868
2023-02-01 18:13:32,-0.010165953,41.08415,10.99867
2023-02-01 18:13:37,-0.000892859,41.0872,10.99866
2023-02-01 18:13:42,0.008376068,41.0989,10.98628
2023-02-01 18:13:47,0.002984159,41.10193,10.98626
2023-02-01 18:13:52,0.006916142,41.10497,10.98625
2023-02-01 18:13:57,0.020172238,41.108,10.98624
2023-02-01 18:14:02,0.006966561,41.11104,10.98623
2023-02-01 18:14:07,0.014887619,41.11408,10.98622
2023-02-01 18:14:12,0.016144112,41.12572,10.97382
2023-02-01 18:14:17,0.010926633,41.12874,10.9738
2023-02-01 18:14:22,0.014654365,41.13177,10.97379
2023-02-01 18:14:27,0.005436584,41.1348,10.97377
2023-02-01 18:14:32,0.005354754,41.13784,10.97375
2023-02-01 18:14:37,0.003939732,41.14087,10.97374
2023-02-01 18:14:42,0.003856561,41.15244,10.96132
2023-02-01 18:14:47,0.013290777,41.15547,10.9613
2023-02-01 18:14:52,0.014539701,41.15849,10.96128
2023-02-01 18:14:57,0.007793844,41.16152,10.96126
2023-02-01 18:15:02,0.014373205,41.16454,10.96124
2023-02-01 18:15:07,0.003630769,41.16757,10.96122
2023-02-01 18:15:12,-0.001590791,41.17908,10.9488
2023-02-01 18:15:17,-0.010999117,41.1821,10.94877
2023-02-01 18:15:22,-0.009556462,41.18511,10.94875
2023-02-01 18:15:27,0.000834003,41.18813,10.94872
2023-02-01 18:15:32,0.010273995,41.19115,10.9487
2023-02-01 18:15:37,0.019524814,41.19417,10.94867
2023-02-01 18:15:42,0.018117348,41.1972,10.94864
2023-02-01 18:15:47,0.008716365,41.20863,10.93621
2023-02-01 18:15:52,0.01397432,41.21164,10.93618
2023-02-01 18:15:57,0.027419052,41.21466,10.93615
2023-02-01 18:16:02,0.013475081,41.21767,10.93612
2023-02-01 18:16:07,0.008628213,41.22069,10.93609
2023-02-01 18:16:12,0.019222436,41.2237,10.93606
2023-02-01 18:16:17,0.008498521,41.23508,10.92361
2023-02-01 18:16:22,0.024616022,41.23808,10.92357
2023-02-01 18:16:27,0.019224974,41.24109,10.92354
2023-02-01 18:16:32,0.012502897,41.2441,10.92351
2023-02-01 18:16:37,0.005972292,41.24711,10.92347
2023-02-01 18:16:42,0.008306441,41.25012,10.92344
2023-02-01 18:16:47,-0.006133589,41.25313,10.9234
2023-02-01 18:16:52,0.004470848,41.26443,10.91094
2023-02-01 18:16:57,0.007081082,41.26743,10.9109
2023-02-01 18:17:02,-0.000968075,41.27043,10.91086
2023-02-01 18:17:07,0.00316577,41.27344,10.91082
2023-02-01 18:17:12,0.009774393,41.27644,10.91078
2023-02-01 18:17:17,0.015050252,41.27944,10.91074
2023-02-01 18:17:22,0.022990686,41.29068,10.89827
2023-02-01 18:17:27,0.020270618,41.29368,10.89822
2023-02-01 18:17:32,0.016217052,41.29667,10.89818
2023-02-01 18:17:37,0.007022575,41.29967,10.89814
2023-02-01 18:17:42,0.001633557,41.30266,10.8981
2023-02-01 18:17:47,-0.002424949,41.30566,10.89805
2023-02-01 18:17:52,0.000366992,41.30866,10.89801
2023-02-01 18:17:57,0.021620398,41.31982,10.88552
2023-02-01 18:18:02,0.010891273,41.32282,10.88547
2023-02-01 18:18:07,0.015062303,41.32581,10.88543
2023-02-01 18:18:12,0.022734056,41.3288,10.88538
