Time,dTEC,ipplat,ipplon
2023-02-01 04:03:17,0.006680368,42.45864,7.88745
2023-02-01 04:03:22,-0.013874547,42.46257,7.88601
2023-02-01 04:03:27,0.007702698,42.46649,7.88456
2023-02-01 04:03:32,0.004766376,42.47042,7.88312
2023-02-01 04:03:37,-0.000920898,42.47777,7.86464
2023-02-01 04:03:42,0.02872505,42.48168,7.86319
2023-02-01 04:03:47,0.051540802,42.4856,7.86175
2023-02-01 04:03:52,0.034883881,42.48952,7.8603
2023-02-01 04:03:57,-0.011724251,42.49344,7.85885
2023-02-01 04:04:02,0.008480383,42.50072,7.84037
2023-02-01 04:04:07,0.006701543,42.50463,7.83892
2023-02-01 04:04:12,-0.012785569,42.50854,7.83747
2023-02-01 04:04:17,-0.017337211,42.51245,7.83602
2023-02-01 04:04:22,-0.009672964,42.51968,7.81755
2023-02-01 04:04:27,-0.009999895,42.52358,7.8161
2023-02-01 04:04:32,-0.017345856,42.52748,7.81464
2023-02-01 04:04:37,-0.031515741,42.53138,7.81319
2023-02-01 04:04:42,-0.002184332,42.53528,7.81173
2023-02-01 04:04:47,-0.032720676,42.54244,7.79326
2023-02-01 04:04:52,-0.060363857,42.54633,7.79181
2023-02-01 04:04:57,0.016313364,42.55023,7.79035
2023-02-01 04:05:02,0.018357778,42.55412,7.78889
2023-02-01 04:05:07,-0.01478622,42.55801,7.78743
2023-02-01 04:05:12,0.021028814,42.56511,7.76897
2023-02-01 04:05:17,-0.002631233,42.569,7.76751
2023-02-01 04:05:22,0.002059584,42.57288,7.76605
2023-02-01 04:05:27,0.009453942,42.57676,7.76459
2023-02-01 04:05:32,-0.006290013,42.58064,7.76312
2023-02-01 04:05:37,-0.015248858,42.58768,7.74466
2023-02-01 04:05:42,-0.00790088,42.59156,7.7432
2023-02-01 04:05:47,0.014394372,42.59543,7.74174
2023-02-01 04:05:52,-0.010734115,42.59931,7.74027
2023-02-01 04:05:57,-0.000706356,42.60318,7.7388
2023-02-01 04:06:02,-0.000211671,42.60706,7.73733
2023-02-01 04:06:07,0.032720257,42.61402,7.71888
2023-02-01 04:06:12,-0.024904342,42.61789,7.71742
2023-02-01 04:06:17,-0.023276471,42.62175,7.71594
2023-02-01 04:06:22,0.003018341,42.62562,7.71447
2023-02-01 04:06:27,0.005016187,42.62949,7.713
2023-02-01 04:06:32,0.028573364,42.63639,7.69456
2023-02-01 04:06:37,0.014039233,42.64024,7.69308
2023-02-01 04:06:42,-0.000502053,42.6441,7.69161
2023-02-01 04:06:47,0.021673528,42.64796,7.69014
2023-02-01 04:06:52,0.027327223,42.65182,7.68866
2023-02-01 04:06:57,-0.010159862,42.65865,7.67022
2023-02-01 04:07:02,-0.001407499,42.6625,7.66875
2023-02-01 04:07:07,0.007146268,42.66635,7.66727
2023-02-01 04:07:12,-0.007620174,42.6702,7.66579
2023-02-01 04:07:17,-0.004319578,42.67405,7.66431
2023-02-01 04:07:22,-0.018897579,42.68082,7.64588
2023-02-01 04:07:27,0.014126687,42.68466,7.6444
2023-02-01 04:07:32,0.009065762,42.6885,7.64292
2023-02-01 04:07:37,0.018965005,42.69234,7.64144
2023-02-01 04:07:42,-0.004945274,42.69619,7.63996
2023-02-01 04:07:47,0.030795538,42.70003,7.63847
2023-02-01 04:07:52,0.033699193,42.70672,7.62005
2023-02-01 04:07:57,0.022030662,42.71055,7.61857
2023-02-01 04:08:02,0.037177198,42.71439,7.61708
2023-02-01 04:08:07,0.062040444,42.71822,7.61559
2023-02-01 04:08:12,0.035415017,42.72205,7.61411
2023-02-01 04:08:17,0.024919142,42.72868,7.5957
2023-02-01 04:08:22,0.014425907,42.7325,7.59421
2023-02-01 04:08:27,-0.004030802,42.73633,7.59272
2023-02-01 04:08:32,0.032892465,42.74015,7.59123
2023-02-01 04:08:37,0.015608614,42.74398,7.58974
2023-02-01 04:08:42,0.012124285,42.74781,7.58824
2023-02-01 04:08:47,0.009810105,42.75436,7.56984
2023-02-01 04:08:52,0.004780165,42.75817,7.56835
2023-02-01 04:08:57,-0.000244839,42.76199,7.56686
2023-02-01 04:09:02,-0.001184456,42.7658,7.56536
2023-02-01 04:09:07,-0.001924489,42.76962,7.56386
2023-02-01 04:09:12,0.006667681,42.77611,7.54547
2023-02-01 04:09:17,0.025952263,42.77991,7.54398
2023-02-01 04:09:22,-0.021014854,42.78372,7.54248
2023-02-01 04:09:27,-0.001523913,42.78753,7.54098
2023-02-01 04:09:32,-0.001068543,42.79134,7.53948
2023-02-01 04:09:37,0.023875604,42.79515,7.53798
2023-02-01 04:09:42,0.004136389,42.80156,7.5196
2023-02-01 04:09:47,0.00577725,42.80536,7.5181
2023-02-01 04:09:52,0.02802111,42.80916,7.5166
2023-02-01 04:09:57,0.027343968,42.81296,7.5151
2023-02-01 04:10:02,0.01423832,42.81676,7.5136
2023-02-01 04:10:07,0.007940265,42.82056,7.51209
2023-02-01 04:10:12,0.016610713,42.82689,7.49372
2023-02-01 04:10:17,0.009822066,42.83068,7.49222
2023-02-01 04:10:22,0.001329685,42.83447,7.49071
2023-02-01 04:10:27,-0.016986891,42.83826,7.48921
2023-02-01 04:10:32,-0.021889358,42.84205,7.4877
2023-02-01 04:10:37,-0.030865133,42.84585,7.48619
2023-02-01 04:10:42,0.005050283,42.8521,7.46783
2023-02-01 04:10:47,0.046218949,42.85588,7.46632
2023-02-01 04:10:52,-0.001985178,42.85967,7.46482
2023-02-01 04:10:57,0.027150486,42.86345,7.4633
2023-02-01 04:11:02,0.007522686,42.86723,7.46179
2023-02-01 04:11:07,0.016075725,42.87102,7.46028
2023-02-01 04:11:12,-0.017139954,42.8772,7.44193
2023-02-01 04:11:17,-0.004299098,42.88097,7.44042
2023-02-01 04:11:22,-0.000972725,42.88474,7.43891
2023-02-01 04:11:27,0.006440309,42.88852,7.4374
2023-02-01 04:11:32,-0.003822182,42.89229,7.43588
2023-02-01 04:11:37,0.007683419,42.89607,7.43437
2023-02-01 04:11:42,0.020554928,42.90217,7.41603
2023-02-01 04:11:47,0.002343554,42.90594,7.41451
2023-02-01 04:11:52,0.038154179,42.9097,7.413
2023-02-01 04:11:57,0.022673847,42.91347,7.41148
2023-02-01 04:12:02,-0.037879734,42.91724,7.40996
2023-02-01 04:12:07,0.004941245,42.921,7.40844
2023-02-01 04:12:12,-0.030926029,42.92703,7.39012
2023-02-01 04:12:17,-0.01277222,42.93079,7.3886
2023-02-01 04:12:22,0.021901747,42.93454,7.38708
2023-02-01 04:12:27,-0.007151791,42.9383,7.38556
2023-02-01 04:12:32,0.01781509,42.94206,7.38404
2023-02-01 04:12:37,0.013057169,42.94582,7.38252
2023-02-01 04:12:42,0.009662909,42.95177,7.3642
2023-02-01 04:12:47,-0.036863617,42.95552,7.36268
2023-02-01 04:12:52,-0.028010461,42.95926,7.36116
2023-02-01 04:12:57,0.01057397,42.96301,7.35964
2023-02-01 04:13:02,-0.006409931,42.96676,7.35811
2023-02-01 04:13:07,0.006531286,42.97051,7.35658
2023-02-01 04:13:12,0.007427728,42.97426,7.35506
2023-02-01 04:13:17,-0.023151229,42.98012,7.33676
2023-02-01 04:13:22,-0.041487449,42.98386,7.33523
2023-02-01 04:13:27,-0.024264701,42.9876,7.33371
2023-02-01 04:13:32,-0.03443779,42.99134,7.33218
2023-02-01 04:13:37,-0.009246617,42.99508,7.33065
2023-02-01 04:13:42,-0.038460028,42.99883,7.32912
2023-02-01 04:13:47,-0.037555953,43.00461,7.31084
2023-02-01 04:13:52,-0.016638469,43.00834,7.30931
2023-02-01 04:13:57,-0.049737596,43.01207,7.30778
2023-02-01 04:14:02,-0.00705868,43.01581,7.30625
2023-02-01 04:14:07,0.015412051,43.01954,7.30471
2023-02-01 04:14:12,0.009319182,43.02327,7.30318
2023-02-01 04:14:17,0.026347339,43.027,7.30165
2023-02-01 04:14:22,0.024332386,43.0327,7.28338
2023-02-01 04:14:27,-0.006246856,43.03642,7.28184
2023-02-01 04:14:32,-0.01895204,43.04015,7.28031
2023-02-01 04:14:37,-0.008731465,43.04387,7.27878
2023-02-01 04:14:42,-0.029601856,43.04759,7.27724
2023-02-01 04:14:47,-0.045228631,43.05132,7.2757
2023-02-01 04:14:52,-0.029575212,43.05694,7.25745
2023-02-01 04:14:57,-0.053174242,43.06065,7.25591
2023-02-01 04:15:02,-0.026840489,43.06437,7.25438
2023-02-01 04:15:07,-0.057246932,43.06808,7.25284
2023-02-01 04:15:12,-0.035000746,43.0718,7.2513
2023-02-01 04:15:17,-0.059974375,43.07551,7.24976
2023-02-01 04:15:22,0.011228289,43.07923,7.24822
2023-02-01 04:15:27,0.013254367,43.08476,7.22998
2023-02-01 04:15:32,-0.005126049,43.08846,7.22844
2023-02-01 04:15:37,0.013212145,43.09217,7.2269
2023-02-01 04:15:42,-0.022665534,43.09588,7.22536
2023-02-01 04:15:47,0.01042949,43.09958,7.22382
2023-02-01 04:15:52,-0.015937953,43.10329,7.22227
2023-02-01 04:15:57,-0.050471822,43.107,7.22073
2023-02-01 04:16:02,-0.056643225,43.11244,7.20251
2023-02-01 04:16:07,-0.041058648,43.11614,7.20096
2023-02-01 04:16:12,-0.022760125,43.11983,7.19942
2023-02-01 04:16:17,-0.024869952,43.12353,7.19788
2023-02-01 04:16:22,-0.00522446,43.12723,7.19633
2023-02-01 04:16:27,0.046862887,43.13092,7.19478
