Time,dTEC,ipplat,ipplon
2023-02-01 09:52:12,0.027662967,41.88791,20.10004
2023-02-01 09:52:17,0.029587361,41.88451,20.09957
2023-02-01 09:52:22,0.005567428,41.88111,20.09909
2023-02-01 09:52:27,0.014531345,41.87771,20.09861
2023-02-01 09:52:32,0.009649576,41.86417,20.10916
2023-02-01 09:52:37,0.021166768,41.86078,20.10868
2023-02-01 09:52:42,0.021765654,41.85738,20.1082
2023-02-01 09:52:47,0.009105253,41.85398,20.10771
2023-02-01 09:52:52,-0.005301833,41.84048,20.11825
2023-02-01 09:52:57,0.025374583,41.83709,20.11776
2023-02-01 09:53:02,0.030109269,41.8337,20.11727
2023-02-01 09:53:07,0.014561278,41.8303,20.11678
2023-02-01 09:53:12,0.005657946,41.81684,20.12731
2023-02-01 09:53:17,-0.00030771,41.81345,20.12682
2023-02-01 09:53:22,0.001737508,41.81006,20.12632
2023-02-01 09:53:27,-0.004401418,41.80666,20.12582
2023-02-01 09:53:32,-0.004870527,41.79324,20.13635
2023-02-01 09:53:37,-0.016255276,41.78985,20.13585
2023-02-01 09:53:42,-0.000701243,41.78646,20.13534
2023-02-01 09:53:47,-0.032551024,41.78307,20.13484
2023-02-01 09:53:52,-0.001754036,41.77968,20.13433
2023-02-01 09:53:57,-0.022653417,41.7663,20.14485
2023-02-01 09:54:02,0.008167074,41.76292,20.14433
2023-02-01 09:54:07,-0.02929434,41.75953,20.14382
2023-02-01 09:54:12,-0.021475062,41.75614,20.14331
2023-02-01 09:54:17,-0.019107412,41.7428,20.15382
2023-02-01 09:54:22,-0.030582034,41.73942,20.1533
2023-02-01 09:54:27,-0.014727395,41.73603,20.15278
2023-02-01 09:54:32,-0.001592882,41.73265,20.15226
2023-02-01 09:54:37,-0.030594005,41.71934,20.16277
2023-02-01 09:54:42,0.000319602,41.71596,20.16224
2023-02-01 09:54:47,-0.031390715,41.71258,20.16171
2023-02-01 09:54:52,-0.020943036,41.7092,20.16118
2023-02-01 09:54:57,-0.028240963,41.70582,20.16065
2023-02-01 09:55:02,-0.042162521,41.69256,20.17115
2023-02-01 09:55:07,-0.015292758,41.68918,20.17062
2023-02-01 09:55:12,-0.015730246,41.6858,20.17008
2023-02-01 09:55:17,-0.028255883,41.68242,20.16954
2023-02-01 09:55:22,-0.023210788,41.6692,20.18004
2023-02-01 09:55:27,-0.011132105,41.66583,20.1795
2023-02-01 09:55:32,-0.018362102,41.66245,20.17896
2023-02-01 09:55:37,-0.013290871,41.65908,20.17841
2023-02-01 09:55:42,-0.01367533,41.6557,20.17786
2023-02-01 09:55:47,-0.007027719,41.64252,20.18836
2023-02-01 09:55:52,0.011724697,41.63915,20.1878
2023-02-01 09:55:57,0.007263727,41.63578,20.18725
2023-02-01 09:56:02,-0.002317742,41.6324,20.1867
2023-02-01 09:56:07,-0.00671415,41.61926,20.19719
2023-02-01 09:56:12,0.00093894,41.61589,20.19663
2023-02-01 09:56:17,-0.00426586,41.61252,20.19607
2023-02-01 09:56:22,0.01471254,41.60915,20.19551
2023-02-01 09:56:27,0.028035301,41.60578,20.19495
2023-02-01 09:56:32,0.026335963,41.59269,20.20543
2023-02-01 09:56:37,0.019369743,41.58932,20.20486
2023-02-01 09:56:42,0.03542953,41.58595,20.2043
2023-02-01 09:56:47,0.033733092,41.58258,20.20373
2023-02-01 09:56:52,0.003547873,41.56953,20.21421
2023-02-01 09:56:57,-0.023906707,41.56617,20.21363
2023-02-01 09:57:02,0.020637649,41.5628,20.21306
2023-02-01 09:57:07,0.006836715,41.55944,20.21248
2023-02-01 09:57:12,0.00922754,41.55607,20.2119
2023-02-01 09:57:17,0.011613655,41.54306,20.22238
2023-02-01 09:57:22,-0.000835236,41.5397,20.2218
2023-02-01 09:57:27,0.022027153,41.53634,20.22122
2023-02-01 09:57:32,-0.005460117,41.53298,20.22063
2023-02-01 09:57:37,0.014654797,41.52961,20.22004
2023-02-01 09:57:42,0.010369815,41.51665,20.23052
2023-02-01 09:57:47,0.015440538,41.5133,20.22993
2023-02-01 09:57:52,0.031426946,41.50993,20.22934
2023-02-01 09:57:57,0.051498601,41.50657,20.22874
2023-02-01 09:58:02,0.030775744,41.50321,20.22815
2023-02-01 09:58:07,0.0194044,41.4903,20.23862
2023-02-01 09:58:12,0.017773674,41.48694,20.23802
2023-02-01 09:58:17,0.014565256,41.48358,20.23742
2023-02-01 09:58:22,0.044120119,41.48022,20.23682
2023-02-01 09:58:27,0.032874817,41.47686,20.23622
2023-02-01 09:58:32,0.028243693,41.464,20.24668
2023-02-01 09:58:37,0.000566473,41.46064,20.24608
2023-02-01 09:58:42,0.021843169,41.45729,20.24547
2023-02-01 09:58:47,0.000753982,41.45393,20.24486
2023-02-01 09:58:52,0.011250197,41.45057,20.24425
2023-02-01 09:58:57,0.029525291,41.43776,20.25471
2023-02-01 09:59:02,0.019883628,41.43441,20.2541
2023-02-01 09:59:07,0.013503663,41.43105,20.25348
2023-02-01 09:59:12,0.014131642,41.4277,20.25286
2023-02-01 09:59:17,0.032485002,41.42434,20.25224
2023-02-01 09:59:22,0.022317573,41.41157,20.2627
2023-02-01 09:59:27,0.03104378,41.40822,20.26208
2023-02-01 09:59:32,0.00578314,41.40487,20.26146
2023-02-01 09:59:37,0.010340468,41.40152,20.26083
2023-02-01 09:59:42,0.021689674,41.39817,20.26021
2023-02-01 09:59:47,-0.003683534,41.38545,20.27066
2023-02-01 09:59:52,0.023977251,41.3821,20.27003
2023-02-01 09:59:57,0.017449734,41.37875,20.2694
2023-02-01 10:00:02,0.024733323,41.3754,20.26877
2023-02-01 10:00:07,0.022419226,41.37205,20.26814
2023-02-01 10:00:12,0.016923154,41.35938,20.27859
2023-02-01 10:00:17,0.025436822,41.35604,20.27795
2023-02-01 10:00:22,0.025512351,41.35269,20.27731
2023-02-01 10:00:27,0.024172865,41.34934,20.27667
2023-02-01 10:00:32,0.027075699,41.34599,20.27603
2023-02-01 10:00:37,0.031097694,41.33337,20.28648
2023-02-01 10:00:42,0.007944501,41.33003,20.28584
2023-02-01 10:00:47,0.018493682,41.32669,20.28519
2023-02-01 10:00:52,0.024109409,41.32334,20.28454
2023-02-01 10:00:57,0.014253669,41.32,20.28389
2023-02-01 10:01:02,0.016633062,41.30742,20.29434
2023-02-01 10:01:07,0.017587703,41.30409,20.29369
2023-02-01 10:01:12,0.014384523,41.30074,20.29304
2023-02-01 10:01:17,0.023608072,41.2974,20.29238
2023-02-01 10:01:22,0.020281216,41.29406,20.29173
2023-02-01 10:01:27,0.012988343,41.29072,20.29107
2023-02-01 10:01:32,0.01089926,41.2782,20.30151
2023-02-01 10:01:37,0.026695997,41.27486,20.30085
2023-02-01 10:01:42,0.008084007,41.27152,20.30019
2023-02-01 10:01:47,-0.004937134,41.26818,20.29953
2023-02-01 10:01:52,-0.008661025,41.26484,20.29886
2023-02-01 10:01:57,-0.001527637,41.25238,20.30931
2023-02-01 10:02:02,7.1584e-05,41.24904,20.30864
2023-02-01 10:02:07,-0.036450079,41.2457,20.30797
2023-02-01 10:02:12,-0.018604413,41.24237,20.3073
2023-02-01 10:02:17,-0.003368678,41.23903,20.30662
2023-02-01 10:02:22,-0.0116221,41.23569,20.30595
2023-02-01 10:02:27,-0.011755273,41.22328,20.3164
2023-02-01 10:02:32,-0.022695962,41.21995,20.31572
2023-02-01 10:02:37,-0.013420195,41.21661,20.31504
2023-02-01 10:02:42,-0.029978066,41.21328,20.31436
2023-02-01 10:02:47,-0.027686537,41.20994,20.31368
2023-02-01 10:02:52,-0.02547343,41.19758,20.32412
2023-02-01 10:02:57,-0.026071033,41.19425,20.32344
2023-02-01 10:03:02,-0.030675698,41.19092,20.32275
2023-02-01 10:03:07,-0.028676338,41.18759,20.32206
2023-02-01 10:03:12,-0.036343527,41.18426,20.32138
2023-02-01 10:03:17,-0.046628402,41.18092,20.32068
2023-02-01 10:03:22,-0.029872261,41.16862,20.33113
2023-02-01 10:03:27,-0.043051961,41.16529,20.33044
2023-02-01 10:03:32,-0.03328902,41.16196,20.32974
2023-02-01 10:03:37,-0.018144818,41.15863,20.32905
2023-02-01 10:03:42,-0.04659619,41.1553,20.32835
2023-02-01 10:03:47,-0.054837235,41.15197,20.32765
2023-02-01 10:03:52,-0.04813661,41.13973,20.3381
2023-02-01 10:03:57,-0.04858243,41.1364,20.33739
2023-02-01 10:04:02,-0.04844817,41.13307,20.33669
2023-02-01 10:04:07,-0.054094665,41.12974,20.33599
2023-02-01 10:04:12,-0.043639709,41.12642,20.33528
2023-02-01 10:04:17,-0.041677556,41.11422,20.34573
2023-02-01 10:04:22,-0.039337118,41.1109,20.34502
2023-02-01 10:04:27,-0.038681469,41.10758,20.34431
2023-02-01 10:04:32,-0.042011043,41.10425,20.3436
2023-02-01 10:04:37,-0.044252434,41.10093,20.34288
2023-02-01 10:04:42,-0.049112698,41.0976,20.34217
2023-02-01 10:04:47,-0.052884151,41.08547,20.35262
2023-02-01 10:04:52,-0.055371473,41.08215,20.3519
2023-02-01 10:04:57,-0.059306007,41.07883,20.35118
2023-02-01 10:05:02,-0.049662558,41.0755,20.35046
2023-02-01 10:05:07,-0.056099996,41.07218,20.34974
2023-02-01 10:05:12,-0.061836857,41.06885,20.34902
2023-02-01 10:05:17,-0.04851514,41.05678,20.35947
2023-02-01 10:05:22,-0.044280014,41.05346,20.35874
