Time,dTEC,ipplat,ipplon
2023-02-01 06:45:07,-0.015766617,39.83204,5.54468
2023-02-01 06:45:12,-0.029410654,39.83518,5.54502
2023-02-01 06:45:17,-0.027104394,39.83833,5.54536
2023-02-01 06:45:22,-0.026168924,39.84147,5.54569
2023-02-01 06:45:27,-0.02508023,39.85544,5.53505
2023-02-01 06:45:32,-0.029738071,39.85858,5.53538
2023-02-01 06:45:37,-0.028910254,39.86172,5.53572
2023-02-01 06:45:42,-0.037252751,39.86486,5.53605
2023-02-01 06:45:47,-0.026020732,39.868,5.53638
2023-02-01 06:45:52,-0.030618691,39.88192,5.52572
2023-02-01 06:45:57,-0.036578285,39.88506,5.52604
2023-02-01 06:46:02,-0.030573254,39.88819,5.52637
2023-02-01 06:46:07,-0.011460012,39.89133,5.52669
2023-02-01 06:46:12,-0.018640285,39.9052,5.51602
2023-02-01 06:46:17,-0.014041728,39.90833,5.51634
2023-02-01 06:46:22,-0.006990008,39.91146,5.51666
2023-02-01 06:46:27,0.009559509,39.9146,5.51698
2023-02-01 06:46:32,-0.016548468,39.91773,5.5173
2023-02-01 06:46:37,-0.013168081,39.93156,5.50661
2023-02-01 06:46:42,-0.014180588,39.93468,5.50692
2023-02-01 06:46:47,-0.021487776,39.9378,5.50724
2023-02-01 06:46:52,-0.022524457,39.94093,5.50755
2023-02-01 06:46:57,-0.022047769,39.95472,5.49684
2023-02-01 06:47:02,-0.009586255,39.95784,5.49715
2023-02-01 06:47:07,-0.025112472,39.96096,5.49746
2023-02-01 06:47:12,-0.044449571,39.96408,5.49777
2023-02-01 06:47:17,-0.055983996,39.9672,5.49807
2023-02-01 06:47:22,-0.051718961,39.98094,5.48735
2023-02-01 06:47:27,-0.031271696,39.98405,5.48765
2023-02-01 06:47:32,-0.044132329,39.98717,5.48796
2023-02-01 06:47:37,-0.030337359,39.99028,5.48826
2023-02-01 06:47:42,-0.033856496,40.00398,5.47752
2023-02-01 06:47:47,-0.030703083,40.00709,5.47781
2023-02-01 06:47:52,-0.019732934,40.0102,5.47811
2023-02-01 06:47:57,-0.025690041,40.01331,5.47841
2023-02-01 06:48:02,-0.00669437,40.01642,5.47871
2023-02-01 06:48:07,0.001850436,40.03007,5.46795
2023-02-01 06:48:12,0.009083262,40.03318,5.46824
2023-02-01 06:48:17,0.005488618,40.03628,5.46853
2023-02-01 06:48:22,0.027616738,40.03939,5.46882
2023-02-01 06:48:27,0.029403975,40.04249,5.46911
2023-02-01 06:48:32,0.04226085,40.05609,5.45834
2023-02-01 06:48:37,0.032116254,40.05919,5.45862
2023-02-01 06:48:42,0.050177516,40.06229,5.45891
2023-02-01 06:48:47,0.064276973,40.06539,5.4592
