Time,dTEC,ipplat,ipplon
2023-02-01 13:50:27,0.213716936,39.0452,8.32392
2023-02-01 13:50:32,0.233117156,39.0614,8.32001
2023-02-01 13:50:37,0.237315934,39.06479,8.31965
2023-02-01 13:50:42,0.187461015,39.0682,8.31928
2023-02-01 13:50:47,0.154769339,39.08436,8.31538
2023-02-01 13:50:52,0.164547543,39.08775,8.31501
2023-02-01 13:50:57,0.204644861,39.09115,8.31465
2023-02-01 13:51:02,0.204911127,39.10728,8.31074
2023-02-01 13:51:07,0.180975972,39.11067,8.31037
2023-02-01 13:51:12,0.13479113,39.11406,8.31
2023-02-01 13:51:17,0.127123338,39.13017,8.30609
2023-02-01 13:51:22,0.114005335,39.13355,8.30573
2023-02-01 13:51:27,0.135100669,39.13694,8.30536
2023-02-01 13:51:32,0.146441795,39.15301,8.30145
2023-02-01 13:51:37,0.137474481,39.15639,8.30108
2023-02-01 13:51:42,0.069897708,39.15978,8.30071
2023-02-01 13:51:47,0.056844574,39.17581,8.2968
2023-02-01 13:51:52,0.105151097,39.17919,8.29643
2023-02-01 13:51:57,0.111252719,39.18257,8.29606
2023-02-01 13:52:02,0.085698007,39.19858,8.29214
2023-02-01 13:52:07,0.04528776,39.20195,8.29177
2023-02-01 13:52:12,0.056845408,39.20532,8.2914
2023-02-01 13:52:17,0.088712923,39.2213,8.28749
2023-02-01 13:52:22,0.090669413,39.22467,8.28711
2023-02-01 13:52:27,0.036527838,39.22804,8.28674
2023-02-01 13:52:32,0.016754603,39.24399,8.28283
2023-02-01 13:52:37,0.03759877,39.24735,8.28245
2023-02-01 13:52:42,0.044735959,39.25071,8.28208
2023-02-01 13:52:47,0.008461953,39.26663,8.27816
2023-02-01 13:52:52,-0.034687396,39.26999,8.27779
2023-02-01 13:52:57,-0.018280164,39.27335,8.27741
2023-02-01 13:53:02,0.03266905,39.28923,8.2735
2023-02-01 13:53:07,-0.020539769,39.29259,8.27312
2023-02-01 13:53:12,-0.04593175,39.29594,8.27274
2023-02-01 13:53:17,-0.09244483,39.2993,8.27237
