Time,dTEC,ipplat,ipplon
2023-02-01 13:49:52,-0.038146578,28.04387,33.89366
2023-02-01 13:49:57,-0.015115736,28.04624,33.89352
2023-02-01 13:50:02,-0.026385878,28.0486,33.89337
2023-02-01 13:50:07,-0.031908032,28.06625,33.8967
2023-02-01 13:50:12,-0.039448116,28.06861,33.89655
2023-02-01 13:50:17,-0.045283735,28.07098,33.8964
2023-02-01 13:50:22,-0.033273672,28.07334,33.89625
2023-02-01 13:50:27,-0.045337089,28.0757,33.8961
2023-02-01 13:50:32,-0.048100914,28.09331,33.89944
2023-02-01 13:50:37,-0.030857441,28.09567,33.89929
2023-02-01 13:50:42,-0.049653024,28.09803,33.89913
2023-02-01 13:50:47,-0.034788269,28.10039,33.89898
2023-02-01 13:50:52,-0.044327631,28.10275,33.89883
2023-02-01 13:50:57,-0.06228531,28.12032,33.90217
2023-02-01 13:51:02,-0.04395634,28.12268,33.90202
2023-02-01 13:51:07,-0.064947293,28.12504,33.90186
2023-02-01 13:51:12,-0.044847464,28.12739,33.90171
2023-02-01 13:51:17,-0.065473472,28.12975,33.90156
2023-02-01 13:51:22,-0.064267255,28.14728,33.90489
2023-02-01 13:51:27,-0.063898463,28.14964,33.90474
2023-02-01 13:51:32,-0.070425951,28.15199,33.90458
2023-02-01 13:51:37,-0.05699718,28.15435,33.90443
2023-02-01 13:51:42,-0.055285807,28.1567,33.90427
2023-02-01 13:51:47,-0.013911282,28.1742,33.90762
2023-02-01 13:51:52,-0.055053045,28.17655,33.90746
2023-02-01 13:51:57,-0.050485819,28.1789,33.9073
2023-02-01 13:52:02,-0.055939307,28.18125,33.90715
2023-02-01 13:52:07,-0.045977185,28.18361,33.90699
2023-02-01 13:52:12,-0.065449601,28.20106,33.91033
2023-02-01 13:52:17,-0.060498171,28.20341,33.91018
2023-02-01 13:52:22,-0.066366871,28.20576,33.91002
2023-02-01 13:52:27,-0.073590235,28.20811,33.90986
2023-02-01 13:52:32,-0.047708654,28.21046,33.9097
2023-02-01 13:52:37,-0.063086866,28.22788,33.91305
2023-02-01 13:52:42,-0.047075758,28.23022,33.91289
2023-02-01 13:52:47,-0.064725659,28.23257,33.91273
2023-02-01 13:52:52,-0.020411437,28.23492,33.91257
2023-02-01 13:52:57,-0.050283798,28.23727,33.91241
2023-02-01 13:53:02,-0.067877078,28.25465,33.91576
2023-02-01 13:53:07,-0.072728944,28.25699,33.9156
2023-02-01 13:53:12,-0.057391689,28.25933,33.91544
2023-02-01 13:53:17,-0.04825963,28.26168,33.91528
2023-02-01 13:53:22,-0.043939204,28.26402,33.91512
2023-02-01 13:53:27,-0.051264364,28.28136,33.91847
2023-02-01 13:53:32,-0.035929882,28.2837,33.91831
2023-02-01 13:53:37,-0.024640638,28.28604,33.91814
2023-02-01 13:53:42,-0.016002525,28.28838,33.91798
2023-02-01 13:53:47,-0.054417545,28.29073,33.91782
2023-02-01 13:53:52,-0.040378802,28.30803,33.92118
2023-02-01 13:53:57,-0.033501906,28.31037,33.92101
2023-02-01 13:54:02,-0.057541469,28.3127,33.92085
2023-02-01 13:54:07,-0.023857202,28.31504,33.92068
2023-02-01 13:54:12,-0.036463514,28.31738,33.92052
2023-02-01 13:54:17,-0.024106813,28.33465,33.92388
2023-02-01 13:54:22,-0.052456699,28.33698,33.92371
2023-02-01 13:54:27,-0.050725169,28.33932,33.92355
2023-02-01 13:54:32,-0.05896661,28.34165,33.92338
2023-02-01 13:54:37,-0.040701203,28.34399,33.92322
2023-02-01 13:54:42,-0.04483202,28.34632,33.92305
2023-02-01 13:54:47,-0.05055842,28.36354,33.92641
2023-02-01 13:54:52,-0.041736855,28.36587,33.92624
2023-02-01 13:54:57,-0.042897064,28.36821,33.92608
2023-02-01 13:55:02,-0.041155473,28.37054,33.92591
2023-02-01 13:55:07,-0.047380298,28.37288,33.92574
2023-02-01 13:55:12,-0.057846943,28.39005,33.92911
2023-02-01 13:55:17,-0.045544398,28.39238,33.92894
2023-02-01 13:55:22,-0.053786041,28.39471,33.92877
2023-02-01 13:55:27,-0.043451938,28.39704,33.9286
2023-02-01 13:55:32,-0.042175844,28.39938,33.92844
2023-02-01 13:55:37,-0.057099502,28.41651,33.9318
2023-02-01 13:55:42,-0.049878742,28.41884,33.93164
2023-02-01 13:55:47,-0.042092586,28.42117,33.93147
2023-02-01 13:55:52,-0.045229146,28.42349,33.9313
2023-02-01 13:55:57,-0.043609323,28.42582,33.93113
2023-02-01 13:56:02,-0.033024912,28.42815,33.93095
2023-02-01 13:56:07,-0.045040199,28.44525,33.93433
2023-02-01 13:56:12,-0.026977966,28.44757,33.93416
2023-02-01 13:56:17,-0.034275789,28.44989,33.93399
2023-02-01 13:56:22,-0.024863142,28.45222,33.93382
2023-02-01 13:56:27,-0.022957094,28.45455,33.93364
2023-02-01 13:56:32,-0.020174117,28.4716,33.93702
2023-02-01 13:56:37,-0.026759581,28.47392,33.93685
2023-02-01 13:56:42,-0.024549362,28.47624,33.93668
2023-02-01 13:56:47,-0.032327036,28.47856,33.9365
2023-02-01 13:56:52,-0.01749079,28.48089,33.93633
2023-02-01 13:56:57,-0.026457016,28.48321,33.93616
2023-02-01 13:57:02,-0.056585418,28.50022,33.93954
2023-02-01 13:57:07,-0.041586711,28.50254,33.93937
2023-02-01 13:57:12,-0.011421126,28.50486,33.93919
2023-02-01 13:57:17,-0.016385709,28.50718,33.93902
2023-02-01 13:57:22,-0.017668525,28.5095,33.93884
2023-02-01 13:57:27,0.013141039,28.52646,33.94223
2023-02-01 13:57:32,-0.007475429,28.52878,33.94206
2023-02-01 13:57:37,-0.025336763,28.53109,33.94188
2023-02-01 13:57:42,-0.01591323,28.53341,33.94171
2023-02-01 13:57:47,-0.010872125,28.53573,33.94153
2023-02-01 13:57:52,-0.001828778,28.53805,33.94135
2023-02-01 13:57:57,0.014634145,28.55497,33.94474
2023-02-01 13:58:02,-0.011934762,28.55728,33.94457
2023-02-01 13:58:07,0.026669955,28.55959,33.94439
2023-02-01 13:58:12,0.008896005,28.56191,33.94422
2023-02-01 13:58:17,0.01174555,28.56422,33.94404
2023-02-01 13:58:22,0.0192309,28.56654,33.94386
2023-02-01 13:58:27,0.011793916,28.58341,33.94726
2023-02-01 13:58:32,0.028247199,28.58572,33.94708
2023-02-01 13:58:37,0.010066994,28.58803,33.9469
2023-02-01 13:58:42,0.002741686,28.59035,33.94672
2023-02-01 13:58:47,0.016829793,28.59266,33.94655
2023-02-01 13:58:52,0.002035767,28.59497,33.94637
2023-02-01 13:58:57,0.00726319,28.6118,33.94977
2023-02-01 13:59:02,0.025218072,28.6141,33.94959
2023-02-01 13:59:07,0.016471546,28.61641,33.94941
2023-02-01 13:59:12,0.012074666,28.61872,33.94923
2023-02-01 13:59:17,0.006906807,28.62104,33.94905
2023-02-01 13:59:22,0.020845057,28.63782,33.95246
2023-02-01 13:59:27,0.053881919,28.64012,33.95228
2023-02-01 13:59:32,0.018473703,28.64243,33.9521
2023-02-01 13:59:37,0.03213763,28.64474,33.95192
2023-02-01 13:59:42,0.042404624,28.64704,33.95174
2023-02-01 13:59:47,0.023973008,28.64935,33.95156
2023-02-01 13:59:52,0.022486309,28.66609,33.95496
2023-02-01 13:59:57,0.017144846,28.66839,33.95478
2023-02-01 14:00:02,0.027356534,28.67069,33.9546
2023-02-01 14:00:07,0.031234778,28.673,33.95442
2023-02-01 14:00:12,0.017449572,28.6753,33.95424
2023-02-01 14:00:17,0.026987196,28.67761,33.95406
2023-02-01 14:00:22,0.006757713,28.69429,33.95747
2023-02-01 14:00:27,0.038575967,28.69659,33.95729
2023-02-01 14:00:32,0.03799308,28.69889,33.95711
2023-02-01 14:00:37,0.043977052,28.70119,33.95693
2023-02-01 14:00:42,0.048302655,28.7035,33.95675
2023-02-01 14:00:47,0.035603434,28.7058,33.95656
2023-02-01 14:00:52,0.051367503,28.72244,33.95998
2023-02-01 14:00:57,0.048248642,28.72474,33.9598
2023-02-01 14:01:02,0.0302855,28.72703,33.95962
2023-02-01 14:01:07,0.045139485,28.72933,33.95943
2023-02-01 14:01:12,0.045153669,28.73163,33.95925
2023-02-01 14:01:17,0.047406882,28.73393,33.95907
2023-02-01 14:01:22,0.026752214,28.75052,33.96249
2023-02-01 14:01:27,0.026038507,28.75282,33.96231
2023-02-01 14:01:32,0.045578261,28.75511,33.96212
2023-02-01 14:01:37,0.041906027,28.75741,33.96194
2023-02-01 14:01:42,0.040172806,28.7597,33.96176
2023-02-01 14:01:47,0.03308415,28.762,33.96157
2023-02-01 14:01:52,0.03150906,28.77854,33.965
2023-02-01 14:01:57,0.018838381,28.78084,33.96482
2023-02-01 14:02:02,0.038178707,28.78313,33.96463
2023-02-01 14:02:07,0.044203274,28.78542,33.96445
2023-02-01 14:02:12,0.043742262,28.78772,33.96426
2023-02-01 14:02:17,0.036384093,28.79001,33.96408
2023-02-01 14:02:22,0.037809732,28.8065,33.96751
2023-02-01 14:02:27,0.044760583,28.80879,33.96733
2023-02-01 14:02:32,0.03053649,28.81108,33.96714
2023-02-01 14:02:37,0.051491635,28.81337,33.96696
2023-02-01 14:02:42,0.031093041,28.81566,33.96677
2023-02-01 14:02:47,0.025384466,28.81796,33.96658
2023-02-01 14:02:52,0.039489907,28.82025,33.9664
2023-02-01 14:02:57,0.025906597,28.83668,33.96984
2023-02-01 14:03:02,0.064740207,28.83897,33.96965
2023-02-01 14:03:07,0.025433641,28.84126,33.96946
2023-02-01 14:03:12,0.028610542,28.84355,33.96928
2023-02-01 14:03:17,0.033908989,28.84584,33.96909
2023-02-01 14:03:22,0.025339895,28.84813,33.9689
2023-02-01 14:03:27,0.033331312,28.86452,33.97235
2023-02-01 14:03:32,0.043136023,28.8668,33.97216
2023-02-01 14:03:37,0.026500753,28.86908,33.97198
2023-02-01 14:03:42,0.03931296,28.87137,33.97179
2023-02-01 14:03:47,0.03267194,28.87366,33.9716
2023-02-01 14:03:52,0.042594326,28.87594,33.97142
2023-02-01 14:03:57,0.015987888,28.89228,33.97486
2023-02-01 14:04:02,0.015415136,28.89456,33.97468
2023-02-01 14:04:07,0.039479317,28.89684,33.97449
2023-02-01 14:04:12,0.020339818,28.89912,33.9743
2023-02-01 14:04:17,0.000222766,28.90141,33.97411
2023-02-01 14:04:22,0.03268633,28.90369,33.97393
2023-02-01 14:04:27,0.02318852,28.90598,33.97374
2023-02-01 14:04:32,0.019077988,28.92226,33.9772
2023-02-01 14:04:37,0.018336431,28.92454,33.97701
2023-02-01 14:04:42,0.020653189,28.92682,33.97682
2023-02-01 14:04:47,0.02137085,28.9291,33.97663
2023-02-01 14:04:52,0.017384247,28.93138,33.97644
2023-02-01 14:04:57,0.020491461,28.93366,33.97625
2023-02-01 14:05:02,0.016565223,28.94989,33.97972
2023-02-01 14:05:07,0.012125214,28.95217,33.97953
2023-02-01 14:05:12,0.023936967,28.95444,33.97934
2023-02-01 14:05:17,0.019399368,28.95672,33.97915
2023-02-01 14:05:22,0.027697157,28.959,33.97896
2023-02-01 14:05:27,0.011882231,28.96128,33.97877
2023-02-01 14:05:32,0.017439843,28.96356,33.97858
2023-02-01 14:05:37,0.009439906,28.97973,33.98205
2023-02-01 14:05:42,0.017222292,28.982,33.98186
2023-02-01 14:05:47,-0.000352663,28.98428,33.98167
2023-02-01 14:05:52,-0.018291961,28.98655,33.98148
2023-02-01 14:05:57,-0.019830339,28.98883,33.98129
2023-02-01 14:06:02,-0.027168267,28.9911,33.9811
2023-02-01 14:06:07,-0.006774345,29.00723,33.98458
2023-02-01 14:06:12,0.011854494,29.0095,33.98439
2023-02-01 14:06:17,-0.007919709,29.01177,33.9842
2023-02-01 14:06:22,-0.004001239,29.01404,33.98401
2023-02-01 14:06:27,-0.018927309,29.01631,33.98382
2023-02-01 14:06:32,-0.017769651,29.01859,33.98363
2023-02-01 14:06:37,0.000557378,29.02086,33.98344
2023-02-01 14:06:42,-0.000584297,29.03693,33.98692
2023-02-01 14:06:47,-0.003342868,29.03919,33.98673
2023-02-01 14:06:52,-0.000423344,29.04146,33.98654
2023-02-01 14:06:57,-0.021322549,29.04373,33.98635
2023-02-01 14:07:02,-0.01236622,29.046,33.98616
2023-02-01 14:07:07,-0.006507703,29.04827,33.98597
2023-02-01 14:07:12,-0.028700955,29.05054,33.98578
2023-02-01 14:07:17,-0.004082639,29.06655,33.98927
2023-02-01 14:07:22,-0.011827225,29.06882,33.98908
2023-02-01 14:07:27,-0.010331087,29.07108,33.98889
2023-02-01 14:07:32,-0.017448202,29.07335,33.9887
2023-02-01 14:07:37,-0.031161544,29.07562,33.9885
2023-02-01 14:07:42,-0.012817292,29.07788,33.98831
2023-02-01 14:07:47,-0.028549318,29.09384,33.99181
2023-02-01 14:07:52,-0.03054449,29.0961,33.99162
2023-02-01 14:07:57,-0.020045974,29.09836,33.99143
2023-02-01 14:08:02,-0.012578925,29.10063,33.99124
2023-02-01 14:08:07,-0.02149549,29.10289,33.99104
2023-02-01 14:08:12,-0.031893406,29.10516,33.99085
2023-02-01 14:08:17,-0.039892799,29.10742,33.99066
