Time,dTEC,ipplat,ipplon
2023-02-01 12:05:17,-0.007152017,43.58937,-9.1347
2023-02-01 12:05:22,-0.002996649,43.58693,-9.13349
2023-02-01 12:05:27,0.047836848,43.58448,-9.13228
2023-02-01 12:05:32,0.057404,43.58203,-9.13108
2023-02-01 12:05:37,0.080144978,43.57958,-9.12987
2023-02-01 12:05:42,0.080272099,43.56841,-9.11397
2023-02-01 12:05:47,0.092999923,43.56596,-9.11277
2023-02-01 12:05:52,0.132793961,43.56351,-9.11158
2023-02-01 12:05:57,0.148067171,43.56106,-9.11039
2023-02-01 12:06:02,0.118640563,43.54992,-9.09452
2023-02-01 12:06:07,0.123129199,43.54747,-9.09333
2023-02-01 12:06:12,0.033452696,43.54502,-9.09214
2023-02-01 12:06:17,0.088225327,43.54257,-9.09096
2023-02-01 12:06:22,0.110124121,43.54011,-9.08978
2023-02-01 12:06:27,0.09188457,43.529,-9.07394
2023-02-01 12:06:32,0.082616424,43.52655,-9.07277
2023-02-01 12:06:37,0.066518701,43.5241,-9.0716
2023-02-01 12:06:42,0.03216868,43.52164,-9.07042
2023-02-01 12:06:47,0.019538911,43.51918,-9.06926
2023-02-01 12:06:52,0.023297913,43.5081,-9.05346
2023-02-01 12:06:57,0.024218177,43.50565,-9.05229
2023-02-01 12:07:02,-0.007206932,43.50319,-9.05113
2023-02-01 12:07:07,-0.000738573,43.50074,-9.04997
2023-02-01 12:07:12,-0.039563127,43.49828,-9.04881
2023-02-01 12:07:17,-0.050967293,43.48722,-9.03305
2023-02-01 12:07:22,-0.064267288,43.48477,-9.0319
2023-02-01 12:07:27,-0.078322844,43.48231,-9.03075
2023-02-01 12:07:32,-0.062488806,43.47985,-9.0296
2023-02-01 12:07:37,-0.065688028,43.4774,-9.02846
2023-02-01 12:07:42,-0.055752575,43.46637,-9.01273
2023-02-01 12:07:47,-0.085793016,43.46391,-9.01159
2023-02-01 12:07:52,-0.057778924,43.46145,-9.01045
2023-02-01 12:07:57,-0.060607674,43.459,-9.00932
2023-02-01 12:08:02,-0.088379942,43.45653,-9.00819
2023-02-01 12:08:07,-0.0697148,43.44554,-8.99249
2023-02-01 12:08:12,-0.078091115,43.44308,-8.99136
2023-02-01 12:08:17,-0.080198348,43.44062,-8.99024
2023-02-01 12:08:22,-0.083081751,43.43816,-8.98912
2023-02-01 12:08:27,-0.057999666,43.42719,-8.97345
2023-02-01 12:08:32,-0.054065219,43.42473,-8.97233
2023-02-01 12:08:37,-0.031305726,43.42227,-8.97122
2023-02-01 12:08:42,-0.024558082,43.41981,-8.97011
2023-02-01 12:08:47,-0.008697065,43.41735,-8.969
2023-02-01 12:08:52,-0.012848833,43.4064,-8.95336
2023-02-01 12:08:57,-0.033588521,43.40394,-8.95226
2023-02-01 12:09:02,-0.04731404,43.40148,-8.95116
2023-02-01 12:09:07,-0.038418173,43.39902,-8.95005
2023-02-01 12:09:12,0.00699362,43.39656,-8.94896
2023-02-01 12:09:17,-0.003592788,43.39409,-8.94786
2023-02-01 12:09:22,-0.019734894,43.38319,-8.93226
2023-02-01 12:09:27,-0.003553763,43.38072,-8.93117
2023-02-01 12:09:32,0.007258773,43.37826,-8.93008
2023-02-01 12:09:37,-0.01775538,43.37579,-8.929
2023-02-01 12:09:42,-0.036529382,43.37333,-8.92791
2023-02-01 12:09:47,-0.018798354,43.36245,-8.91235
2023-02-01 12:09:52,-0.038611475,43.35999,-8.91127
2023-02-01 12:09:57,-0.015640488,43.35752,-8.91019
2023-02-01 12:10:02,-0.04049549,43.35506,-8.90912
2023-02-01 12:10:07,-0.043508037,43.35259,-8.90804
2023-02-01 12:10:12,-0.027153839,43.34174,-8.89251
2023-02-01 12:10:17,-0.024746164,43.33928,-8.89145
2023-02-01 12:10:22,-0.03476323,43.33681,-8.89038
2023-02-01 12:10:27,-0.05187621,43.33434,-8.88932
2023-02-01 12:10:32,-0.033066029,43.33187,-8.88826
2023-02-01 12:10:37,-0.031252263,43.32106,-8.87276
2023-02-01 12:10:42,-0.054620937,43.3186,-8.8717
2023-02-01 12:10:47,-0.062437226,43.31613,-8.87065
2023-02-01 12:10:52,-0.056034457,43.31366,-8.8696
2023-02-01 12:10:57,-0.036365002,43.31119,-8.86855
2023-02-01 12:11:02,-0.041881281,43.30041,-8.85308
2023-02-01 12:11:07,-0.047076364,43.29794,-8.85204
2023-02-01 12:11:12,-0.034819266,43.29547,-8.851
2023-02-01 12:11:17,-0.020338548,43.293,-8.84996
2023-02-01 12:11:22,-0.02590632,43.29053,-8.84892
2023-02-01 12:11:27,-0.041243936,43.28805,-8.84788
2023-02-01 12:11:32,-0.023331796,43.27731,-8.83246
2023-02-01 12:11:37,-0.052118746,43.27484,-8.83143
2023-02-01 12:11:42,-0.037758178,43.27237,-8.8304
2023-02-01 12:11:47,-0.041925029,43.2699,-8.82937
2023-02-01 12:11:52,-0.013604383,43.26742,-8.82834
2023-02-01 12:11:57,-0.009902868,43.25671,-8.81295
2023-02-01 12:12:02,0.002110842,43.25424,-8.81193
2023-02-01 12:12:07,0.008921627,43.25177,-8.81091
2023-02-01 12:12:12,0.006531919,43.24929,-8.8099
2023-02-01 12:12:17,0.016832707,43.24682,-8.80888
2023-02-01 12:12:22,0.016029729,43.23614,-8.79352
2023-02-01 12:12:27,0.028107981,43.23367,-8.79251
2023-02-01 12:12:32,-0.008226593,43.23119,-8.79151
2023-02-01 12:12:37,0.012673006,43.22872,-8.7905
2023-02-01 12:12:42,0.004005829,43.22624,-8.7895
2023-02-01 12:12:47,0.020022775,43.22376,-8.7885
2023-02-01 12:12:52,0.026080296,43.21312,-8.77317
2023-02-01 12:12:57,0.033599796,43.21065,-8.77218
2023-02-01 12:13:02,0.013597924,43.20817,-8.77119
2023-02-01 12:13:07,0.018382982,43.2057,-8.77019
2023-02-01 12:13:12,0.004784918,43.20322,-8.7692
2023-02-01 12:13:17,0.009592929,43.20074,-8.76822
2023-02-01 12:13:22,-0.002978744,43.19013,-8.75293
2023-02-01 12:13:27,0.003618689,43.18766,-8.75194
2023-02-01 12:13:32,0.009208362,43.18518,-8.75097
2023-02-01 12:13:37,0.009032555,43.1827,-8.74999
2023-02-01 12:13:42,0.031454788,43.18022,-8.74901
2023-02-01 12:13:47,0.016133827,43.16965,-8.73375
2023-02-01 12:13:52,0.026458578,43.16717,-8.73278
2023-02-01 12:13:57,0.01427049,43.16469,-8.73181
2023-02-01 12:14:02,0.01750595,43.16221,-8.73084
2023-02-01 12:14:07,0.015062784,43.15973,-8.72988
2023-02-01 12:14:12,0.015291558,43.15725,-8.72891
2023-02-01 12:14:17,0.007479172,43.14672,-8.71369
2023-02-01 12:14:22,0.005141664,43.14424,-8.71273
2023-02-01 12:14:27,0.028838807,43.14176,-8.71178
2023-02-01 12:14:32,0.012966907,43.13928,-8.71082
2023-02-01 12:14:37,0.004914103,43.13679,-8.70987
2023-02-01 12:14:42,0.008309765,43.13431,-8.70892
