Time,dTEC,ipplat,ipplon
2023-02-01 15:56:42,0.015342641,36.14765,14.48083
2023-02-01 15:56:47,0.013945986,36.16472,14.48729
2023-02-01 15:56:52,0.017574819,36.16719,14.48699
2023-02-01 15:56:57,-0.006527619,36.16966,14.4867
2023-02-01 15:57:02,-0.024675054,36.17214,14.4864
2023-02-01 15:57:07,-0.043853185,36.17461,14.4861
2023-02-01 15:57:12,-0.031617677,36.19164,14.49257
2023-02-01 15:57:17,-0.018862166,36.19411,14.49228
2023-02-01 15:57:22,-0.018472254,36.19658,14.49198
2023-02-01 15:57:27,-0.026257512,36.19904,14.49169
2023-02-01 15:57:32,-0.024831477,36.20152,14.49139
2023-02-01 15:57:37,-0.034374656,36.2185,14.49787
2023-02-01 15:57:42,0.002861481,36.22097,14.49758
2023-02-01 15:57:47,-0.028778503,36.22343,14.49728
2023-02-01 15:57:52,-0.015969013,36.2259,14.49699
2023-02-01 15:57:57,-0.008698417,36.22836,14.4967
2023-02-01 15:58:02,-0.02466305,36.23083,14.4964
2023-02-01 15:58:07,-0.000215211,36.24777,14.5029
2023-02-01 15:58:12,-0.009095164,36.25023,14.50261
2023-02-01 15:58:17,-0.007059139,36.2527,14.50232
2023-02-01 15:58:22,0.002942672,36.25516,14.50202
2023-02-01 15:58:27,-0.020847891,36.25762,14.50173
2023-02-01 15:58:32,-0.013231948,36.27452,14.50824
2023-02-01 15:58:37,-0.001375586,36.27698,14.50795
2023-02-01 15:58:42,0.009443144,36.27944,14.50766
2023-02-01 15:58:47,-0.008564772,36.2819,14.50737
2023-02-01 15:58:52,-0.016899313,36.28436,14.50708
2023-02-01 15:58:57,-0.009661422,36.30122,14.5136
2023-02-01 15:59:02,-0.010602006,36.30367,14.51331
2023-02-01 15:59:07,-0.023446937,36.30613,14.51302
2023-02-01 15:59:12,-0.003177052,36.30858,14.51274
2023-02-01 15:59:17,-0.02694615,36.31104,14.51245
2023-02-01 15:59:22,-0.029086999,36.32786,14.51898
2023-02-01 15:59:27,-0.015188329,36.33031,14.51869
2023-02-01 15:59:32,-0.043620838,36.33276,14.51841
2023-02-01 15:59:37,-0.035210189,36.33521,14.51812
2023-02-01 15:59:42,-0.02612801,36.33766,14.51784
2023-02-01 15:59:47,-0.018236897,36.35444,14.52438
2023-02-01 15:59:52,-0.043516414,36.35688,14.5241
2023-02-01 15:59:57,-0.037849091,36.35933,14.52381
2023-02-01 16:00:02,-0.038084428,36.36178,14.52353
2023-02-01 16:00:07,-0.05585489,36.36423,14.52325
2023-02-01 16:00:12,-0.039161916,36.36668,14.52297
2023-02-01 16:00:17,-0.042440913,36.38341,14.52952
2023-02-01 16:00:22,-0.042560257,36.38585,14.52924
2023-02-01 16:00:27,-0.042935299,36.3883,14.52896
2023-02-01 16:00:32,-0.020277359,36.39074,14.52868
2023-02-01 16:00:37,-0.04568773,36.39319,14.5284
2023-02-01 16:00:42,-0.047288682,36.40987,14.53496
2023-02-01 16:00:47,-0.049451457,36.41231,14.53468
2023-02-01 16:00:52,-0.059007272,36.41475,14.5344
2023-02-01 16:00:57,-0.054531323,36.4172,14.53413
2023-02-01 16:01:02,-0.038994781,36.41964,14.53385
2023-02-01 16:01:07,-0.049121796,36.43628,14.54042
2023-02-01 16:01:12,-0.027229498,36.43872,14.54015
