Time,dTEC,ipplat,ipplon
2023-02-01 21:41:32,0.018427746,42.32186,10.69362
2023-02-01 21:41:37,0.030558448,42.32345,10.69638
2023-02-01 21:41:42,0.013472694,42.32503,10.69915
2023-02-01 21:41:47,0.014206437,42.32662,10.70192
2023-02-01 21:41:52,0.00885262,42.3282,10.70469
2023-02-01 21:41:57,0.014486176,42.32977,10.70746
2023-02-01 21:42:02,0.023274034,42.33135,10.71023
2023-02-01 21:42:07,0.004378115,42.33292,10.71301
2023-02-01 21:42:12,0.012074337,42.32955,10.73568
2023-02-01 21:42:17,-0.000759386,42.33111,10.73845
2023-02-01 21:42:22,0.013843861,42.33268,10.74122
2023-02-01 21:42:27,-0.005902009,42.33424,10.74399
2023-02-01 21:42:32,0.004581922,42.3358,10.74676
2023-02-01 21:42:37,-0.019285428,42.33735,10.74953
2023-02-01 21:42:42,-0.005474132,42.33891,10.75231
2023-02-01 21:42:47,-0.023377258,42.33547,10.77492
2023-02-01 21:42:52,-0.007638865,42.33702,10.77769
2023-02-01 21:42:57,-0.022997003,42.33856,10.78046
2023-02-01 21:43:02,-0.010304709,42.3401,10.78323
2023-02-01 21:43:07,-0.036007008,42.34165,10.786
2023-02-01 21:43:12,-0.042509908,42.34318,10.78878
2023-02-01 21:43:17,-0.032608403,42.34472,10.79155
2023-02-01 21:43:22,-0.041388468,42.34626,10.79433
2023-02-01 21:43:27,-0.043392057,42.34275,10.81688
2023-02-01 21:43:32,-0.030546107,42.34428,10.81965
2023-02-01 21:43:37,-0.037937528,42.3458,10.82242
2023-02-01 21:43:42,-0.056406209,42.34732,10.82519
2023-02-01 21:43:47,-0.061583012,42.34884,10.82796
2023-02-01 21:43:52,-0.049118774,42.35036,10.83074
2023-02-01 21:43:57,-0.046649302,42.35187,10.83352
2023-02-01 21:44:02,-0.060229376,42.35339,10.8363
2023-02-01 21:44:07,-0.046391742,42.34981,10.85877
2023-02-01 21:44:12,-0.047674118,42.35132,10.86155
2023-02-01 21:44:17,-0.045292186,42.35282,10.86432
2023-02-01 21:44:22,-0.052286595,42.35432,10.86709
2023-02-01 21:44:27,-0.057636958,42.35582,10.86987
2023-02-01 21:44:32,-0.072364853,42.35732,10.87265
2023-02-01 21:44:37,-0.084983821,42.35882,10.87543
2023-02-01 21:44:42,-0.071275361,42.36031,10.87821
2023-02-01 21:44:47,-0.078279939,42.35667,10.90062
2023-02-01 21:44:52,-0.080692975,42.35815,10.90339
2023-02-01 21:44:57,-0.078668854,42.35963,10.90616
2023-02-01 21:45:02,-0.095495914,42.36111,10.90894
2023-02-01 21:45:07,-0.092828456,42.36259,10.91172
2023-02-01 21:45:12,-0.071288735,42.36407,10.9145
2023-02-01 21:45:17,-0.074033964,42.36554,10.91728
2023-02-01 21:45:22,-0.063805314,42.36702,10.92006
2023-02-01 21:45:27,-0.07848291,42.36331,10.9424
2023-02-01 21:45:32,-0.038116833,42.36477,10.94517
2023-02-01 21:45:37,-0.040820119,42.36623,10.94795
2023-02-01 21:45:42,-0.034121761,42.36769,10.95073
2023-02-01 21:45:47,-0.007152705,42.36915,10.95351
2023-02-01 21:45:52,-0.022632852,42.37061,10.95629
2023-02-01 21:45:57,-0.01380706,42.37206,10.95907
2023-02-01 21:46:02,-0.029731139,42.37351,10.96185
2023-02-01 21:46:07,-0.014828855,42.36974,10.98412
2023-02-01 21:46:12,-0.008375929,42.37118,10.9869
