Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.008592718,33.87458,33.63826
2023-02-01 00:00:07,0.01112237,33.87693,33.64014
2023-02-01 00:00:12,0.004418243,33.87927,33.64202
2023-02-01 00:00:17,0.005960081,33.88162,33.6439
2023-02-01 00:00:22,0.021617716,33.88396,33.64579
2023-02-01 00:00:27,0.011081866,33.8863,33.64768
2023-02-01 00:00:32,0.009573439,33.88864,33.64957
2023-02-01 00:00:37,0.000263828,33.89098,33.65146
2023-02-01 00:00:42,-0.005694082,33.89332,33.65335
2023-02-01 00:00:47,-0.011235818,33.89565,33.65524
2023-02-01 00:00:52,-0.007948018,33.89798,33.65714
2023-02-01 00:00:57,-0.01422443,33.90032,33.65904
2023-02-01 00:01:02,-0.001687609,33.90265,33.66094
2023-02-01 00:01:07,-0.00224952,33.90498,33.66284
2023-02-01 00:01:12,-0.005523238,33.9073,33.66475
2023-02-01 00:01:17,0.003160456,33.90963,33.66666
2023-02-01 00:01:22,0.013039176,33.91196,33.66857
2023-02-01 00:01:27,-0.000934075,33.91428,33.67048
2023-02-01 00:01:32,0.011723802,33.9166,33.67239
2023-02-01 00:01:37,-5.8398e-05,33.91892,33.6743
2023-02-01 00:01:42,-0.006930388,33.92124,33.67622
2023-02-01 00:01:47,-0.001261483,33.92356,33.67814
2023-02-01 00:01:52,-0.006924503,33.92587,33.68006
2023-02-01 00:01:57,-0.003961272,33.92819,33.68198
2023-02-01 00:02:02,-0.003491815,33.9305,33.68391
2023-02-01 00:02:07,-0.002096861,33.93281,33.68583
2023-02-01 00:02:12,-0.010632441,33.93512,33.68776
2023-02-01 00:02:17,-0.014653584,33.93743,33.68969
2023-02-01 00:02:22,-0.007899224,33.93974,33.69163
2023-02-01 00:02:27,-0.002697593,33.94204,33.69356
2023-02-01 00:02:32,-0.010593823,33.94435,33.6955
2023-02-01 00:02:37,-0.012021344,33.94665,33.69744
2023-02-01 00:02:42,-0.017155787,33.94895,33.69938
2023-02-01 00:02:47,-0.01151798,33.95125,33.70132
2023-02-01 00:02:52,-0.005087848,33.95355,33.70326
2023-02-01 00:02:57,-0.013324113,33.95584,33.70521
2023-02-01 00:03:02,-0.012159797,33.95814,33.70716
2023-02-01 00:03:07,-0.003943414,33.96043,33.70911
2023-02-01 00:03:12,-0.010395375,33.96272,33.71106
2023-02-01 00:03:17,-0.005296089,33.96501,33.71301
2023-02-01 00:03:22,-0.013887958,33.9673,33.71497
2023-02-01 00:03:27,-0.018561077,33.96959,33.71693
2023-02-01 00:03:32,-0.019511537,33.97187,33.71889
2023-02-01 00:03:37,-0.023001724,33.97416,33.72085
2023-02-01 00:03:42,-0.012008315,33.97644,33.72281
2023-02-01 00:03:47,-0.01216538,33.97872,33.72478
2023-02-01 00:03:52,-0.017407484,33.981,33.72675
2023-02-01 00:03:57,-0.031844282,33.98328,33.72872
2023-02-01 00:04:02,-0.015363422,33.98555,33.73069
2023-02-01 00:04:07,-0.001034044,33.98783,33.73266
2023-02-01 00:04:12,-0.006271779,33.9901,33.73464
2023-02-01 00:04:17,-0.000356348,33.99237,33.73662
2023-02-01 00:04:22,-0.000898865,33.99464,33.73859
2023-02-01 00:04:27,-0.004182133,33.99691,33.74058
2023-02-01 00:04:32,0.000164254,34.00412,33.73726
2023-02-01 00:04:37,-0.004492688,34.0064,33.73926
2023-02-01 00:04:42,-0.001912332,34.00867,33.74125
2023-02-01 00:04:47,0.005752258,34.01094,33.74325
2023-02-01 00:04:52,0.009108529,34.01321,33.74525
2023-02-01 00:04:57,0.007177439,34.01548,33.74725
2023-02-01 00:05:02,-0.006694144,34.01775,33.74925
2023-02-01 00:05:07,-0.01430904,34.02001,33.75126
2023-02-01 00:05:12,-0.006862459,34.02228,33.75326
2023-02-01 00:05:17,-0.016836598,34.02454,33.75527
2023-02-01 00:05:22,-0.007640745,34.0268,33.75728
2023-02-01 00:05:27,-0.018605774,34.02906,33.7593
2023-02-01 00:05:32,-0.01744595,34.03131,33.76131
2023-02-01 00:05:37,-0.016488924,34.03357,33.76333
2023-02-01 00:05:42,-0.011039038,34.03582,33.76535
2023-02-01 00:05:47,-0.01733732,34.03808,33.76737
2023-02-01 00:05:52,0.002380712,34.04033,33.76939
2023-02-01 00:05:57,0.007414754,34.04258,33.77141
2023-02-01 00:06:02,-0.00450989,34.04482,33.77344
2023-02-01 00:06:07,-0.006807301,34.04707,33.77547
2023-02-01 00:06:12,0.00191735,34.04931,33.7775
2023-02-01 00:06:17,0.000457405,34.05156,33.77953
2023-02-01 00:06:22,-0.006491185,34.0538,33.78157
2023-02-01 00:06:27,-0.002296554,34.05604,33.7836
2023-02-01 00:06:32,-0.012396428,34.05827,33.78564
2023-02-01 00:06:37,-0.001178318,34.06051,33.78768
2023-02-01 00:06:42,-0.002494128,34.06274,33.78972
2023-02-01 00:06:47,0.004984553,34.06498,33.79177
2023-02-01 00:06:52,-0.003984456,34.06721,33.79381
2023-02-01 00:06:57,-0.002985322,34.06944,33.79586
2023-02-01 00:07:02,-0.008063605,34.07167,33.79791
2023-02-01 00:07:07,-0.02078455,34.07389,33.79996
2023-02-01 00:07:12,-0.021776995,34.07612,33.80202
2023-02-01 00:07:17,-0.007127266,34.07834,33.80407
2023-02-01 00:07:22,-0.005012579,34.08056,33.80613
2023-02-01 00:07:27,0.010395859,34.08278,33.80819
2023-02-01 00:07:32,-0.006298348,34.085,33.81025
2023-02-01 00:07:37,-0.000502287,34.08722,33.81231
2023-02-01 00:07:42,-0.002349835,34.08943,33.81438
2023-02-01 00:07:47,-0.004405361,34.09164,33.81645
2023-02-01 00:07:52,-0.002559923,34.09386,33.81852
2023-02-01 00:07:57,0.004556128,34.09607,33.82059
2023-02-01 00:08:02,0.003441451,34.09828,33.82266
2023-02-01 00:08:07,-0.001794889,34.10048,33.82473
2023-02-01 00:08:12,0.003131185,34.10269,33.82681
2023-02-01 00:08:17,0.014697554,34.10489,33.82889
2023-02-01 00:08:22,0.00844501,34.10709,33.83097
2023-02-01 00:08:27,0.001788449,34.10929,33.83305
2023-02-01 00:08:32,0.006272778,34.11149,33.83514
2023-02-01 00:08:37,0.014462208,34.11369,33.83722
2023-02-01 00:08:42,0.008941958,34.11588,33.83931
2023-02-01 00:08:47,0.015736555,34.11808,33.8414
2023-02-01 00:08:52,0.022518628,34.12027,33.84349
2023-02-01 00:08:57,0.009133918,34.12789,33.84073
2023-02-01 00:09:02,0.013542966,34.13009,33.84284
2023-02-01 00:09:07,0.025570924,34.13228,33.84494
2023-02-01 00:09:12,0.023106644,34.13448,33.84705
2023-02-01 00:09:17,0.012803288,34.13667,33.84916
2023-02-01 00:09:22,0.01951122,34.13886,33.85127
2023-02-01 00:09:27,0.010748809,34.14105,33.85339
2023-02-01 00:09:32,0.006474929,34.14324,33.8555
2023-02-01 00:09:37,-0.00681204,34.14542,33.85762
2023-02-01 00:09:42,-0.017567118,34.14761,33.85974
2023-02-01 00:09:47,-0.014832517,34.14979,33.86186
2023-02-01 00:09:52,-0.014066449,34.15197,33.86398
2023-02-01 00:09:57,-0.012138019,34.15415,33.86611
2023-02-01 00:10:02,0.005037868,34.15633,33.86824
2023-02-01 00:10:07,-0.004793489,34.1585,33.87037
2023-02-01 00:10:12,-0.003877687,34.16068,33.8725
2023-02-01 00:10:17,-0.013343821,34.16285,33.87463
2023-02-01 00:10:22,-0.007167185,34.16502,33.87677
2023-02-01 00:10:27,-0.01587277,34.16719,33.87891
2023-02-01 00:10:32,-0.002086864,34.16936,33.88104
2023-02-01 00:10:37,-0.000443454,34.17152,33.88318
2023-02-01 00:10:42,0.001580574,34.17368,33.88533
2023-02-01 00:10:47,0.006724836,34.17585,33.88747
2023-02-01 00:10:52,0.01498945,34.17801,33.88962
2023-02-01 00:10:57,0.010916234,34.18016,33.89177
2023-02-01 00:11:02,0.014855507,34.18232,33.89392
2023-02-01 00:11:07,0.015849488,34.18448,33.89607
2023-02-01 00:11:12,0.022312499,34.18663,33.89822
2023-02-01 00:11:17,0.020547261,34.18878,33.90038
2023-02-01 00:11:22,0.016815593,34.19093,33.90254
2023-02-01 00:11:27,0.007791218,34.19308,33.9047
2023-02-01 00:11:32,0.009323557,34.19522,33.90686
2023-02-01 00:11:37,-0.00148077,34.19737,33.90902
2023-02-01 00:11:42,-0.006619941,34.19951,33.91119
2023-02-01 00:11:47,-0.005702137,34.20165,33.91336
2023-02-01 00:11:52,-0.013794537,34.20379,33.91553
2023-02-01 00:11:57,-0.007220224,34.20593,33.9177
2023-02-01 00:12:02,0.004622521,34.20807,33.91987
2023-02-01 00:12:07,0.000814716,34.2102,33.92205
2023-02-01 00:12:12,0.007167376,34.21233,33.92422
2023-02-01 00:12:17,0.007837017,34.21446,33.9264
2023-02-01 00:12:22,0.005759052,34.21659,33.92858
2023-02-01 00:12:27,0.002890194,34.21872,33.93077
2023-02-01 00:12:32,-0.004291547,34.22085,33.93295
2023-02-01 00:12:37,-0.00521976,34.22879,33.93066
2023-02-01 00:12:42,-0.001851038,34.23092,33.93286
2023-02-01 00:12:47,0.000727226,34.23305,33.93506
2023-02-01 00:12:52,0.000754136,34.23518,33.93726
2023-02-01 00:12:57,-0.003335704,34.2373,33.93946
2023-02-01 00:13:02,-0.002932495,34.23942,33.94167
2023-02-01 00:13:07,-0.007232736,34.24155,33.94387
2023-02-01 00:13:12,0.016440969,34.24367,33.94608
2023-02-01 00:13:17,0.013300315,34.24578,33.94829
2023-02-01 00:13:22,0.009174196,34.2479,33.9505
2023-02-01 00:13:27,0.011107102,34.25001,33.95272
2023-02-01 00:13:32,0.012837222,34.25213,33.95494
2023-02-01 00:13:37,0.006538143,34.25424,33.95715
2023-02-01 00:13:42,0.011385649,34.25635,33.95937
2023-02-01 00:13:47,0.007812523,34.25846,33.9616
2023-02-01 00:13:52,-0.007507456,34.26056,33.96382
2023-02-01 00:13:57,-0.018137811,34.26267,33.96604
2023-02-01 00:14:02,-0.008815865,34.26477,33.96827
2023-02-01 00:14:07,-0.002435346,34.26687,33.9705
