Time,dTEC,ipplat,ipplon
2023-02-01 01:40:27,-0.035902707,37.28138,12.2753
2023-02-01 01:40:32,-0.038922275,37.28445,12.27583
2023-02-01 01:40:37,-0.037901752,37.28752,12.27636
2023-02-01 01:40:42,-0.05054283,37.29059,12.27689
2023-02-01 01:40:47,-0.0490526,37.30345,12.28946
2023-02-01 01:40:52,-0.047325783,37.30651,12.28999
2023-02-01 01:40:57,-0.03546281,37.30957,12.29052
2023-02-01 01:41:02,-0.039916467,37.31263,12.29106
2023-02-01 01:41:07,-0.022250241,37.32546,12.30364
2023-02-01 01:41:12,-0.023563466,37.32851,12.30417
2023-02-01 01:41:17,-0.029774419,37.33156,12.30471
2023-02-01 01:41:22,-0.015945618,37.33462,12.30525
2023-02-01 01:41:27,0.005360362,37.3474,12.31784
2023-02-01 01:41:32,0.028624238,37.35045,12.31838
2023-02-01 01:41:37,0.039379795,37.3535,12.31892
2023-02-01 01:41:42,0.040102596,37.35655,12.31947
2023-02-01 01:41:47,0.046021593,37.3596,12.32001
2023-02-01 01:41:52,0.055614685,37.37233,12.3326
2023-02-01 01:41:57,0.072879983,37.37538,12.33315
2023-02-01 01:42:02,0.066785977,37.37842,12.3337
2023-02-01 01:42:07,0.08798074,37.38146,12.33425
2023-02-01 01:42:12,0.066210756,37.39415,12.34685
2023-02-01 01:42:17,0.067914636,37.39719,12.3474
2023-02-01 01:42:22,0.074057278,37.40023,12.34795
2023-02-01 01:42:27,0.079689927,37.40327,12.34851
2023-02-01 01:42:32,0.078150473,37.41592,12.36111
2023-02-01 01:42:37,0.072675312,37.41895,12.36167
2023-02-01 01:42:42,0.071640167,37.42198,12.36223
2023-02-01 01:42:47,0.072951371,37.42501,12.36279
2023-02-01 01:42:52,0.069756297,37.43762,12.3754
2023-02-01 01:42:57,0.058057629,37.44064,12.37596
2023-02-01 01:43:02,0.054868156,37.44367,12.37652
2023-02-01 01:43:07,0.03865424,37.44669,12.37709
2023-02-01 01:43:12,0.03380487,37.44972,12.37765
2023-02-01 01:43:17,0.037202794,37.46228,12.39027
2023-02-01 01:43:22,0.0459926,37.4653,12.39084
2023-02-01 01:43:27,0.038854405,37.46832,12.39141
2023-02-01 01:43:32,0.024924894,37.47134,12.39198
2023-02-01 01:43:37,0.024190984,37.48385,12.4046
2023-02-01 01:43:42,0.031131919,37.48686,12.40517
2023-02-01 01:43:47,0.033374387,37.48988,12.40574
2023-02-01 01:43:52,0.034534573,37.49289,12.40632
2023-02-01 01:43:57,0.024142524,37.49591,12.4069
2023-02-01 01:44:02,0.015712722,37.50837,12.41952
2023-02-01 01:44:07,0.009815756,37.51138,12.4201
2023-02-01 01:44:12,0.005689381,37.51439,12.42068
2023-02-01 01:44:17,0.006759365,37.51739,12.42127
2023-02-01 01:44:22,0.00056557,37.52982,12.4339
2023-02-01 01:44:27,-0.001593277,37.53282,12.43448
2023-02-01 01:44:32,-0.015205334,37.53582,12.43507
2023-02-01 01:44:37,-0.017533041,37.53882,12.43566
2023-02-01 01:44:42,-0.019427464,37.54182,12.43624
2023-02-01 01:44:47,-0.022412505,37.5542,12.44888
2023-02-01 01:44:52,-0.026108383,37.55719,12.44947
2023-02-01 01:44:57,-0.017191403,37.56019,12.45006
2023-02-01 01:45:02,-0.017363019,37.56318,12.45066
2023-02-01 01:45:07,-0.006446843,37.57552,12.4633
2023-02-01 01:45:12,-0.004431276,37.5785,12.46389
2023-02-01 01:45:17,-0.012459542,37.58149,12.46449
2023-02-01 01:45:22,-0.001218369,37.58448,12.46509
2023-02-01 01:45:27,0.009303759,37.58747,12.46569
2023-02-01 01:45:32,0.01682126,37.59976,12.47833
2023-02-01 01:45:37,0.021523217,37.60274,12.47893
2023-02-01 01:45:42,0.013129096,37.60572,12.47954
2023-02-01 01:45:47,0.015241404,37.6087,12.48014
2023-02-01 01:45:52,0.011298001,37.62094,12.49279
2023-02-01 01:45:57,0.006817582,37.62392,12.4934
2023-02-01 01:46:02,0.013739536,37.62689,12.49401
2023-02-01 01:46:07,0.000998932,37.62987,12.49462
2023-02-01 01:46:12,0.008223573,37.63285,12.49523
2023-02-01 01:46:17,0.008813917,37.64504,12.50788
2023-02-01 01:46:22,0.017806409,37.64801,12.5085
2023-02-01 01:46:27,0.019209669,37.65098,12.50911
2023-02-01 01:46:32,0.01283186,37.65394,12.50973
2023-02-01 01:46:37,0.007427562,37.65692,12.51034
2023-02-01 01:46:42,0.011751541,37.66906,12.523
2023-02-01 01:46:47,0.012858041,37.67202,12.52362
2023-02-01 01:46:52,0.008651506,37.67498,12.52424
2023-02-01 01:46:57,0.004460314,37.67794,12.52486
2023-02-01 01:47:02,0.010231774,37.69004,12.53753
2023-02-01 01:47:07,0.010203248,37.693,12.53815
2023-02-01 01:47:12,0.011377837,37.69596,12.53878
2023-02-01 01:47:17,0.012941748,37.69891,12.53941
