Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.001948214,40.88774,-3.14528
2023-02-01 00:00:07,0.006001125,40.89036,-3.14479
2023-02-01 00:00:12,0.009413535,40.89297,-3.14431
2023-02-01 00:00:17,0.006185896,40.89559,-3.14382
2023-02-01 00:00:22,0.001209905,40.8982,-3.14333
2023-02-01 00:00:27,-0.00316648,40.90082,-3.14283
2023-02-01 00:00:32,-9.4729e-05,40.90343,-3.14234
2023-02-01 00:00:37,-0.002489467,40.90605,-3.14185
2023-02-01 00:00:42,-0.006828598,40.90866,-3.14135
2023-02-01 00:00:47,-0.00430701,40.91127,-3.14085
2023-02-01 00:00:52,0.003705518,40.91388,-3.14035
2023-02-01 00:00:57,0.016817403,40.91649,-3.13985
2023-02-01 00:01:02,-0.006991785,40.9191,-3.13935
2023-02-01 00:01:07,0.009420657,40.92171,-3.13884
2023-02-01 00:01:12,-0.006392165,40.92432,-3.13834
2023-02-01 00:01:17,-0.01906292,40.92693,-3.13783
2023-02-01 00:01:22,-0.016851345,40.92954,-3.13732
2023-02-01 00:01:27,-0.030869722,40.93214,-3.13682
2023-02-01 00:01:32,-0.023157519,40.93475,-3.1363
2023-02-01 00:01:37,-0.018761141,40.93736,-3.13579
2023-02-01 00:01:42,0.001690852,40.93996,-3.13528
2023-02-01 00:01:47,-0.007589255,40.94257,-3.13476
2023-02-01 00:01:52,-0.002183814,40.94738,-3.12939
2023-02-01 00:01:57,-0.007962662,40.94999,-3.12886
2023-02-01 00:02:02,-0.020694762,40.9526,-3.12834
2023-02-01 00:02:07,-0.03502351,40.95522,-3.12782
2023-02-01 00:02:12,-0.027623349,40.95783,-3.12729
2023-02-01 00:02:17,-0.016239258,40.96044,-3.12677
2023-02-01 00:02:22,-0.023167178,40.96305,-3.12624
2023-02-01 00:02:27,-0.004587536,40.96566,-3.12571
2023-02-01 00:02:32,0.009891184,40.96827,-3.12518
2023-02-01 00:02:37,0.007354308,40.97088,-3.12464
2023-02-01 00:02:42,0.009129994,40.97349,-3.12411
2023-02-01 00:02:47,0.008565067,40.97609,-3.12357
2023-02-01 00:02:52,-0.001580652,40.9787,-3.12304
2023-02-01 00:02:57,0.000999385,40.98131,-3.1225
2023-02-01 00:03:02,0.00143369,40.98391,-3.12196
2023-02-01 00:03:07,-0.001060658,40.98652,-3.12141
2023-02-01 00:03:12,0.001147258,40.98912,-3.12087
2023-02-01 00:03:17,0.00629616,40.99172,-3.12033
2023-02-01 00:03:22,0.011254946,40.99433,-3.11978
2023-02-01 00:03:27,0.019741134,40.99693,-3.11923
2023-02-01 00:03:32,0.017861715,40.99953,-3.11868
2023-02-01 00:03:37,0.021074501,41.00213,-3.11813
2023-02-01 00:03:42,0.014312388,41.00473,-3.11758
2023-02-01 00:03:47,0.007358702,41.00733,-3.11702
2023-02-01 00:03:52,0.006083425,41.00993,-3.11647
2023-02-01 00:03:57,0.000702548,41.01252,-3.11591
2023-02-01 00:04:02,0.001586389,41.01512,-3.11535
2023-02-01 00:04:07,0.005603994,41.01771,-3.11479
2023-02-01 00:04:12,0.01608143,41.02031,-3.11423
2023-02-01 00:04:17,0.008167939,41.0229,-3.11367
2023-02-01 00:04:22,0.012388153,41.0255,-3.1131
2023-02-01 00:04:27,0.010935624,41.02809,-3.11254
2023-02-01 00:04:32,0.005766602,41.03068,-3.11197
2023-02-01 00:04:37,0.011360766,41.03585,-3.10646
2023-02-01 00:04:42,0.007563355,41.03845,-3.10588
2023-02-01 00:04:47,-0.001125433,41.04105,-3.10531
2023-02-01 00:04:52,-0.013140478,41.04365,-3.10473
2023-02-01 00:04:57,-0.003044612,41.04625,-3.10416
2023-02-01 00:05:02,0.004898373,41.04885,-3.10358
2023-02-01 00:05:07,0.008731437,41.05145,-3.103
2023-02-01 00:05:12,0.006106129,41.05405,-3.10241
2023-02-01 00:05:17,0.011893501,41.05664,-3.10183
2023-02-01 00:05:22,0.008482384,41.05924,-3.10124
2023-02-01 00:05:27,-0.003148909,41.06184,-3.10066
2023-02-01 00:05:32,-0.004998923,41.06443,-3.10007
2023-02-01 00:05:37,-0.009786681,41.06702,-3.09948
2023-02-01 00:05:42,-0.019273476,41.06962,-3.09888
2023-02-01 00:05:47,-0.029741846,41.07221,-3.09829
2023-02-01 00:05:52,-0.01125417,41.0748,-3.0977
2023-02-01 00:05:57,-0.009011133,41.07739,-3.0971
2023-02-01 00:06:02,-0.000510715,41.07998,-3.0965
2023-02-01 00:06:07,0.011311853,41.08257,-3.0959
2023-02-01 00:06:12,0.010606515,41.08516,-3.0953
2023-02-01 00:06:17,0.009113619,41.08775,-3.0947
2023-02-01 00:06:22,-0.000211505,41.09033,-3.0941
2023-02-01 00:06:27,-0.007976762,41.09292,-3.09349
2023-02-01 00:06:32,-0.019856983,41.09551,-3.09288
2023-02-01 00:06:37,-0.022937908,41.09809,-3.09227
2023-02-01 00:06:42,-0.010762648,41.10067,-3.09166
2023-02-01 00:06:47,-0.006029603,41.10326,-3.09105
2023-02-01 00:06:52,-0.007173618,41.10584,-3.09044
2023-02-01 00:06:57,-0.002258781,41.10842,-3.08982
2023-02-01 00:07:02,0.008714602,41.1139,-3.08418
2023-02-01 00:07:07,0.016158243,41.11649,-3.08356
2023-02-01 00:07:12,0.011266686,41.11908,-3.08294
2023-02-01 00:07:17,0.020846903,41.12167,-3.08232
2023-02-01 00:07:22,0.006742392,41.12426,-3.08169
2023-02-01 00:07:27,-0.000130666,41.12684,-3.08106
2023-02-01 00:07:32,-0.000555202,41.12943,-3.08044
2023-02-01 00:07:37,0.002533528,41.13202,-3.07981
2023-02-01 00:07:42,0.009330867,41.1346,-3.07917
2023-02-01 00:07:47,0.008683399,41.13719,-3.07854
2023-02-01 00:07:52,0.013505291,41.13977,-3.0779
2023-02-01 00:07:57,0.00833817,41.14235,-3.07727
2023-02-01 00:08:02,0.001791536,41.14493,-3.07663
2023-02-01 00:08:07,0.00638831,41.14752,-3.07599
2023-02-01 00:08:12,0.008626805,41.1501,-3.07535
2023-02-01 00:08:17,-0.003820411,41.15268,-3.07471
2023-02-01 00:08:22,-0.005711774,41.15525,-3.07406
2023-02-01 00:08:27,-0.002526231,41.15783,-3.07342
2023-02-01 00:08:32,-0.006004253,41.16041,-3.07277
2023-02-01 00:08:37,-0.00518832,41.16299,-3.07212
2023-02-01 00:08:42,-0.00457906,41.16556,-3.07147
2023-02-01 00:08:47,-0.005350458,41.16814,-3.07082
2023-02-01 00:08:52,0.006781305,41.17071,-3.07016
2023-02-01 00:08:57,0.001095619,41.17328,-3.06951
2023-02-01 00:09:02,0.000681768,41.17586,-3.06885
2023-02-01 00:09:07,0.002408917,41.17843,-3.06819
2023-02-01 00:09:12,0.003733189,41.18418,-3.06243
2023-02-01 00:09:17,-4.1528e-05,41.18676,-3.06177
2023-02-01 00:09:22,-0.010480724,41.18934,-3.0611
2023-02-01 00:09:27,-0.003908003,41.19192,-3.06043
2023-02-01 00:09:32,-0.007521973,41.1945,-3.05976
2023-02-01 00:09:37,-0.011343279,41.19707,-3.05909
2023-02-01 00:09:42,-0.006566692,41.19965,-3.05842
2023-02-01 00:09:47,-0.010411444,41.20222,-3.05775
2023-02-01 00:09:52,-0.013289589,41.2048,-3.05707
2023-02-01 00:09:57,-0.006982831,41.20737,-3.05639
2023-02-01 00:10:02,-0.003174869,41.20995,-3.05571
2023-02-01 00:10:07,-0.012014993,41.21252,-3.05503
2023-02-01 00:10:12,-0.005743274,41.21509,-3.05435
2023-02-01 00:10:17,-0.007505788,41.21766,-3.05367
2023-02-01 00:10:22,-0.00556212,41.22023,-3.05298
2023-02-01 00:10:27,-0.006173731,41.2228,-3.0523
2023-02-01 00:10:32,-0.016580531,41.22537,-3.05161
2023-02-01 00:10:37,-0.024454905,41.22794,-3.05092
2023-02-01 00:10:42,-0.01688254,41.2305,-3.05022
2023-02-01 00:10:47,-0.018909316,41.23307,-3.04953
