Time,dTEC,ipplat,ipplon
2023-02-01 07:21:57,0.064429308,38.4907,29.0645
2023-02-01 07:22:02,0.057443457,38.48847,29.06538
2023-02-01 07:22:07,-0.041205723,38.48624,29.06626
2023-02-01 07:22:12,-0.001894742,38.47415,29.0808
2023-02-01 07:22:17,0.056921181,38.47193,29.08167
2023-02-01 07:22:22,0.08964631,38.4697,29.08254
2023-02-01 07:22:27,0.076537799,38.46747,29.08341
2023-02-01 07:22:32,-0.002617011,38.46524,29.08427
2023-02-01 07:22:37,0.102252808,38.45318,29.09879
2023-02-01 07:22:42,-0.12756283,38.45095,29.09965
2023-02-01 07:22:47,0.04287258,38.44872,29.10051
2023-02-01 07:22:52,0.003187527,38.44649,29.10136
2023-02-01 07:22:57,0.00956359,38.44426,29.10222
2023-02-01 07:23:02,0.003008035,38.43223,29.11671
2023-02-01 07:23:07,-0.089103383,38.43,29.11756
2023-02-01 07:23:12,0.022314979,38.42777,29.1184
2023-02-01 07:23:17,-0.168285247,38.42553,29.11925
2023-02-01 07:23:22,-0.043952642,38.4233,29.1201
2023-02-01 07:23:27,-0.024449895,38.42106,29.12094
2023-02-01 07:23:32,0.034530693,38.40907,29.1354
2023-02-01 07:23:37,0.126172811,38.40684,29.13623
2023-02-01 07:23:42,0.139072037,38.4046,29.13707
2023-02-01 07:23:47,0.125639543,38.40237,29.1379
2023-02-01 07:23:52,0.118779087,38.40013,29.13873
2023-02-01 07:23:57,0.098982723,38.38816,29.15316
2023-02-01 07:24:02,-0.039278406,38.38593,29.15399
2023-02-01 07:24:07,-0.078837265,38.38369,29.15481
2023-02-01 07:24:12,0.019085377,38.38146,29.15564
2023-02-01 07:24:17,0.00582784,38.37922,29.15646
2023-02-01 07:24:22,0.005485342,38.37698,29.15728
2023-02-01 07:24:27,0.024873091,38.36505,29.17168
2023-02-01 07:24:32,-0.054229006,38.36281,29.17249
2023-02-01 07:24:37,-0.02852125,38.36057,29.1733
2023-02-01 07:24:42,0.076377858,38.35833,29.17412
2023-02-01 07:24:47,0.108638709,38.35609,29.17492
2023-02-01 07:24:52,0.062384997,38.34419,29.1893
2023-02-01 07:24:57,0.048785208,38.34196,29.1901
2023-02-01 07:25:02,0.068073832,38.33972,29.1909
2023-02-01 07:25:07,0.100508056,38.33748,29.1917
2023-02-01 07:25:12,-0.155925634,38.33523,29.1925
2023-02-01 07:25:17,-0.051371448,38.33299,29.1933
2023-02-01 07:25:22,0.020260804,38.32112,29.20764
2023-02-01 07:25:27,0.026066712,38.31888,29.20843
2023-02-01 07:25:32,0.006235674,38.31664,29.20922
2023-02-01 07:25:37,0.018584387,38.3144,29.21001
2023-02-01 07:25:42,-0.087071443,38.31215,29.2108
2023-02-01 07:25:47,-0.02869691,38.30991,29.21158
2023-02-01 07:25:52,0.003568604,38.29808,29.22589
2023-02-01 07:25:57,0.101621119,38.29583,29.22667
2023-02-01 07:26:02,-0.010699334,38.29359,29.22745
2023-02-01 07:26:07,-0.018218817,38.29135,29.22823
2023-02-01 07:26:12,0.020775017,38.2891,29.229
2023-02-01 07:26:17,-0.117701475,38.2773,29.24328
2023-02-01 07:26:22,-0.020231825,38.27506,29.24406
2023-02-01 07:26:27,0.051360647,38.27281,29.24482
2023-02-01 07:26:32,0.011054832,38.27056,29.24559
2023-02-01 07:26:37,0.003628534,38.26832,29.24636
2023-02-01 07:26:42,0.029081273,38.26607,29.24712
2023-02-01 07:26:47,0.03476608,38.2543,29.26137
2023-02-01 07:26:52,0.027263503,38.25206,29.26213
2023-02-01 07:26:57,-0.032911893,38.24981,29.26288
2023-02-01 07:27:02,0.03850287,38.24756,29.26364
2023-02-01 07:27:07,0.03750169,38.24531,29.26439
2023-02-01 07:27:12,-0.042261218,38.24306,29.26515
2023-02-01 07:27:17,0.08148388,38.23133,29.27937
2023-02-01 07:27:22,0.040916036,38.22909,29.28012
2023-02-01 07:27:27,0.046386123,38.22684,29.28086
2023-02-01 07:27:32,-0.079553167,38.22459,29.2816
2023-02-01 07:27:37,0.037734679,38.22234,29.28234
2023-02-01 07:27:42,-0.049011203,38.22008,29.28309
2023-02-01 07:27:47,-0.037073258,38.20839,29.29728
2023-02-01 07:27:52,0.046990195,38.20614,29.29801
2023-02-01 07:27:57,-0.026209743,38.20389,29.29875
2023-02-01 07:28:02,-0.016388347,38.20164,29.29948
2023-02-01 07:28:07,0.049876832,38.19938,29.30021
2023-02-01 07:28:12,-0.082872034,38.19713,29.30094
2023-02-01 07:28:17,0.033951553,38.18547,29.3151
2023-02-01 07:28:22,-0.059370085,38.18322,29.31582
2023-02-01 07:28:27,-0.205131902,38.18097,29.31655
