Time,dTEC,ipplat,ipplon
2023-02-01 10:17:22,-0.065292171,38.44829,29.01529
2023-02-01 10:17:27,-0.049226438,38.44458,29.01361
2023-02-01 10:17:32,0.010450765,38.43214,29.02434
2023-02-01 10:17:37,0.004470365,38.42844,29.02267
2023-02-01 10:17:42,0.069225721,38.42473,29.02099
2023-02-01 10:17:47,0.079447526,38.42102,29.01932
2023-02-01 10:17:52,0.06225921,38.41731,29.01764
2023-02-01 10:17:57,-0.03111937,38.4136,29.01596
2023-02-01 10:18:02,0.01707228,38.40989,29.01428
2023-02-01 10:18:07,0.048588984,38.39753,29.02504
2023-02-01 10:18:12,-0.006813104,38.39382,29.02336
2023-02-01 10:18:17,-0.035374999,38.39012,29.02168
2023-02-01 10:18:22,-0.063827587,38.38641,29.02
2023-02-01 10:18:27,-0.114218625,38.3827,29.01832
2023-02-01 10:18:32,-0.017568841,38.37899,29.01664
2023-02-01 10:18:37,-0.084515738,38.37528,29.01496
2023-02-01 10:18:42,-0.026077791,38.36299,29.02574
2023-02-01 10:18:47,-0.027817851,38.35929,29.02406
2023-02-01 10:18:52,0.019340656,38.35559,29.02238
2023-02-01 10:18:57,0.061154228,38.35188,29.0207
2023-02-01 10:19:02,0.070111686,38.34818,29.01902
2023-02-01 10:19:07,0.10631297,38.34447,29.01734
2023-02-01 10:19:12,0.071416544,38.34076,29.01565
2023-02-01 10:19:17,0.063962089,38.32855,29.02646
2023-02-01 10:19:22,-0.014587195,38.32485,29.02478
2023-02-01 10:19:27,0.05392011,38.32115,29.0231
2023-02-01 10:19:32,-0.002909061,38.31744,29.02141
2023-02-01 10:19:37,-0.043412259,38.31374,29.01973
2023-02-01 10:19:42,-0.051392721,38.31004,29.01804
2023-02-01 10:19:47,-0.021385271,38.30633,29.01636
2023-02-01 10:19:52,-0.040219019,38.29419,29.02719
2023-02-01 10:19:57,0.033573333,38.29049,29.02551
2023-02-01 10:20:02,-0.018156405,38.28679,29.02382
2023-02-01 10:20:07,-0.010037818,38.28309,29.02214
2023-02-01 10:20:12,-0.083729981,38.27939,29.02045
2023-02-01 10:20:17,-0.064789665,38.27569,29.01876
2023-02-01 10:20:22,0.019467266,38.27199,29.01708
2023-02-01 10:20:27,-0.005399051,38.26828,29.01539
2023-02-01 10:20:32,-0.073825275,38.25622,29.02625
2023-02-01 10:20:37,0.032145034,38.25252,29.02456
2023-02-01 10:20:42,-0.041638483,38.24883,29.02288
2023-02-01 10:20:47,0.042197113,38.24513,29.02119
2023-02-01 10:20:52,-0.118889542,38.24143,29.0195
2023-02-01 10:20:57,-0.024010916,38.23773,29.01781
2023-02-01 10:21:02,0.010732017,38.23403,29.01612
2023-02-01 10:21:07,-0.019732123,38.22204,29.02701
2023-02-01 10:21:12,0.080503475,38.21835,29.02532
2023-02-01 10:21:17,0.060705013,38.21465,29.02363
2023-02-01 10:21:22,-0.007905317,38.21096,29.02194
2023-02-01 10:21:27,0.026676365,38.20726,29.02025
