Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.002796709,32.48717,33.21681
2023-02-01 00:00:07,-0.004276279,32.48494,33.21688
2023-02-01 00:00:12,0.00379411,32.4827,33.21695
2023-02-01 00:00:17,0.001732822,32.48047,33.21702
2023-02-01 00:00:22,0.001291732,32.47823,33.21708
2023-02-01 00:00:27,-0.017506672,32.476,33.21715
2023-02-01 00:00:32,0.003390307,32.47376,33.21722
2023-02-01 00:00:37,0.00263988,32.47153,33.21729
2023-02-01 00:00:42,0.002570466,32.46929,33.21736
2023-02-01 00:00:47,0.003886998,32.46706,33.21742
2023-02-01 00:00:52,0.004239719,32.46482,33.21749
2023-02-01 00:00:57,0.001513481,32.46258,33.21755
2023-02-01 00:01:02,0.003652249,32.46035,33.21762
2023-02-01 00:01:07,0.013383495,32.45811,33.21768
2023-02-01 00:01:12,0.006122603,32.45587,33.21775
2023-02-01 00:01:17,0.005890268,32.45364,33.21781
2023-02-01 00:01:22,-0.005410708,32.4514,33.21788
2023-02-01 00:01:27,0.010294889,32.44916,33.21794
2023-02-01 00:01:32,0.008821779,32.44692,33.218
2023-02-01 00:01:37,0.008267695,32.44469,33.21807
2023-02-01 00:01:42,0.017799076,32.44245,33.21813
2023-02-01 00:01:47,0.01273797,32.44021,33.21819
2023-02-01 00:01:52,0.018468235,32.43798,33.21825
2023-02-01 00:01:57,0.016892834,32.43574,33.21831
2023-02-01 00:02:02,0.007782742,32.4335,33.21837
2023-02-01 00:02:07,0.005223137,32.43126,33.21843
2023-02-01 00:02:12,0.003590609,32.42902,33.21849
2023-02-01 00:02:17,0.008990852,32.42678,33.21855
2023-02-01 00:02:22,0.011787869,32.42454,33.21861
2023-02-01 00:02:27,0.004931269,32.42231,33.21867
2023-02-01 00:02:32,0.007928966,32.42007,33.21873
2023-02-01 00:02:37,-0.005777117,32.41783,33.21879
2023-02-01 00:02:42,0.007059048,32.41559,33.21884
2023-02-01 00:02:47,-0.004328506,32.41335,33.2189
2023-02-01 00:02:52,-0.000924541,32.41111,33.21896
2023-02-01 00:02:57,-0.004116311,32.40887,33.21902
2023-02-01 00:03:02,0.002078833,32.40663,33.21907
2023-02-01 00:03:07,-0.000906156,32.40439,33.21913
2023-02-01 00:03:12,-0.009310318,32.40215,33.21919
2023-02-01 00:03:17,-0.00221549,32.39991,33.21924
2023-02-01 00:03:22,0.002516494,32.39767,33.2193
2023-02-01 00:03:27,-0.004750194,32.39543,33.21935
2023-02-01 00:03:32,-0.001687081,32.39319,33.2194
2023-02-01 00:03:37,-0.008506289,32.39095,33.21946
2023-02-01 00:03:42,-0.001234438,32.38871,33.21951
2023-02-01 00:03:47,-0.021001144,32.38461,33.21132
2023-02-01 00:03:52,-0.003407823,32.38236,33.21137
2023-02-01 00:03:57,-0.000865586,32.38011,33.21142
2023-02-01 00:04:02,-0.006558044,32.37785,33.21148
2023-02-01 00:04:07,-0.001212307,32.3756,33.21153
2023-02-01 00:04:12,-0.005275481,32.37335,33.21158
2023-02-01 00:04:17,0.003345627,32.3711,33.21163
2023-02-01 00:04:22,-0.00214159,32.36885,33.21168
2023-02-01 00:04:27,-0.001054337,32.3666,33.21173
2023-02-01 00:04:32,-0.008668819,32.36434,33.21178
2023-02-01 00:04:37,-0.007357543,32.36209,33.21184
2023-02-01 00:04:42,0.003115287,32.35984,33.21188
2023-02-01 00:04:47,-0.056220036,32.35759,33.21193
2023-02-01 00:04:52,0.008066379,32.35534,33.21198
2023-02-01 00:04:57,0.001605824,32.35308,33.21203
2023-02-01 00:05:02,0.009009089,32.35083,33.21208
2023-02-01 00:05:07,0.002543459,32.34858,33.21213
2023-02-01 00:05:12,0.002421622,32.34632,33.21218
2023-02-01 00:05:17,-0.005692442,32.34407,33.21222
2023-02-01 00:05:22,0.00240975,32.34182,33.21227
2023-02-01 00:05:27,-0.003825328,32.33957,33.21232
2023-02-01 00:05:32,-0.000659101,32.33731,33.21236
2023-02-01 00:05:37,0.0022727,32.33506,33.21241
2023-02-01 00:05:42,-0.008191258,32.33281,33.21246
2023-02-01 00:05:47,0.003909285,32.33055,33.2125
2023-02-01 00:05:52,0.003555086,32.3283,33.21255
2023-02-01 00:05:57,-0.000557002,32.32605,33.21259
2023-02-01 00:06:02,-0.000783433,32.32379,33.21264
2023-02-01 00:06:07,-0.001956565,32.32154,33.21268
2023-02-01 00:06:12,-0.008174162,32.31928,33.21273
2023-02-01 00:06:17,-0.016032696,32.31703,33.21277
2023-02-01 00:06:22,8.6259e-05,32.31478,33.21281
2023-02-01 00:06:27,-0.007292782,32.31252,33.21286
2023-02-01 00:06:32,-0.000329508,32.31027,33.2129
2023-02-01 00:06:37,0.005699484,32.30801,33.21294
2023-02-01 00:06:42,0.004918789,32.30576,33.21298
2023-02-01 00:06:47,0.008845195,32.30351,33.21302
2023-02-01 00:06:52,0.013953883,32.30125,33.21307
2023-02-01 00:06:57,-0.001142675,32.299,33.21311
2023-02-01 00:07:02,-0.003069916,32.29674,33.21315
2023-02-01 00:07:07,-0.000523384,32.29449,33.21319
2023-02-01 00:07:12,-0.002434134,32.29223,33.21323
2023-02-01 00:07:17,-0.000105528,32.28998,33.21327
2023-02-01 00:07:22,0.003172362,32.28772,33.21331
2023-02-01 00:07:27,-0.002236646,32.28547,33.21335
2023-02-01 00:07:32,0.013751857,32.28321,33.21339
2023-02-01 00:07:37,0.00131187,32.28096,33.21342
2023-02-01 00:07:42,0.001808781,32.2787,33.21346
2023-02-01 00:07:47,0.011717368,32.27645,33.2135
2023-02-01 00:07:52,0.0030695,32.27419,33.21354
2023-02-01 00:07:57,-0.000161566,32.27194,33.21358
2023-02-01 00:08:02,0.011190516,32.26968,33.21361
2023-02-01 00:08:07,0.010097582,32.26742,33.21365
2023-02-01 00:08:12,0.000320456,32.26517,33.21369
2023-02-01 00:08:17,0.007947451,32.26291,33.21372
2023-02-01 00:08:22,7.4769e-05,32.26066,33.21376
2023-02-01 00:08:27,0.019947899,32.2584,33.21379
2023-02-01 00:08:32,0.002934222,32.25614,33.21383
2023-02-01 00:08:37,0.007790802,32.25389,33.21386
2023-02-01 00:08:42,0.002789096,32.25163,33.2139
2023-02-01 00:08:47,0.007201746,32.24938,33.21393
2023-02-01 00:08:52,-0.004589516,32.24463,33.20575
2023-02-01 00:08:57,-0.001560672,32.24236,33.20578
2023-02-01 00:09:02,-0.002043814,32.2401,33.20582
2023-02-01 00:09:07,0.005712651,32.23783,33.20585
2023-02-01 00:09:12,0.000555908,32.23556,33.20588
2023-02-01 00:09:17,-0.003646875,32.2333,33.20591
2023-02-01 00:09:22,0.001330161,32.23103,33.20595
2023-02-01 00:09:27,0.002560462,32.22876,33.20598
2023-02-01 00:09:32,-0.007006739,32.2265,33.20601
2023-02-01 00:09:37,-0.00621892,32.22423,33.20605
2023-02-01 00:09:42,-0.005652273,32.22196,33.20608
2023-02-01 00:09:47,-0.0118876,32.2197,33.20611
2023-02-01 00:09:52,0.005393782,32.21743,33.20614
2023-02-01 00:09:57,-0.001283953,32.21516,33.20617
2023-02-01 00:10:02,0.005300555,32.21289,33.2062
2023-02-01 00:10:07,-0.003787147,32.21063,33.20623
2023-02-01 00:10:12,0.000622479,32.20836,33.20626
2023-02-01 00:10:17,-0.002005243,32.20609,33.20629
2023-02-01 00:10:22,-0.0029743,32.20382,33.20632
2023-02-01 00:10:27,0.005236209,32.20156,33.20635
2023-02-01 00:10:32,0.009464474,32.19929,33.20638
2023-02-01 00:10:37,0.006889872,32.19702,33.20641
2023-02-01 00:10:42,0.017019971,32.19475,33.20643
2023-02-01 00:10:47,0.017996827,32.19249,33.20646
2023-02-01 00:10:52,0.017341085,32.19022,33.20649
2023-02-01 00:10:57,0.022808678,32.18795,33.20652
2023-02-01 00:11:02,0.01912253,32.18568,33.20654
2023-02-01 00:11:07,0.014273354,32.18341,33.20657
2023-02-01 00:11:12,0.013431752,32.18115,33.2066
2023-02-01 00:11:17,-0.002204981,32.17888,33.20663
2023-02-01 00:11:22,0.025180136,32.17661,33.20665
2023-02-01 00:11:27,0.011211477,32.17434,33.20668
2023-02-01 00:11:32,0.015821106,32.17208,33.2067
2023-02-01 00:11:37,0.013860878,32.16981,33.20673
2023-02-01 00:11:42,0.009560939,32.16754,33.20675
2023-02-01 00:11:47,-0.005775072,32.16527,33.20678
2023-02-01 00:11:52,0.005222272,32.163,33.2068
2023-02-01 00:11:57,-0.002102905,32.16074,33.20683
2023-02-01 00:12:02,0.003037908,32.15847,33.20685
2023-02-01 00:12:07,0.00466252,32.1562,33.20688
2023-02-01 00:12:12,0.006766128,32.15393,33.2069
2023-02-01 00:12:17,-0.007338674,32.15166,33.20692
2023-02-01 00:12:22,-0.012269201,32.1494,33.20695
2023-02-01 00:12:27,0.006076227,32.14713,33.20697
2023-02-01 00:12:32,0.010562585,32.14486,33.20699
2023-02-01 00:12:37,0.00965054,32.14259,33.20701
2023-02-01 00:12:42,0.010860657,32.14032,33.20704
2023-02-01 00:12:47,-0.000849105,32.13508,33.19886
2023-02-01 00:12:52,0.008835007,32.1328,33.19888
2023-02-01 00:12:57,-0.006388057,32.13052,33.1989
