Time,dTEC,ipplat,ipplon
2023-02-01 13:04:22,0.021249767,30.10261,30.32387
2023-02-01 13:04:27,0.019567624,30.10517,30.32415
2023-02-01 13:04:32,0.028845493,30.10773,30.32443
2023-02-01 13:04:37,0.022536799,30.11952,30.34004
2023-02-01 13:04:42,0.036500883,30.12208,30.34032
2023-02-01 13:04:47,0.038757995,30.12463,30.34061
2023-02-01 13:04:52,0.0480913,30.12718,30.3409
2023-02-01 13:04:57,0.045404869,30.12974,30.34118
2023-02-01 13:05:02,0.029610687,30.13229,30.34147
2023-02-01 13:05:07,0.038742643,30.13484,30.34176
2023-02-01 13:05:12,0.041751535,30.1374,30.34206
2023-02-01 13:05:17,0.04220507,30.13995,30.34235
2023-02-01 13:05:22,0.055005858,30.14251,30.34264
2023-02-01 13:05:27,0.032338418,30.14506,30.34294
2023-02-01 13:05:32,0.053685171,30.14762,30.34324
2023-02-01 13:05:37,0.058654446,30.1593,30.35886
2023-02-01 13:05:42,0.057490474,30.16185,30.35916
2023-02-01 13:05:47,0.063076394,30.1644,30.35946
2023-02-01 13:05:52,0.063768247,30.16695,30.35976
2023-02-01 13:05:57,0.054594979,30.16949,30.36006
2023-02-01 13:06:02,0.065983441,30.17204,30.36037
2023-02-01 13:06:07,0.096376391,30.17459,30.36067
2023-02-01 13:06:12,0.09330249,30.17714,30.36098
2023-02-01 13:06:17,0.097741305,30.17969,30.36129
2023-02-01 13:06:22,0.090441312,30.18224,30.3616
2023-02-01 13:06:27,0.088940893,30.18479,30.36191
2023-02-01 13:06:32,0.095102337,30.19638,30.37754
2023-02-01 13:06:37,0.073215844,30.19892,30.37785
2023-02-01 13:06:42,0.077612522,30.20146,30.37816
2023-02-01 13:06:47,0.087333393,30.20401,30.37848
2023-02-01 13:06:52,0.076449389,30.20655,30.3788
2023-02-01 13:06:57,0.061723357,30.20909,30.37911
2023-02-01 13:07:02,0.07233706,30.21164,30.37943
2023-02-01 13:07:07,0.068545177,30.21418,30.37975
2023-02-01 13:07:12,0.078444306,30.21673,30.38007
2023-02-01 13:07:17,0.088213965,30.21927,30.3804
2023-02-01 13:07:22,0.049879597,30.22182,30.38072
2023-02-01 13:07:27,0.081423565,30.22436,30.38104
2023-02-01 13:07:32,0.072308162,30.23584,30.39669
2023-02-01 13:07:37,0.06397961,30.23838,30.39702
2023-02-01 13:07:42,0.067302059,30.24092,30.39734
2023-02-01 13:07:47,0.077146596,30.24345,30.39768
2023-02-01 13:07:52,0.064481241,30.24599,30.39801
2023-02-01 13:07:57,0.075406956,30.24853,30.39834
2023-02-01 13:08:02,0.065211642,30.25107,30.39867
2023-02-01 13:08:07,0.069595144,30.25361,30.39901
2023-02-01 13:08:12,0.070080256,30.25615,30.39934
2023-02-01 13:08:17,0.065730721,30.25869,30.39968
2023-02-01 13:08:22,0.071602233,30.26123,30.40002
2023-02-01 13:08:27,0.050431447,30.26377,30.40036
2023-02-01 13:08:32,0.037918972,30.27514,30.41602
2023-02-01 13:08:37,0.019312384,30.27767,30.41636
2023-02-01 13:08:42,0.031401222,30.2802,30.4167
2023-02-01 13:08:47,0.037541996,30.28274,30.41704
2023-02-01 13:08:52,0.050150188,30.28527,30.41739
2023-02-01 13:08:57,0.038950256,30.2878,30.41774
2023-02-01 13:09:02,0.029111639,30.29034,30.41808
2023-02-01 13:09:07,0.032504758,30.29287,30.41843
2023-02-01 13:09:12,0.021726022,30.29541,30.41878
2023-02-01 13:09:17,0.012735831,30.29794,30.41914
2023-02-01 13:09:22,-0.002389421,30.30048,30.41949
2023-02-01 13:09:27,-0.002851342,30.30302,30.41985
2023-02-01 13:09:32,0.011965462,30.30555,30.4202
2023-02-01 13:09:37,0.00635239,30.3168,30.43587
2023-02-01 13:09:42,0.011197853,30.31933,30.43623
2023-02-01 13:09:47,-0.015418728,30.32186,30.43659
2023-02-01 13:09:52,-0.005971911,30.32438,30.43695
2023-02-01 13:09:57,-0.026754237,30.32691,30.43731
2023-02-01 13:10:02,-0.013693221,30.32944,30.43767
2023-02-01 13:10:07,-0.010302346,30.33197,30.43804
2023-02-01 13:10:12,-0.011441068,30.3345,30.4384
2023-02-01 13:10:17,-0.012360803,30.33703,30.43877
2023-02-01 13:10:22,-0.032993929,30.33956,30.43914
2023-02-01 13:10:27,-0.004399778,30.34209,30.43951
2023-02-01 13:10:32,-0.014913638,30.34462,30.43988
2023-02-01 13:10:37,-0.015329744,30.35576,30.45556
2023-02-01 13:10:42,-0.041201275,30.35828,30.45593
2023-02-01 13:10:47,-0.017550355,30.36081,30.4563
2023-02-01 13:10:52,-0.044979042,30.36333,30.45668
2023-02-01 13:10:57,-0.046801333,30.36585,30.45706
2023-02-01 13:11:02,-0.027057154,30.36838,30.45743
2023-02-01 13:11:07,-0.039153357,30.3709,30.45781
2023-02-01 13:11:12,-0.037607722,30.37342,30.45819
2023-02-01 13:11:17,-0.055181949,30.37595,30.45858
2023-02-01 13:11:22,-0.053376654,30.37847,30.45896
2023-02-01 13:11:27,-0.057502371,30.381,30.45934
2023-02-01 13:11:32,-0.051260543,30.38352,30.45973
2023-02-01 13:11:37,-0.046919525,30.38605,30.46012
2023-02-01 13:11:42,-0.049915574,30.39707,30.4758
2023-02-01 13:11:47,-0.041156855,30.39959,30.47619
2023-02-01 13:11:52,-0.038034429,30.4021,30.47658
2023-02-01 13:11:57,-0.036980258,30.40462,30.47698
2023-02-01 13:12:02,-0.056936198,30.40714,30.47737
2023-02-01 13:12:07,-0.060491999,30.40966,30.47776
2023-02-01 13:12:12,-0.0586733,30.41218,30.47816
2023-02-01 13:12:17,-0.06343463,30.4147,30.47855
2023-02-01 13:12:22,-0.053822403,30.41722,30.47895
2023-02-01 13:12:27,-0.06864792,30.41973,30.47935
2023-02-01 13:12:32,-0.064291361,30.42225,30.47975
2023-02-01 13:12:37,-0.078944788,30.42477,30.48015
2023-02-01 13:12:42,-0.069451144,30.43568,30.49585
2023-02-01 13:12:47,-0.074003248,30.4382,30.49626
2023-02-01 13:12:52,-0.066056793,30.44071,30.49666
2023-02-01 13:12:57,-0.071071351,30.44322,30.49707
2023-02-01 13:13:02,-0.060329365,30.44573,30.49748
2023-02-01 13:13:07,-0.06022315,30.44824,30.49788
2023-02-01 13:13:12,-0.069357895,30.45076,30.4983
2023-02-01 13:13:17,-0.055752659,30.45327,30.49871
2023-02-01 13:13:22,-0.07374537,30.45578,30.49912
2023-02-01 13:13:27,-0.075364826,30.4583,30.49954
2023-02-01 13:13:32,-0.072101696,30.46081,30.49995
2023-02-01 13:13:37,-0.070785516,30.46332,30.50037
2023-02-01 13:13:42,-0.060860691,30.46584,30.50079
2023-02-01 13:13:47,-0.055523496,30.46835,30.50121
2023-02-01 13:13:52,-0.065952073,30.47914,30.51691
2023-02-01 13:13:57,-0.083296435,30.48164,30.51734
2023-02-01 13:14:02,-0.086445462,30.48415,30.51776
2023-02-01 13:14:07,-0.096506906,30.48665,30.51818
2023-02-01 13:14:12,-0.071725389,30.48916,30.51861
2023-02-01 13:14:17,-0.061155403,30.49167,30.51903
2023-02-01 13:14:22,-0.081251313,30.49418,30.51946
2023-02-01 13:14:27,-0.062930357,30.49668,30.51989
2023-02-01 13:14:32,-0.062233646,30.49919,30.52032
2023-02-01 13:14:37,-0.051216168,30.5017,30.52076
2023-02-01 13:14:42,-0.043228787,30.50421,30.52119
2023-02-01 13:14:47,-0.051155243,30.50672,30.52162
2023-02-01 13:14:52,-0.038821159,30.50922,30.52206
2023-02-01 13:14:57,-0.065685037,30.51989,30.53778
2023-02-01 13:15:02,-0.055775263,30.52239,30.53821
2023-02-01 13:15:07,-0.061105107,30.52489,30.53865
2023-02-01 13:15:12,-0.056826726,30.52739,30.53909
2023-02-01 13:15:17,-0.062707168,30.52989,30.53954
2023-02-01 13:15:22,-0.050490371,30.53239,30.53998
2023-02-01 13:15:27,-0.046101164,30.53489,30.54042
2023-02-01 13:15:32,-0.052795276,30.53739,30.54087
2023-02-01 13:15:37,-0.053805333,30.53989,30.54132
2023-02-01 13:15:42,-0.03655486,30.5424,30.54176
2023-02-01 13:15:47,-0.049009288,30.5449,30.54221
2023-02-01 13:15:52,-0.038850953,30.5474,30.54266
2023-02-01 13:15:57,-0.0467491,30.5499,30.54312
2023-02-01 13:16:02,-0.027992888,30.56045,30.55884
2023-02-01 13:16:07,-0.036136389,30.56294,30.5593
2023-02-01 13:16:12,-0.030038594,30.56544,30.55975
2023-02-01 13:16:17,-0.028480413,30.56793,30.56021
2023-02-01 13:16:22,-0.014381683,30.57042,30.56067
2023-02-01 13:16:27,-0.010870167,30.57292,30.56113
2023-02-01 13:16:32,-0.02042656,30.57541,30.56159
2023-02-01 13:16:37,-0.014172488,30.57791,30.56205
2023-02-01 13:16:42,-0.019582517,30.5804,30.56251
2023-02-01 13:16:47,-0.010572153,30.5829,30.56298
2023-02-01 13:16:52,-0.012132846,30.5854,30.56344
2023-02-01 13:16:57,-0.002369992,30.58789,30.56391
2023-02-01 13:17:02,0.014526058,30.59039,30.56438
2023-02-01 13:17:07,-0.009097996,30.59289,30.56485
2023-02-01 13:17:12,0.016490583,30.6033,30.58058
2023-02-01 13:17:17,0.018020574,30.60579,30.58106
2023-02-01 13:17:22,0.015989789,30.60828,30.58153
2023-02-01 13:17:27,0.025303073,30.61076,30.582
2023-02-01 13:17:32,0.045809298,30.61325,30.58248
2023-02-01 13:17:37,0.041498361,30.61574,30.58296
2023-02-01 13:17:42,0.060031178,30.61823,30.58344
2023-02-01 13:17:47,0.048940685,30.62072,30.58392
2023-02-01 13:17:52,0.046264832,30.62321,30.5844
2023-02-01 13:17:57,0.044091577,30.6257,30.58488
2023-02-01 13:18:02,0.040091887,30.62819,30.58536
2023-02-01 13:18:07,0.048560733,30.63068,30.58585
2023-02-01 13:18:12,0.041550085,30.63317,30.58634
2023-02-01 13:18:17,0.05337591,30.63566,30.58683
2023-02-01 13:18:22,0.027999171,30.64594,30.60256
2023-02-01 13:18:27,0.059034818,30.64843,30.60305
2023-02-01 13:18:32,0.055515792,30.65091,30.60354
2023-02-01 13:18:37,0.052374014,30.65339,30.60404
2023-02-01 13:18:42,0.057065389,30.65587,30.60453
2023-02-01 13:18:47,0.0624538,30.65836,30.60503
2023-02-01 13:18:52,0.045722104,30.66084,30.60552
2023-02-01 13:18:57,0.051116129,30.66332,30.60602
2023-02-01 13:19:02,0.051785675,30.6658,30.60652
2023-02-01 13:19:07,0.060307506,30.66829,30.60702
2023-02-01 13:19:12,0.054486352,30.67077,30.60752
2023-02-01 13:19:17,0.062734901,30.67326,30.60803
2023-02-01 13:19:22,0.062545803,30.67574,30.60853
2023-02-01 13:19:27,0.055477661,30.67822,30.60904
2023-02-01 13:19:32,0.060936035,30.68838,30.62478
2023-02-01 13:19:37,0.070388432,30.69085,30.62529
2023-02-01 13:19:42,0.069866312,30.69333,30.6258
2023-02-01 13:19:47,0.065737079,30.6958,30.62631
2023-02-01 13:19:52,0.068716084,30.69828,30.62682
2023-02-01 13:19:57,0.07337262,30.70076,30.62734
