Time,dTEC,ipplat,ipplon
2023-02-01 02:25:52,0.025223636,37.06138,27.93666
2023-02-01 02:25:57,0.074521579,37.06311,27.93958
2023-02-01 02:26:02,0.064643407,37.06483,27.94249
2023-02-01 02:26:07,-0.050243366,37.06655,27.94541
2023-02-01 02:26:12,0.05819573,37.06827,27.94833
2023-02-01 02:26:17,0.048696427,37.06998,27.95125
2023-02-01 02:26:22,-0.052889885,37.0717,27.95418
2023-02-01 02:26:27,-0.029867754,37.06795,27.97394
2023-02-01 02:26:32,0.072165335,37.06965,27.97686
2023-02-01 02:26:37,0.134987765,37.07136,27.97978
2023-02-01 02:26:42,-0.01884952,37.07306,27.98269
2023-02-01 02:26:47,0.056972399,37.07476,27.98562
2023-02-01 02:26:52,0.067254705,37.07645,27.98854
2023-02-01 02:26:57,-0.040416145,37.07814,27.99146
2023-02-01 02:27:02,0.061588982,37.07433,28.01117
2023-02-01 02:27:07,-0.03944371,37.07602,28.01409
2023-02-01 02:27:12,-0.193097138,37.0777,28.017
2023-02-01 02:27:17,-0.03836854,37.07938,28.01993
2023-02-01 02:27:22,0.031301026,37.08106,28.02285
2023-02-01 02:27:27,-0.076457115,37.08273,28.02577
2023-02-01 02:27:32,0.045425847,37.0844,28.0287
2023-02-01 02:27:37,0.042758607,37.08053,28.04834
2023-02-01 02:27:42,0.053501147,37.08219,28.05126
2023-02-01 02:27:47,0.004792343,37.08386,28.05418
2023-02-01 02:27:52,-0.069760741,37.08551,28.05711
2023-02-01 02:27:57,0.012927554,37.08717,28.06003
2023-02-01 02:28:02,0.023231484,37.08882,28.06296
2023-02-01 02:28:07,-0.0644694,37.09048,28.06588
2023-02-01 02:28:12,-0.047346846,37.08654,28.08547
2023-02-01 02:28:17,0.048508799,37.08819,28.08839
2023-02-01 02:28:22,0.006633291,37.08983,28.09131
2023-02-01 02:28:27,-0.081549209,37.09146,28.09424
2023-02-01 02:28:32,-0.084189234,37.0931,28.09716
2023-02-01 02:28:37,0.057703593,37.09474,28.10008
2023-02-01 02:28:42,-0.049782342,37.09637,28.10301
2023-02-01 02:28:47,-0.11145204,37.09237,28.12254
2023-02-01 02:28:52,0.023581212,37.09399,28.12546
2023-02-01 02:28:57,0.034030141,37.09561,28.12838
2023-02-01 02:29:02,-0.185165407,37.09723,28.13131
2023-02-01 02:29:07,-0.174760068,37.09885,28.13423
2023-02-01 02:29:12,-0.046394856,37.10046,28.13716
2023-02-01 02:29:17,0.016605436,37.10207,28.14009
2023-02-01 02:29:22,-0.045223662,37.09801,28.15956
2023-02-01 02:29:27,0.056731907,37.09962,28.16248
2023-02-01 02:29:32,0.027743525,37.10122,28.1654
2023-02-01 02:29:37,0.037970506,37.10282,28.16833
2023-02-01 02:29:42,0.048161089,37.10441,28.17125
2023-02-01 02:29:47,0.031990147,37.106,28.17418
2023-02-01 02:29:52,-0.043213114,37.10759,28.17711
2023-02-01 02:29:57,-0.065811657,37.10348,28.19652
2023-02-01 02:30:02,-0.062600407,37.10506,28.19944
2023-02-01 02:30:07,0.039512947,37.10664,28.20236
2023-02-01 02:30:12,-0.062191048,37.10821,28.20529
2023-02-01 02:30:17,-0.072047004,37.10979,28.20821
2023-02-01 02:30:22,0.049428504,37.11136,28.21114
2023-02-01 02:30:27,-0.045844754,37.11293,28.21407
2023-02-01 02:30:32,0.042622031,37.10875,28.23342
2023-02-01 02:30:37,0.019630311,37.11032,28.23634
2023-02-01 02:30:42,-0.075806316,37.11188,28.23926
2023-02-01 02:30:47,0.012492692,37.11343,28.24219
2023-02-01 02:30:52,-0.063552377,37.11499,28.24512
2023-02-01 02:30:57,-0.04729069,37.11654,28.24805
2023-02-01 02:31:02,-0.029422865,37.11809,28.25098
2023-02-01 02:31:07,0.010901428,37.11964,28.25391
2023-02-01 02:31:12,-0.085132532,37.11539,28.27318
2023-02-01 02:31:17,0.009377782,37.11693,28.27611
2023-02-01 02:31:22,-0.059992753,37.11847,28.27903
2023-02-01 02:31:27,-0.096995607,37.12,28.28196
2023-02-01 02:31:32,0.010477197,37.12153,28.28489
2023-02-01 02:31:37,-0.059330409,37.12306,28.28782
2023-02-01 02:31:42,0.015101057,37.12459,28.29075
2023-02-01 02:31:47,-0.028757072,37.12029,28.30996
2023-02-01 02:31:52,-0.006877408,37.1218,28.31289
2023-02-01 02:31:57,-0.057223013,37.12332,28.31581
2023-02-01 02:32:02,-0.046195495,37.12483,28.31874
2023-02-01 02:32:07,0.01908209,37.12635,28.32167
2023-02-01 02:32:12,-0.03829626,37.12786,28.3246
2023-02-01 02:32:17,-0.095512894,37.12936,28.32753
2023-02-01 02:32:22,0.05707799,37.125,28.34668
2023-02-01 02:32:27,0.025801849,37.1265,28.34961
