Time,dTEC,ipplat,ipplon
2023-02-01 18:12:07,-0.011811585,28.08454,33.69065
2023-02-01 18:12:12,-0.020565296,28.08733,33.69092
2023-02-01 18:12:17,-0.020748878,28.10354,33.69483
2023-02-01 18:12:22,-0.015431531,28.10632,33.69511
2023-02-01 18:12:27,-0.018697432,28.10911,33.69539
2023-02-01 18:12:32,-0.018744743,28.1119,33.69566
2023-02-01 18:12:37,-0.027751606,28.12808,33.69957
2023-02-01 18:12:42,-0.023827149,28.13086,33.69984
2023-02-01 18:12:47,-0.018580484,28.13365,33.70012
2023-02-01 18:12:52,-0.006870712,28.1498,33.70402
2023-02-01 18:12:57,-0.021245922,28.15258,33.70429
2023-02-01 18:13:02,-0.024585197,28.15536,33.70456
2023-02-01 18:13:07,-0.012508607,28.15814,33.70484
2023-02-01 18:13:12,-0.011093221,28.17426,33.70874
2023-02-01 18:13:17,-0.003204099,28.17704,33.70901
2023-02-01 18:13:22,0.006591697,28.17982,33.70928
2023-02-01 18:13:27,-0.00264289,28.1826,33.70954
2023-02-01 18:13:32,-0.017010919,28.19869,33.71344
2023-02-01 18:13:37,-0.015950453,28.20146,33.71371
2023-02-01 18:13:42,-0.008217557,28.20424,33.71398
2023-02-01 18:13:47,-0.003707301,28.2203,33.71787
2023-02-01 18:13:52,-0.010413764,28.22307,33.71814
2023-02-01 18:13:57,-0.014820035,28.22584,33.7184
2023-02-01 18:14:02,-0.01686021,28.22861,33.71867
2023-02-01 18:14:07,-0.034233402,28.24464,33.72256
2023-02-01 18:14:12,-0.028869734,28.24741,33.72282
2023-02-01 18:14:17,-0.024814348,28.25018,33.72308
2023-02-01 18:14:22,-0.017688401,28.25295,33.72335
2023-02-01 18:14:27,-0.021193071,28.26894,33.72724
2023-02-01 18:14:32,-0.020100556,28.27171,33.7275
2023-02-01 18:14:37,-0.016883076,28.27447,33.72776
2023-02-01 18:14:42,-0.001449876,28.27724,33.72802
2023-02-01 18:14:47,-0.008823226,28.2932,33.7319
2023-02-01 18:14:52,-0.011783423,28.29596,33.73216
2023-02-01 18:14:57,-0.007090793,28.29873,33.73242
2023-02-01 18:15:02,-0.006815693,28.30149,33.73268
2023-02-01 18:15:07,0.000893489,28.31742,33.73656
2023-02-01 18:15:12,-0.002664668,28.32018,33.73682
2023-02-01 18:15:17,0.004481378,28.32294,33.73707
2023-02-01 18:15:22,0.006343136,28.3257,33.73733
2023-02-01 18:15:27,0.001781074,28.3416,33.74121
2023-02-01 18:15:32,0.000503623,28.34436,33.74146
2023-02-01 18:15:37,0.005177175,28.34711,33.74172
2023-02-01 18:15:42,-0.000375924,28.34987,33.74197
2023-02-01 18:15:47,0.018488633,28.36573,33.74585
2023-02-01 18:15:52,0.024273108,28.36849,33.7461
2023-02-01 18:15:57,0.030874716,28.37124,33.74636
2023-02-01 18:16:02,0.040197628,28.38708,33.75023
2023-02-01 18:16:07,0.039870966,28.38983,33.75048
2023-02-01 18:16:12,0.043980804,28.39258,33.75073
2023-02-01 18:16:17,0.044724166,28.39533,33.75098
2023-02-01 18:16:22,0.042483027,28.41113,33.75485
2023-02-01 18:16:27,0.044871309,28.41388,33.7551
2023-02-01 18:16:32,0.050178883,28.41662,33.75535
2023-02-01 18:16:37,0.047744568,28.41937,33.7556
2023-02-01 18:16:42,0.043280127,28.42212,33.75585
2023-02-01 18:16:47,0.048589271,28.43788,33.75972
2023-02-01 18:16:52,0.055106656,28.44063,33.75996
2023-02-01 18:16:57,0.060737883,28.44337,33.76021
2023-02-01 18:17:02,0.067768497,28.44612,33.76046
2023-02-01 18:17:07,0.061921986,28.46185,33.76432
2023-02-01 18:17:12,0.059568784,28.46459,33.76456
2023-02-01 18:17:17,0.062044268,28.46733,33.76481
2023-02-01 18:17:22,0.064776757,28.47007,33.76505
2023-02-01 18:17:27,0.058441513,28.48577,33.76892
2023-02-01 18:17:32,0.061122745,28.4885,33.76916
2023-02-01 18:17:37,0.0549246,28.49124,33.7694
2023-02-01 18:17:42,0.053365172,28.49398,33.76964
2023-02-01 18:17:47,0.049590498,28.50964,33.7735
2023-02-01 18:17:52,0.044171557,28.51238,33.77375
2023-02-01 18:17:57,0.052717274,28.51511,33.77399
2023-02-01 18:18:02,0.048192518,28.51785,33.77423
2023-02-01 18:18:07,0.047934102,28.53348,33.77808
2023-02-01 18:18:12,0.050023785,28.53621,33.77832
2023-02-01 18:18:17,0.040189274,28.53894,33.77856
2023-02-01 18:18:22,0.033658218,28.54167,33.7788
2023-02-01 18:18:27,0.024530217,28.55726,33.78266
2023-02-01 18:18:32,0.015468818,28.55999,33.7829
2023-02-01 18:18:37,0.012184517,28.56272,33.78313
2023-02-01 18:18:42,0.010678759,28.56545,33.78337
2023-02-01 18:18:47,0.015520939,28.58101,33.78722
2023-02-01 18:18:52,0.017762407,28.58373,33.78746
2023-02-01 18:18:57,0.014928462,28.58646,33.78769
2023-02-01 18:19:02,0.015946357,28.58918,33.78793
2023-02-01 18:19:07,0.005641302,28.59191,33.78816
2023-02-01 18:19:12,0.008324462,28.60743,33.79201
2023-02-01 18:19:17,0.013351959,28.61015,33.79225
2023-02-01 18:19:22,0.020914872,28.61287,33.79248
2023-02-01 18:19:27,0.028345243,28.6156,33.79272
2023-02-01 18:19:32,0.021176073,28.63108,33.79656
2023-02-01 18:19:37,0.018252327,28.6338,33.79679
2023-02-01 18:19:42,0.006817931,28.63652,33.79703
2023-02-01 18:19:47,0.003051781,28.63924,33.79726
2023-02-01 18:19:52,0.008095736,28.65469,33.8011
2023-02-01 18:19:57,0.013763625,28.6574,33.80133
2023-02-01 18:20:02,0.012058249,28.66012,33.80156
2023-02-01 18:20:07,0.003359377,28.66283,33.80179
2023-02-01 18:20:12,0.001942754,28.66555,33.80202
2023-02-01 18:20:17,-0.009895901,28.68096,33.80586
2023-02-01 18:20:22,-0.011979893,28.68367,33.80609
2023-02-01 18:20:27,-0.011926546,28.68638,33.80632
2023-02-01 18:20:32,-0.008402208,28.6891,33.80655
2023-02-01 18:20:37,-0.004265243,28.70447,33.81039
2023-02-01 18:20:42,0.00181497,28.70718,33.81062
2023-02-01 18:20:47,-0.012051966,28.70989,33.81084
2023-02-01 18:20:52,-0.02473846,28.7126,33.81107
2023-02-01 18:20:57,-0.02139993,28.72794,33.81491
2023-02-01 18:21:02,-0.026210806,28.73064,33.81513
2023-02-01 18:21:07,-0.015760525,28.73335,33.81536
2023-02-01 18:21:12,-0.00832353,28.73605,33.81559
2023-02-01 18:21:17,-0.015132267,28.73876,33.81581
2023-02-01 18:21:22,-0.021435186,28.75406,33.81964
2023-02-01 18:21:27,-0.027712737,28.75676,33.81987
2023-02-01 18:21:32,-0.023207367,28.75946,33.82009
2023-02-01 18:21:37,-0.022294523,28.76217,33.82032
2023-02-01 18:21:42,-0.015837646,28.77743,33.82415
2023-02-01 18:21:47,-0.010882168,28.78012,33.82437
2023-02-01 18:21:52,-0.007428517,28.78282,33.82459
2023-02-01 18:21:57,-0.005668108,28.78552,33.82482
2023-02-01 18:22:02,-0.013864346,28.78823,33.82504
2023-02-01 18:22:07,-0.01808762,28.80344,33.82887
2023-02-01 18:22:12,-0.017801307,28.80614,33.82909
2023-02-01 18:22:17,-0.015788765,28.80884,33.82931
2023-02-01 18:22:22,-0.007482336,28.81154,33.82953
2023-02-01 18:22:27,-0.003353338,28.81424,33.82975
2023-02-01 18:22:32,-0.007780071,28.82941,33.83358
2023-02-01 18:22:37,-0.01314981,28.8321,33.8338
2023-02-01 18:22:42,-0.021368806,28.8348,33.83402
2023-02-01 18:22:47,-0.019492282,28.83749,33.83424
2023-02-01 18:22:52,-0.017421434,28.85263,33.83806
2023-02-01 18:22:57,-0.01534643,28.85532,33.83828
2023-02-01 18:23:02,-0.025071406,28.85801,33.8385
2023-02-01 18:23:07,-0.018614465,28.8607,33.83872
2023-02-01 18:23:12,-0.022056677,28.8634,33.83894
2023-02-01 18:23:17,-0.007415077,28.87849,33.84275
2023-02-01 18:23:22,0.003417335,28.88118,33.84297
2023-02-01 18:23:27,0.0020636,28.88386,33.84319
2023-02-01 18:23:32,0.003752794,28.88655,33.84341
2023-02-01 18:23:37,0.003914036,28.88924,33.84362
2023-02-01 18:23:42,-0.003734515,28.9043,33.84744
2023-02-01 18:23:47,-0.005488657,28.90698,33.84766
2023-02-01 18:23:52,-0.004394145,28.90966,33.84787
2023-02-01 18:23:57,-0.005020688,28.91235,33.84809
2023-02-01 18:24:02,0.005195048,28.92736,33.8519
2023-02-01 18:24:07,0.009500448,28.93004,33.85212
2023-02-01 18:24:12,0.01113094,28.93272,33.85233
2023-02-01 18:24:17,0.015607003,28.93541,33.85255
2023-02-01 18:24:22,0.008842166,28.93809,33.85276
2023-02-01 18:24:27,-0.000408992,28.95306,33.85658
2023-02-01 18:24:32,-0.008338843,28.95574,33.85679
2023-02-01 18:24:37,-0.007904705,28.95842,33.857
2023-02-01 18:24:42,-0.009385845,28.9611,33.85722
2023-02-01 18:24:47,-0.023062474,28.96378,33.85743
2023-02-01 18:24:52,-0.023235754,28.9787,33.86124
2023-02-01 18:24:57,-0.033128788,28.98138,33.86145
2023-02-01 18:25:02,-0.020402627,28.98405,33.86166
2023-02-01 18:25:07,-0.033918267,28.98673,33.86188
2023-02-01 18:25:12,-0.035473646,28.98941,33.86209
