Time,dTEC,ipplat,ipplon
2023-02-01 04:31:07,-0.035306246,34.12918,20.52766
2023-02-01 04:31:12,-0.025270358,34.13207,20.52802
2023-02-01 04:31:17,-0.032958106,34.13495,20.52838
2023-02-01 04:31:22,-0.030957625,34.13784,20.52873
2023-02-01 04:31:27,-0.030499421,34.15215,20.53838
2023-02-01 04:31:32,-0.02872747,34.15503,20.53874
2023-02-01 04:31:37,-0.044105515,34.15791,20.5391
2023-02-01 04:31:42,-0.03837157,34.1608,20.53946
2023-02-01 04:31:47,-0.035319422,34.17507,20.54911
2023-02-01 04:31:52,-0.040468222,34.17795,20.54947
2023-02-01 04:31:57,-0.030784797,34.18082,20.54983
2023-02-01 04:32:02,-0.026445541,34.1837,20.55019
2023-02-01 04:32:07,-0.03125692,34.19794,20.55985
2023-02-01 04:32:12,-0.014951571,34.20081,20.56021
2023-02-01 04:32:17,-0.014647803,34.20368,20.56058
2023-02-01 04:32:22,-0.010357396,34.20656,20.56094
2023-02-01 04:32:27,-0.012739303,34.22076,20.5706
2023-02-01 04:32:32,-0.008467851,34.22363,20.57096
2023-02-01 04:32:37,-0.012199137,34.2265,20.57133
2023-02-01 04:32:42,-0.023741837,34.22936,20.5717
2023-02-01 04:32:47,-0.016826098,34.24353,20.58136
2023-02-01 04:32:52,-0.021907444,34.24639,20.58173
2023-02-01 04:32:57,-0.020330074,34.24926,20.5821
2023-02-01 04:33:02,-0.030160165,34.25212,20.58246
2023-02-01 04:33:07,-0.029174171,34.26625,20.59213
2023-02-01 04:33:12,-0.042067924,34.26911,20.5925
2023-02-01 04:33:17,-0.043158837,34.27196,20.59287
2023-02-01 04:33:22,-0.048054601,34.27482,20.59324
2023-02-01 04:33:27,-0.041335391,34.28892,20.60291
2023-02-01 04:33:32,-0.035753761,34.29177,20.60328
2023-02-01 04:33:37,-0.047298051,34.29463,20.60366
2023-02-01 04:33:42,-0.039038483,34.29748,20.60403
