Time,dTEC,ipplat,ipplon
2023-02-01 00:27:42,-0.01309564,36.40931,31.18144
2023-02-01 00:27:47,-0.014545312,36.40778,31.18288
2023-02-01 00:27:52,-0.003413019,36.40626,31.18432
2023-02-01 00:27:57,-0.009505053,36.40473,31.18576
2023-02-01 00:28:02,-0.006585813,36.4032,31.18719
2023-02-01 00:28:07,-0.020580704,36.40166,31.18863
2023-02-01 00:28:12,-0.008798539,36.38861,31.20304
2023-02-01 00:28:17,-0.004926639,36.38707,31.20446
2023-02-01 00:28:22,0.019754368,36.38554,31.20589
2023-02-01 00:28:27,-0.009426851,36.38401,31.20732
2023-02-01 00:28:32,0.005797661,36.38247,31.20874
2023-02-01 00:28:37,0.003020558,36.38093,31.21016
2023-02-01 00:28:42,0.005527784,36.36789,31.22452
2023-02-01 00:28:47,-0.012606022,36.36636,31.22594
2023-02-01 00:28:52,-0.015520128,36.36482,31.22735
2023-02-01 00:28:57,-0.006475107,36.36328,31.22876
2023-02-01 00:29:02,-0.022107839,36.36174,31.23017
2023-02-01 00:29:07,-0.006065911,36.34871,31.24449
2023-02-01 00:29:12,-0.005853416,36.34717,31.24589
2023-02-01 00:29:17,-0.022712651,36.34563,31.24729
2023-02-01 00:29:22,-0.024974321,36.34409,31.24869
2023-02-01 00:29:27,-0.024437137,36.34254,31.25009
2023-02-01 00:29:32,-0.012718213,36.34099,31.25148
2023-02-01 00:29:37,0.004438327,36.32799,31.26576
2023-02-01 00:29:42,-0.008983943,36.32644,31.26715
2023-02-01 00:29:47,0.007559245,36.3249,31.26853
2023-02-01 00:29:52,-0.001819649,36.32335,31.26992
2023-02-01 00:29:57,-0.005606568,36.3218,31.2713
2023-02-01 00:30:02,-0.001677962,36.32024,31.27268
2023-02-01 00:30:07,-0.010843385,36.30726,31.28692
2023-02-01 00:30:12,-0.005773597,36.30571,31.28829
2023-02-01 00:30:17,-0.017312462,36.30416,31.28966
2023-02-01 00:30:22,-0.003079352,36.3026,31.29103
2023-02-01 00:30:27,-0.015235742,36.30105,31.2924
2023-02-01 00:30:32,0.001949888,36.29949,31.29377
2023-02-01 00:30:37,-0.002131647,36.28653,31.30796
2023-02-01 00:30:42,0.009156562,36.28497,31.30932
2023-02-01 00:30:47,0.00957832,36.28341,31.31068
2023-02-01 00:30:52,0.007205827,36.28185,31.31203
2023-02-01 00:30:57,0.003436078,36.28029,31.31339
2023-02-01 00:31:02,0.018605264,36.27873,31.31474
2023-02-01 00:31:07,0.01576567,36.27716,31.3161
2023-02-01 00:31:12,0.015253579,36.26423,31.33023
2023-02-01 00:31:17,0.003717967,36.26266,31.33158
2023-02-01 00:31:22,0.010343806,36.2611,31.33292
2023-02-01 00:31:27,0.008895067,36.25953,31.33426
2023-02-01 00:31:32,-0.005751588,36.25796,31.33561
2023-02-01 00:31:37,0.004592802,36.25639,31.33694
2023-02-01 00:31:42,0.014002693,36.24348,31.35104
2023-02-01 00:31:47,0.013628839,36.24191,31.35237
2023-02-01 00:31:52,-0.002428113,36.24034,31.3537
2023-02-01 00:31:57,0.000605484,36.23877,31.35503
2023-02-01 00:32:02,0.018537771,36.2372,31.35636
2023-02-01 00:32:07,-0.004208214,36.23562,31.35768
2023-02-01 00:32:12,0.013403566,36.22273,31.37173
2023-02-01 00:32:17,0.015019643,36.22116,31.37305
2023-02-01 00:32:22,0.022529047,36.21958,31.37436
2023-02-01 00:32:27,0.021959604,36.218,31.37568
2023-02-01 00:32:32,0.00368584,36.21643,31.37699
2023-02-01 00:32:37,0.006828277,36.21485,31.3783
2023-02-01 00:32:42,0.004374535,36.20198,31.39231
2023-02-01 00:32:47,0.019300034,36.2004,31.39361
2023-02-01 00:32:52,0.01869309,36.19882,31.39492
2023-02-01 00:32:57,0.015283218,36.19724,31.39622
2023-02-01 00:33:02,0.018694934,36.19566,31.39752
2023-02-01 00:33:07,0.026909751,36.19407,31.39882
2023-02-01 00:33:12,0.015554381,36.19248,31.40012
2023-02-01 00:33:17,0.019402436,36.17964,31.41407
2023-02-01 00:33:22,0.00725013,36.17806,31.41536
