Time,dTEC,ipplat,ipplon
2023-02-01 08:17:57,0.003394932,41.2897,19.27934
2023-02-01 08:18:02,0.015987883,41.2888,19.28155
2023-02-01 08:18:07,0.014486677,41.28789,19.28376
2023-02-01 08:18:12,0.002305485,41.28698,19.28598
2023-02-01 08:18:17,-0.003635453,41.28607,19.28819
2023-02-01 08:18:22,0.009237474,41.28515,19.2904
2023-02-01 08:18:27,0.003509744,41.27417,19.30835
2023-02-01 08:18:32,0.015196509,41.27325,19.31055
2023-02-01 08:18:37,0.004088795,41.27233,19.31274
2023-02-01 08:18:42,0.009151202,41.27141,19.31494
2023-02-01 08:18:47,-0.005012693,41.27049,19.31714
2023-02-01 08:18:52,0.000251064,41.26957,19.31933
2023-02-01 08:18:57,0.016247606,41.25859,19.33722
2023-02-01 08:19:02,-0.008719652,41.25766,19.33941
2023-02-01 08:19:07,-0.013176412,41.25674,19.34159
2023-02-01 08:19:12,-0.000228795,41.25581,19.34378
2023-02-01 08:19:17,-0.012104034,41.25488,19.34596
2023-02-01 08:19:22,0.000718824,41.25395,19.34814
2023-02-01 08:19:27,-0.016561881,41.24296,19.36597
2023-02-01 08:19:32,-0.027310717,41.24203,19.36814
2023-02-01 08:19:37,-0.001411964,41.2411,19.37031
2023-02-01 08:19:42,-0.018816505,41.24016,19.37248
2023-02-01 08:19:47,-0.021931134,41.23922,19.37465
2023-02-01 08:19:52,-0.029541445,41.23828,19.37681
2023-02-01 08:19:57,-0.029539939,41.2273,19.39458
2023-02-01 08:20:02,-0.039315215,41.22636,19.39674
2023-02-01 08:20:07,-0.041481476,41.22542,19.39889
2023-02-01 08:20:12,-0.040387022,41.22447,19.40105
2023-02-01 08:20:17,-0.03820655,41.22352,19.4032
2023-02-01 08:20:22,-0.032768056,41.22257,19.40535
2023-02-01 08:20:27,-0.036026528,41.2116,19.42306
2023-02-01 08:20:32,-0.019574251,41.21065,19.4252
2023-02-01 08:20:37,-0.038057401,41.2097,19.42734
2023-02-01 08:20:42,-0.027207646,41.20874,19.42948
2023-02-01 08:20:47,-0.040274044,41.20779,19.43162
2023-02-01 08:20:52,-0.056610742,41.20683,19.43376
2023-02-01 08:20:57,-0.033682977,41.19586,19.45141
2023-02-01 08:21:02,-0.03824587,41.1949,19.45353
2023-02-01 08:21:07,-0.047014631,41.19394,19.45566
2023-02-01 08:21:12,-0.049123553,41.19298,19.45779
2023-02-01 08:21:17,-0.039606214,41.19201,19.45992
2023-02-01 08:21:22,-0.039576676,41.19104,19.46204
2023-02-01 08:21:27,-0.044068582,41.19008,19.46417
2023-02-01 08:21:32,-0.029020457,41.17911,19.48174
2023-02-01 08:21:37,-0.032623205,41.17814,19.48385
2023-02-01 08:21:42,-0.020724713,41.17717,19.48596
2023-02-01 08:21:47,-0.043779745,41.1762,19.48808
2023-02-01 08:21:52,-0.011438744,41.17522,19.49019
2023-02-01 08:21:57,-0.03439013,41.17424,19.4923
2023-02-01 08:22:02,-0.0329497,41.16329,19.50981
2023-02-01 08:22:07,-0.028525828,41.16231,19.51191
2023-02-01 08:22:12,-0.016012565,41.16133,19.51401
2023-02-01 08:22:17,-0.020107336,41.16035,19.51611
2023-02-01 08:22:22,-0.01452044,41.15936,19.5182
2023-02-01 08:22:27,-0.029114051,41.15838,19.5203
2023-02-01 08:22:32,-0.017660718,41.14742,19.53775
2023-02-01 08:22:37,-0.017108663,41.14644,19.53984
2023-02-01 08:22:42,-0.02963238,41.14545,19.54192
2023-02-01 08:22:47,0.001120064,41.14446,19.544
2023-02-01 08:22:52,-0.004801572,41.14347,19.54609
2023-02-01 08:22:57,0.0042974,41.14247,19.54817
2023-02-01 08:23:02,0.005750796,41.14148,19.55025
2023-02-01 08:23:07,0.014771662,41.13053,19.56763
2023-02-01 08:23:12,-0.004346331,41.12953,19.5697
2023-02-01 08:23:17,-0.00301338,41.12854,19.57177
2023-02-01 08:23:22,0.003556245,41.12754,19.57384
2023-02-01 08:23:27,-0.005906095,41.12653,19.57591
2023-02-01 08:23:32,0.011600789,41.12553,19.57797
2023-02-01 08:23:37,0.011522015,41.11459,19.5953
2023-02-01 08:23:42,0.00394773,41.11359,19.59735
2023-02-01 08:23:47,0.006109213,41.11258,19.59941
2023-02-01 08:23:52,0.010554469,41.11157,19.60146
2023-02-01 08:23:57,0.012625536,41.11056,19.60352
2023-02-01 08:24:02,0.001610679,41.10955,19.60557
2023-02-01 08:24:07,0.022994993,41.10854,19.60762
2023-02-01 08:24:12,0.003348904,41.0976,19.62487
2023-02-01 08:24:17,0.017188066,41.09659,19.62692
2023-02-01 08:24:22,0.017939663,41.09557,19.62896
2023-02-01 08:24:27,0.011036907,41.09456,19.631
2023-02-01 08:24:32,0.016039941,41.09354,19.63304
2023-02-01 08:24:37,0.015561537,41.09251,19.63507
2023-02-01 08:24:42,0.011929895,41.08159,19.65226
2023-02-01 08:24:47,0.026413245,41.08057,19.65429
2023-02-01 08:24:52,0.004211046,41.07954,19.65632
2023-02-01 08:24:57,0.024030584,41.07852,19.65834
2023-02-01 08:25:02,0.003904375,41.07749,19.66037
2023-02-01 08:25:07,0.000961064,41.07646,19.66239
2023-02-01 08:25:12,0.009767322,41.07543,19.66442
2023-02-01 08:25:17,0.01774855,41.06451,19.68154
2023-02-01 08:25:22,0.014503677,41.06348,19.68355
2023-02-01 08:25:27,0.013693758,41.06244,19.68556
2023-02-01 08:25:32,0.026651777,41.06141,19.68757
2023-02-01 08:25:37,0.029004846,41.06037,19.68958
2023-02-01 08:25:42,0.012680402,41.05933,19.69159
2023-02-01 08:25:47,0.01912831,41.05829,19.6936
2023-02-01 08:25:52,0.004880962,41.04738,19.71066
2023-02-01 08:25:57,0.007041476,41.04634,19.71265
2023-02-01 08:26:02,0.009930497,41.0453,19.71465
2023-02-01 08:26:07,0.016187595,41.04426,19.71664
2023-02-01 08:26:12,0.012617467,41.04321,19.71864
2023-02-01 08:26:17,0.003722334,41.04216,19.72063
2023-02-01 08:26:22,0.022724344,41.03126,19.73763
2023-02-01 08:26:27,0.005043369,41.03021,19.73961
2023-02-01 08:26:32,0.002375306,41.02916,19.7416
2023-02-01 08:26:37,0.006182176,41.02811,19.74358
2023-02-01 08:26:42,0.010875726,41.02705,19.74556
2023-02-01 08:26:47,-0.002638175,41.026,19.74754
2023-02-01 08:26:52,-0.017282633,41.02494,19.74952
2023-02-01 08:26:57,-0.002940032,41.01405,19.76644
2023-02-01 08:27:02,0.000648168,41.01299,19.76841
2023-02-01 08:27:07,-0.017539569,41.01193,19.77038
2023-02-01 08:27:12,-0.006273059,41.01087,19.77235
2023-02-01 08:27:17,-0.013676395,41.00981,19.77431
2023-02-01 08:27:22,-0.004974947,41.00874,19.77628
2023-02-01 08:27:27,-0.013389764,41.00768,19.77824
2023-02-01 08:27:32,0.001908426,40.9968,19.7951
2023-02-01 08:27:37,-0.005652186,40.99573,19.79706
2023-02-01 08:27:42,-0.007972086,40.99466,19.79901
2023-02-01 08:27:47,-0.01653874,40.99359,19.80096
2023-02-01 08:27:52,-0.011324797,40.99252,19.80291
2023-02-01 08:27:57,-0.008009183,40.99144,19.80486
2023-02-01 08:28:02,0.006915092,40.99037,19.80681
2023-02-01 08:28:07,-0.010484761,40.9795,19.8236
2023-02-01 08:28:12,-0.008512116,40.97842,19.82554
2023-02-01 08:28:17,0.002121874,40.97735,19.82748
2023-02-01 08:28:22,-0.011182529,40.97627,19.82941
2023-02-01 08:28:27,0.001563355,40.97519,19.83135
2023-02-01 08:28:32,-0.008540678,40.9741,19.83328
2023-02-01 08:28:37,-0.008893015,40.97301,19.83522
2023-02-01 08:28:42,0.018825872,40.96216,19.85194
2023-02-01 08:28:47,-0.005332675,40.96108,19.85387
2023-02-01 08:28:52,0.004015402,40.95999,19.85579
2023-02-01 08:28:57,0.002471775,40.9589,19.85771
2023-02-01 08:29:02,0.007424629,40.95781,19.85963
2023-02-01 08:29:07,-0.008292436,40.95672,19.86155
2023-02-01 08:29:12,-0.00447071,40.95562,19.86347
2023-02-01 08:29:17,0.005850433,40.94478,19.88013
2023-02-01 08:29:22,0.000938327,40.94369,19.88204
2023-02-01 08:29:27,-0.00725248,40.94259,19.88395
2023-02-01 08:29:32,-0.001333931,40.94149,19.88585
2023-02-01 08:29:37,0.003481543,40.94039,19.88776
2023-02-01 08:29:42,0.007194919,40.93929,19.88966
2023-02-01 08:29:47,-0.007579816,40.93819,19.89157
2023-02-01 08:29:52,0.007128235,40.92736,19.90816
2023-02-01 08:29:57,-0.001306925,40.92626,19.91005
2023-02-01 08:30:02,-0.003077684,40.92515,19.91195
2023-02-01 08:30:07,-0.002529723,40.92404,19.91384
2023-02-01 08:30:12,2.7783e-05,40.92294,19.91573
2023-02-01 08:30:17,0.005682365,40.92183,19.91762
2023-02-01 08:30:22,0.015832461,40.92072,19.9195
2023-02-01 08:30:27,-0.000103288,40.9196,19.92139
2023-02-01 08:30:32,-0.000829636,40.90879,19.93791
2023-02-01 08:30:37,-0.009010633,40.90767,19.93979
2023-02-01 08:30:42,-0.001894125,40.90656,19.94167
2023-02-01 08:30:47,-0.005195757,40.90544,19.94354
2023-02-01 08:30:52,-0.003753971,40.90432,19.94542
2023-02-01 08:30:57,-0.001223907,40.9032,19.94729
2023-02-01 08:31:02,-0.004124605,40.90208,19.94916
2023-02-01 08:31:07,-0.010281405,40.89128,19.96562
2023-02-01 08:31:12,-0.002306145,40.89016,19.96748
2023-02-01 08:31:17,-0.003949667,40.88904,19.96934
2023-02-01 08:31:22,-0.007478712,40.88791,19.9712
2023-02-01 08:31:27,-0.014044123,40.88679,19.97306
2023-02-01 08:31:32,-0.000758948,40.88566,19.97492
2023-02-01 08:31:37,-0.005626136,40.88453,19.97677
2023-02-01 08:31:42,-0.01164104,40.87374,19.99316
2023-02-01 08:31:47,-0.012218618,40.87261,19.99501
2023-02-01 08:31:52,0.002203567,40.87148,19.99686
2023-02-01 08:31:57,-0.004816854,40.87034,19.9987
2023-02-01 08:32:02,-0.000108354,40.86921,20.00055
2023-02-01 08:32:07,0.003651583,40.86807,20.00239
2023-02-01 08:32:12,-0.01213013,40.86694,20.00423
2023-02-01 08:32:17,-0.01795639,40.8658,20.00607
2023-02-01 08:32:22,-0.015378804,40.85502,20.02239
2023-02-01 08:32:27,-0.000670286,40.85388,20.02422
2023-02-01 08:32:32,-0.003325761,40.85274,20.02605
2023-02-01 08:32:37,-0.024275465,40.8516,20.02788
2023-02-01 08:32:42,-0.005302942,40.85045,20.02971
2023-02-01 08:32:47,-0.006640852,40.84931,20.03154
2023-02-01 08:32:52,-0.011366665,40.84816,20.03336
2023-02-01 08:32:57,-0.021652963,40.8374,20.04961
2023-02-01 08:33:02,-0.013130443,40.83626,20.05143
2023-02-01 08:33:07,-0.022110316,40.83511,20.05324
