Time,dTEC,ipplat,ipplon
2023-02-01 15:42:17,0.000715244,38.83929,2.72788
2023-02-01 15:42:22,-0.021005486,38.84216,2.7283
2023-02-01 15:42:27,-0.008596546,38.84504,2.72871
2023-02-01 15:42:32,0.011862403,38.86141,2.7258
2023-02-01 15:42:37,0.016350371,38.86428,2.7262
2023-02-01 15:42:42,0.004211242,38.86715,2.72662
2023-02-01 15:42:47,0.028065968,38.87002,2.72702
2023-02-01 15:42:52,0.011998074,38.88636,2.7241
2023-02-01 15:42:57,0.032909755,38.88923,2.72451
2023-02-01 15:43:02,0.04435407,38.8921,2.72491
2023-02-01 15:43:07,0.022726352,38.89497,2.72532
2023-02-01 15:43:12,0.015424496,38.91127,2.72239
2023-02-01 15:43:17,0.018450566,38.91413,2.72279
2023-02-01 15:43:22,0.031994588,38.917,2.72319
2023-02-01 15:43:27,0.020269454,38.93327,2.72025
2023-02-01 15:43:32,0.008211518,38.93613,2.72065
2023-02-01 15:43:37,0.032178197,38.93899,2.72105
2023-02-01 15:43:42,0.020025167,38.94185,2.72145
2023-02-01 15:43:47,0.025051465,38.95809,2.7185
2023-02-01 15:43:52,0.021749686,38.96094,2.71889
2023-02-01 15:43:57,-0.005489317,38.9638,2.71929
2023-02-01 15:44:02,0.002915664,38.96666,2.71969
2023-02-01 15:44:07,0.013843095,38.98286,2.71672
2023-02-01 15:44:12,0.004831293,38.98572,2.71712
2023-02-01 15:44:17,-0.005655069,38.98857,2.71751
2023-02-01 15:44:22,0.011698931,38.99142,2.7179
2023-02-01 15:44:27,-0.015250633,39.00759,2.71493
2023-02-01 15:44:32,-0.003508837,39.01044,2.71532
2023-02-01 15:44:37,0.00123969,39.01329,2.71571
2023-02-01 15:44:42,0.013843167,39.01614,2.7161
2023-02-01 15:44:47,-0.019948742,39.03228,2.71312
2023-02-01 15:44:52,-0.007433127,39.03512,2.7135
2023-02-01 15:44:57,0.004563662,39.03796,2.71389
2023-02-01 15:45:02,0.004811522,39.04081,2.71428
2023-02-01 15:45:07,0.012917488,39.05691,2.71129
2023-02-01 15:45:12,-0.011091965,39.05975,2.71167
2023-02-01 15:45:17,0.023011876,39.06259,2.71205
2023-02-01 15:45:22,0.001398063,39.06544,2.71244
2023-02-01 15:45:27,0.015627782,39.0815,2.70943
2023-02-01 15:45:32,0.026869756,39.08434,2.70981
2023-02-01 15:45:37,0.019515839,39.08718,2.71019
2023-02-01 15:45:42,0.029163319,39.09002,2.71057
2023-02-01 15:45:47,0.013554615,39.10605,2.70756
2023-02-01 15:45:52,0.029796975,39.10888,2.70794
2023-02-01 15:45:57,0.009744677,39.11171,2.70832
2023-02-01 15:46:02,0.008372525,39.11455,2.70869
2023-02-01 15:46:07,-0.013225049,39.13054,2.70567
