Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.017891145,40.77547,-0.02842
2023-02-01 00:00:07,0.039137605,40.77856,-0.02843
2023-02-01 00:00:12,0.027307476,40.78164,-0.02843
2023-02-01 00:00:17,0.009029225,40.78473,-0.02843
2023-02-01 00:00:22,-0.002383498,40.78782,-0.02843
2023-02-01 00:00:27,0.043390641,40.80048,-0.02346
2023-02-01 00:00:32,0.004583462,40.80356,-0.02346
2023-02-01 00:00:37,0.021589173,40.80664,-0.02345
2023-02-01 00:00:42,-0.00898173,40.80972,-0.02345
2023-02-01 00:00:47,-0.007044561,40.8128,-0.02344
2023-02-01 00:00:52,-0.029190238,40.81588,-0.02344
2023-02-01 00:00:57,0.009757113,40.82847,-0.01845
2023-02-01 00:01:02,0.006407863,40.83154,-0.01844
2023-02-01 00:01:07,-0.014567818,40.83462,-0.01843
2023-02-01 00:01:12,-0.027715961,40.83769,-0.01842
2023-02-01 00:01:17,-0.006408394,40.84077,-0.0184
2023-02-01 00:01:22,-0.031712141,40.84385,-0.01839
2023-02-01 00:01:27,-0.004940622,40.85637,-0.01339
2023-02-01 00:01:32,-0.020671847,40.85944,-0.01337
2023-02-01 00:01:37,-0.012919519,40.86251,-0.01336
2023-02-01 00:01:42,-0.020455729,40.86558,-0.01334
2023-02-01 00:01:47,-0.029575353,40.86865,-0.01332
2023-02-01 00:01:52,-0.021874054,40.87172,-0.01329
2023-02-01 00:01:57,-0.004989977,40.87479,-0.01327
2023-02-01 00:02:02,-0.041192451,40.88723,-0.00826
2023-02-01 00:02:07,0.003059619,40.8903,-0.00823
2023-02-01 00:02:12,-0.015372752,40.89336,-0.00821
2023-02-01 00:02:17,-0.034027725,40.89643,-0.00818
2023-02-01 00:02:22,-0.041745534,40.89949,-0.00815
2023-02-01 00:02:27,-0.031674386,40.90256,-0.00812
2023-02-01 00:02:32,-0.01615166,40.91494,-0.0031
2023-02-01 00:02:37,-0.015739004,40.91799,-0.00306
2023-02-01 00:02:42,-0.016731133,40.92105,-0.00303
2023-02-01 00:02:47,-0.009534728,40.92411,-0.003
2023-02-01 00:02:52,-0.003745835,40.92717,-0.00296
2023-02-01 00:02:57,-0.021296462,40.93023,-0.00292
2023-02-01 00:03:02,-0.02106768,40.94254,0.00211
2023-02-01 00:03:07,-0.042614518,40.94559,0.00215
2023-02-01 00:03:12,-0.034244166,40.94864,0.0022
2023-02-01 00:03:17,-0.02062987,40.95169,0.00224
2023-02-01 00:03:22,-0.038193531,40.95475,0.00228
2023-02-01 00:03:27,-0.025843406,40.9578,0.00233
2023-02-01 00:03:32,-0.031358005,40.96086,0.00238
2023-02-01 00:03:37,0.013599411,40.97308,0.00742
2023-02-01 00:03:42,-0.007087772,40.97613,0.00747
2023-02-01 00:03:47,-0.007263616,40.97918,0.00752
2023-02-01 00:03:52,-0.031965434,40.98222,0.00757
2023-02-01 00:03:57,-0.000715986,40.98527,0.00762
2023-02-01 00:04:02,0.000327523,40.98832,0.00768
2023-02-01 00:04:07,-0.000247161,40.99137,0.00774
